ecmf prod rf 2006111900 20181119 11 046
0024 em 00 -1.500 -1.495  2.118 1
0024 cf 00 -1.488 -1.555  2.152 2
0024 pf 01 -1.478 -1.387  2.027 1
0024 pf 02 -1.458 -1.655  2.206 2
0024 pf 03 -1.392 -1.460  2.018 2
0024 pf 04 -1.437 -1.516  2.089 2
0024 pf 05 -1.580 -1.305  2.050 1
0024 pf 06 -1.473 -1.425  2.050 1
0024 pf 07 -1.470 -1.375  2.013 1
0024 pf 08 -1.624 -1.667  2.328 2
0024 pf 09 -1.594 -1.442  2.149 1
0024 pf 10 -1.350 -1.452  1.983 2
0048 em 00 -1.157 -1.579  1.958 2
0048 cf 00 -1.105 -1.664  1.998 2
0048 pf 01 -0.891 -1.498  1.743 2
0048 pf 02 -1.057 -1.835  2.118 2
0048 pf 03 -0.966 -1.407  1.706 2
0048 pf 04 -1.051 -1.510  1.840 2
0048 pf 05 -1.351 -1.313  1.884 1
0048 pf 06 -1.239 -1.420  1.884 2
0048 pf 07 -1.151 -1.492  1.884 2
0048 pf 08 -1.348 -1.829  2.272 2
0048 pf 09 -1.271 -1.691  2.115 2
0048 pf 10 -1.167 -1.479  1.884 2
0072 em 00 -0.864 -1.614  1.831 2
0072 cf 00 -0.784 -1.657  1.833 2
0072 pf 01 -0.753 -1.463  1.645 2
0072 pf 02 -0.690 -1.994  2.110 2
0072 pf 03 -0.629 -1.418  1.551 2
0072 pf 04 -0.712 -1.577  1.730 2
0072 pf 05 -1.133 -1.241  1.680 2
0072 pf 06 -0.986 -1.358  1.679 2
0072 pf 07 -0.935 -1.500  1.768 2
0072 pf 08 -0.943 -1.874  2.097 2
0072 pf 09 -0.933 -1.782  2.011 2
0072 pf 10 -0.898 -1.649  1.877 2
0096 em 00 -0.677 -1.686  1.816 2
0096 cf 00 -0.537 -1.641  1.727 2
0096 pf 01 -0.638 -1.808  1.917 2
0096 pf 02 -0.255 -1.959  1.975 2
0096 pf 03 -0.359 -1.221  1.273 2
0096 pf 04 -0.295 -1.544  1.572 2
0096 pf 05 -1.217 -1.364  1.828 2
0096 pf 06 -0.986 -1.475  1.774 2
0096 pf 07 -0.822 -1.630  1.826 2
0096 pf 08 -0.721 -1.809  1.947 2
0096 pf 09 -0.686 -2.124  2.232 2
0096 pf 10 -0.853 -1.723  1.923 2
0120 em 00 -0.483 -1.732  1.798 2
0120 cf 00 -0.362 -1.587  1.627 2
0120 pf 01 -0.650 -1.922  2.028 2
0120 pf 02  0.191 -2.071  2.080 3
0120 pf 03 -0.134 -1.133  1.141 2
0120 pf 04 -0.083 -1.435  1.437 2
0120 pf 05 -1.185 -1.515  1.923 2
0120 pf 06 -0.689 -1.740  1.871 2
0120 pf 07 -0.759 -1.764  1.921 2
0120 pf 08 -0.629 -1.686  1.800 2
0120 pf 09 -0.428 -2.300  2.340 2
0120 pf 10 -0.550 -1.692  1.779 2
0144 em 00 -0.211 -1.743  1.756 2
0144 cf 00 -0.204 -1.608  1.621 2
0144 pf 01 -0.468 -1.868  1.926 2
0144 pf 02  0.735 -1.963  2.096 3
0144 pf 03  0.054 -1.098  1.100 3
0144 pf 04  0.116 -1.236  1.241 3
0144 pf 05 -1.055 -1.717  2.015 2
