ecmf prod rf 2009112600 20181126 11 046
0024 em 00  0.043  0.847  0.848 6
0024 cf 00  0.031  0.870  0.871 6
0024 pf 01  0.036  0.985  0.986 6
0024 pf 02  0.114  0.839  0.847 6
0024 pf 03  0.002  0.773  0.773 6
0024 pf 04  0.017  0.951  0.951 6
0024 pf 05  0.230  0.785  0.818 6
0024 pf 06 -0.049  0.747  0.749 7
0024 pf 07 -0.000  0.975  0.975 6
0024 pf 08  0.148  0.875  0.887 6
0024 pf 09  0.021  0.789  0.789 6
0024 pf 10 -0.008  0.732  0.732 7
0048 em 00 -0.078  0.762  0.766 7
0048 cf 00 -0.105  0.709  0.717 7
0048 pf 01 -0.041  0.980  0.981 7
0048 pf 02 -0.008  0.851  0.851 7
0048 pf 03 -0.052  0.664  0.666 7
0048 pf 04 -0.184  0.825  0.845 7
0048 pf 05  0.125  0.568  0.582 6
0048 pf 06 -0.151  0.813  0.827 7
0048 pf 07 -0.193  0.785  0.809 7
0048 pf 08 -0.005  0.953  0.953 7
0048 pf 09 -0.138  0.684  0.697 7
0048 pf 10 -0.027  0.573  0.574 7
0072 em 00  0.032  0.584  0.585 6
0072 cf 00 -0.062  0.583  0.587 7
0072 pf 01  0.063  0.839  0.842 6
0072 pf 02 -0.080  0.615  0.620 7
0072 pf 03  0.071  0.498  0.503 6
0072 pf 04 -0.233  0.562  0.608 7
0072 pf 05  0.399  0.395  0.562 5
0072 pf 06 -0.105  0.553  0.562 7
0072 pf 07 -0.025  0.464  0.465 7
0072 pf 08  0.067  0.919  0.922 6
0072 pf 09  0.025  0.625  0.625 6
0072 pf 10  0.283  0.412  0.500 6
0096 em 00 -0.080  0.552  0.558 7
0096 cf 00 -0.199  0.523  0.560 7
0096 pf 01 -0.205  0.877  0.901 7
0096 pf 02 -0.063  0.580  0.584 7
0096 pf 03 -0.001  0.632  0.632 7
0096 pf 04 -0.546  0.342  0.644 8
0096 pf 05  0.481  0.194  0.519 5
0096 pf 06 -0.260  0.524  0.585 7
0096 pf 07 -0.052  0.421  0.425 7
0096 pf 08 -0.257  0.932  0.967 7
0096 pf 09  0.024  0.624  0.625 6
0096 pf 10  0.251  0.465  0.528 6
0120 em 00 -0.407  0.558  0.691 7
0120 cf 00 -0.614  0.461  0.768 8
0120 pf 01 -0.715  0.842  1.104 7
0120 pf 02 -0.356  0.533  0.641 7
0120 pf 03 -0.201  0.750  0.777 7
0120 pf 04 -0.903  0.316  0.957 8
0120 pf 05  0.347  0.144  0.376 5
0120 pf 06 -0.603  0.525  0.799 8
0120 pf 07 -0.077  0.635  0.639 7
0120 pf 08 -0.860  0.809  1.180 8
0120 pf 09 -0.366  0.711  0.800 7
0120 pf 10 -0.054  0.455  0.458 7
0144 em 00 -0.676  0.537  0.863 8
0144 cf 00 -0.845  0.476  0.970 8
0144 pf 01 -0.931  0.737  1.187 8
0144 pf 02 -0.580  0.502  0.767 8
0144 pf 03 -0.553  0.954  1.103 7
0144 pf 04 -1.032  0.215  1.055 8
0144 pf 05  0.186  0.229  0.294 6
0144 pf 06 -1.013  0.430  1.101 8
0144 pf 07 -0.327  0.821  0.884 7
0144 pf 08 -1.281  0.710  1.465 8
0144 pf 09 -0.626  0.468  0.781 8
0144 pf 10 -0.340  0.407  0.530 7
0168 em 00 -0.886  0.554  1.045 8
0168 cf 00 -1.184  0.327  1.228 8
0168 pf 01 -0.843  0.640  1.059 8
0168 pf 02 -0.920  0.471  1.033 8
0168 pf 03 -0.871  0.880  1.238 7
0168 pf 04 -1.138  0.315  1.180 8
0168 pf 05  0.057  0.442  0.446 6
0168 pf 06 -1.174  0.257  1.202 8
0168 pf 07 -0.520  1.165  1.276 7
0168 pf 08 -1.536  0.522  1.622 8
0168 pf 09 -0.824  0.652  1.051 8
0168 pf 10 -0.698  0.477  0.846 8
0192 em 00 -0.960  0.540  1.101 8
0192 cf 00 -1.228  0.210  1.246 8
0192 pf 01 -0.775  0.757  1.084 8
0192 pf 02 -1.146  0.434  1.226 8
0192 pf 03 -1.089  0.704  1.297 8
0192 pf 04 -1.088  0.413  1.163 8
0192 pf 05 -0.170  0.744  0.763 7
0192 pf 06 -1.057 -0.093  1.061 1
0192 pf 07 -0.657  1.022  1.216 7
0192 pf 08 -1.502  0.653  1.638 8
0192 pf 09 -0.924  0.937  1.316 7
0192 pf 10 -0.830  0.214  0.857 8
0216 em 00 -0.997  0.455  1.096 8
0216 cf 00 -1.094 -0.077  1.097 1
0216 pf 01 -0.952  0.849  1.276 8
0216 pf 02 -1.520  0.129  1.525 8
0216 pf 03 -1.377  0.623  1.511 8
0216 pf 04 -0.841  0.352  0.912 8
0216 pf 05 -0.268  1.016  1.050 7
0216 pf 06 -0.757 -0.298  0.813 1
0216 pf 07 -0.676  0.677  0.957 7
0216 pf 08 -1.583  0.688  1.726 8
0216 pf 09 -1.099  0.875  1.404 8
0216 pf 10 -0.696  0.238  0.735 8
0240 em 00 -1.058  0.359  1.118 8
0240 cf 00 -0.948 -0.118  0.955 1
0240 pf 01 -0.999  0.706  1.223 8
0240 pf 02 -1.697  0.066  1.698 8
0240 pf 03 -1.543  0.343  1.580 8
0240 pf 04 -0.777  0.546  0.950 8
0240 pf 05 -0.772  0.868  1.162 7
