ecmf prod rf 1998110100 20181101 11 046
0024 em 00 -0.083  0.398  0.407 7
0024 cf 00 -0.035  0.408  0.410 7
0024 pf 01 -0.031  0.339  0.341 7
0024 pf 02 -0.067  0.393  0.399 7
0024 pf 03 -0.123  0.376  0.395 7
0024 pf 04 -0.177  0.442  0.476 7
0024 pf 05 -0.045  0.395  0.397 7
0024 pf 06 -0.089  0.516  0.524 7
0024 pf 07 -0.092  0.344  0.356 7
0024 pf 08 -0.135  0.290  0.320 7
0024 pf 09 -0.159  0.472  0.498 7
0024 pf 10  0.039  0.385  0.387 6
0048 em 00  0.090  0.305  0.318 6
0048 cf 00  0.135  0.319  0.346 6
0048 pf 01  0.014  0.234  0.235 6
0048 pf 02  0.122  0.211  0.244 6
0048 pf 03  0.135  0.274  0.305 6
0048 pf 04 -0.134  0.352  0.377 7
0048 pf 05  0.116  0.271  0.295 6
0048 pf 06  0.054  0.463  0.466 6
0048 pf 07  0.069  0.239  0.249 6
0048 pf 08  0.053  0.174  0.182 6
0048 pf 09 -0.032  0.424  0.425 7
0048 pf 10  0.427  0.360  0.559 5
0072 em 00  0.312  0.266  0.411 5
0072 cf 00  0.334  0.308  0.454 5
0072 pf 01  0.193  0.161  0.251 5
0072 pf 02  0.303  0.161  0.343 5
0072 pf 03  0.274  0.220  0.352 5
0072 pf 04  0.211  0.395  0.448 6
0072 pf 05  0.369  0.389  0.536 6
0072 pf 06  0.138  0.310  0.339 6
0072 pf 07  0.410  0.188  0.451 5
0072 pf 08  0.368  0.135  0.392 5
0072 pf 09  0.076  0.263  0.274 6
0072 pf 10  0.716  0.351  0.798 5
0096 em 00  0.450  0.141  0.472 5
0096 cf 00  0.413  0.152  0.440 5
0096 pf 01  0.444  0.068  0.449 5
0096 pf 02  0.453  0.140  0.474 5
0096 pf 03  0.182  0.069  0.195 5
0096 pf 04  0.559  0.385  0.679 5
0096 pf 05  0.446  0.299  0.537 5
0096 pf 06 -0.034 -0.060  0.069 2
0096 pf 07  0.732  0.185  0.755 5
0096 pf 08  0.606 -0.003  0.606 4
0096 pf 09  0.260 -0.009  0.260 4
0096 pf 10  0.827  0.290  0.876 5
0120 em 00  0.404  0.054  0.407 5
0120 cf 00  0.324  0.009  0.324 5
0120 pf 01  0.173 -0.046  0.179 4
0120 pf 02  0.232 -0.014  0.232 4
0120 pf 03 -0.030 -0.004  0.030 1
0120 pf 04  0.654  0.600  0.888 5
0120 pf 05  0.714  0.160  0.732 5
0120 pf 06 -0.186 -0.280  0.336 2
0120 pf 07  0.768  0.108  0.775 5
0120 pf 08  0.529 -0.155  0.551 4
0120 pf 09  0.471  0.002  0.471 5
0120 pf 10  0.733  0.155  0.749 5
0144 em 00  0.609  0.080  0.614 5
0144 cf 00  0.432 -0.028  0.433 4
0144 pf 01  0.127 -0.062  0.141 4
0144 pf 02  0.533  0.104  0.544 5
0144 pf 03  0.188  0.089  0.208 5
0144 pf 04  0.659  0.722  0.977 6
0144 pf 05  0.946  0.237  0.975 5
0144 pf 06  0.123 -0.474  0.490 3
0144 pf 07  1.016  0.266  1.050 5
0144 pf 08  0.691 -0.449  0.824 4
0144 pf 09  0.866  0.165  0.881 5
0144 pf 10  1.036  0.228  1.061 5
0168 em 00  0.869  0.279  0.913 5
0168 cf 00  0.600  0.141  0.616 5
0168 pf 01  0.344 -0.145  0.374 4
0168 pf 02  0.711  0.123  0.721 5
0168 pf 03  0.168  0.182  0.248 6
0168 pf 04  0.943  0.770  1.217 5
0168 pf 05  1.483  0.592  1.597 5
0168 pf 06  0.335 -0.194  0.387 4
0168 pf 07  1.534  0.540  1.626 5
0168 pf 08  1.126 -0.262  1.156 4
0168 pf 09  1.082  0.507  1.195 5
0168 pf 10  1.120  0.713  1.328 5
0192 em 00  1.086  0.379  1.151 5
0192 cf 00  0.827  0.301  0.880 5
0192 pf 01  0.686 -0.281  0.742 4
0192 pf 02  0.832  0.281  0.878 5
0192 pf 03  0.322  0.192  0.375 5
0192 pf 04  1.141  0.847  1.421 5
0192 pf 05  1.746  0.875  1.953 5
0192 pf 06  0.622 -0.031  0.623 4
0192 pf 07  1.963  0.742  2.098 5
0192 pf 08  1.434 -0.357  1.477 4
0192 pf 09  1.051  0.523  1.174 5
0192 pf 10  1.184  0.990  1.543 5
0216 em 00  1.310  0.633  1.455 5
0216 cf 00  1.135  0.666  1.316 5
0216 pf 01  1.179 -0.277  1.212 4
0216 pf 02  0.858  0.412  0.952 5
0216 pf 03  0.643  0.468  0.795 5
0216 pf 04  1.336  1.191  1.790 5
0216 pf 05  1.907  1.249  2.280 5
0216 pf 06  0.888  0.365  0.960 5
0216 pf 07  2.071  1.122  2.355 5
0216 pf 08  1.826 -0.117  1.830 4
0216 pf 09  1.279  0.572  1.401 5
0216 pf 10  1.122  1.209  1.649 6
0240 em 00  1.441  0.852  1.674 5
0240 cf 00  1.357  0.870  1.612 5
0240 pf 01  1.413 -0.256  1.436 4
0240 pf 02  0.940  0.732  1.191 5
0240 pf 03  0.902  0.754  1.176 5
0240 pf 04  1.404  1.488  2.046 6
0240 pf 05  1.584  1.342  2.076 5
0240 pf 06  1.020  0.520  1.145 5
0240 pf 07  2.313  1.590  2.807 5
0240 pf 08  2.254  0.197  2.262 5
0240 pf 09  1.429  0.647  1.569 5
0240 pf 10  1.055  1.357  1.719 6
0264 em 00  1.544  0.966  1.821 5
0264 cf 00  1.359  0.886  1.623 5
0264 pf 01  1.665 -0.133  1.671 4
0264 pf 02  0.872  0.986  1.316 6
0264 pf 03  1.224  0.806  1.466 5
0264 pf 04  1.302  1.372  1.891 6
0264 pf 05  1.377  1.270  1.873 5
0264 pf 06  1.103  0.481  1.203 5
0264 pf 07  2.392  1.764  2.972 5
0264 pf 08  2.599  0.757  2.707 5
0264 pf 09  1.893  0.776  2.046 5
0264 pf 10  0.994  1.522  1.818 6
0288 em 00  1.629  1.173  2.008 5
0288 cf 00  1.505  1.150  1.894 5
0288 pf 01  1.858  0.225  1.871 5
0288 pf 02  0.966  0.911  1.327 5
0288 pf 03  1.497  1.158  1.892 5
0288 pf 04  1.525  1.481  2.126 5
0288 pf 05  1.380  1.239  1.854 5
0288 pf 06  1.071  0.633  1.244 5
0288 pf 07  2.205  1.815  2.856 5
0288 pf 08  2.748  1.415  3.091 5
0288 pf 09  2.068  1.051  2.319 5
0288 pf 10  0.896  1.689  1.912 6
0312 em 00  1.478  1.350  2.002 5
0312 cf 00  1.378  1.402  1.966 6
0312 pf 01  1.822  0.642  1.932 5
0312 pf 02  1.148  1.187  1.651 6
0312 pf 03  1.404  1.134  1.805 5
0312 pf 04  1.466  1.643  2.202 6
0312 pf 05  0.985  1.075  1.458 6
0312 pf 06  0.900  0.891  1.267 5
0312 pf 07  1.824  1.889  2.626 6
0312 pf 08  2.525  1.789  3.095 5
0312 pf 09  2.046  1.302  2.426 5
0312 pf 10  0.579  1.751  1.844 6
0336 em 00  1.285  1.546  2.010 6
0336 cf 00  1.062  1.643  1.956 6
0336 pf 01  1.622  0.777  1.798 5
0336 pf 02  1.605  1.701  2.339 6
0336 pf 03  1.315  1.208  1.785 5
0336 pf 04  1.417  2.086  2.521 6
0336 pf 05  0.611  0.962  1.139 6
0336 pf 06  0.888  1.017  1.350 6
0336 pf 07  1.554  2.174  2.672 6
0336 pf 08  1.996  2.061  2.869 6
0336 pf 09  1.829  1.425  2.318 5
0336 pf 10  0.071  1.785  1.786 6
0360 em 00  1.227  1.637  2.046 6
0360 cf 00  0.784  1.568  1.753 6
0360 pf 01  1.531  0.866  1.759 5
0360 pf 02  1.724  2.217  2.808 6
0360 pf 03  1.542  1.104  1.897 5
0360 pf 04  1.656  2.421  2.933 6
0360 pf 05  0.568  0.913  1.075 6
0360 pf 06  1.094  1.013  1.491 5
0360 pf 07  1.469  2.188  2.635 6
0360 pf 08  1.408  2.028  2.469 6
0360 pf 09  1.577  1.806  2.398 6
0360 pf 10 -0.024  1.687  1.687 7
0384 em 00  1.062  1.669  1.978 6
0384 cf 00  0.717  1.515  1.676 6
0384 pf 01  1.481  0.994  1.784 5
0384 pf 02  1.408  2.417  2.797 6
0384 pf 03  1.527  1.410  2.078 5
0384 pf 04  1.282  2.451  2.766 6
0384 pf 05  0.611  0.733  0.954 6
0384 pf 06  1.264  1.160  1.716 5
0384 pf 07  1.087  2.133  2.394 6
0384 pf 08  1.138  2.046  2.341 6
0384 pf 09  1.136  2.014  2.312 6
0384 pf 10 -0.119  1.293  1.298 7
0408 em 00  0.904  1.697  1.922 6
0408 cf 00  0.497  1.412  1.497 6
0408 pf 01  1.682  1.006  1.960 5
0408 pf 02  1.248  2.714  2.987 6
0408 pf 03  1.333  1.535  2.034 6
0408 pf 04  0.682  2.243  2.344 6
0408 pf 05  0.608  0.849  1.044 6
0408 pf 06  1.320  1.324  1.870 6
0408 pf 07  1.147  2.221  2.499 6
0408 pf 08  0.886  2.077  2.258 6
0408 pf 09  0.652  2.150  2.246 6
0408 pf 10 -0.278  0.975  1.014 7
0432 em 00  0.716  1.694  1.839 6
0432 cf 00  0.276  1.226  1.257 6
0432 pf 01  1.723  1.203  2.102 5
0432 pf 02  0.933  2.890  3.036 6
0432 pf 03  1.325  1.777  2.216 6
0432 pf 04  0.391  1.788  1.830 6
0432 pf 05  0.354  0.773  0.850 6
0432 pf 06  1.038  1.432  1.769 6
0432 pf 07  0.863  2.495  2.640 6
0432 pf 08  0.731  2.064  2.190 6
0432 pf 09  0.235  1.946  1.960 6
0432 pf 10 -0.109  0.920  0.927 7
0456 em 00  0.593  1.655  1.758 6
0456 cf 00  0.124  1.259  1.265 6
0456 pf 01  1.699  1.168  2.062 5
0456 pf 02  0.476  3.016  3.054 6
0456 pf 03  1.096  1.894  2.188 6
0456 pf 04  0.417  1.471  1.529 6
0456 pf 05  0.246  0.639  0.685 6
0456 pf 06  0.856  1.567  1.785 6
0456 pf 07  0.682  2.614  2.702 6
0456 pf 08  0.589  2.159  2.238 6
0456 pf 09  0.176  1.756  1.765 6
0456 pf 10  0.070  0.553  0.558 6
0480 em 00  0.473  1.567  1.637 6
0480 cf 00 -0.226  1.071  1.095 7
0480 pf 01  1.719  1.414  2.226 5
0480 pf 02  0.175  3.052  3.057 6
0480 pf 03  0.691  1.739  1.871 6
0480 pf 04  0.246  1.102  1.130 6
