ecmf prod rf 2014110800 20181108 11 046
0024 em 00 -1.457  0.518  1.546 8
0024 cf 00 -1.422  0.467  1.496 8
0024 pf 01 -1.363  0.544  1.468 8
0024 pf 02 -1.513  0.437  1.575 8
0024 pf 03 -1.369  0.636  1.510 8
0024 pf 04 -1.509  0.499  1.589 8
0024 pf 05 -1.475  0.431  1.537 8
0024 pf 06 -1.423  0.450  1.493 8
0024 pf 07 -1.484  0.571  1.590 8
0024 pf 08 -1.351  0.465  1.429 8
0024 pf 09 -1.330  0.500  1.421 8
0024 pf 10 -1.500  0.639  1.631 8
0048 em 00 -1.584  0.466  1.651 8
0048 cf 00 -1.554  0.428  1.612 8
0048 pf 01 -1.411  0.597  1.532 8
0048 pf 02 -1.290  0.461  1.370 8
0048 pf 03 -1.608  0.662  1.739 8
0048 pf 04 -1.730  0.438  1.785 8
0048 pf 05 -1.421  0.184  1.433 8
0048 pf 06 -1.551  0.448  1.614 8
0048 pf 07 -1.812  0.441  1.865 8
0048 pf 08 -1.565  0.349  1.603 8
0048 pf 09 -1.453  0.531  1.547 8
0048 pf 10 -1.738  0.575  1.831 8
0072 em 00 -1.764  0.270  1.785 8
0072 cf 00 -1.806  0.211  1.818 8
0072 pf 01 -1.591  0.369  1.633 8
0072 pf 02 -1.276  0.355  1.325 8
0072 pf 03 -1.786  0.344  1.819 8
0072 pf 04 -2.026  0.133  2.031 8
0072 pf 05 -1.524  0.058  1.525 8
0072 pf 06 -1.877  0.269  1.896 8
0072 pf 07 -1.926  0.260  1.944 8
0072 pf 08 -1.605  0.196  1.617 8
0072 pf 09 -1.628  0.488  1.699 8
0072 pf 10 -2.050  0.303  2.072 8
0096 em 00 -1.653  0.111  1.656 8
0096 cf 00 -1.859 -0.026  1.859 1
0096 pf 01 -1.443  0.219  1.460 8
0096 pf 02 -1.198  0.239  1.221 8
0096 pf 03 -1.483  0.306  1.515 8
0096 pf 04 -1.695  0.064  1.696 8
0096 pf 05 -1.368 -0.024  1.368 1
0096 pf 06 -1.889  0.314  1.915 8
0096 pf 07 -1.749  0.201  1.760 8
0096 pf 08 -1.710 -0.202  1.722 1
0096 pf 09 -1.521  0.414  1.577 8
0096 pf 10 -1.957 -0.245  1.972 1
0120 em 00 -1.539  0.196  1.551 8
0120 cf 00 -1.739  0.022  1.739 8
0120 pf 01 -1.268  0.391  1.327 8
0120 pf 02 -1.013  0.258  1.045 8
0120 pf 03 -1.212  0.436  1.288 8
0120 pf 04 -1.599  0.228  1.615 8
0120 pf 05 -1.257  0.081  1.259 8
0120 pf 06 -2.006  0.327  2.033 8
0120 pf 07 -1.616  0.427  1.672 8
0120 pf 08 -1.687 -0.257  1.707 1
0120 pf 09 -1.486  0.576  1.594 8
0120 pf 10 -1.753 -0.284  1.775 1
0144 em 00 -1.309  0.057  1.310 8
0144 cf 00 -1.418 -0.096  1.422 1
0144 pf 01 -0.964  0.383  1.037 8
