ecmf prod rf 2010111500 20181115 11 046
0024 em 00 -0.706  0.836  1.094 7
0024 cf 00 -0.711  0.806  1.075 7
0024 pf 01 -0.596  0.832  1.024 7
0024 pf 02 -0.783  0.825  1.138 7
0024 pf 03 -0.799  0.741  1.090 8
0024 pf 04 -0.621  0.946  1.132 7
0024 pf 05 -0.667  0.904  1.123 7
0024 pf 06 -0.759  0.688  1.024 8
0024 pf 07 -0.526  0.925  1.064 7
0024 pf 08 -0.823  0.702  1.082 8
0024 pf 09 -0.848  0.758  1.138 8
0024 pf 10 -0.655  0.911  1.123 7
0048 em 00 -0.756  0.740  1.058 8
0048 cf 00 -0.754  0.661  1.002 8
0048 pf 01 -0.634  0.904  1.104 7
0048 pf 02 -0.790  0.810  1.131 7
0048 pf 03 -0.753  0.444  0.874 8
0048 pf 04 -0.773  0.869  1.163 7
0048 pf 05 -0.701  0.765  1.038 7
0048 pf 06 -1.039  0.399  1.113 8
0048 pf 07 -0.607  1.086  1.244 7
0048 pf 08 -0.565  0.652  0.863 7
0048 pf 09 -0.900  0.601  1.082 8
0048 pf 10 -0.809  0.817  1.149 7
0072 em 00 -0.730  0.801  1.083 7
0072 cf 00 -0.752  0.702  1.028 8
0072 pf 01 -0.604  0.891  1.077 7
0072 pf 02 -0.821  0.850  1.182 7
0072 pf 03 -0.619  0.475  0.780 8
0072 pf 04 -0.751  0.926  1.192 7
0072 pf 05 -0.588  0.906  1.080 7
0072 pf 06 -1.094  0.470  1.190 8
0072 pf 07 -0.589  1.210  1.345 7
0072 pf 08 -0.486  0.732  0.879 7
0072 pf 09 -0.786  0.698  1.051 8
0072 pf 10 -0.919  0.813  1.227 8
0096 em 00 -0.631  0.831  1.043 7
0096 cf 00 -0.566  0.824  1.000 7
0096 pf 01 -0.668  0.926  1.142 7
0096 pf 02 -0.724  0.791  1.073 7
0096 pf 03 -0.466  0.474  0.665 7
0096 pf 04 -0.588  1.161  1.302 7
0096 pf 05 -0.349  0.887  0.953 7
0096 pf 06 -1.030  0.440  1.120 8
0096 pf 07 -0.823  1.089  1.365 7
0096 pf 08 -0.447  0.784  0.903 7
0096 pf 09 -0.483  0.872  0.997 7
0096 pf 10 -0.766  0.740  1.065 8
0120 em 00 -0.304  0.736  0.796 7
0120 cf 00 -0.225  0.717  0.751 7
0120 pf 01 -0.303  0.773  0.830 7
0120 pf 02 -0.476  0.506  0.695 7
0120 pf 03  0.197  0.534  0.569 6
0120 pf 04 -0.244  0.960  0.991 7
0120 pf 05  0.073  0.878  0.881 6
0120 pf 06 -0.803  0.352  0.876 8
0120 pf 07 -0.662  1.030  1.225 7
0120 pf 08 -0.232  0.563  0.609 7
0120 pf 09 -0.127  1.012  1.020 7
0120 pf 10 -0.535  0.624  0.822 7
0144 em 00 -0.175  0.636  0.659 7
0144 cf 00 -0.112  0.597  0.608 7
0144 pf 01 -0.156  0.739  0.755 7
0144 pf 02 -0.475  0.252  0.538 8
0144 pf 03  0.273  0.616  0.674 6
