ecmf prod rf 2008112600 20181126 11 046
0024 em 00  0.400  0.715  0.820 6
0024 cf 00  0.327  0.684  0.758 6
0024 pf 01  0.386  0.599  0.713 6
0024 pf 02  0.515  0.636  0.819 6
0024 pf 03  0.381  0.593  0.705 6
0024 pf 04  0.394  0.750  0.847 6
0024 pf 05  0.494  0.797  0.938 6
0024 pf 06  0.314  0.725  0.790 6
0024 pf 07  0.368  0.920  0.991 6
0024 pf 08  0.368  0.824  0.903 6
0024 pf 09  0.405  0.741  0.844 6
0024 pf 10  0.422  0.633  0.761 6
0048 em 00  0.249  0.867  0.902 6
0048 cf 00  0.200  0.738  0.765 6
0048 pf 01  0.424  0.699  0.818 6
0048 pf 02  0.418  0.851  0.948 6
0048 pf 03  0.132  0.629  0.642 6
0048 pf 04  0.314  0.907  0.960 6
0048 pf 05  0.257  1.097  1.126 6
0048 pf 06  0.185  0.873  0.893 6
0048 pf 07  0.140  1.124  1.132 6
0048 pf 08  0.153  0.888  0.901 6
0048 pf 09  0.224  0.885  0.913 6
0048 pf 10  0.274  0.860  0.903 6
0072 em 00  0.054  1.040  1.041 6
0072 cf 00  0.025  0.882  0.882 6
0072 pf 01  0.268  0.895  0.934 6
0072 pf 02  0.331  1.039  1.090 6
0072 pf 03  0.041  0.746  0.747 6
0072 pf 04  0.130  1.014  1.022 6
0072 pf 05 -0.136  1.218  1.225 7
0072 pf 06 -0.065  1.207  1.208 7
0072 pf 07  0.002  1.300  1.300 6
0072 pf 08  0.014  1.145  1.145 6
0072 pf 09 -0.054  0.895  0.897 7
0072 pf 10  0.047  1.078  1.079 6
0096 em 00 -0.135  1.174  1.182 7
0096 cf 00 -0.135  1.046  1.055 7
0096 pf 01  0.181  0.969  0.986 6
0096 pf 02  0.266  1.226  1.254 6
0096 pf 03 -0.068  0.845  0.848 7
0096 pf 04 -0.263  1.144  1.174 7
0096 pf 05 -0.384  1.218  1.277 7
0096 pf 06 -0.363  1.296  1.346 7
0096 pf 07 -0.221  1.598  1.613 7
0096 pf 08 -0.173  1.331  1.342 7
0096 pf 09 -0.083  0.985  0.989 7
0096 pf 10 -0.205  1.195  1.213 7
0120 em 00 -0.070  1.286  1.287 7
0120 cf 00 -0.061  1.092  1.094 7
0120 pf 01  0.338  1.034  1.088 6
0120 pf 02  0.392  1.376  1.431 6
0120 pf 03  0.149  1.031  1.042 6
0120 pf 04 -0.360  1.320  1.368 7
0120 pf 05 -0.274  1.316  1.344 7
0120 pf 06 -0.368  1.346  1.396 7
0120 pf 07 -0.289  1.658  1.683 7
0120 pf 08 -0.199  1.345  1.359 7
0120 pf 09  0.136  1.104  1.112 6
0120 pf 10 -0.217  1.430  1.446 7
0144 em 00  0.208  1.242  1.259 6
0144 cf 00  0.361  1.115  1.172 6
0144 pf 01  0.669  1.118  1.303 6
0144 pf 02  0.689  1.372  1.535 6
0144 pf 03  0.490  0.980  1.096 6
0144 pf 04 -0.228  1.327  1.347 7
0144 pf 05 -0.213  1.165  1.184 7
0144 pf 06 -0.134  1.203  1.210 7
0144 pf 07  0.045  1.558  1.559 6
0144 pf 08 -0.017  1.183  1.183 7
0144 pf 09  0.682  1.363  1.524 6
0144 pf 10 -0.053  1.198  1.199 7
0168 em 00  0.436  1.090  1.174 6
0168 cf 00  0.508  0.935  1.065 6
0168 pf 01  0.937  0.959  1.341 6
0168 pf 02  1.040  1.389  1.735 6
0168 pf 03  0.955  1.014  1.393 6
0168 pf 04 -0.066  1.050  1.052 7
0168 pf 05 -0.049  0.743  0.744 7
0168 pf 06  0.185  1.130  1.145 6
0168 pf 07  0.380  1.612  1.656 6
0168 pf 08 -0.066  0.547  0.551 7
0168 pf 09  0.956  1.408  1.702 6
0168 pf 10 -0.027  1.124  1.124 7
0192 em 00  0.557  0.986  1.132 6
0192 cf 00  0.561  0.928  1.084 6
0192 pf 01  1.089  1.018  1.490 5
0192 pf 02  1.114  1.509  1.875 6
0192 pf 03  1.276  0.808  1.510 5
0192 pf 04  0.068  0.745  0.748 6
0192 pf 05 -0.031  0.608  0.608 7
0192 pf 06  0.301  1.060  1.102 6
0192 pf 07  0.529  1.491  1.582 6
0192 pf 08  0.298  0.103  0.316 5
0192 pf 09  0.935  1.577  1.833 6
0192 pf 10 -0.083  0.944  0.948 7
0216 em 00  0.540  0.939  1.083 6
0216 cf 00  0.501  0.906  1.036 6
0216 pf 01  0.816  0.756  1.112 5
0216 pf 02  1.191  1.702  2.077 6
0216 pf 03  1.083  0.829  1.364 5
0216 pf 04  0.185  0.521  0.553 6
0216 pf 05  0.202  0.611  0.643 6
0216 pf 06  0.458  1.174  1.260 6
0216 pf 07  0.517  1.261  1.363 6
0216 pf 08  0.374 -0.055  0.378 4
0216 pf 09  0.721  1.699  1.846 6
0216 pf 10 -0.193  0.845  0.866 7
0240 em 00  0.509  0.999  1.122 6
0240 cf 00  0.312  0.855  0.911 6
0240 pf 01  1.059  0.923  1.405 5
0240 pf 02  0.940  2.004  2.214 6
0240 pf 03  1.056  0.955  1.423 5
0240 pf 04  0.362  0.346  0.501 5
0240 pf 05 -0.035  0.682  0.683 7
0240 pf 06  0.521  1.300  1.400 6
0240 pf 07  0.690  1.339  1.506 6
0240 pf 08  0.503  0.013  0.503 5
0240 pf 09  0.424  1.885  1.933 6
0240 pf 10 -0.325  0.595  0.678 7
0264 em 00  0.555  1.066  1.202 6
0264 cf 00  0.233  0.866  0.897 6
