ecmf prod rf 2017111500 20181115 11 046
0024 em 00 -0.082  0.641  0.647 7
0024 cf 00 -0.135  0.611  0.626 7
0024 pf 01  0.078  0.747  0.751 6
0024 pf 02 -0.163  0.653  0.673 7
0024 pf 03 -0.235  0.566  0.613 7
0024 pf 04  0.037  0.655  0.656 6
0024 pf 05 -0.047  0.606  0.608 7
0024 pf 06 -0.105  0.548  0.558 7
0024 pf 07 -0.064  0.640  0.643 7
0024 pf 08 -0.205  0.580  0.615 7
0024 pf 09  0.044  0.615  0.617 6
0024 pf 10 -0.013  0.692  0.692 7
0048 em 00 -0.020  0.552  0.552 7
0048 cf 00  0.022  0.474  0.474 6
0048 pf 01 -0.069  0.730  0.733 7
0048 pf 02 -0.022  0.677  0.678 7
0048 pf 03  0.011  0.420  0.421 6
0048 pf 04 -0.003  0.552  0.552 7
0048 pf 05 -0.165  0.542  0.566 7
0048 pf 06  0.122  0.590  0.602 6
0048 pf 07  0.005  0.491  0.491 6
0048 pf 08 -0.183  0.286  0.340 7
0048 pf 09  0.063  0.503  0.507 6
0048 pf 10  0.066  0.696  0.699 6
0072 em 00  0.184  0.527  0.559 6
0072 cf 00  0.166  0.390  0.424 6
0072 pf 01  0.139  0.625  0.640 6
0072 pf 02  0.145  0.659  0.675 6
0072 pf 03  0.189  0.290  0.346 6
0072 pf 04  0.446  0.623  0.766 6
0072 pf 05 -0.077  0.400  0.408 7
0072 pf 06  0.153  0.780  0.795 6
0072 pf 07  0.376  0.644  0.745 6
0072 pf 08  0.090  0.173  0.195 6
0072 pf 09  0.338  0.442  0.557 6
0072 pf 10  0.110  0.705  0.714 6
0096 em 00  0.090  0.362  0.373 6
0096 cf 00  0.071  0.203  0.215 6
0096 pf 01 -0.067  0.417  0.423 7
0096 pf 02  0.074  0.434  0.440 6
0096 pf 03  0.266  0.189  0.326 5
0096 pf 04  0.620  0.360  0.717 5
0096 pf 05 -0.200  0.158  0.255 8
0096 pf 06 -0.044  0.764  0.765 7
0096 pf 07  0.244  0.721  0.761 6
0096 pf 08  0.106 -0.029  0.110 4
0096 pf 09  0.071  0.160  0.175 6
0096 pf 10 -0.089  0.549  0.556 7
0120 em 00 -0.033  0.042  0.053 7
0120 cf 00 -0.108 -0.102  0.148 1
0120 pf 01 -0.266  0.105  0.287 8
0120 pf 02 -0.096  0.220  0.240 7
0120 pf 03  0.185  0.078  0.201 5
0120 pf 04  0.467  0.241  0.526 5
0120 pf 05 -0.431 -0.171  0.464 1
0120 pf 06 -0.336  0.177  0.380 8
0120 pf 07  0.298  0.230  0.377 5
0120 pf 08  0.092 -0.437  0.446 3
0120 pf 09  0.128  0.040  0.134 5
0120 pf 10 -0.225  0.054  0.231 8
0144 em 00  0.132 -0.101  0.166 4
0144 cf 00  0.123 -0.342  0.363 3
0144 pf 01 -0.037 -0.184  0.188 2
0144 pf 02  0.113  0.066  0.131 5
0144 pf 03  0.041 -0.045  0.061 3
0144 pf 04  0.635  0.148  0.652 5
0144 pf 05 -0.071 -0.285  0.293 2
0144 pf 06 -0.191 -0.022  0.192 1
0144 pf 07  0.546  0.200  0.582 5
0144 pf 08  0.174 -0.518  0.546 3
0144 pf 09  0.531  0.169  0.557 5
0144 pf 10 -0.374 -0.286  0.471 1
0168 em 00  0.365 -0.272  0.455 4
0168 cf 00  0.257 -0.507  0.569 3
0168 pf 01  0.279 -0.399  0.487 3
0168 pf 02  0.333 -0.077  0.342 4
0168 pf 03  0.150 -0.247  0.289 3
0168 pf 04  0.770  0.025  0.771 5
0168 pf 05  0.310 -0.684  0.751 3
0168 pf 06  0.168 -0.660  0.682 3
0168 pf 07  0.701  0.304  0.764 5
0168 pf 08  0.423 -0.670  0.793 3
0168 pf 09  0.796  0.396  0.889 5
0168 pf 10 -0.150 -0.432  0.457 2
0192 em 00  0.383 -0.434  0.579 3
0192 cf 00  0.363 -0.732  0.817 3
0192 pf 01  0.248 -0.545  0.599 3
0192 pf 02  0.468 -0.482  0.672 3
0192 pf 03  0.078 -0.393  0.400 3
0192 pf 04  0.850 -0.093  0.855 4
0192 pf 05  0.671 -0.938  1.153 3
0192 pf 06  0.071 -1.075  1.077 3
0192 pf 07  0.767  0.195  0.791 5
0192 pf 08  0.291 -0.557  0.629 3
0192 pf 09  0.486  0.476  0.680 5
0192 pf 10 -0.037 -0.547  0.549 2
0216 em 00  0.378 -0.496  0.624 3
0216 cf 00  0.240 -0.854  0.887 3
0216 pf 01  0.259 -0.574  0.630 3
0216 pf 02  0.645 -0.572  0.862 4
0216 pf 03 -0.069 -0.433  0.438 2
0216 pf 04  0.953  0.186  0.971 5
0216 pf 05  0.887 -1.131  1.438 3
0216 pf 06  0.123 -1.420  1.426 3
0216 pf 07  0.742  0.358  0.824 5
0216 pf 08  0.044 -0.620  0.622 3
0216 pf 09  0.220  0.356  0.418 6
0216 pf 10  0.144 -0.667  0.682 3
0240 em 00  0.397 -0.258  0.474 4
0240 cf 00  0.235 -0.547  0.596 3
0240 pf 01  0.136 -0.309  0.338 3
0240 pf 02  0.572 -0.500  0.759 4
0240 pf 03 -0.078 -0.058  0.097 1
0240 pf 04  0.703  0.488  0.856 5
0240 pf 05  1.121 -0.709  1.326 4
0240 pf 06  0.281 -1.309  1.339 3
0240 pf 07  0.887  0.782  1.182 5
0240 pf 08  0.018 -0.521  0.521 3
0240 pf 09  0.169  0.559  0.584 6
0240 pf 10  0.328 -0.641  0.720 3
0264 em 00  0.643 -0.114  0.653 4
0264 cf 00  0.267 -0.448  0.521 3
0264 pf 01  0.346 -0.141  0.374 4
0264 pf 02  0.880 -0.534  1.029 4
0264 pf 03  0.167  0.125  0.208 5
0264 pf 04  0.679  0.582  0.894 5
0264 pf 05  1.136 -0.444  1.220 4
0264 pf 06  0.971 -1.139  1.496 3
0264 pf 07  1.165  1.169  1.650 6
0264 pf 08  0.234 -0.623  0.666 3
0264 pf 09  0.466  0.747  0.880 6
0264 pf 10  0.725 -0.459  0.858 4
0288 em 00  0.734 -0.152  0.750 4
0288 cf 00  0.321 -0.738  0.805 3
0288 pf 01  0.667 -0.160  0.686 4
0288 pf 02  1.013 -0.606  1.180 4
0288 pf 03  0.270 -0.023  0.271 4
0288 pf 04  0.263  0.626  0.679 6
0288 pf 05  1.203 -0.456  1.287 4
0288 pf 06  1.129 -1.133  1.599 3
0288 pf 07  1.365  1.182  1.806 5
0288 pf 08  0.325 -0.757  0.823 3
0288 pf 09  0.361  0.827  0.902 6
0288 pf 10  1.065 -0.317  1.111 4
0312 em 00  0.653 -0.055  0.655 4
0312 cf 00  0.345 -0.951  1.012 3
0312 pf 01  0.855 -0.310  0.909 4
0312 pf 02  0.924 -0.521  1.061 4
0312 pf 03  0.317 -0.049  0.321 4
0312 pf 04 -0.124  0.453  0.470 7
0312 pf 05  0.864 -0.283  0.909 4
0312 pf 06  1.088 -0.918  1.424 4
0312 pf 07  1.225  1.650  2.055 6
0312 pf 08  0.335 -0.737  0.809 3
0312 pf 09  0.033  1.177  1.178 6
0312 pf 10  1.211  0.018  1.211 5
0336 em 00  0.599  0.085  0.605 5
0336 cf 00  0.314 -0.962  1.012 3
0336 pf 01  0.955 -0.386  1.030 4
0336 pf 02  0.938 -0.390  1.016 4
0336 pf 03  0.298 -0.064  0.304 4
0336 pf 04 -0.148  0.204  0.252 7
0336 pf 05  0.724 -0.002  0.724 4
0336 pf 06  1.101 -0.774  1.346 4
0336 pf 07  0.864  2.112  2.282 6
0336 pf 08  0.370 -0.590  0.697 3
0336 pf 09 -0.356  1.179  1.231 7
0336 pf 10  1.404  0.714  1.575 5
0360 em 00  0.651  0.278  0.708 5
0360 cf 00  0.343 -0.749  0.823 3
0360 pf 01  1.026  0.016  1.026 5
0360 pf 02  0.957 -0.125  0.965 4
0360 pf 03  0.643 -0.042  0.645 4
0360 pf 04  0.153  0.120  0.194 5
0360 pf 05  0.675  0.017  0.675 5
0360 pf 06  1.396 -0.314  1.431 4
0360 pf 07  0.470  2.398  2.443 6
0360 pf 08  0.573 -0.298  0.646 4
0360 pf 09 -0.462  1.106  1.199 7
0360 pf 10  1.253  0.996  1.601 5
0384 em 00  0.716  0.435  0.838 5
0384 cf 00  0.559 -0.601  0.820 3
0384 pf 01  1.268  0.354  1.317 5
0384 pf 02  1.026  0.066  1.028 5
0384 pf 03  1.004  0.245  1.033 5
0384 pf 04  0.461 -0.024  0.462 4
0384 pf 05  0.591  0.102  0.600 5
0384 pf 06  1.352 -0.051  1.353 4
0384 pf 07  0.065  2.564  2.564 6
0384 pf 08  0.886 -0.152  0.899 4
0384 pf 09 -0.509  1.072  1.187 7
0384 pf 10  1.052  1.256  1.638 6
0408 em 00  0.630  0.553  0.838 5
0408 cf 00  0.698 -0.373  0.791 4
0408 pf 01  1.059  0.629  1.231 5
0408 pf 02  0.649  0.110  0.658 5
0408 pf 03  0.928  0.636  1.125 5
0408 pf 04  0.807  0.065  0.809 5
0408 pf 05  0.452  0.220  0.502 5
0408 pf 06  1.248  0.186  1.262 5
0408 pf 07 -0.094  2.518  2.520 7
0408 pf 08  1.033 -0.064  1.035 4
0408 pf 09 -0.537  0.889  1.038 7
0408 pf 10  0.588  1.285  1.413 6
0432 em 00  0.568  0.702  0.903 6
0432 cf 00  0.708 -0.430  0.828 4
0432 pf 01  0.997  1.131  1.508 6
0432 pf 02  0.291  0.208  0.357 5
0432 pf 03  0.855  0.949  1.277 6
0432 pf 04  1.088  0.071  1.090 5
0432 pf 05  0.329  0.322  0.460 5
0432 pf 06  1.167  0.727  1.375 5
0432 pf 07 -0.355  2.445  2.471 7
0432 pf 08  1.141  0.288  1.177 5
0432 pf 09 -0.509  0.858  0.998 7
0432 pf 10  0.451  1.150  1.235 6
0456 em 00  0.468  0.822  0.946 6
0456 cf 00  0.773 -0.305  0.831 4
0456 pf 01  0.655  1.340  1.491 6
0456 pf 02  0.123  0.552  0.566 6
0456 pf 03  0.578  1.205  1.336 6
0456 pf 04  1.353  0.170  1.364 5
0456 pf 05  0.124  0.321  0.344 6
0456 pf 06  0.881  1.033  1.358 6
0456 pf 07 -0.483  2.312  2.362 7
0456 pf 08  1.309  0.513  1.406 5
0456 pf 09 -0.566  0.655  0.866 7
0456 pf 10  0.319  1.218  1.259 6
0480 em 00  0.316  0.918  0.971 6
0480 cf 00  0.707 -0.273  0.757 4
0480 pf 01  0.471  1.616  1.683 6
0480 pf 02  0.107  0.927  0.933 6
0480 pf 03  0.076  1.130  1.132 6
0480 pf 04  1.489  0.584  1.599 5
0480 pf 05 -0.228  0.222  0.318 8
0480 pf 06  0.547  1.220  1.337 6
0480 pf 07 -0.508  2.193  2.251 7
0480 pf 08  1.222  0.709  1.413 5
0480 pf 09 -0.737  0.459  0.868 8
0480 pf 10  0.254  1.235  1.261 6
0504 em 00  0.284  1.031  1.069 6
0504 cf 00  0.593 -0.322  0.675 4
0504 pf 01  0.335  1.976  2.004 6
0504 pf 02  0.015  1.073  1.073 6
0504 pf 03  0.052  1.287  1.288 6
0504 pf 04  1.295  0.853  1.551 5
0504 pf 05 -0.433  0.450  0.624 7
