ecmf prod rf 2001111200 20181112 11 046
0024 em 00  0.680 -0.001  0.680 4
0024 cf 00  0.611 -0.097  0.618 4
0024 pf 01  0.546 -0.006  0.546 4
0024 pf 02  0.681 -0.080  0.686 4
0024 pf 03  0.713  0.085  0.718 5
0024 pf 04  0.578  0.006  0.578 5
0024 pf 05  0.618  0.009  0.618 5
0024 pf 06  0.636  0.026  0.636 5
0024 pf 07  0.860  0.046  0.862 5
0024 pf 08  0.715  0.034  0.716 5
0024 pf 09  0.668 -0.081  0.673 4
0024 pf 10  0.740  0.080  0.744 5
0048 em 00  0.428 -0.269  0.505 4
0048 cf 00  0.333 -0.385  0.509 3
0048 pf 01  0.036 -0.331  0.333 3
0048 pf 02  0.435 -0.423  0.607 4
0048 pf 03  0.440 -0.005  0.440 4
0048 pf 04  0.367 -0.232  0.434 4
0048 pf 05  0.548 -0.379  0.667 4
0048 pf 06  0.455 -0.153  0.480 4
0048 pf 07  0.582 -0.238  0.628 4
0048 pf 08  0.458 -0.186  0.494 4
0048 pf 09  0.545 -0.353  0.649 4
0048 pf 10  0.408 -0.216  0.462 4
0072 em 00  0.384 -0.420  0.569 3
0072 cf 00  0.317 -0.616  0.693 3
0072 pf 01 -0.055 -0.714  0.716 2
0072 pf 02  0.328 -0.721  0.792 3
0072 pf 03  0.366 -0.208  0.421 4
0072 pf 04  0.371 -0.332  0.498 4
0072 pf 05  0.441 -0.500  0.667 3
0072 pf 06  0.357 -0.068  0.364 4
0072 pf 07  0.657 -0.213  0.690 4
0072 pf 08  0.476 -0.376  0.606 4
0072 pf 09  0.354 -0.358  0.504 3
0072 pf 10  0.505 -0.463  0.685 4
0096 em 00  0.453 -0.425  0.621 4
0096 cf 00  0.414 -0.612  0.739 3
0096 pf 01  0.101 -0.680  0.688 3
0096 pf 02  0.583 -0.773  0.968 3
0096 pf 03  0.381 -0.311  0.491 4
0096 pf 04  0.438 -0.247  0.503 4
0096 pf 05  0.366 -0.348  0.505 4
0096 pf 06  0.278 -0.210  0.348 4
0096 pf 07  0.684 -0.192  0.710 4
0096 pf 08  0.580 -0.334  0.670 4
0096 pf 09  0.383 -0.352  0.520 4
0096 pf 10  0.657 -0.570  0.870 4
0120 em 00  0.499 -0.263  0.564 4
0120 cf 00  0.499 -0.441  0.666 4
0120 pf 01  0.136 -0.620  0.635 3
0120 pf 02  0.812 -0.587  1.002 4
0120 pf 03  0.214 -0.202  0.295 4
0120 pf 04  0.547  0.015  0.547 5
0120 pf 05  0.238 -0.060  0.246 4
0120 pf 06  0.394 -0.155  0.423 4
0120 pf 07  0.584 -0.009  0.584 4
0120 pf 08  0.762 -0.169  0.780 4
0120 pf 09  0.367 -0.253  0.445 4
0120 pf 10  0.817 -0.388  0.905 4
0144 em 00  0.460 -0.172  0.491 4
0144 cf 00  0.400 -0.356  0.535 4
0144 pf 01  0.132 -0.539  0.555 3
0144 pf 02  1.017 -0.537  1.151 4
0144 pf 03  0.239 -0.296  0.380 3
0144 pf 04  0.483  0.197  0.522 5
0144 pf 05  0.217  0.103  0.240 5
0144 pf 06  0.282 -0.117  0.305 4
0144 pf 07  0.316 -0.003  0.316 4
