ecmf prod rf 2002111200 20181112 11 046
0024 em 00  0.383 -2.265  2.297 3
0024 cf 00  0.313 -2.315  2.336 3
0024 pf 01  0.354 -2.299  2.326 3
0024 pf 02  0.320 -2.234  2.257 3
0024 pf 03  0.569 -2.134  2.209 3
0024 pf 04  0.205 -2.287  2.297 3
0024 pf 05  0.340 -2.179  2.206 3
0024 pf 06  0.485 -2.350  2.400 3
0024 pf 07  0.402 -2.201  2.238 3
0024 pf 08  0.511 -2.228  2.286 3
0024 pf 09  0.352 -2.214  2.242 3
0024 pf 10  0.319 -2.163  2.186 3
0048 em 00  0.674 -2.079  2.186 3
0048 cf 00  0.579 -2.196  2.271 3
0048 pf 01  0.545 -2.097  2.166 3
0048 pf 02  0.462 -2.103  2.153 3
0048 pf 03  0.947 -1.822  2.053 3
0048 pf 04  0.524 -2.267  2.327 3
0048 pf 05  0.514 -1.923  1.990 3
0048 pf 06  0.935 -2.222  2.411 3
0048 pf 07  0.589 -2.084  2.166 3
0048 pf 08  0.860 -1.881  2.068 3
0048 pf 09  0.886 -1.881  2.079 3
0048 pf 10  0.501 -2.115  2.173 3
0072 em 00  0.669 -1.971  2.081 3
0072 cf 00  0.592 -2.074  2.157 3
0072 pf 01  0.698 -2.005  2.123 3
0072 pf 02  0.214 -2.149  2.160 3
0072 pf 03  0.805 -1.593  1.785 3
0072 pf 04  0.622 -2.245  2.330 3
0072 pf 05  0.462 -1.973  2.026 3
0072 pf 06  0.856 -2.071  2.241 3
0072 pf 07  0.546 -1.948  2.023 3
0072 pf 08  0.823 -1.668  1.860 3
0072 pf 09  1.069 -1.670  1.983 3
0072 pf 10  0.579 -2.017  2.098 3
0096 em 00  0.595 -1.754  1.852 3
0096 cf 00  0.556 -1.811  1.895 3
0096 pf 01  0.476 -1.606  1.675 3
0096 pf 02  0.167 -2.143  2.149 3
0096 pf 03  0.776 -1.224  1.449 3
0096 pf 04  0.655 -2.368  2.457 3
0096 pf 05  0.416 -1.732  1.781 3
0096 pf 06  0.691 -1.592  1.735 3
0096 pf 07  0.270 -1.793  1.813 3
0096 pf 08  0.686 -1.495  1.645 3
0096 pf 09  1.118 -1.268  1.690 3
0096 pf 10  0.631 -2.021  2.117 3
0120 em 00  0.653 -1.687  1.809 3
0120 cf 00  0.692 -1.752  1.883 3
0120 pf 01  0.636 -1.501  1.630 3
0120 pf 02  0.228 -2.171  2.183 3
0120 pf 03  0.835 -1.160  1.430 3
0120 pf 04  0.849 -2.438  2.581 3
0120 pf 05  0.599 -1.625  1.732 3
0120 pf 06  0.683 -1.333  1.497 3
0120 pf 07  0.170 -1.724  1.732 3
0120 pf 08  0.539 -1.355  1.458 3
0120 pf 09  1.122 -1.121  1.586 4
0120 pf 10  0.722 -2.143  2.261 3
0144 em 00  0.809 -1.648  1.836 3
0144 cf 00  0.805 -1.640  1.826 3
0144 pf 01  0.557 -1.395  1.502 3
0144 pf 02  0.557 -2.262  2.329 3
0144 pf 03  1.000 -1.062  1.458 3
0144 pf 04  1.435 -2.285  2.698 3
0144 pf 05  0.763 -1.486  1.670 3
0144 pf 06  0.789 -1.281  1.505 3
0144 pf 07  0.248 -1.758  1.775 3
0144 pf 08  0.648 -1.347  1.495 3
0144 pf 09  1.229 -1.301  1.790 3
0144 pf 10  0.754 -2.108  2.239 3
0168 em 00  0.971 -1.497  1.784 3
0168 cf 00  1.033 -1.464  1.792 3
0168 pf 01  0.763 -1.274  1.484 3
0168 pf 02  0.725 -1.976  2.105 3
0168 pf 03  1.243 -0.872  1.518 4
0168 pf 04  1.515 -2.027  2.530 3
0168 pf 05  1.074 -1.476  1.825 3
0168 pf 06  1.047 -1.164  1.565 3
0168 pf 07  0.347 -1.706  1.741 3
0168 pf 08  0.483 -1.082  1.185 3
0168 pf 09  1.577 -1.078  1.911 4
0168 pf 10  0.762 -2.168  2.298 3
0192 em 00  0.928 -1.348  1.637 3
0192 cf 00  1.076 -1.295  1.683 3
0192 pf 01  0.473 -1.115  1.211 3
0192 pf 02  0.664 -1.738  1.860 3
0192 pf 03  1.362 -0.609  1.492 4
0192 pf 04  1.463 -1.939  2.429 3
0192 pf 05  1.158 -1.497  1.892 3
0192 pf 06  0.936 -1.038  1.398 3
0192 pf 07  0.360 -1.678  1.716 3
0192 pf 08  0.342 -0.773  0.846 3
0192 pf 09  1.360 -0.662  1.513 4
0192 pf 10  0.948 -2.323  2.509 3
0216 em 00  0.914 -1.046  1.389 3
0216 cf 00  0.993 -1.106  1.486 3
0216 pf 01  0.163 -0.778  0.795 3
0216 pf 02  0.705 -1.435  1.599 3
0216 pf 03  1.338  0.157  1.347 5
0216 pf 04  1.721 -1.753  2.457 3
0216 pf 05  1.394 -1.440  2.004 3
0216 pf 06  0.945 -0.734  1.197 4
0216 pf 07  0.350 -1.376  1.419 3
0216 pf 08  0.065 -0.409  0.414 3
