ecmf prod rf 2015112900 20181129 11 046
0024 em 00  0.552 -1.282  1.396 3
0024 cf 00  0.474 -1.254  1.341 3
0024 pf 01  0.724 -1.337  1.521 3
0024 pf 02  0.629 -1.223  1.376 3
0024 pf 03  0.562 -1.169  1.297 3
0024 pf 04  0.540 -1.264  1.375 3
0024 pf 05  0.446 -1.291  1.366 3
0024 pf 06  0.596 -1.167  1.310 3
0024 pf 07  0.470 -1.277  1.361 3
0024 pf 08  0.528 -1.358  1.457 3
0024 pf 09  0.576 -1.401  1.515 3
0024 pf 10  0.496 -1.259  1.353 3
0048 em 00  0.391 -1.054  1.125 3
0048 cf 00  0.395 -1.069  1.140 3
0048 pf 01  0.721 -1.077  1.296 3
0048 pf 02  0.505 -0.926  1.054 3
0048 pf 03  0.421 -1.053  1.134 3
0048 pf 04  0.301 -0.898  0.947 3
0048 pf 05  0.351 -1.254  1.302 3
0048 pf 06  0.254 -0.877  0.913 3
0048 pf 07  0.281 -1.041  1.078 3
0048 pf 08  0.268 -1.144  1.175 3
0048 pf 09  0.394 -1.111  1.179 3
0048 pf 10  0.416 -1.052  1.131 3
0072 em 00  0.319 -0.785  0.847 3
0072 cf 00  0.286 -0.783  0.834 3
0072 pf 01  0.617 -0.660  0.904 3
0072 pf 02  0.364 -0.489  0.609 3
0072 pf 03  0.574 -0.732  0.930 3
0072 pf 04  0.441 -0.739  0.861 3
0072 pf 05  0.324 -1.068  1.116 3
0072 pf 06  0.065 -0.584  0.588 3
0072 pf 07  0.201 -0.880  0.903 3
0072 pf 08  0.203 -1.019  1.039 3
0072 pf 09  0.307 -0.843  0.898 3
0072 pf 10  0.117 -0.706  0.716 3
0096 em 00  0.194 -0.573  0.605 3
0096 cf 00  0.121 -0.512  0.526 3
0096 pf 01  0.530 -0.430  0.683 4
0096 pf 02  0.158 -0.253  0.298 3
0096 pf 03  0.390 -0.480  0.618 3
0096 pf 04  0.270 -0.519  0.585 3
0096 pf 05  0.341 -0.909  0.971 3
0096 pf 06 -0.227 -0.443  0.498 2
0096 pf 07  0.280 -0.573  0.637 3
0096 pf 08  0.179 -0.845  0.864 3
0096 pf 09  0.167 -0.610  0.633 3
