ecmf prod rf 1998111900 20181119 11 046
0024 em 00  0.635  1.926  2.028 6
0024 cf 00  0.644  1.937  2.041 6
0024 pf 01  0.557  1.938  2.017 6
0024 pf 02  0.662  1.837  1.952 6
0024 pf 03  0.742  1.947  2.084 6
0024 pf 04  0.494  1.956  2.017 6
0024 pf 05  0.710  2.044  2.164 6
0024 pf 06  0.555  1.931  2.009 6
0024 pf 07  0.677  2.101  2.207 6
0024 pf 08  0.545  1.642  1.731 6
0024 pf 09  0.664  1.920  2.031 6
0024 pf 10  0.651  1.801  1.915 6
0048 em 00  0.840  1.857  2.039 6
0048 cf 00  0.861  1.788  1.984 6
0048 pf 01  0.510  1.625  1.703 6
0048 pf 02  1.029  1.684  1.974 6
0048 pf 03  0.983  1.906  2.144 6
0048 pf 04  0.656  1.869  1.981 6
0048 pf 05  0.712  1.962  2.087 6
0048 pf 06  0.936  1.958  2.170 6
0048 pf 07  0.792  2.089  2.234 6
0048 pf 08  0.808  1.569  1.765 6
0048 pf 09  0.925  1.984  2.189 6
0048 pf 10  0.944  1.839  2.067 6
0072 em 00  0.624  1.582  1.700 6
0072 cf 00  0.621  1.457  1.583 6
0072 pf 01  0.302  1.336  1.370 6
0072 pf 02  1.082  1.526  1.871 6
0072 pf 03  0.747  1.664  1.823 6
0072 pf 04  0.319  1.375  1.412 6
0072 pf 05  0.301  1.628  1.655 6
0072 pf 06  0.774  1.638  1.812 6
0072 pf 07  0.506  1.871  1.938 6
0072 pf 08  0.804  1.376  1.593 6
0072 pf 09  0.630  1.720  1.831 6
0072 pf 10  0.712  1.669  1.815 6
0096 em 00  0.602  1.468  1.586 6
0096 cf 00  0.635  1.373  1.513 6
0096 pf 01  0.352  1.214  1.264 6
0096 pf 02  1.216  1.454  1.895 6
0096 pf 03  0.817  1.790  1.967 6
0096 pf 04  0.191  1.194  1.209 6
0096 pf 05  0.289  1.335  1.365 6
0096 pf 06  0.694  1.551  1.699 6
0096 pf 07  0.151  1.547  1.554 6
0096 pf 08  0.975  1.338  1.655 6
0096 pf 09  0.514  1.670  1.747 6
0096 pf 10  0.739  1.539  1.708 6
0120 em 00  0.407  1.395  1.453 6
0120 cf 00  0.484  1.375  1.457 6
0120 pf 01  0.496  1.143  1.246 6
0120 pf 02  0.829  1.408  1.634 6
0120 pf 03  0.570  1.715  1.807 6
0120 pf 04  0.014  1.130  1.130 6
0120 pf 05  0.158  1.145  1.156 6
0120 pf 06  0.355  1.333  1.379 6
0120 pf 07 -0.112  1.408  1.412 7
0120 pf 08  0.807  1.232  1.473 6
0120 pf 09  0.311  1.773  1.800 6
0120 pf 10  0.537  1.560  1.650 6
0144 em 00  0.286  1.490  1.517 6
0144 cf 00  0.299  1.557  1.586 6
0144 pf 01  0.500  1.272  1.367 6
0144 pf 02  0.671  1.427  1.577 6
0144 pf 03  0.413  1.615  1.667 6
0144 pf 04 -0.375  1.132  1.192 7
0144 pf 05  0.238  1.440  1.459 6
0144 pf 06  0.296  1.574  1.602 6
0144 pf 07 -0.122  1.439  1.445 7
0144 pf 08  0.917  1.327  1.614 6
0144 pf 09 -0.031  1.767  1.767 7
0144 pf 10  0.299  1.694  1.720 6
0168 em 00  0.175  1.328  1.339 6
0168 cf 00  0.172  1.333  1.344 6
0168 pf 01  0.581  1.326  1.448 6
0168 pf 02  0.466  1.094  1.189 6
0168 pf 03  0.597  1.407  1.528 6
0168 pf 04 -0.706  0.898  1.142 7
0168 pf 05  0.199  1.430  1.444 6
0168 pf 06  0.347  1.518  1.557 6
0168 pf 07 -0.264  1.249  1.276 7
0168 pf 08  0.741  1.287  1.485 6
0168 pf 09 -0.387  1.400  1.453 7
0168 pf 10  0.157  1.530  1.538 6
0192 em 00  0.161  1.416  1.425 6
0192 cf 00  0.012  1.311  1.311 6
0192 pf 01  0.546  1.703  1.788 6
0192 pf 02  0.336  1.038  1.091 6
0192 pf 03  0.739  1.596  1.758 6
0192 pf 04 -0.700  0.736  1.015 7
0192 pf 05  0.203  1.654  1.666 6
0192 pf 06  0.603  1.713  1.816 6
0192 pf 07 -0.343  1.106  1.158 7
0192 pf 08  0.573  1.466  1.574 6
0192 pf 09 -0.429  1.398  1.462 7
0192 pf 10  0.218  1.712  1.726 6
0216 em 00  0.146  1.529  1.536 6
0216 cf 00 -0.020  1.240  1.240 7
0216 pf 01  0.251  1.981  1.997 6
0216 pf 02  0.453  1.031  1.127 6
0216 pf 03  0.559  2.034  2.109 6
0216 pf 04 -0.623  0.548  0.830 8
0216 pf 05  0.105  1.734  1.737 6
0216 pf 06  0.832  1.962  2.131 6
0216 pf 07 -0.097  1.142  1.146 7
0216 pf 08  0.409  1.710  1.758 6
0216 pf 09 -0.405  1.419  1.476 7
0216 pf 10  0.121  1.871  1.875 6
0240 em 00  0.421  1.519  1.576 6
0240 cf 00  0.231  1.316  1.336 6
0240 pf 01  0.187  1.763  1.773 6
0240 pf 02  1.083  1.141  1.573 6
0240 pf 03  0.667  2.282  2.377 6
0240 pf 04 -0.071  0.372  0.379 7
0240 pf 05  0.406  1.671  1.720 6
0240 pf 06  1.196  2.121  2.435 6
0240 pf 07  0.255  1.153  1.181 6
0240 pf 08  0.485  1.547  1.621 6
0240 pf 09 -0.368  1.252  1.305 7
0240 pf 10  0.493  1.961  2.022 6
0264 em 00  0.472  1.453  1.528 6
0264 cf 00  0.250  1.277  1.302 6
0264 pf 01  0.296  1.545  1.573 6
0264 pf 02  1.296  1.039  1.661 5
0264 pf 03  0.355  2.306  2.333 6
0264 pf 04  0.420  0.248  0.488 5
