ecmf prod rf 2008110800 20181108 11 046
0024 em 00  0.638  0.193  0.667 5
0024 cf 00  0.617  0.103  0.626 5
0024 pf 01  0.548  0.247  0.601 5
0024 pf 02  0.563  0.283  0.631 5
0024 pf 03  0.676  0.267  0.727 5
0024 pf 04  0.713  0.221  0.746 5
0024 pf 05  0.493  0.210  0.536 5
0024 pf 06  0.721  0.184  0.744 5
0024 pf 07  0.546  0.124  0.560 5
0024 pf 08  0.699  0.109  0.708 5
0024 pf 09  0.691  0.091  0.697 5
0024 pf 10  0.570  0.258  0.626 5
0048 em 00  0.659  0.176  0.682 5
0048 cf 00  0.697  0.088  0.702 5
0048 pf 01  0.416  0.083  0.425 5
0048 pf 02  0.535  0.197  0.571 5
0048 pf 03  0.725  0.282  0.778 5
0048 pf 04  0.796  0.364  0.875 5
0048 pf 05  0.357  0.140  0.383 5
0048 pf 06  0.855  0.173  0.873 5
0048 pf 07  0.518  0.094  0.526 5
0048 pf 08  0.915  0.156  0.928 5
0048 pf 09  0.696  0.165  0.715 5
0048 pf 10  0.571  0.175  0.597 5
0072 em 00  0.672  0.030  0.673 5
0072 cf 00  0.842 -0.064  0.845 4
0072 pf 01  0.508 -0.022  0.508 4
0072 pf 02  0.547  0.022  0.547 5
0072 pf 03  0.963  0.337  1.021 5
0072 pf 04  0.703  0.311  0.769 5
0072 pf 05  0.174 -0.200  0.265 3
0072 pf 06  0.774  0.232  0.808 5
0072 pf 07  0.286 -0.129  0.314 4
0072 pf 08  0.808 -0.051  0.809 4
0072 pf 09  1.054  0.031  1.054 5
0072 pf 10  0.574 -0.140  0.591 4
0096 em 00  0.850 -0.066  0.852 4
0096 cf 00  1.033 -0.065  1.035 4
0096 pf 01  0.677 -0.168  0.698 4
0096 pf 02  0.883 -0.099  0.889 4
0096 pf 03  1.184  0.336  1.231 5
0096 pf 04  0.736  0.371  0.825 5
0096 pf 05  0.333 -0.561  0.652 3
0096 pf 06  1.001  0.147  1.012 5
0096 pf 07  0.384 -0.190  0.429 4
0096 pf 08  0.841 -0.265  0.882 4
0096 pf 09  1.230 -0.040  1.231 4
0096 pf 10  0.895 -0.215  0.921 4
0120 em 00  0.960 -0.132  0.969 4
0120 cf 00  1.136 -0.153  1.147 4
0120 pf 01  0.866 -0.314  0.921 4
0120 pf 02  0.890 -0.133  0.900 4
0120 pf 03  1.226  0.330  1.270 5
0120 pf 04  0.594  0.462  0.753 5
0120 pf 05  0.438 -0.597  0.740 3
0120 pf 06  1.010  0.146  1.020 5
0120 pf 07  0.690 -0.332  0.766 4
0120 pf 08  0.938 -0.523  1.074 4
0120 pf 09  1.333 -0.053  1.334 4
0120 pf 10  1.279 -0.296  1.312 4
0144 em 00  0.989  0.025  0.989 5
0144 cf 00  1.103  0.062  1.105 5
0144 pf 01  1.013 -0.409  1.093 4
0144 pf 02  0.622 -0.019  0.622 4
0144 pf 03  0.990  0.606  1.161 5
0144 pf 04  0.470  0.796  0.924 6
0144 pf 05  0.476 -0.508  0.696 3
0144 pf 06  0.991  0.421  1.077 5
0144 pf 07  0.956 -0.396  1.035 4
0144 pf 08  1.108 -0.410  1.181 4
0144 pf 09  1.566  0.120  1.571 5
0144 pf 10  1.438 -0.007  1.438 4
0168 em 00  1.001  0.066  1.003 5
0168 cf 00  1.076  0.131  1.084 5
0168 pf 01  1.055 -0.360  1.115 4
0168 pf 02  0.475 -0.073  0.481 4
0168 pf 03  0.952  0.665  1.161 5
0168 pf 04  0.388  0.790  0.881 6
0168 pf 05  0.689 -0.743  1.013 3
0168 pf 06  1.242  0.460  1.325 5
0168 pf 07  1.067 -0.520  1.186 4
0168 pf 08  1.273 -0.302  1.308 4
0168 pf 09  1.307  0.431  1.377 5
0168 pf 10  1.379  0.212  1.396 5
0192 em 00  1.093  0.155  1.104 5
0192 cf 00  1.123  0.119  1.130 5
0192 pf 01  1.570 -0.225  1.586 4
0192 pf 02  0.457 -0.070  0.462 4
0192 pf 03  1.274  0.703  1.456 5
0192 pf 04  0.425  0.847  0.947 6
0192 pf 05  0.739 -0.868  1.140 3
0192 pf 06  1.481  0.685  1.632 5
0192 pf 07  1.031 -0.340  1.085 4
0192 pf 08  1.524 -0.023  1.524 4
0192 pf 09  1.033  0.473  1.136 5
0192 pf 10  1.263  0.334  1.307 5
0216 em 00  1.036  0.204  1.056 5
0216 cf 00  1.105  0.024  1.105 5
0216 pf 01  1.819 -0.012  1.819 4
0216 pf 02  0.447  0.002  0.447 5
0216 pf 03  1.176  0.617  1.328 5
0216 pf 04  0.268  0.634  0.688 6
0216 pf 05  1.093 -0.855  1.388 4
0216 pf 06  1.453  0.953  1.737 5
0216 pf 07  0.795 -0.194  0.818 4
0216 pf 08  1.274  0.303  1.310 5
0216 pf 09  0.890  0.154  0.903 5
0216 pf 10  0.980  0.547  1.122 5
0240 em 00  0.825  0.151  0.839 5
0240 cf 00  0.822 -0.101  0.829 4
0240 pf 01  1.682  0.223  1.697 5
0240 pf 02  0.302 -0.144  0.335 4
0240 pf 03  0.704  0.189  0.729 5
0240 pf 04  0.046 -0.006  0.046 4
0240 pf 05  0.772 -0.749  1.076 4
0240 pf 06  1.087  1.138  1.574 6
0240 pf 07  0.761 -0.179  0.782 4
0240 pf 08  1.059  0.581  1.208 5
0240 pf 09  0.797  0.049  0.799 5
0240 pf 10  0.964  0.601  1.136 5
0264 em 00  0.740  0.133  0.752 5
0264 cf 00  0.683 -0.032  0.684 4
0264 pf 01  1.580  0.467  1.647 5
0264 pf 02  0.494 -0.251  0.554 4
0264 pf 03  0.669 -0.194  0.697 4
0264 pf 04  0.133 -0.324  0.350 3
0264 pf 05  0.879 -0.588  1.058 4
0264 pf 06  0.734  1.303  1.495 6
0264 pf 07  0.838 -0.327  0.900 4
0264 pf 08  0.870  0.761  1.155 5
0264 pf 09  0.432 -0.077  0.439 4
0264 pf 10  0.748  0.669  1.004 5
0288 em 00  0.642  0.205  0.674 5
0288 cf 00  0.588  0.092  0.595 5
0288 pf 01  1.378  0.721  1.555 5
0288 pf 02  0.560 -0.147  0.579 4
0288 pf 03  0.790 -0.159  0.806 4
0288 pf 04  0.114 -0.524  0.536 3
0288 pf 05  0.864 -0.446  0.972 4
0288 pf 06  0.444  1.375  1.445 6
0288 pf 07  0.894 -0.137  0.904 4
0288 pf 08  0.758  0.719  1.045 5
0288 pf 09  0.258  0.255  0.363 5
0288 pf 10  0.346  0.479  0.590 6
0312 em 00  0.648  0.367  0.744 5
0312 cf 00  0.758  0.152  0.773 5
0312 pf 01  0.999  1.167  1.537 6
0312 pf 02  0.698  0.162  0.717 5
0312 pf 03  1.130  0.002  1.130 5
0312 pf 04  0.170 -0.353  0.392 3
0312 pf 05  1.042 -0.394  1.114 4
0312 pf 06  0.298  1.295  1.328 6
0312 pf 07  0.863  0.263  0.902 5
0312 pf 08  0.688  0.795  1.051 6
0312 pf 09  0.351  0.519  0.627 6
0312 pf 10  0.056  0.415  0.419 6
