ecmf prod rf 2010040700 20220407 11 046
0024 em 00  0.198  0.762  0.787 6
0024 cf 00  0.122  0.748  0.758 6
0024 pf 01  0.267  0.818  0.861 6
0024 pf 02  0.283  0.915  0.958 6
0024 pf 03  0.286  0.787  0.837 6
0024 pf 04  0.166  0.628  0.650 6
0024 pf 05  0.087  0.873  0.877 6
0024 pf 06  0.217  0.762  0.792 6
0024 pf 07  0.149  0.666  0.682 6
0024 pf 08  0.188  0.697  0.722 6
0024 pf 09  0.176  0.662  0.685 6
0024 pf 10  0.169  0.815  0.832 6
0048 em 00  0.163  0.690  0.709 6
0048 cf 00  0.127  0.618  0.631 6
0048 pf 01  0.424  1.007  1.093 6
0048 pf 02  0.044  0.795  0.796 6
0048 pf 03  0.205  0.691  0.720 6
0048 pf 04  0.232  0.530  0.578 6
0048 pf 05 -0.041  0.714  0.715 7
0048 pf 06  0.185  0.872  0.892 6
0048 pf 07  0.052  0.559  0.561 6
0048 pf 08  0.165  0.596  0.619 6
0048 pf 09  0.133  0.569  0.584 6
0048 pf 10  0.206  0.603  0.637 6
0072 em 00  0.290  0.328  0.438 6
0072 cf 00  0.326  0.261  0.418 5
0072 pf 01  0.563  0.829  1.002 6
0072 pf 02  0.272  0.486  0.557 6
0072 pf 03  0.198  0.473  0.513 6
0072 pf 04  0.419  0.243  0.485 5
0072 pf 05  0.051  0.362  0.366 6
0072 pf 06  0.185  0.445  0.482 6
0072 pf 07  0.200  0.171  0.262 5
0072 pf 08  0.356  0.101  0.370 5
0072 pf 09  0.266  0.111  0.288 5
0072 pf 10  0.280  0.141  0.313 5
0096 em 00  0.176  0.127  0.217 5
0096 cf 00  0.270  0.074  0.280 5
0096 pf 01  0.414  0.808  0.908 6
0096 pf 02  0.209  0.378  0.432 6
0096 pf 03  0.020  0.047  0.051 6
0096 pf 04  0.371  0.119  0.390 5
0096 pf 05 -0.258  0.055  0.263 8
0096 pf 06  0.139  0.173  0.222 6
0096 pf 07  0.057 -0.098  0.113 3
0096 pf 08  0.266  0.036  0.268 5
0096 pf 09  0.273 -0.048  0.277 4
0096 pf 10  0.125 -0.141  0.188 3
0120 em 00  0.082 -0.023  0.085 4
0120 cf 00  0.176 -0.031  0.179 4
0120 pf 01  0.285  0.668  0.727 6
0120 pf 02  0.193  0.364  0.412 6
0120 pf 03 -0.158  0.027  0.160 8
0120 pf 04  0.273 -0.111  0.295 4
0120 pf 05 -0.543 -0.234  0.591 1
0120 pf 06  0.126  0.184  0.223 6
0120 pf 07 -0.172 -0.241  0.296 2
0120 pf 08  0.387 -0.208  0.439 4
0120 pf 09  0.297 -0.177  0.346 4
0120 pf 10  0.011 -0.466  0.466 3
0144 em 00  0.110 -0.005  0.110 4
0144 cf 00  0.255 -0.088  0.270 4
0144 pf 01  0.123  0.869  0.878 6
0144 pf 02  0.229  0.423  0.481 6
0144 pf 03 -0.020 -0.033  0.039 2
0144 pf 04  0.209 -0.076  0.223 4
0144 pf 05 -0.536 -0.461  0.707 1
0144 pf 06  0.112  0.275  0.297 6
0144 pf 07 -0.145 -0.060  0.157 1
0144 pf 08  0.445 -0.295  0.534 4
0144 pf 09  0.399 -0.206  0.449 4
0144 pf 10  0.147 -0.414  0.439 3
0168 em 00  0.239 -0.066  0.248 4
0168 cf 00  0.473 -0.148  0.495 4
0168 pf 01 -0.105  0.717  0.725 7
0168 pf 02  0.433  0.298  0.525 5
0168 pf 03  0.020 -0.144  0.145 3
0168 pf 04  0.435 -0.179  0.471 4
0168 pf 05 -0.478 -0.525  0.710 2
0168 pf 06  0.024  0.381  0.382 6
0168 pf 07  0.178  0.014  0.179 5
