ecmf prod rf 2005042100 20220421 11 046
0024 em 00 -2.138  0.890  2.316 8
0024 cf 00 -2.152  0.879  2.324 8
0024 pf 01 -2.102  0.731  2.225 8
0024 pf 02 -2.205  0.965  2.407 8
0024 pf 03 -2.187  0.883  2.359 8
0024 pf 04 -1.975  0.811  2.135 8
0024 pf 05 -2.273  0.873  2.435 8
0024 pf 06 -2.152  0.932  2.345 8
0024 pf 07 -2.016  1.013  2.256 8
0024 pf 08 -2.084  0.768  2.221 8
0024 pf 09 -2.029  0.919  2.227 8
0024 pf 10 -2.214  0.905  2.392 8
0048 em 00 -1.999  0.884  2.186 8
0048 cf 00 -1.980  0.861  2.159 8
0048 pf 01 -1.937  0.774  2.086 8
0048 pf 02 -2.241  1.025  2.464 8
0048 pf 03 -1.992  0.742  2.126 8
0048 pf 04 -1.808  1.047  2.090 8
0048 pf 05 -2.085  0.753  2.217 8
0048 pf 06 -1.998  0.742  2.131 8
0048 pf 07 -1.836  1.038  2.109 8
0048 pf 08 -1.999  0.808  2.156 8
0048 pf 09 -1.894  0.809  2.060 8
0048 pf 10 -2.122  1.024  2.357 8
0072 em 00 -2.002  0.727  2.130 8
0072 cf 00 -2.011  0.690  2.126 8
0072 pf 01 -1.941  0.544  2.016 8
0072 pf 02 -2.347  0.851  2.496 8
0072 pf 03 -2.046  0.648  2.146 8
0072 pf 04 -1.753  0.955  1.996 8
0072 pf 05 -1.961  0.447  2.011 8
0072 pf 06 -1.884  0.593  1.975 8
0072 pf 07 -2.079  1.029  2.320 8
0072 pf 08 -1.977  0.489  2.036 8
0072 pf 09 -1.835  0.690  1.961 8
0072 pf 10 -2.142  0.947  2.342 8
0096 em 00 -1.832  0.497  1.898 8
0096 cf 00 -1.757  0.496  1.825 8
0096 pf 01 -1.792  0.368  1.829 8
0096 pf 02 -2.060  0.440  2.106 8
0096 pf 03 -1.896  0.456  1.950 8
0096 pf 04 -1.519  0.746  1.693 8
0096 pf 05 -1.766  0.097  1.769 8
0096 pf 06 -1.683  0.712  1.827 8
0096 pf 07 -2.087  0.597  2.171 8
0096 pf 08 -1.791  0.121  1.795 8
0096 pf 09 -1.765  0.630  1.874 8
0096 pf 10 -2.000  0.706  2.121 8
0120 em 00 -1.779  0.168  1.787 8
0120 cf 00 -1.791  0.209  1.803 8
0120 pf 01 -1.849  0.123  1.854 8
0120 pf 02 -1.802  0.281  1.824 8
0120 pf 03 -1.978  0.030  1.978 8
0120 pf 04 -1.407  0.519  1.500 8
0120 pf 05 -1.711 -0.397  1.757 1
0120 pf 06 -1.572  0.338  1.608 8
0120 pf 07 -2.036  0.047  2.037 8
0120 pf 08 -1.547 -0.253  1.568 1
0120 pf 09 -1.671  0.595  1.774 8
0120 pf 10 -2.147  0.258  2.163 8
0144 em 00 -1.762 -0.082  1.764 1
0144 cf 00 -1.830  0.104  1.833 8
0144 pf 01 -1.901 -0.123  1.905 1
0144 pf 02 -1.731 -0.112  1.735 1
0144 pf 03 -2.039 -0.669  2.146 1
0144 pf 04 -1.537  0.315  1.569 8
0144 pf 05 -1.502 -0.751  1.679 1
0144 pf 06 -1.608  0.185  1.618 8
0144 pf 07 -2.156 -0.194  2.164 1
0144 pf 08 -1.292 -0.198  1.307 1
0144 pf 09 -1.459  0.510  1.545 8
0144 pf 10 -2.250 -0.068  2.251 1
0168 em 00 -1.531 -0.202  1.544 1
0168 cf 00 -1.627  0.031  1.628 8
0168 pf 01 -1.741 -0.271  1.762 1
0168 pf 02 -1.479 -0.414  1.536 1
0168 pf 03 -1.524 -1.092  1.875 1
0168 pf 04 -1.387  0.574  1.501 8
0168 pf 05 -1.103 -0.803  1.364 1
0168 pf 06 -1.466 -0.068  1.468 1
0168 pf 07 -1.788 -0.453  1.844 1
0168 pf 08 -1.076 -0.068  1.078 1
0168 pf 09 -1.471  0.659  1.612 8
0168 pf 10 -2.115 -0.403  2.153 1
0192 em 00 -1.294 -0.356  1.342 1
0192 cf 00 -1.395 -0.113  1.400 1
0192 pf 01 -1.249 -0.422  1.319 1
0192 pf 02 -1.170 -0.480  1.264 1
0192 pf 03 -1.247 -1.324  1.819 2
0192 pf 04 -1.448  0.514  1.536 8
0192 pf 05 -0.728 -0.977  1.219 2
0192 pf 06 -1.121 -0.196  1.138 1
0192 pf 07 -1.500 -0.680  1.646 1
0192 pf 08 -0.865 -0.125  0.874 1
0192 pf 09 -1.669  0.554  1.758 8
0192 pf 10 -1.768 -0.744  1.919 1
0216 em 00 -0.985 -0.608  1.157 1
0216 cf 00 -1.056 -0.225  1.080 1
0216 pf 01 -0.871 -0.521  1.015 1
0216 pf 02 -0.827 -0.766  1.128 1
0216 pf 03 -0.784 -1.614  1.794 2
0216 pf 04 -1.307  0.043  1.307 8
0216 pf 05 -0.494 -1.229  1.325 2
0216 pf 06 -0.548 -0.314  0.632 1
0216 pf 07 -0.909 -0.896  1.276 1
0216 pf 08 -0.694 -0.256  0.740 1
0216 pf 09 -1.802  0.206  1.814 8
0216 pf 10 -1.471 -1.172  1.881 1
0240 em 00 -0.801 -0.790  1.124 1
0240 cf 00 -0.909 -0.347  0.973 1
0240 pf 01 -0.414 -0.793  0.894 2
0240 pf 02 -0.623 -0.730  0.960 2
0240 pf 03 -0.291 -1.479  1.507 2
0240 pf 04 -1.451 -0.241  1.471 1
0240 pf 05 -0.486 -1.483  1.560 2
0240 pf 06 -0.349 -0.619  0.711 2
0240 pf 07 -0.493 -0.901  1.027 2
0240 pf 08 -0.737 -0.485  0.883 1
0240 pf 09 -1.807 -0.235  1.822 1
0240 pf 10 -1.165 -1.396  1.818 2
0264 em 00 -0.619 -0.862  1.061 2
0264 cf 00 -0.781 -0.668  1.028 1
0264 pf 01 -0.377 -0.871  0.949 2
0264 pf 02 -0.507 -0.622  0.802 2
0264 pf 03  0.384 -1.399  1.450 3
0264 pf 04 -1.410 -0.208  1.425 1
0264 pf 05 -0.328 -1.537  1.572 2
0264 pf 06 -0.301 -0.524  0.604 2
0264 pf 07 -0.233 -0.898  0.928 2
0264 pf 08 -0.891 -0.711  1.140 1
0264 pf 09 -1.481 -0.603  1.599 1
0264 pf 10 -0.786 -1.468  1.665 2
0288 em 00 -0.430 -0.942  1.036 2
0288 cf 00 -0.817 -0.843  1.174 2
0288 pf 01 -0.008 -0.893  0.893 2
0288 pf 02 -0.513 -0.536  0.742 2
0288 pf 03  0.769 -1.255  1.472 3
0288 pf 04 -1.321 -0.199  1.335 1
0288 pf 05 -0.071 -1.585  1.586 2
0288 pf 06 -0.435 -0.643  0.776 2
0288 pf 07  0.018 -0.868  0.868 3
0288 pf 08 -0.859 -0.828  1.193 1
0288 pf 09 -1.013 -0.923  1.370 1
0288 pf 10 -0.362 -1.813  1.849 2
0312 em 00 -0.181 -0.956  0.973 2
0312 cf 00 -0.706 -0.824  1.085 2
0312 pf 01  0.473 -0.871  0.992 3
0312 pf 02 -0.226 -0.290  0.368 2
0312 pf 03  1.170 -1.194  1.672 3
0312 pf 04 -1.319 -0.066  1.321 1
0312 pf 05  0.125 -1.534  1.539 3
0312 pf 06 -0.377 -0.703  0.797 2
0312 pf 07  0.080 -0.957  0.961 3
0312 pf 08 -0.538 -1.005  1.140 2
0312 pf 09 -0.587 -1.055  1.208 2
0312 pf 10  0.023 -2.043  2.043 3
0336 em 00  0.012 -0.955  0.955 3
0336 cf 00 -0.379 -0.740  0.831 2
0336 pf 01  0.858 -0.645  1.074 4
0336 pf 02 -0.219 -0.354  0.417 2
0336 pf 03  1.142 -0.866  1.433 4
0336 pf 04 -1.609 -0.246  1.628 1
0336 pf 05  0.403 -1.087  1.160 3
0336 pf 06 -0.233 -0.962  0.990 2
0336 pf 07  0.228 -1.111  1.134 3
0336 pf 08 -0.478 -1.156  1.251 2
0336 pf 09  0.037 -1.206  1.207 3
0336 pf 10  0.511 -2.147  2.207 3
0360 em 00  0.137 -0.952  0.962 3
0360 cf 00  0.139 -0.794  0.806 3
0360 pf 01  1.133 -0.429  1.212 4
0360 pf 02 -0.311 -0.343  0.463 2
0360 pf 03  0.893 -0.370  0.966 4
0360 pf 04 -1.927 -0.483  1.987 1
0360 pf 05  0.842 -0.554  1.007 4
0360 pf 06 -0.312 -1.447  1.480 2
0360 pf 07  0.524 -1.313  1.414 3
0360 pf 08 -0.446 -1.228  1.306 2
0360 pf 09  0.300 -1.104  1.143 3
0360 pf 10  0.800 -2.409  2.538 3
0384 em 00  0.215 -0.971  0.995 3
0384 cf 00  0.462 -0.996  1.098 3
0384 pf 01  0.862 -0.177  0.880 4
0384 pf 02 -0.188 -0.532  0.564 2
0384 pf 03  0.776 -0.239  0.812 4
0384 pf 04 -2.258 -0.649  2.350 1
0384 pf 05  0.740 -0.465  0.874 4
0384 pf 06  0.068 -1.777  1.778 3
0384 pf 07  0.810 -1.370  1.592 3
0384 pf 08 -0.146 -0.934  0.946 2
0384 pf 09  0.463 -1.061  1.157 3
0384 pf 10  0.904 -2.455  2.616 3
0408 em 00  0.202 -0.994  1.014 3
0408 cf 00  0.350 -1.097  1.151 3
0408 pf 01  0.760  0.139  0.773 5
0408 pf 02 -0.259 -0.690  0.737 2
0408 pf 03  0.357 -0.471  0.591 3
0408 pf 04 -2.216 -1.002  2.432 1
0408 pf 05  0.348 -0.326  0.477 4
0408 pf 06  0.202 -1.993  2.003 3
0408 pf 07  1.187 -1.522  1.930 3
0408 pf 08  0.081 -0.874  0.878 3
0408 pf 09  0.302 -0.781  0.837 3
0408 pf 10  1.221 -2.242  2.553 3
0432 em 00  0.176 -0.943  0.960 3
0432 cf 00  0.241 -0.921  0.952 3
0432 pf 01  0.539  0.422  0.685 5
0432 pf 02 -0.082 -0.930  0.934 2
0432 pf 03 -0.054 -0.520  0.523 2
0432 pf 04 -1.779 -1.117  2.101 1
0432 pf 05 -0.153 -0.327  0.361 2
0432 pf 06  0.567 -1.969  2.049 3
0432 pf 07  1.299 -1.321  1.853 3
0432 pf 08 -0.203 -0.801  0.826 2
0432 pf 09  0.094 -0.619  0.626 3
0432 pf 10  1.558 -2.170  2.672 3
0456 em 00  0.208 -0.904  0.928 3
0456 cf 00  0.320 -0.736  0.803 3
0456 pf 01  0.665  0.490  0.826 5
0456 pf 02  0.214 -1.185  1.205 3
0456 pf 03 -0.504 -0.427  0.660 1
0456 pf 04 -1.340 -0.959  1.647 1
0456 pf 05 -0.537 -0.364  0.649 1
0456 pf 06  0.882 -2.016  2.200 3
0456 pf 07  1.547 -1.147  1.926 4
0456 pf 08 -0.262 -0.857  0.896 2
0456 pf 09 -0.385 -0.607  0.719 2
0456 pf 10  1.750 -2.017  2.670 3
0480 em 00  0.214 -0.880  0.906 3
0480 cf 00  0.307 -0.690  0.755 3
0480 pf 01  0.612  0.557  0.828 5
0480 pf 02 -0.014 -1.431  1.431 2
0480 pf 03 -0.590 -0.675  0.897 2
0480 pf 04 -1.031 -1.154  1.547 2
0480 pf 05 -0.872 -0.199  0.895 1
0480 pf 06  1.372 -2.058  2.473 3
0480 pf 07  1.548 -0.981  1.833 4
0480 pf 08 -0.153 -0.779  0.794 2
0480 pf 09 -0.610 -0.611  0.864 2
0480 pf 10  1.818 -1.535  2.380 4
0504 em 00  0.166 -0.879  0.894 3
0504 cf 00  0.073 -0.812  0.815 3
0504 pf 01  0.376  0.364  0.523 5
0504 pf 02  0.023 -1.292  1.292 3
0504 pf 03 -0.573 -0.842  1.018 2
0504 pf 04 -0.705 -1.211  1.402 2
0504 pf 05 -1.242 -0.376  1.298 1
0504 pf 06  1.724 -1.899  2.565 3
0504 pf 07  1.297 -0.766  1.506 4
0504 pf 08  0.076 -0.943  0.946 3
0504 pf 09 -1.059 -0.779  1.315 1
0504 pf 10  1.839 -0.996  2.092 4
0528 em 00  0.149 -0.909  0.921 3
0528 cf 00 -0.241 -0.869  0.902 2
0528 pf 01  0.118  0.240  0.268 6
0528 pf 02  0.279 -1.215  1.246 3
0528 pf 03 -0.683 -0.952  1.171 2
0528 pf 04 -0.428 -1.175  1.251 2
0528 pf 05 -1.248 -0.539  1.359 1
0528 pf 06  1.569 -1.844  2.421 3
0528 pf 07  1.171 -0.576  1.305 4
0528 pf 08  0.401 -1.140  1.209 3
0528 pf 09 -1.319 -1.082  1.706 1
0528 pf 10  2.018 -0.726  2.145 4
0552 em 00  0.162 -1.028  1.041 3
0552 cf 00 -0.424 -0.875  0.972 2
0552 pf 01  0.333  0.057  0.338 5
0552 pf 02  0.233 -1.413  1.432 3
0552 pf 03 -0.625 -1.050  1.221 2
0552 pf 04 -0.407 -1.323  1.384 2
0552 pf 05 -1.244 -0.967  1.575 1
0552 pf 06  1.808 -1.667  2.459 4
0552 pf 07  0.917 -0.645  1.121 4
0552 pf 08  0.659 -1.375  1.525 3
0552 pf 09 -1.395 -1.330  1.927 1
0552 pf 10  1.937 -0.575  2.021 4
0576 em 00  0.200 -1.117  1.135 3
0576 cf 00 -0.548 -0.912  1.064 2
0576 pf 01  0.567 -0.111  0.578 4
0576 pf 02  0.372 -1.512  1.557 3
0576 pf 03 -0.548 -1.045  1.180 2
0576 pf 04 -0.374 -1.581  1.624 2
0576 pf 05 -1.141 -1.158  1.626 2
0576 pf 06  1.928 -1.512  2.450 4
0576 pf 07  0.446 -0.906  1.009 3
0576 pf 08  0.928 -1.334  1.625 3
0576 pf 09 -1.312 -1.696  2.145 2
0576 pf 10  1.875 -0.375  1.913 4
0600 em 00  0.318 -1.214  1.255 3
0600 cf 00 -0.682 -1.093  1.288 2
0600 pf 01  0.810 -0.281  0.858 4
0600 pf 02  0.483 -1.339  1.423 3
0600 pf 03 -0.121 -1.386  1.391 2
0600 pf 04 -0.074 -1.662  1.663 2
0600 pf 05 -1.045 -1.364  1.718 2
0600 pf 06  2.475 -1.335  2.812 4
0600 pf 07  0.303 -1.111  1.151 3
0600 pf 08  0.986 -0.995  1.401 3
0600 pf 09 -1.458 -2.279  2.705 2
0600 pf 10  1.814 -0.355  1.848 4
0624 em 00  0.433 -1.212  1.287 3
0624 cf 00 -0.863 -1.274  1.539 2
0624 pf 01  0.968 -0.534  1.106 4
0624 pf 02  0.794 -1.119  1.372 3
0624 pf 03 -0.037 -1.814  1.815 2
0624 pf 04  0.279 -1.403  1.430 3
0624 pf 05 -0.752 -1.465  1.647 2
0624 pf 06  2.616 -0.849  2.750 4
0624 pf 07  0.269 -1.278  1.306 3
0624 pf 08  1.144 -0.774  1.382 4
0624 pf 09 -1.535 -2.466  2.905 2
0624 pf 10  1.882 -0.174  1.890 4
0648 em 00  0.641 -1.174  1.338 3
0648 cf 00 -1.009 -1.479  1.790 2
0648 pf 01  1.200 -0.471  1.289 4
0648 pf 02  1.351 -0.559  1.462 4
0648 pf 03 -0.020 -2.138  2.138 2
0648 pf 04  0.611 -1.142  1.295 3
0648 pf 05 -0.425 -1.691  1.744 2
0648 pf 06  2.891 -0.634  2.960 4
0648 pf 07  0.414 -1.327  1.390 3
0648 pf 08  1.366 -0.458  1.441 4
0648 pf 09 -1.020 -2.725  2.910 2
0648 pf 10  1.664 -0.114  1.668 4
0672 em 00  0.770 -1.083  1.328 3
0672 cf 00 -0.863 -1.743  1.945 2
0672 pf 01  1.136 -0.699  1.334 4
0672 pf 02  1.418  0.071  1.420 5
0672 pf 03  0.195 -2.027  2.036 3
0672 pf 04  0.822 -0.949  1.255 3
0672 pf 05 -0.305 -1.794  1.820 2
0672 pf 06  3.032 -0.138  3.035 4
0672 pf 07  0.745 -1.358  1.549 3
0672 pf 08  1.399 -0.534  1.497 4
0672 pf 09 -0.515 -2.781  2.828 2
0672 pf 10  1.357  0.236  1.378 5
0696 em 00  0.853 -0.870  1.218 3
0696 cf 00 -0.389 -2.086  2.122 2
0696 pf 01  1.208 -0.826  1.463 4
0696 pf 02  1.079  0.697  1.285 5
0696 pf 03  0.511 -1.960  2.025 3
0696 pf 04  0.925 -0.571  1.087 4
0696 pf 05 -0.038 -1.935  1.936 2
0696 pf 06  2.856  0.449  2.891 5
0696 pf 07  0.679 -1.135  1.322 3
0696 pf 08  1.246  0.016  1.246 5
0696 pf 09  0.110 -2.565  2.567 3
0696 pf 10  1.129  0.548  1.255 5
0720 em 00  0.976 -0.688  1.194 4
0720 cf 00  0.198 -2.274  2.282 3
0720 pf 01  0.935 -0.834  1.253 4
0720 pf 02  0.748  0.959  1.216 6
0720 pf 03  0.885 -1.832  2.035 3
0720 pf 04  1.240 -0.463  1.324 4
0720 pf 05  0.177 -1.629  1.638 3
0720 pf 06  2.667  0.774  2.777 5
0720 pf 07  1.069 -0.874  1.381 4
0720 pf 08  0.753  0.244  0.792 5
0720 pf 09  0.567 -2.040  2.118 3
0720 pf 10  1.394  0.577  1.509 5
0744 em 00  1.034 -0.594  1.192 4
0744 cf 00  0.524 -2.439  2.494 3
0744 pf 01  0.760 -0.728  1.052 4
0744 pf 02  0.240  0.946  0.976 6
0744 pf 03  1.523 -1.695  2.279 3
0744 pf 04  1.576 -0.274  1.599 4
0744 pf 05  0.141 -1.431  1.438 3
0744 pf 06  2.236  0.844  2.390 5
0744 pf 07  1.150 -0.813  1.409 4
0744 pf 08  0.502  0.244  0.558 5
0744 pf 09  0.891 -1.707  1.925 3
0744 pf 10  1.679  0.669  1.807 5
0768 em 00  0.982 -0.448  1.080 4
0768 cf 00  0.737 -2.464  2.572 3
0768 pf 01  0.738 -0.293  0.794 4
0768 pf 02 -0.447  0.697  0.828 7
0768 pf 03  1.810 -1.178  2.159 4
0768 pf 04  1.558 -0.339  1.594 4
0768 pf 05  0.196 -1.187  1.203 3
0768 pf 06  1.861  0.694  1.986 5
0768 pf 07  1.248 -0.427  1.320 4
0768 pf 08  0.312  0.375  0.488 6
0768 pf 09  1.130 -1.246  1.682 3
0768 pf 10  1.495  0.530  1.587 5
0792 em 00  0.882 -0.289  0.928 4
0792 cf 00  0.943 -2.206  2.399 3
0792 pf 01  1.106  0.018  1.106 5
0792 pf 02 -1.239  0.436  1.314 8
0792 pf 03  1.906 -0.653  2.015 4
0792 pf 04  1.326 -0.424  1.392 4
0792 pf 05  0.322 -1.018  1.068 3
0792 pf 06  1.575  0.849  1.789 5
0792 pf 07  1.312 -0.170  1.323 4
0792 pf 08  0.140  0.089  0.166 5
0792 pf 09  1.135 -0.695  1.331 4
0792 pf 10  1.034  0.659  1.226 5
0816 em 00  0.948 -0.183  0.965 4
0816 cf 00  1.115 -1.835  2.147 3
0816 pf 01  1.261  0.134  1.268 5
0816 pf 02 -1.647 -0.017  1.647 1
0816 pf 03  2.017 -0.056  2.018 4
0816 pf 04  1.484 -0.464  1.554 4
0816 pf 05  0.417 -0.755  0.863 3
0816 pf 06  1.668  0.959  1.924 5
0816 pf 07  1.246  0.228  1.267 5
0816 pf 08  0.571 -0.243  0.620 4
0816 pf 09  1.131 -0.477  1.228 4
0816 pf 10  1.039  0.561  1.181 5
0840 em 00  0.935 -0.079  0.938 4
0840 cf 00  1.183 -1.541  1.943 3
0840 pf 01  1.121  0.318  1.165 5
0840 pf 02 -1.599 -0.226  1.615 1
0840 pf 03  2.285  0.255  2.300 5
0840 pf 04  1.745 -0.451  1.803 4
0840 pf 05  0.437 -0.584  0.729 3
0840 pf 06  1.333  1.088  1.721 5
0840 pf 07  1.340  0.629  1.480 5
0840 pf 08  0.454 -0.511  0.684 3
0840 pf 09  0.916 -0.526  1.056 4
0840 pf 10  0.970  0.711  1.202 5
0864 em 00  0.840 -0.064  0.842 4
0864 cf 00  1.022 -1.313  1.664 3
0864 pf 01  0.871  0.830  1.204 5
0864 pf 02 -1.405 -0.617  1.535 1
0864 pf 03  2.046  0.464  2.098 5
0864 pf 04  1.931 -0.231  1.945 4
0864 pf 05  0.309 -0.572  0.650 3
0864 pf 06  0.896  0.619  1.089 5
0864 pf 07  1.380  0.664  1.532 5
0864 pf 08  0.284 -0.581  0.647 3
