ecmf prod rf 2018040400 20220404 11 046
0024 em 00 -2.457  1.115  2.698 8
0024 cf 00 -2.420  1.115  2.664 8
0024 pf 01 -2.529  1.154  2.780 8
0024 pf 02 -2.375  1.146  2.637 8
0024 pf 03 -2.479  1.170  2.742 8
0024 pf 04 -2.397  0.996  2.596 8
0024 pf 05 -2.346  1.206  2.638 8
0024 pf 06 -2.398  0.982  2.592 8
0024 pf 07 -2.320  1.061  2.551 8
0024 pf 08 -2.481  1.161  2.739 8
0024 pf 09 -2.511  1.104  2.743 8
0024 pf 10 -2.395  1.122  2.644 8
0048 em 00 -2.284  0.394  2.318 8
0048 cf 00 -2.225  0.380  2.257 8
0048 pf 01 -2.446  0.397  2.478 8
0048 pf 02 -2.137  0.505  2.196 8
0048 pf 03 -2.344  0.425  2.382 8
0048 pf 04 -2.116  0.212  2.126 8
0048 pf 05 -2.079  0.691  2.191 8
0048 pf 06 -2.324  0.320  2.346 8
0048 pf 07 -2.181  0.351  2.209 8
0048 pf 08 -2.391  0.406  2.425 8
0048 pf 09 -2.183  0.318  2.207 8
0048 pf 10 -2.364  0.362  2.392 8
0072 em 00 -2.173  0.016  2.173 8
0072 cf 00 -2.176  0.040  2.177 8
0072 pf 01 -2.210 -0.097  2.212 1
0072 pf 02 -2.002  0.067  2.003 8
0072 pf 03 -2.213 -0.080  2.215 1
0072 pf 04 -1.904 -0.031  1.905 1
0072 pf 05 -2.047  0.400  2.086 8
0072 pf 06 -2.282 -0.205  2.292 1
0072 pf 07 -2.079  0.017  2.079 8
0072 pf 08 -2.470  0.153  2.474 8
0072 pf 09 -2.051  0.167  2.058 8
0072 pf 10 -2.162 -0.162  2.168 1
0096 em 00 -2.126 -0.275  2.144 1
0096 cf 00 -2.206 -0.214  2.216 1
0096 pf 01 -2.156 -0.368  2.187 1
0096 pf 02 -2.024 -0.186  2.032 1
0096 pf 03 -2.027 -0.450  2.077 1
0096 pf 04 -1.869 -0.360  1.903 1
0096 pf 05 -1.959  0.327  1.986 8
0096 pf 06 -2.226 -0.607  2.308 1
0096 pf 07 -1.915 -0.167  1.922 1
0096 pf 08 -2.595 -0.040  2.595 1
0096 pf 09 -2.062 -0.274  2.080 1
0096 pf 10 -2.087 -0.550  2.159 1
0120 em 00 -1.863 -0.272  1.882 1
0120 cf 00 -1.885 -0.075  1.886 1
0120 pf 01 -1.886 -0.501  1.952 1
0120 pf 02 -1.585 -0.246  1.604 1
0120 pf 03 -1.842 -0.447  1.895 1
0120 pf 04 -1.689 -0.220  1.704 1
0120 pf 05 -1.850  0.299  1.874 8
0120 pf 06 -1.932 -0.665  2.043 1
0120 pf 07 -1.627  0.001  1.627 8
0120 pf 08 -2.602 -0.122  2.605 1
0120 pf 09 -1.713 -0.383  1.755 1
0120 pf 10 -1.671 -0.466  1.735 1
0144 em 00 -1.458 -0.331  1.495 1
0144 cf 00 -1.501 -0.092  1.504 1
0144 pf 01 -1.246 -0.540  1.358 1
0144 pf 02 -1.017 -0.301  1.060 1
0144 pf 03 -1.414 -0.489  1.496 1
0144 pf 04 -1.446 -0.330  1.484 1
0144 pf 05 -1.629  0.046  1.630 8
0144 pf 06 -1.600 -0.644  1.725 1
0144 pf 07 -1.273  0.081  1.276 8
0144 pf 08 -2.371 -0.359  2.398 1
0144 pf 09 -1.191 -0.472  1.281 1
0144 pf 10 -1.218 -0.391  1.280 1
0168 em 00 -0.906 -0.712  1.152 1
0168 cf 00 -0.924 -0.437  1.022 1
0168 pf 01 -0.556 -1.048  1.186 2
0168 pf 02 -0.335 -0.477  0.583 2
0168 pf 03 -0.867 -0.861  1.222 1
0168 pf 04 -0.860 -0.629  1.065 1
0168 pf 05 -1.419 -0.329  1.456 1
0168 pf 06 -1.303 -1.082  1.694 1
0168 pf 07 -0.912 -0.276  0.953 1
0168 pf 08 -1.613 -1.059  1.930 1
0168 pf 09 -0.434 -0.857  0.961 2
0168 pf 10 -0.675 -0.604  0.906 1
0192 em 00 -0.479 -1.031  1.137 2
0192 cf 00 -0.723 -0.818  1.091 2
0192 pf 01  0.202 -1.266  1.282 3
0192 pf 02  0.027 -0.587  0.588 3
0192 pf 03 -0.450 -1.433  1.502 2
0192 pf 04 -0.444 -0.851  0.959 2
0192 pf 05 -1.234 -0.825  1.485 1
0192 pf 06 -0.824 -1.315  1.552 2
0192 pf 07 -0.383 -0.280  0.474 1
0192 pf 08 -1.101 -1.542  1.894 2
0192 pf 09  0.168 -1.102  1.115 3
0192 pf 10 -0.464 -1.135  1.227 2
0216 em 00 -0.260 -1.241  1.268 2
0216 cf 00 -0.411 -0.904  0.993 2
0216 pf 01  0.488 -1.705  1.773 3
0216 pf 02  0.213 -0.652  0.686 3
0216 pf 03  0.055 -1.619  1.620 3
0216 pf 04 -0.183 -0.861  0.880 2
0216 pf 05 -1.075 -1.511  1.855 2
0216 pf 06 -0.480 -1.617  1.686 2
0216 pf 07 -0.211 -0.090  0.230 1
0216 pf 08 -1.073 -1.582  1.912 2
0216 pf 09  0.331 -1.547  1.583 3
0216 pf 10 -0.464 -1.364  1.441 2
0240 em 00  0.008 -1.321  1.321 3
0240 cf 00 -0.103 -0.891  0.897 2
0240 pf 01  0.817 -1.731  1.914 3
0240 pf 02  0.214 -0.569  0.608 3
0240 pf 03  0.449 -1.652  1.712 3
0240 pf 04  0.222 -1.074  1.096 3
0240 pf 05 -0.762 -1.715  1.876 2
0240 pf 06 -0.150 -1.714  1.720 2
0240 pf 07 -0.142 -0.200  0.246 2
0240 pf 08 -0.900 -1.830  2.039 2
0240 pf 09  0.468 -1.612  1.679 3
0240 pf 10 -0.001 -1.328  1.328 3
0264 em 00  0.173 -1.387  1.398 3
0264 cf 00 -0.004 -1.016  1.016 2
0264 pf 01  0.872 -1.615  1.835 3
0264 pf 02  0.146 -0.807  0.820 3
0264 pf 03  0.605 -1.355  1.484 3
0264 pf 04  0.567 -1.154  1.286 3
0264 pf 05 -0.288 -1.835  1.858 2
0264 pf 06  0.243 -1.782  1.798 3
0264 pf 07 -0.331 -0.361  0.490 2
0264 pf 08 -0.693 -2.177  2.285 2
0264 pf 09  0.683 -1.730  1.860 3
0264 pf 10  0.117 -1.178  1.184 3
0288 em 00  0.353 -1.376  1.421 3
0288 cf 00  0.026 -1.062  1.063 3
0288 pf 01  1.209 -1.480  1.911 3
0288 pf 02  0.070 -0.745  0.748 3
0288 pf 03  0.792 -1.173  1.415 3
0288 pf 04  0.696 -1.164  1.357 3
0288 pf 05  0.427 -1.828  1.877 3
0288 pf 06  0.294 -1.811  1.835 3
0288 pf 07 -0.428 -0.581  0.721 2
0288 pf 08 -0.265 -2.254  2.270 2
0288 pf 09  0.633 -1.415  1.550 3
0288 pf 10  0.415 -1.342  1.404 3
0312 em 00  0.524 -1.261  1.366 3
0312 cf 00  0.110 -0.983  0.989 3
0312 pf 01  1.495 -1.340  2.008 4
0312 pf 02  0.363 -0.495  0.614 3
0312 pf 03  0.813 -0.999  1.288 3
0312 pf 04  0.718 -1.147  1.353 3
0312 pf 05  0.766 -1.528  1.710 3
0312 pf 06  0.449 -1.562  1.625 3
0312 pf 07 -0.354 -0.760  0.839 2
0312 pf 08  0.124 -2.266  2.269 3
0312 pf 09  0.680 -1.140  1.328 3
0312 pf 10  0.556 -1.373  1.481 3
0336 em 00  0.640 -1.128  1.297 3
0336 cf 00  0.338 -1.041  1.095 3
0336 pf 01  1.628 -1.241  2.047 4
0336 pf 02  0.458 -0.329  0.564 4
0336 pf 03  1.019 -0.870  1.340 4
0336 pf 04  0.671 -1.085  1.276 3
0336 pf 05  0.987 -1.184  1.542 3
0336 pf 06  0.741 -1.505  1.677 3
0336 pf 07 -0.511 -0.906  1.041 2
0336 pf 08  0.186 -2.088  2.097 3
0336 pf 09  0.810 -0.565  0.988 4
0336 pf 10  0.638 -1.329  1.474 3
0360 em 00  0.802 -0.927  1.226 3
0360 cf 00  0.316 -1.036  1.083 3
0360 pf 01  1.623 -1.125  1.975 4
0360 pf 02  0.435 -0.042  0.437 4
0360 pf 03  1.551 -0.722  1.711 4
0360 pf 04  1.002 -1.006  1.420 3
0360 pf 05  1.162 -0.873  1.453 4
0360 pf 06  1.039 -1.360  1.711 3
0360 pf 07 -0.378 -0.816  0.899 2
0360 pf 08  0.206 -1.716  1.728 3
0360 pf 09  0.996 -0.244  1.026 4
0360 pf 10  0.736 -1.025  1.262 3
0384 em 00  0.853 -0.786  1.160 4
0384 cf 00  0.355 -1.144  1.198 3
0384 pf 01  1.520 -1.160  1.912 4
0384 pf 02  0.356 -0.018  0.356 4
0384 pf 03  1.675 -0.274  1.698 4
0384 pf 04  0.899 -1.009  1.351 3
0384 pf 05  0.886 -0.448  0.993 4
0384 pf 06  1.415 -1.050  1.762 4
0384 pf 07 -0.425 -0.730  0.844 2
0384 pf 08  0.584 -1.681  1.780 3
0384 pf 09  1.022 -0.197  1.041 4
0384 pf 10  0.945 -0.725  1.191 4
0408 em 00  0.853 -0.662  1.080 4
0408 cf 00  0.278 -1.164  1.196 3
0408 pf 01  1.472 -1.052  1.809 4
0408 pf 02  0.198 -0.136  0.240 4
0408 pf 03  1.718 -0.030  1.718 4
0408 pf 04  0.803 -1.042  1.316 3
0408 pf 05  0.696 -0.051  0.698 4
0408 pf 06  1.667 -0.728  1.819 4
0408 pf 07 -0.347 -0.741  0.818 2
0408 pf 08  0.956 -1.580  1.847 3
0408 pf 09  0.975 -0.213  0.998 4
0408 pf 10  0.809 -0.357  0.884 4
0432 em 00  0.913 -0.514  1.048 4
