ecmf prod rf 2011040400 20220404 11 046
0024 em 00 -0.355  2.071  2.102 7
0024 cf 00 -0.341  2.081  2.109 7
0024 pf 01 -0.328  2.170  2.194 7
0024 pf 02 -0.440  1.810  1.862 7
0024 pf 03 -0.316  2.050  2.075 7
0024 pf 04 -0.262  2.017  2.034 7
0024 pf 05 -0.335  2.008  2.036 7
0024 pf 06 -0.368  1.896  1.931 7
0024 pf 07 -0.423  2.103  2.145 7
0024 pf 08 -0.315  2.213  2.236 7
0024 pf 09 -0.263  2.092  2.109 7
0024 pf 10 -0.418  2.053  2.095 7
0048 em 00 -0.786  1.890  2.047 7
0048 cf 00 -0.748  1.892  2.034 7
0048 pf 01 -0.948  2.017  2.229 7
0048 pf 02 -0.823  1.538  1.744 7
0048 pf 03 -0.670  1.904  2.019 7
0048 pf 04 -0.697  2.055  2.170 7
0048 pf 05 -0.772  1.954  2.101 7
0048 pf 06 -0.703  1.718  1.856 7
0048 pf 07 -0.988  1.784  2.039 7
0048 pf 08 -0.669  1.902  2.016 7
0048 pf 09 -0.745  1.943  2.081 7
0048 pf 10 -0.720  1.840  1.976 7
0072 em 00 -1.057  1.648  1.958 7
0072 cf 00 -1.036  1.617  1.921 7
0072 pf 01 -1.270  1.706  2.127 7
0072 pf 02 -1.156  1.168  1.643 7
0072 pf 03 -0.828  1.727  1.915 7
0072 pf 04 -0.956  1.965  2.185 7
0072 pf 05 -1.222  1.816  2.189 7
0072 pf 06 -0.792  1.465  1.665 7
0072 pf 07 -1.193  1.563  1.966 7
0072 pf 08 -0.756  1.643  1.809 7
0072 pf 09 -1.068  1.667  1.980 7
0072 pf 10 -1.161  1.590  1.969 7
0096 em 00 -1.368  1.370  1.936 7
0096 cf 00 -1.384  1.351  1.934 8
0096 pf 01 -1.736  1.528  2.312 8
0096 pf 02 -1.323  0.742  1.517 8
0096 pf 03 -1.084  1.626  1.954 7
0096 pf 04 -1.314  1.789  2.219 7
0096 pf 05 -1.528  1.333  2.028 8
0096 pf 06 -1.056  1.409  1.760 7
0096 pf 07 -1.480  1.148  1.873 8
0096 pf 08 -1.192  1.421  1.855 7
0096 pf 09 -1.432  1.177  1.854 8
0096 pf 10 -1.317  1.377  1.905 7
0120 em 00 -1.317  1.059  1.690 8
0120 cf 00 -1.373  0.974  1.684 8
0120 pf 01 -1.730  1.129  2.066 8
0120 pf 02 -1.117  0.550  1.245 8
0120 pf 03 -0.992  1.217  1.570 7
0120 pf 04 -1.366  1.567  2.079 7
0120 pf 05 -1.603  1.014  1.897 8
0120 pf 06 -0.932  1.138  1.471 7
0120 pf 07 -1.346  0.782  1.557 8
0120 pf 08 -1.348  1.146  1.770 8
0120 pf 09 -1.277  0.887  1.555 8
0120 pf 10 -1.187  1.109  1.624 8
0144 em 00 -1.075  0.927  1.419 8
0144 cf 00 -1.218  0.766  1.439 8
0144 pf 01 -1.374  0.945  1.668 8
0144 pf 02 -0.806  0.509  0.954 8
0144 pf 03 -0.789  1.162  1.405 7
0144 pf 04 -1.195  1.514  1.929 7
0144 pf 05 -1.520  0.919  1.776 8
0144 pf 06 -0.694  1.186  1.375 7
0144 pf 07 -0.837  0.607  1.034 8
0144 pf 08 -1.171  0.798  1.416 8
0144 pf 09 -1.073  0.675  1.267 8
0144 pf 10 -0.929  0.998  1.364 7
0168 em 00 -0.956  0.774  1.230 8
0168 cf 00 -1.098  0.556  1.231 8
0168 pf 01 -1.392  0.837  1.625 8
0168 pf 02 -0.601  0.203  0.634 8
0168 pf 03 -0.646  0.960  1.157 7
0168 pf 04 -1.310  1.481  1.977 7
0168 pf 05 -1.347  0.809  1.571 8
0168 pf 06 -0.431  0.944  1.038 7
0168 pf 07 -0.563  0.478  0.739 8
0168 pf 08 -1.005  0.490  1.118 8
0168 pf 09 -1.095  0.568  1.234 8
0168 pf 10 -0.817  1.140  1.402 7
0192 em 00 -0.868  0.576  1.042 8
0192 cf 00 -1.068  0.444  1.156 8
0192 pf 01 -1.340  0.750  1.535 8
0192 pf 02 -0.445  0.004  0.445 8
0192 pf 03 -0.582  0.779  0.972 7
0192 pf 04 -1.212  1.083  1.626 8
0192 pf 05 -1.233  0.598  1.370 8
0192 pf 06 -0.115  1.079  1.085 7
0192 pf 07 -0.462  0.318  0.561 8
0192 pf 08 -0.932  0.129  0.940 8
0192 pf 09 -1.064  0.063  1.066 8
0192 pf 10 -0.894  1.103  1.420 7
0216 em 00 -0.795  0.433  0.905 8
0216 cf 00 -0.948  0.208  0.970 8
0216 pf 01 -1.264  0.479  1.352 8
0216 pf 02 -0.088  0.003  0.088 8
0216 pf 03 -0.888  0.568  1.054 8
0216 pf 04 -1.290  0.826  1.532 8
0216 pf 05 -1.339  0.277  1.367 8
0216 pf 06  0.028  1.160  1.160 6
0216 pf 07 -0.233  0.185  0.297 8
0216 pf 08 -0.865 -0.022  0.865 1
0216 pf 09 -0.917 -0.030  0.918 1
0216 pf 10 -0.774  1.134  1.372 7
0240 em 00 -0.740  0.385  0.834 8
0240 cf 00 -0.758  0.135  0.770 8
0240 pf 01 -1.349  0.364  1.397 8
0240 pf 02  0.149 -0.085  0.171 4
0240 pf 03 -1.100  0.354  1.156 8
0240 pf 04 -1.170  0.667  1.346 8
0240 pf 05 -1.436  0.059  1.437 8
0240 pf 06 -0.178  1.057  1.072 7
0240 pf 07 -0.041  0.528  0.530 7
0240 pf 08 -0.718 -0.021  0.718 1
0240 pf 09 -0.454  0.155  0.480 8
0240 pf 10 -0.936  1.042  1.400 7
0264 em 00 -0.602  0.342  0.692 8
0264 cf 00 -0.633 -0.024  0.634 1
0264 pf 01 -1.625  0.198  1.637 8
0264 pf 02  0.774  0.055  0.776 5
0264 pf 03 -0.841  0.318  0.899 8
0264 pf 04 -1.133  0.812  1.394 8
0264 pf 05 -1.443 -0.203  1.457 1
0264 pf 06 -0.445  1.034  1.126 7
0264 pf 07  0.140  0.572  0.589 6
0264 pf 08 -0.474 -0.180  0.508 1
0264 pf 09  0.079  0.055  0.096 5
0264 pf 10 -0.886  1.166  1.464 7
0288 em 00 -0.464  0.299  0.552 8
0288 cf 00 -0.338 -0.159  0.374 1
0288 pf 01 -1.480 -0.060  1.481 1
0288 pf 02  1.346  0.254  1.370 5
0288 pf 03 -0.335  0.415  0.534 7
0288 pf 04 -1.200  0.691  1.384 8
0288 pf 05 -1.455 -0.368  1.501 1
0288 pf 06 -0.718  1.056  1.277 7
0288 pf 07  0.114  0.458  0.472 6
0288 pf 08 -0.402 -0.264  0.480 1
0288 pf 09  0.480 -0.003  0.480 4
0288 pf 10 -1.038  1.305  1.668 7
0312 em 00 -0.387  0.338  0.514 8
