ecmf prod rf 2008041800 20220418 11 046
0024 em 00  0.082 -0.271  0.283 3
0024 cf 00  0.038 -0.280  0.282 3
0024 pf 01  0.055 -0.332  0.337 3
0024 pf 02  0.041 -0.255  0.259 3
0024 pf 03 -0.128 -0.280  0.308 2
0024 pf 04  0.091 -0.321  0.334 3
0024 pf 05  0.049 -0.506  0.509 3
0024 pf 06  0.243 -0.098  0.262 4
0024 pf 07  0.156 -0.299  0.337 3
0024 pf 08  0.128 -0.246  0.278 3
0024 pf 09  0.133 -0.281  0.311 3
0024 pf 10  0.135 -0.221  0.259 3
0048 em 00 -0.055 -0.212  0.219 2
0048 cf 00 -0.023 -0.204  0.205 2
0048 pf 01  0.052 -0.294  0.299 3
0048 pf 02 -0.312 -0.337  0.459 2
0048 pf 03 -0.321 -0.337  0.466 2
0048 pf 04  0.248 -0.000  0.248 4
0048 pf 05 -0.040 -0.421  0.423 2
0048 pf 06  0.130 -0.077  0.151 4
0048 pf 07  0.093 -0.251  0.268 3
0048 pf 08 -0.057 -0.289  0.295 2
0048 pf 09 -0.178 -0.224  0.286 2
0048 pf 10 -0.127 -0.029  0.131 1
0072 em 00 -0.112  0.013  0.112 8
0072 cf 00 -0.075 -0.001  0.075 1
0072 pf 01 -0.097  0.060  0.114 8
0072 pf 02 -0.591 -0.356  0.690 1
0072 pf 03 -0.412 -0.272  0.494 1
0072 pf 04  0.415  0.473  0.629 6
0072 pf 05  0.015 -0.324  0.324 3
0072 pf 06  0.062  0.242  0.250 6
0072 pf 07  0.191  0.161  0.249 5
0072 pf 08 -0.197 -0.406  0.451 2
0072 pf 09 -0.074  0.204  0.217 7
0072 pf 10 -0.343  0.268  0.436 8
0096 em 00 -0.264  0.060  0.271 8
0096 cf 00 -0.225  0.034  0.227 8
0096 pf 01 -0.423  0.168  0.455 8
0096 pf 02 -0.617 -0.444  0.760 1
0096 pf 03 -0.349 -0.326  0.478 1
0096 pf 04 -0.004  0.597  0.597 7
0096 pf 05 -0.099 -0.277  0.295 2
0096 pf 06 -0.046  0.464  0.466 7
0096 pf 07  0.126  0.352  0.374 6
0096 pf 08 -0.274 -0.548  0.613 2
0096 pf 09 -0.189  0.148  0.240 8
0096 pf 10 -0.658  0.415  0.778 8
0120 em 00 -0.320  0.115  0.340 8
0120 cf 00 -0.326 -0.010  0.326 1
0120 pf 01 -0.614  0.387  0.726 8
0120 pf 02 -0.625 -0.587  0.858 1
0120 pf 03 -0.193 -0.117  0.226 1
0120 pf 04 -0.234  0.526  0.576 7
0120 pf 05  0.176 -0.298  0.347 3
0120 pf 06 -0.244  0.697  0.738 7
0120 pf 07  0.164  0.552  0.575 6
0120 pf 08 -0.165 -0.489  0.516 2
0120 pf 09 -0.333  0.274  0.431 8
0120 pf 10 -0.942  0.284  0.984 8
0144 em 00 -0.177  0.319  0.365 7
0144 cf 00 -0.225  0.195  0.298 8
0144 pf 01 -0.619  0.313  0.694 8
0144 pf 02 -0.178 -0.318  0.364 2
0144 pf 03  0.083  0.401  0.410 6
0144 pf 04 -0.356  0.546  0.652 7
0144 pf 05  0.452 -0.102  0.464 4
0144 pf 06 -0.483  0.811  0.944 7
0144 pf 07  0.225  0.785  0.816 6
0144 pf 08  0.638 -0.325  0.717 4
0144 pf 09 -0.334  0.578  0.667 7
0144 pf 10 -1.008  0.565  1.156 8
0168 em 00 -0.190  0.655  0.682 7
0168 cf 00 -0.214  0.496  0.540 7
0168 pf 01 -0.583  0.406  0.710 8
0168 pf 02 -0.188 -0.076  0.203 1
0168 pf 03  0.170  1.119  1.132 6
0168 pf 04 -0.690  0.598  0.913 8
0168 pf 05  0.527  0.310  0.611 5
0168 pf 06 -0.492  0.936  1.057 7
0168 pf 07 -0.014  1.214  1.214 7
0168 pf 08  0.976  0.306  1.023 5
0168 pf 09 -0.350  0.956  1.018 7
0168 pf 10 -1.104  0.868  1.405 8
0192 em 00 -0.111  1.062  1.068 7
0192 cf 00 -0.216  0.968  0.991 7
0192 pf 01 -0.441  0.719  0.844 7
0192 pf 02 -0.119  0.331  0.351 7
0192 pf 03  0.438  1.775  1.828 6
0192 pf 04 -0.648  0.757  0.996 7
0192 pf 05  0.307  0.608  0.681 6
0192 pf 06 -0.405  1.225  1.290 7
0192 pf 07  0.073  1.642  1.643 6
0192 pf 08  1.213  1.075  1.621 5
0192 pf 09 -0.312  1.323  1.360 7
0192 pf 10 -1.002  1.173  1.542 7
0216 em 00 -0.072  1.198  1.200 7
0216 cf 00 -0.299  1.114  1.153 7
0216 pf 01 -0.205  0.704  0.733 7
0216 pf 02 -0.015  0.282  0.283 7
0216 pf 03  0.510  2.143  2.202 6
0216 pf 04 -0.595  0.650  0.881 7
0216 pf 05  0.483  0.725  0.871 6
0216 pf 06 -0.459  1.396  1.470 7
0216 pf 07  0.094  1.714  1.716 6
0216 pf 08  1.055  1.557  1.881 6
0216 pf 09 -0.334  1.570  1.606 7
0216 pf 10 -0.919  1.269  1.567 7
0240 em 00 -0.074  1.167  1.169 7
0240 cf 00 -0.449  0.981  1.079 7
0240 pf 01 -0.203  0.406  0.453 7
0240 pf 02  0.166  0.056  0.175 5
0240 pf 03  0.267  2.209  2.226 6
0240 pf 04 -0.082  0.706  0.711 7
0240 pf 05  0.553  1.004  1.146 6
0240 pf 06 -0.264  1.319  1.345 7
0240 pf 07 -0.090  1.468  1.470 7
0240 pf 08  0.728  1.895  2.030 6
0240 pf 09 -0.552  1.566  1.660 7
0240 pf 10 -0.756  1.193  1.412 7
0264 em 00 -0.206  1.037  1.058 7
0264 cf 00 -0.649  0.731  0.978 7
