ecmf prod rf 2000101200 20201012 11 046
0024 em 00  1.720  0.608  1.824 5
0024 cf 00  1.680  0.658  1.805 5
0024 pf 01  1.729  0.475  1.793 5
0024 pf 02  1.724  0.561  1.813 5
0024 pf 03  1.669  0.668  1.798 5
0024 pf 04  1.803  0.591  1.898 5
0024 pf 05  1.726  0.647  1.844 5
0024 pf 06  1.533  0.558  1.631 5
0024 pf 07  1.761  0.592  1.858 5
0024 pf 08  1.749  0.674  1.874 5
0024 pf 09  1.663  0.540  1.749 5
0024 pf 10  1.761  0.710  1.899 5
0048 em 00  1.806  0.350  1.840 5
0048 cf 00  1.777  0.352  1.812 5
0048 pf 01  1.987  0.275  2.006 5
0048 pf 02  1.847  0.403  1.890 5
0048 pf 03  1.815  0.306  1.840 5
0048 pf 04  1.935  0.479  1.994 5
0048 pf 05  1.761  0.410  1.808 5
0048 pf 06  1.634  0.099  1.637 5
0048 pf 07  1.862  0.535  1.938 5
0048 pf 08  1.747  0.391  1.790 5
0048 pf 09  1.774  0.262  1.793 5
0048 pf 10  1.565  0.326  1.599 5
0072 em 00  1.599  0.058  1.600 5
0072 cf 00  1.562  0.061  1.564 5
0072 pf 01  1.827  0.037  1.827 5
0072 pf 02  1.880  0.211  1.892 5
0072 pf 03  1.737  0.028  1.737 5
0072 pf 04  1.420  0.099  1.423 5
0072 pf 05  1.592  0.135  1.597 5
0072 pf 06  1.577 -0.265  1.599 4
0072 pf 07  1.758  0.445  1.814 5
0072 pf 08  1.416 -0.063  1.418 4
0072 pf 09  1.381 -0.102  1.385 4
0072 pf 10  1.261  0.057  1.262 5
0096 em 00  1.365 -0.088  1.368 4
0096 cf 00  1.321 -0.070  1.323 4
0096 pf 01  1.667 -0.071  1.668 4
0096 pf 02  1.798  0.148  1.804 5
0096 pf 03  1.623 -0.006  1.623 4
0096 pf 04  1.260 -0.197  1.275 4
0096 pf 05  1.148 -0.123  1.155 4
0096 pf 06  1.293 -0.283  1.323 4
0096 pf 07  1.474  0.411  1.530 5
0096 pf 08  1.158 -0.363  1.213 4
0096 pf 09  1.097 -0.297  1.136 4
0096 pf 10  0.973 -0.090  0.977 4
0120 em 00  1.520 -0.055  1.521 4
0120 cf 00  1.507  0.152  1.514 5
0120 pf 01  1.844 -0.002  1.844 4
0120 pf 02  1.747  0.188  1.757 5
0120 pf 03  1.863 -0.045  1.864 4
0120 pf 04  1.366 -0.090  1.369 4
0120 pf 05  1.422 -0.173  1.433 4
0120 pf 06  1.421 -0.170  1.432 4
0120 pf 07  1.669  0.426  1.723 5
