ecmf prod rf 2006100100 20201001 11 046
0024 em 00  1.813  1.497  2.351 5
0024 cf 00  1.759  1.460  2.287 5
0024 pf 01  1.947  1.566  2.499 5
0024 pf 02  1.766  1.386  2.245 5
0024 pf 03  1.802  1.547  2.375 5
0024 pf 04  1.729  1.380  2.212 5
0024 pf 05  1.641  1.538  2.249 5
0024 pf 06  1.688  1.388  2.185 5
0024 pf 07  1.878  1.504  2.407 5
0024 pf 08  1.817  1.465  2.334 5
0024 pf 09  1.765  1.602  2.384 5
0024 pf 10  1.950  1.517  2.470 5
0048 em 00  1.668  1.770  2.432 6
0048 cf 00  1.600  1.705  2.338 6
0048 pf 01  1.789  2.038  2.712 6
0048 pf 02  1.714  1.651  2.380 5
0048 pf 03  1.633  1.697  2.356 6
0048 pf 04  1.295  1.598  2.057 6
0048 pf 05  1.571  1.815  2.401 6
0048 pf 06  1.541  1.607  2.227 6
0048 pf 07  1.874  1.928  2.689 6
0048 pf 08  1.806  1.742  2.509 5
0048 pf 09  1.475  1.709  2.258 6
0048 pf 10  1.852  1.811  2.590 5
0072 em 00  1.410  1.949  2.405 6
0072 cf 00  1.311  1.869  2.283 6
0072 pf 01  1.604  2.311  2.812 6
0072 pf 02  1.273  1.883  2.273 6
0072 pf 03  1.548  1.850  2.413 6
0072 pf 04  1.004  1.576  1.869 6
0072 pf 05  1.069  1.947  2.221 6
0072 pf 06  1.329  1.892  2.312 6
0072 pf 07  1.581  2.060  2.597 6
0072 pf 08  1.771  1.906  2.602 6
0072 pf 09  1.091  1.905  2.195 6
0072 pf 10  1.711  2.025  2.651 6
0096 em 00  1.109  1.957  2.250 6
0096 cf 00  1.061  1.849  2.132 6
0096 pf 01  1.145  2.371  2.633 6
0096 pf 02  1.071  1.735  2.039 6
0096 pf 03  1.358  2.067  2.473 6
0096 pf 04  0.715  1.492  1.655 6
0096 pf 05  0.720  1.812  1.950 6
0096 pf 06  1.195  2.001  2.331 6
0096 pf 07  1.214  2.097  2.423 6
0096 pf 08  1.593  1.881  2.465 6
0096 pf 09  0.737  1.867  2.007 6
0096 pf 10  1.170  2.109  2.412 6
0120 em 00  0.682  1.807  1.931 6
0120 cf 00  0.696  1.760  1.892 6
0120 pf 01  0.617  2.142  2.229 6
0120 pf 02  0.759  1.504  1.684 6
0120 pf 03  0.634  2.074  2.169 6
0120 pf 04  0.415  1.291  1.356 6
0120 pf 05  0.083  1.568  1.570 6
0120 pf 06  0.874  2.037  2.216 6
0120 pf 07  0.521  2.028  2.094 6
0120 pf 08  1.350  1.738  2.201 6
0120 pf 09  0.545  1.570  1.661 6
0120 pf 10  0.829  1.942  2.112 6
0144 em 00  0.401  1.595  1.644 6
0144 cf 00  0.373  1.559  1.603 6
0144 pf 01  0.266  1.626  1.648 6
0144 pf 02  0.557  1.207  1.330 6
0144 pf 03  0.072  1.906  1.907 6
0144 pf 04  0.274  1.069  1.104 6
0144 pf 05 -0.027  1.278  1.278 7
0144 pf 06  0.428  1.951  1.997 6
0144 pf 07  0.157  1.802  1.809 6
0144 pf 08  1.219  1.759  2.141 6
0144 pf 09  0.267  1.369  1.395 6
0144 pf 10  0.681  1.801  1.925 6
0168 em 00 -0.021  1.430  1.430 7
0168 cf 00  0.001  1.367  1.367 7
0168 pf 01 -0.217  1.411  1.427 7
0168 pf 02  0.061  1.087  1.088 6
0168 pf 03 -0.487  1.678  1.747 7
0168 pf 04 -0.002  0.992  0.992 7
0168 pf 05 -0.348  1.008  1.066 7
0168 pf 06 -0.034  1.775  1.775 7
0168 pf 07 -0.361  1.522  1.564 7
0168 pf 08  0.929  1.736  1.970 6
0168 pf 09 -0.066  1.122  1.124 7
0168 pf 10  0.204  1.833  1.844 6
0192 em 00 -0.424  1.192  1.265 7
0192 cf 00 -0.330  1.017  1.070 7
0192 pf 01 -0.698  1.177  1.368 7
0192 pf 02 -0.461  0.817  0.938 7
0192 pf 03 -1.231  1.234  1.743 7
0192 pf 04 -0.282  0.666  0.724 7
0192 pf 05 -0.513  0.652  0.830 7
0192 pf 06 -0.684  1.597  1.738 7
0192 pf 07 -0.786  1.533  1.723 7
0192 pf 08  0.639  1.605  1.728 6
0192 pf 09 -0.116  0.910  0.918 7
0192 pf 10 -0.226  1.721  1.736 7
0216 em 00 -0.718  0.982  1.216 7
0216 cf 00 -0.552  0.842  1.007 7
0216 pf 01 -1.187  1.040  1.579 8
0216 pf 02 -0.662  0.486  0.821 8
0216 pf 03 -1.648  0.716  1.796 8
0216 pf 04 -0.270  0.647  0.701 7
0216 pf 05 -0.841  0.325  0.902 8
0216 pf 06 -0.906  1.313  1.595 7
0216 pf 07 -1.225  1.486  1.926 7
0216 pf 08  0.197  1.342  1.357 6
0216 pf 09 -0.254  0.688  0.733 7
0216 pf 10 -0.556  1.751  1.837 7
0240 em 00 -0.880  0.795  1.185 8
0240 cf 00 -0.810  0.708  1.076 8
0240 pf 01 -1.504  0.869  1.737 8
0240 pf 02 -0.806  0.396  0.898 8
0240 pf 03 -1.591  0.392  1.639 8
0240 pf 04 -0.383  0.374  0.535 8
0240 pf 05 -1.037  0.277  1.073 8
0240 pf 06 -1.201  1.143  1.657 8
0240 pf 07 -1.101  1.496  1.858 7
0240 pf 08 -0.211  1.252  1.269 7
0240 pf 09 -0.343  0.268  0.435 8
0240 pf 10 -0.696  1.439  1.598 7
0264 em 00 -1.126  0.637  1.294 8
0264 cf 00 -1.154  0.611  1.306 8
0264 pf 01 -1.737  0.689  1.869 8
0264 pf 02 -0.754  0.271  0.801 8
0264 pf 03 -1.418  0.124  1.423 8
0264 pf 04 -0.503  0.262  0.567 8
0264 pf 05 -1.385  0.266  1.410 8
0264 pf 06 -1.580  1.164  1.963 8
0264 pf 07 -1.438  1.310  1.945 8
0264 pf 08 -0.990  1.199  1.555 7
0264 pf 09 -0.319  0.063  0.325 8
0264 pf 10 -1.090  0.947  1.444 8
0288 em 00 -1.377  0.461  1.452 8
0288 cf 00 -1.555  0.410  1.608 8
0288 pf 01 -1.858  0.248  1.874 8
0288 pf 02 -0.930  0.051  0.931 8
0288 pf 03 -1.542 -0.057  1.543 1
0288 pf 04 -0.937  0.282  0.978 8
0288 pf 05 -1.700  0.254  1.719 8
0288 pf 06 -1.879  0.925  2.095 8
0288 pf 07 -1.624  1.083  1.952 8
0288 pf 08 -1.454  1.125  1.839 8
0288 pf 09 -0.174  0.055  0.183 8
0288 pf 10 -1.462  0.608  1.583 8
0312 em 00 -1.447  0.262  1.471 8
0312 cf 00 -1.681  0.242  1.698 8
0312 pf 01 -1.800  0.042  1.800 8
0312 pf 02 -0.970 -0.170  0.985 1
0312 pf 03 -1.569  0.186  1.580 8
0312 pf 04 -0.922  0.176  0.939 8
0312 pf 05 -1.852  0.017  1.852 8
0312 pf 06 -2.084  0.373  2.117 8
0312 pf 07 -1.905  0.550  1.983 8
0312 pf 08 -1.588  1.081  1.921 8
0312 pf 09  0.116  0.059  0.130 5
0312 pf 10 -1.610  0.261  1.631 8
0336 em 00 -1.455  0.134  1.461 8
0336 cf 00 -1.783  0.219  1.797 8
0336 pf 01 -1.818  0.032  1.818 8
0336 pf 02 -1.005 -0.187  1.022 1
0336 pf 03 -1.466  0.368  1.511 8
0336 pf 04 -1.180  0.013  1.180 8
0336 pf 05 -1.977 -0.034  1.977 1
0336 pf 06 -2.607  0.009  2.607 8
0336 pf 07 -1.669  0.244  1.687 8
0336 pf 08 -1.669  0.593  1.771 8
0336 pf 09  0.443  0.075  0.450 5
0336 pf 10 -1.197  0.083  1.200 8
0360 em 00 -1.301  0.013  1.301 8
0360 cf 00 -1.983  0.124  1.987 8
0360 pf 01 -1.678 -0.404  1.726 1
0360 pf 02 -0.863 -0.152  0.876 1
0360 pf 03 -1.194  0.479  1.286 8
0360 pf 04 -1.033 -0.076  1.036 1
0360 pf 05 -2.147 -0.310  2.169 1
0360 pf 06 -2.551 -0.129  2.554 1
0360 pf 07 -1.281  0.064  1.282 8
0360 pf 08 -1.415  0.235  1.434 8
0360 pf 09  0.629  0.187  0.656 5
0360 pf 10 -0.696  0.072  0.699 8
0384 em 00 -1.259 -0.063  1.261 1
0384 cf 00 -2.006 -0.029  2.006 1
0384 pf 01 -1.551 -0.796  1.744 1
0384 pf 02 -0.780 -0.317  0.842 1
0384 pf 03 -1.330  0.452  1.404 8
