ecmf prod rf 2017101200 20201012 11 046
0024 em 00  2.655 -0.572  2.716 4
0024 cf 00  2.591 -0.561  2.651 4
0024 pf 01  2.547 -0.571  2.610 4
0024 pf 02  2.593 -0.620  2.666 4
0024 pf 03  2.749 -0.466  2.789 4
0024 pf 04  2.558 -0.555  2.617 4
0024 pf 05  2.615 -0.602  2.683 4
0024 pf 06  2.599 -0.664  2.682 4
0024 pf 07  2.585 -0.555  2.644 4
0024 pf 08  2.671 -0.502  2.718 4
0024 pf 09  2.673 -0.481  2.716 4
0024 pf 10  2.659 -0.631  2.732 4
0048 em 00  2.948 -0.203  2.955 4
0048 cf 00  2.857 -0.257  2.868 4
0048 pf 01  2.983 -0.210  2.991 4
0048 pf 02  2.929 -0.109  2.931 4
0048 pf 03  2.909 -0.177  2.915 4
0048 pf 04  2.711 -0.100  2.712 4
0048 pf 05  2.999 -0.210  3.006 4
0048 pf 06  2.847 -0.313  2.864 4
0048 pf 07  2.879 -0.240  2.889 4
0048 pf 08  3.112 -0.201  3.118 4
0048 pf 09  2.906 -0.182  2.912 4
0048 pf 10  2.879 -0.187  2.885 4
0072 em 00  3.154  0.238  3.163 5
0072 cf 00  3.019  0.137  3.022 5
0072 pf 01  3.318  0.125  3.320 5
0072 pf 02  3.187  0.418  3.215 5
0072 pf 03  3.020  0.272  3.033 5
0072 pf 04  2.826  0.414  2.856 5
0072 pf 05  3.114  0.244  3.124 5
0072 pf 06  3.109  0.239  3.119 5
0072 pf 07  3.104 -0.026  3.104 4
0072 pf 08  3.371  0.320  3.386 5
0072 pf 09  3.242  0.393  3.266 5
0072 pf 10  2.931  0.083  2.933 5
0096 em 00  3.055  0.495  3.095 5
0096 cf 00  2.905  0.461  2.941 5
0096 pf 01  3.479  0.269  3.489 5
0096 pf 02  3.066  0.983  3.220 5
0096 pf 03  2.898  0.539  2.948 5
0096 pf 04  2.602  0.717  2.699 5
0096 pf 05  2.963  0.275  2.976 5
0096 pf 06  2.893  0.667  2.969 5
0096 pf 07  3.098  0.162  3.102 5
0096 pf 08  3.382  0.453  3.412 5
0096 pf 09  3.043  0.477  3.080 5
0096 pf 10  2.847  0.390  2.874 5
0120 em 00  3.047  0.986  3.202 5
0120 cf 00  2.944  0.974  3.101 5
