ecmf prod rf 2007101500 20201015 11 046
0024 em 00 -1.170 -0.150  1.179 1
0024 cf 00 -1.154 -0.192  1.170 1
0024 pf 01 -1.202 -0.125  1.209 1
0024 pf 02 -1.174 -0.162  1.185 1
0024 pf 03 -1.221 -0.195  1.237 1
0024 pf 04 -1.169 -0.074  1.171 1
0024 pf 05 -1.297 -0.144  1.305 1
0024 pf 06 -1.034 -0.094  1.038 1
0024 pf 07 -1.042 -0.124  1.049 1
0024 pf 08 -1.178 -0.246  1.204 1
0024 pf 09 -1.137 -0.065  1.139 1
0024 pf 10 -1.139 -0.275  1.171 1
0048 em 00 -1.159 -0.025  1.159 1
0048 cf 00 -1.145 -0.104  1.149 1
0048 pf 01 -1.255 -0.078  1.257 1
0048 pf 02 -1.063 -0.064  1.065 1
0048 pf 03 -1.143 -0.052  1.144 1
0048 pf 04 -1.243  0.070  1.245 8
0048 pf 05 -1.366 -0.161  1.376 1
0048 pf 06 -0.961  0.178  0.978 8
0048 pf 07 -0.961  0.050  0.963 8
0048 pf 08 -1.228 -0.195  1.243 1
0048 pf 09 -1.183  0.019  1.183 8
0048 pf 10 -1.035  0.007  1.035 8
0072 em 00 -1.224 -0.189  1.239 1
0072 cf 00 -1.169 -0.256  1.196 1
0072 pf 01 -1.394 -0.325  1.431 1
0072 pf 02 -1.173 -0.172  1.186 1
0072 pf 03 -1.182 -0.244  1.207 1
0072 pf 04 -1.424 -0.180  1.435 1
0072 pf 05 -1.395 -0.475  1.473 1
0072 pf 06 -0.769  0.145  0.783 8
0072 pf 07 -0.866  0.001  0.866 8
0072 pf 08 -1.309 -0.407  1.371 1
0072 pf 09 -1.315 -0.041  1.315 1
0072 pf 10 -1.256 -0.138  1.264 1
0096 em 00 -1.132 -0.155  1.142 1
0096 cf 00 -1.126 -0.190  1.142 1
0096 pf 01 -1.288 -0.532  1.393 1
0096 pf 02 -1.168 -0.099  1.172 1
0096 pf 03 -1.174 -0.303  1.213 1
0096 pf 04 -1.305 -0.143  1.313 1
0096 pf 05 -1.278 -0.444  1.353 1
0096 pf 06 -0.676  0.181  0.700 8
0096 pf 07 -0.821  0.207  0.847 8
0096 pf 08 -1.040 -0.451  1.134 1
0096 pf 09 -1.091  0.239  1.117 8
0096 pf 10 -1.254 -0.188  1.268 1
0120 em 00 -0.945 -0.238  0.974 1
0120 cf 00 -1.065 -0.293  1.105 1
0120 pf 01 -0.963 -0.594  1.132 1
0120 pf 02 -1.019 -0.075  1.021 1
0120 pf 03 -0.971 -0.493  1.089 1
0120 pf 04 -1.146 -0.274  1.179 1
0120 pf 05 -1.099 -0.495  1.205 1
0120 pf 06 -0.536  0.288  0.608 8
0120 pf 07 -0.588  0.053  0.591 8
0120 pf 08 -0.677 -0.610  0.911 1
0120 pf 09 -1.036  0.261  1.069 8
0120 pf 10 -1.078 -0.401  1.150 1
0144 em 00 -0.607 -0.376  0.714 1
0144 cf 00 -0.852 -0.463  0.970 1
0144 pf 01 -0.696 -0.864  1.110 2
0144 pf 02 -0.655 -0.336  0.736 1
0144 pf 03 -0.497 -0.639  0.810 2
0144 pf 04 -0.613 -0.451  0.761 1
0144 pf 05 -0.901 -0.916  1.285 2
0144 pf 06 -0.109  0.423  0.437 7
0144 pf 07 -0.048 -0.002  0.048 1
0144 pf 08 -0.223 -0.610  0.649 2
0144 pf 09 -1.054  0.308  1.098 8
0144 pf 10 -0.857 -0.557  1.022 1
0168 em 00 -0.388 -0.399  0.557 2
0168 cf 00 -0.700 -0.444  0.829 1
0168 pf 01 -0.607 -0.955  1.132 2
0168 pf 02 -0.571 -0.325  0.657 1
0168 pf 03 -0.279 -0.765  0.814 2
0168 pf 04 -0.331 -0.450  0.558 2
0168 pf 05 -0.846 -1.178  1.450 2
0168 pf 06  0.099  0.349  0.363 6
0168 pf 07  0.420 -0.019  0.420 4
0168 pf 08 -0.084 -0.320  0.331 2
0168 pf 09 -0.817  0.385  0.903 8
0168 pf 10 -0.411 -0.627  0.749 2
0192 em 00 -0.148 -0.145  0.208 1
0192 cf 00 -0.509 -0.317  0.600 1
0192 pf 01 -0.217 -0.735  0.766 2
0192 pf 02 -0.303 -0.180  0.352 1
0192 pf 03 -0.002 -0.563  0.563 2
0192 pf 04 -0.060 -0.130  0.143 2
0192 pf 05 -0.680 -1.160  1.345 2
0192 pf 06  0.348  0.557  0.657 6
0192 pf 07  0.401  0.464  0.613 6
0192 pf 08  0.110  0.174  0.206 6
0192 pf 09 -0.593  0.685  0.906 7
0192 pf 10 -0.019 -0.376  0.376 2
0216 em 00  0.069  0.015  0.071 5
0216 cf 00 -0.267 -0.091  0.282 1
0216 pf 01  0.267 -0.520  0.584 3
0216 pf 02 -0.164 -0.107  0.196 1
0216 pf 03  0.320 -0.548  0.635 3
0216 pf 04  0.215 -0.188  0.286 4
0216 pf 05 -0.295 -1.187  1.223 2
0216 pf 06  0.423  0.736  0.849 6
0216 pf 07  0.453  0.794  0.914 6
0216 pf 08  0.126  0.398  0.418 6
0216 pf 09 -0.416  0.838  0.935 7
0216 pf 10  0.176  0.061  0.186 5
0240 em 00  0.370  0.214  0.428 5
0240 cf 00  0.200  0.174  0.265 5
0240 pf 01  0.771 -0.323  0.836 4
0240 pf 02 -0.022 -0.013  0.025 1
0240 pf 03  0.665 -0.338  0.746 4
0240 pf 04  0.913  0.082  0.917 5
0240 pf 05  0.243 -1.033  1.062 3
0240 pf 06  0.714  1.041  1.262 6
0240 pf 07  0.675  1.039  1.238 6
0240 pf 08  0.014  0.318  0.319 6
0240 pf 09 -0.247  0.953  0.985 7
0240 pf 10  0.215  0.466  0.513 6
0264 em 00  0.578  0.301  0.652 5
0264 cf 00  0.412  0.219  0.467 5
0264 pf 01  0.943 -0.415  1.030 4
0264 pf 02  0.385 -0.097  0.397 4
0264 pf 03  0.948  0.008  0.948 5
0264 pf 04  1.235  0.239  1.258 5
0264 pf 05  0.684 -0.665  0.954 4
0264 pf 06  0.944  1.257  1.572 6
0264 pf 07  0.877  1.188  1.477 6
0264 pf 08 -0.015  0.218  0.219 7
0264 pf 09 -0.306  0.746  0.806 7
0264 pf 10  0.314  0.629  0.703 6
0288 em 00  0.755  0.391  0.850 5
0288 cf 00  0.541  0.217  0.583 5
0288 pf 01  1.312 -0.283  1.342 4
0288 pf 02  0.603 -0.215  0.640 4
0288 pf 03  1.003  0.058  1.005 5
0288 pf 04  1.336  0.586  1.459 5
0288 pf 05  0.886 -0.520  1.027 4
0288 pf 06  1.225  1.556  1.980 6
0288 pf 07  0.890  1.641  1.867 6
0288 pf 08  0.134  0.054  0.144 5
0288 pf 09 -0.228  0.489  0.539 7
0288 pf 10  0.620  0.740  0.966 6
0312 em 00  0.860  0.500  0.995 5
0312 cf 00  0.624  0.536  0.823 5
0312 pf 01  1.661 -0.137  1.667 4
0312 pf 02  0.875 -0.423  0.972 4
0312 pf 03  0.835 -0.263  0.875 4
0312 pf 04  1.421  0.930  1.698 5
0312 pf 05  0.917 -0.163  0.932 4
0312 pf 06  1.195  1.839  2.193 6
0312 pf 07  0.841  1.842  2.025 6
0312 pf 08  0.341  0.089  0.353 5
0312 pf 09  0.039  0.514  0.516 6
0312 pf 10  0.694  0.752  1.023 6
0336 em 00  0.847  0.635  1.059 5
0336 cf 00  0.501  0.771  0.919 6
0336 pf 01  1.691  0.246  1.709 5
0336 pf 02  1.070 -0.229  1.094 4
0336 pf 03  0.858 -0.362  0.931 4
0336 pf 04  1.110  1.054  1.531 5
0336 pf 05  0.927  0.006  0.927 5
0336 pf 06  0.904  2.033  2.225 6
0336 pf 07  0.880  1.678  1.894 6
0336 pf 08  0.496  0.434  0.659 5
0336 pf 09  0.163  0.600  0.621 6
0336 pf 10  0.683  0.789  1.043 6
0360 em 00  0.724  0.747  1.040 6
0360 cf 00  0.297  0.720  0.778 6
0360 pf 01  1.674  0.724  1.824 5
0360 pf 02  1.168  0.100  1.172 5
0360 pf 03  0.802 -0.429  0.910 4
0360 pf 04  0.669  1.241  1.410 6
0360 pf 05  1.033  0.391  1.105 5
0360 pf 06  0.650  1.929  2.036 6
0360 pf 07  0.700  1.542  1.693 6
