ecmf prod rf 2010100100 20201001 11 046
0024 em 00 -0.077 -0.902  0.906 2
0024 cf 00 -0.107 -0.879  0.886 2
0024 pf 01 -0.145 -0.817  0.830 2
0024 pf 02 -0.124 -0.960  0.968 2
0024 pf 03 -0.198 -0.806  0.830 2
0024 pf 04 -0.058 -0.942  0.944 2
0024 pf 05 -0.046 -0.980  0.981 2
0024 pf 06 -0.211 -0.865  0.890 2
0024 pf 07  0.001 -0.736  0.736 3
0024 pf 08 -0.092 -1.129  1.132 2
0024 pf 09  0.037 -0.825  0.826 3
0024 pf 10  0.076 -0.772  0.776 3
0048 em 00  0.003 -0.986  0.986 3
0048 cf 00  0.002 -1.047  1.047 3
0048 pf 01  0.017 -0.722  0.722 3
0048 pf 02  0.086 -1.033  1.036 3
0048 pf 03 -0.251 -0.921  0.955 2
0048 pf 04  0.175 -0.976  0.991 3
0048 pf 05 -0.147 -1.227  1.236 2
0048 pf 06 -0.325 -1.026  1.077 2
0048 pf 07  0.043 -0.791  0.792 3
0048 pf 08  0.272 -1.229  1.259 3
0048 pf 09  0.076 -0.848  0.851 3
0048 pf 10  0.086 -0.799  0.804 3
0072 em 00  0.427 -0.995  1.083 3
0072 cf 00  0.461 -1.089  1.182 3
0072 pf 01  0.377 -0.733  0.825 3
0072 pf 02  0.436 -1.222  1.297 3
0072 pf 03  0.077 -1.089  1.092 3
0072 pf 04  0.655 -0.789  1.026 3
0072 pf 05  0.386 -1.315  1.371 3
0072 pf 06  0.255 -1.061  1.091 3
0072 pf 07  0.484 -0.577  0.753 3
0072 pf 08  0.607 -1.156  1.305 3
0072 pf 09  0.636 -0.818  1.036 3
0072 pf 10  0.290 -0.873  0.919 3
0096 em 00  0.947 -0.836  1.264 4
0096 cf 00  0.958 -0.917  1.327 4
0096 pf 01  1.078 -0.594  1.231 4
0096 pf 02  1.107 -1.056  1.530 4
0096 pf 03  0.518 -1.031  1.153 3
0096 pf 04  1.197 -0.739  1.406 4
0096 pf 05  0.963 -0.897  1.316 4
