ecmf prod rf 2014101200 20201012 11 046
0024 em 00 -0.652  0.029  0.652 8
0024 cf 00 -0.720  0.021  0.720 8
0024 pf 01 -0.726 -0.004  0.726 1
0024 pf 02 -0.584  0.018  0.584 8
0024 pf 03 -0.513  0.195  0.549 8
0024 pf 04 -0.606  0.039  0.607 8
0024 pf 05 -0.507 -0.052  0.509 1
0024 pf 06 -0.780 -0.020  0.780 1
0024 pf 07 -0.689  0.099  0.696 8
0024 pf 08 -0.506 -0.115  0.519 1
0024 pf 09 -0.820 -0.053  0.822 1
0024 pf 10 -0.531  0.148  0.551 8
0048 em 00 -0.751 -0.103  0.758 1
0048 cf 00 -0.815 -0.223  0.845 1
0048 pf 01 -0.835 -0.146  0.848 1
0048 pf 02 -0.698 -0.192  0.724 1
0048 pf 03 -0.728  0.119  0.737 8
0048 pf 04 -0.482  0.106  0.493 8
0048 pf 05 -0.684 -0.094  0.690 1
0048 pf 06 -0.966 -0.166  0.980 1
0048 pf 07 -0.792  0.102  0.799 8
0048 pf 08 -0.475 -0.147  0.497 1
0048 pf 09 -0.947 -0.434  1.042 1
0048 pf 10 -0.670 -0.088  0.675 1
0072 em 00 -0.856 -0.351  0.925 1
0072 cf 00 -0.876 -0.568  1.044 1
0072 pf 01 -0.893 -0.536  1.041 1
0072 pf 02 -0.776 -0.493  0.919 1
0072 pf 03 -1.017 -0.253  1.048 1
0072 pf 04 -0.489  0.109  0.501 8
0072 pf 05 -0.947 -0.269  0.984 1
0072 pf 06 -1.146 -0.346  1.197 1
0072 pf 07 -0.893 -0.084  0.897 1
0072 pf 08 -0.469 -0.437  0.642 1
0072 pf 09 -0.998 -0.513  1.122 1
0072 pf 10 -0.763 -0.431  0.877 1
0096 em 00 -0.871 -0.358  0.942 1
0096 cf 00 -0.877 -0.602  1.063 1
0096 pf 01 -1.037 -0.615  1.206 1
0096 pf 02 -0.801 -0.649  1.031 1
0096 pf 03 -1.241 -0.195  1.256 1
0096 pf 04 -0.474  0.255  0.538 8
0096 pf 05 -0.976 -0.145  0.987 1
0096 pf 06 -1.325 -0.462  1.404 1
0096 pf 07 -0.842 -0.278  0.886 1
0096 pf 08 -0.447 -0.277  0.526 1
0096 pf 09 -0.859 -0.435  0.963 1
0096 pf 10 -0.546 -0.481  0.728 1
0120 em 00 -0.939 -0.616  1.123 1
0120 cf 00 -0.987 -0.783  1.260 1
0120 pf 01 -0.948 -0.978  1.362 2
0120 pf 02 -0.780 -0.846  1.151 2
0120 pf 03 -1.500 -0.594  1.613 1
0120 pf 04 -0.486  0.046  0.488 8
0120 pf 05 -1.126 -0.443  1.210 1
0120 pf 06 -1.492 -0.721  1.657 1
0120 pf 07 -0.929 -0.674  1.148 1
0120 pf 08 -0.517 -0.403  0.656 1
0120 pf 09 -0.906 -0.594  1.084 1
0120 pf 10 -0.498 -0.694  0.854 2
0144 em 00 -0.828 -0.734  1.106 1
0144 cf 00 -0.846 -0.873  1.216 2
0144 pf 01 -0.810 -1.102  1.368 2
0144 pf 02 -0.730 -0.892  1.152 2
0144 pf 03 -1.502 -0.969  1.787 1
0144 pf 04 -0.341 -0.007  0.341 1
0144 pf 05 -1.161 -0.519  1.271 1
0144 pf 06 -1.451 -0.897  1.706 1
0144 pf 07 -0.718 -0.774  1.056 2
0144 pf 08 -0.319 -0.271  0.418 1
0144 pf 09 -0.846 -0.737  1.122 1
0144 pf 10 -0.255 -0.918  0.953 2
0168 em 00 -0.708 -0.722  1.011 2
0168 cf 00 -0.737 -0.852  1.126 2
0168 pf 01 -0.515 -1.210  1.315 2
0168 pf 02 -0.710 -0.792  1.064 2
0168 pf 03 -1.432 -1.166  1.847 1
0168 pf 04 -0.268  0.100  0.286 8
0168 pf 05 -1.085 -0.463  1.180 1
0168 pf 06 -1.315 -0.945  1.619 1
0168 pf 07 -0.533 -0.796  0.959 2
0168 pf 08 -0.287 -0.065  0.294 1
0168 pf 09 -0.823 -0.682  1.069 1
0168 pf 10  0.053 -0.938  0.939 3
0192 em 00 -0.468 -0.598  0.759 2
0192 cf 00 -0.459 -0.734  0.866 2
0192 pf 01 -0.200 -1.166  1.183 2
0192 pf 02 -0.673 -0.688  0.963 2
0192 pf 03 -0.984 -1.125  1.494 2
