ecmf prod rf 2016102200 20201022 11 046
0024 em 00  0.438  0.004  0.438 5
0024 cf 00  0.437 -0.025  0.438 4
0024 pf 01  0.497  0.090  0.505 5
0024 pf 02  0.428 -0.117  0.444 4
0024 pf 03  0.500 -0.062  0.504 4
0024 pf 04  0.451  0.034  0.452 5
0024 pf 05  0.436  0.091  0.446 5
0024 pf 06  0.266 -0.042  0.269 4
0024 pf 07  0.444  0.120  0.460 5
0024 pf 08  0.423 -0.007  0.423 4
0024 pf 09  0.481 -0.185  0.516 4
0024 pf 10  0.466  0.104  0.478 5
0048 em 00  0.519  0.142  0.538 5
0048 cf 00  0.507  0.104  0.518 5
0048 pf 01  0.739 -0.026  0.740 4
0048 pf 02  0.589  0.033  0.590 5
0048 pf 03  0.489  0.196  0.527 5
0048 pf 04  0.457  0.213  0.504 5
0048 pf 05  0.537  0.269  0.601 5
0048 pf 06  0.370  0.105  0.385 5
0048 pf 07  0.439  0.339  0.555 5
0048 pf 08  0.472  0.074  0.478 5
0048 pf 09  0.585 -0.088  0.592 4
0048 pf 10  0.552  0.266  0.613 5
0072 em 00  0.687  0.163  0.706 5
0072 cf 00  0.659  0.075  0.664 5
0072 pf 01  0.938  0.154  0.950 5
0072 pf 02  0.660  0.140  0.675 5
0072 pf 03  0.725  0.190  0.750 5
0072 pf 04  0.549  0.182  0.579 5
0072 pf 05  0.787  0.396  0.881 5
0072 pf 06  0.583  0.030  0.583 5
0072 pf 07  0.370  0.343  0.504 5
0072 pf 08  0.809  0.187  0.831 5
0072 pf 09  0.881 -0.219  0.908 4
0072 pf 10  0.598  0.258  0.651 5
0096 em 00  0.536  0.303  0.615 5
0096 cf 00  0.468  0.232  0.522 5
0096 pf 01  0.932  0.360  0.999 5
0096 pf 02  0.431  0.373  0.570 5
0096 pf 03  0.604  0.437  0.746 5
0096 pf 04  0.480  0.121  0.495 5
0096 pf 05  0.851  0.547  1.011 5
0096 pf 06  0.436  0.225  0.491 5
0096 pf 07 -0.078  0.318  0.327 7
