ecmf prod rf 2001101200 20201012 11 046
0024 em 00  0.209  0.887  0.911 6
0024 cf 00  0.200  0.855  0.878 6
0024 pf 01 -0.018  0.691  0.691 7
0024 pf 02  0.413  1.014  1.095 6
0024 pf 03  0.154  0.807  0.821 6
0024 pf 04  0.275  0.969  1.008 6
0024 pf 05  0.283  0.829  0.876 6
0024 pf 06  0.158  0.923  0.936 6
0024 pf 07  0.179  1.029  1.045 6
0024 pf 08  0.245  0.922  0.954 6
0024 pf 09  0.262  0.908  0.945 6
0024 pf 10  0.143  0.730  0.743 6
0048 em 00  0.151  0.942  0.954 6
0048 cf 00  0.176  0.836  0.854 6
0048 pf 01 -0.107  0.757  0.764 7
0048 pf 02  0.304  0.958  1.005 6
0048 pf 03  0.128  1.131  1.138 6
0048 pf 04  0.121  1.132  1.139 6
0048 pf 05  0.214  0.789  0.817 6
0048 pf 06  0.140  1.001  1.010 6
0048 pf 07  0.023  1.101  1.102 6
0048 pf 08  0.335  0.989  1.044 6
0048 pf 09  0.290  0.882  0.928 6
0048 pf 10  0.072  0.718  0.722 6
0072 em 00  0.139  0.897  0.908 6
0072 cf 00  0.230  0.810  0.842 6
0072 pf 01 -0.288  0.567  0.636 7
0072 pf 02  0.309  0.950  1.000 6
0072 pf 03  0.093  0.977  0.982 6
0072 pf 04  0.043  1.174  1.175 6
0072 pf 05  0.377  0.684  0.781 6
0072 pf 06  0.122  0.914  0.922 6
0072 pf 07 -0.222  1.034  1.058 7
0072 pf 08  0.303  1.100  1.141 6
0072 pf 09  0.303  0.911  0.960 6
0072 pf 10  0.293  0.696  0.755 6
0096 em 00 -0.015  0.606  0.606 7
0096 cf 00  0.080  0.531  0.537 6
0096 pf 01 -0.488  0.321  0.584 8
0096 pf 02  0.168  0.662  0.683 6
0096 pf 03  0.140  0.672  0.687 6
0096 pf 04 -0.120  0.993  1.000 7
0096 pf 05  0.331  0.455  0.563 6
0096 pf 06  0.068  0.637  0.640 6
0096 pf 07 -0.647  0.733  0.977 7
0096 pf 08  0.078  0.681  0.685 6
0096 pf 09 -0.031  0.402  0.403 7
0096 pf 10  0.294  0.543  0.617 6
0120 em 00 -0.010  0.355  0.355 7
0120 cf 00  0.112  0.267  0.289 6
