ecmf prod rf 2006102600 20201026 11 046
0024 em 00 -0.452 -0.424  0.620 1
0024 cf 00 -0.460 -0.422  0.624 1
0024 pf 01 -0.369 -0.521  0.638 2
0024 pf 02 -0.537 -0.480  0.720 1
0024 pf 03 -0.440 -0.320  0.544 1
0024 pf 04 -0.559 -0.540  0.778 1
0024 pf 05 -0.400 -0.389  0.558 1
0024 pf 06 -0.427 -0.389  0.577 1
0024 pf 07 -0.318 -0.431  0.536 2
0024 pf 08 -0.408 -0.427  0.591 2
0024 pf 09 -0.509 -0.389  0.641 1
0024 pf 10 -0.379 -0.398  0.550 2
0048 em 00 -0.310 -0.215  0.377 1
0048 cf 00 -0.272 -0.151  0.311 1
0048 pf 01  0.016 -0.188  0.188 3
0048 pf 02 -0.309 -0.455  0.550 2
0048 pf 03 -0.383 -0.129  0.404 1
0048 pf 04 -0.337 -0.382  0.510 2
0048 pf 05 -0.248 -0.215  0.328 1
0048 pf 06 -0.410 -0.051  0.413 1
0048 pf 07 -0.209 -0.274  0.345 2
0048 pf 08 -0.424 -0.182  0.461 1
0048 pf 09 -0.498 -0.271  0.567 1
0048 pf 10 -0.155 -0.091  0.180 1
0072 em 00 -0.044 -0.063  0.076 2
0072 cf 00 -0.089 -0.020  0.091 1
0072 pf 01  0.303  0.024  0.304 5
0072 pf 02  0.090 -0.243  0.259 3
0072 pf 03 -0.212  0.147  0.258 8
0072 pf 04  0.015 -0.283  0.283 3
0072 pf 05  0.155 -0.166  0.228 3
0072 pf 06 -0.271 -0.008  0.271 1
0072 pf 07  0.128 -0.108  0.167 4
0072 pf 08 -0.401 -0.186  0.442 1
0072 pf 09 -0.004 -0.098  0.099 2
0072 pf 10 -0.039  0.226  0.230 7
0096 em 00 -0.052  0.017  0.055 8
0096 cf 00 -0.130  0.029  0.133 8
0096 pf 01  0.278  0.307  0.414 6
0096 pf 02  0.299 -0.111  0.319 4
0096 pf 03 -0.322  0.085  0.333 8
0096 pf 04 -0.124 -0.061  0.138 1
0096 pf 05  0.372 -0.130  0.394 4
0096 pf 06 -0.239  0.093  0.257 8
0096 pf 07  0.286  0.017  0.287 5
0096 pf 08 -0.585 -0.264  0.642 1
0096 pf 09 -0.021 -0.085  0.088 2
0096 pf 10 -0.231  0.297  0.376 7
0120 em 00 -0.156  0.045  0.162 8
0120 cf 00 -0.314  0.010  0.314 8
0120 pf 01  0.189  0.508  0.542 6
0120 pf 02  0.196  0.039  0.200 5
0120 pf 03 -0.591  0.123  0.604 8
0120 pf 04 -0.340 -0.223  0.407 1
0120 pf 05  0.440  0.041  0.441 5
0120 pf 06 -0.435  0.227  0.490 8
0120 pf 07  0.195  0.053  0.202 5
0120 pf 08 -0.582 -0.434  0.726 1
0120 pf 09  0.015 -0.028  0.032 3
0120 pf 10 -0.351  0.190  0.399 8
0144 em 00 -0.228  0.151  0.274 8
0144 cf 00 -0.420  0.073  0.426 8
0144 pf 01  0.098  0.887  0.892 6
0144 pf 02  0.029  0.126  0.129 6
0144 pf 03 -0.684  0.112  0.693 8
0144 pf 04 -0.272 -0.005  0.272 1
0144 pf 05  0.516  0.178  0.546 5
0144 pf 06 -0.609  0.280  0.671 8
0144 pf 07  0.196  0.083  0.213 5
0144 pf 08 -0.495 -0.476  0.686 1
0144 pf 09 -0.223  0.140  0.263 8
0144 pf 10 -0.513  0.270  0.580 8
0168 em 00 -0.070  0.137  0.154 7
0168 cf 00 -0.323 -0.036  0.325 1
0168 pf 01  0.229  0.941  0.969 6
0168 pf 02  0.211  0.135  0.251 5
0168 pf 03 -0.559 -0.035  0.560 1
0168 pf 04  0.056 -0.100  0.114 3
0168 pf 05  0.723  0.175  0.744 5
0168 pf 06 -0.543  0.343  0.642 8
0168 pf 07  0.454  0.166  0.484 5
0168 pf 08 -0.267 -0.610  0.666 2
0168 pf 09 -0.277  0.282  0.395 7
0168 pf 10 -0.394  0.253  0.468 8
0192 em 00 -0.042 -0.010  0.043 1
0192 cf 00 -0.265 -0.230  0.350 1
0192 pf 01  0.345  0.848  0.915 6
0192 pf 02  0.163 -0.142  0.216 4
0192 pf 03 -0.500 -0.006  0.500 1
0192 pf 04  0.120 -0.070  0.139 4
0192 pf 05  0.880  0.127  0.889 5
0192 pf 06 -0.989  0.098  0.993 8
0192 pf 07  0.664  0.095  0.670 5
0192 pf 08 -0.153 -1.062  1.073 2
0192 pf 09 -0.217  0.218  0.307 7
0192 pf 10 -0.434  0.044  0.436 8
0216 em 00 -0.050 -0.046  0.068 1
0216 cf 00 -0.335 -0.253  0.420 1
0216 pf 01 -0.065  0.841  0.844 7
0216 pf 02  0.422 -0.091  0.432 4
0216 pf 03 -0.583 -0.126  0.597 1
0216 pf 04  0.105 -0.341  0.357 3
0216 pf 05  0.836  0.387  0.921 5
0216 pf 06 -1.185 -0.013  1.185 1
0216 pf 07  0.841  0.055  0.843 5
0216 pf 08  0.028 -1.197  1.197 3
0216 pf 09 -0.233  0.229  0.327 8
0216 pf 10 -0.326  0.055  0.330 8
0240 em 00 -0.113 -0.070  0.133 1
0240 cf 00 -0.244 -0.314  0.398 2
0240 pf 01 -0.332  0.638  0.719 7
0240 pf 02  0.278  0.087  0.291 5
0240 pf 03 -0.566 -0.065  0.569 1
0240 pf 04  0.210 -0.338  0.398 3
0240 pf 05  0.697  0.449  0.829 5
0240 pf 06 -1.272 -0.286  1.304 1
0240 pf 07  0.921  0.098  0.926 5
0240 pf 08 -0.047 -1.125  1.126 2
0240 pf 09 -0.182  0.099  0.207 8
0240 pf 10 -0.629  0.046  0.630 8
0264 em 00 -0.085 -0.166  0.187 2
0264 cf 00 -0.222 -0.372  0.434 2
0264 pf 01 -0.334  0.469  0.575 7
0264 pf 02  0.054  0.157  0.166 6
0264 pf 03 -0.544 -0.279  0.612 1
0264 pf 04  0.242  0.002  0.242 5
0264 pf 05  0.786  0.061  0.789 5
0264 pf 06 -1.132 -0.439  1.214 1
0264 pf 07  0.900  0.329  0.958 5
0264 pf 08  0.305 -1.221  1.259 3
0264 pf 09 -0.183 -0.140  0.231 1
0264 pf 10 -0.725 -0.296  0.783 1
0288 em 00 -0.166 -0.212  0.269 2
0288 cf 00 -0.332 -0.256  0.419 1
0288 pf 01 -0.600  0.453  0.752 8
0288 pf 02 -0.141  0.180  0.229 7
0288 pf 03 -0.691 -0.524  0.867 1
0288 pf 04  0.060  0.149  0.161 6
0288 pf 05  0.845 -0.057  0.847 4
0288 pf 06 -1.349 -0.591  1.473 1
0288 pf 07  0.703  0.258  0.749 5
0288 pf 08  0.625 -1.235  1.384 3
0288 pf 09 -0.178 -0.189  0.260 2
0288 pf 10 -0.694 -0.432  0.817 1
0312 em 00 -0.315 -0.307  0.440 1
