ecmf prod rf 2005010500 20170105 11 046
0024 em 00  1.598 -0.287  1.624 4
0024 cf 00  1.509 -0.241  1.528 4
0024 pf 01  1.579 -0.255  1.600 4
0024 pf 02  1.614 -0.239  1.631 4
0024 pf 03  1.736 -0.282  1.759 4
0024 pf 04  1.448 -0.231  1.466 4
0024 pf 05  1.499 -0.401  1.552 4
0024 pf 06  1.843 -0.346  1.875 4
0024 pf 07  1.574 -0.186  1.585 4
0024 pf 08  1.496 -0.460  1.565 4
0024 pf 09  1.458 -0.271  1.483 4
0024 pf 10  1.675 -0.199  1.687 4
0048 em 00  1.435  0.053  1.436 5
0048 cf 00  1.387  0.006  1.387 5
0048 pf 01  1.280  0.102  1.284 5
0048 pf 02  1.541  0.030  1.542 5
0048 pf 03  1.543  0.200  1.556 5
0048 pf 04  1.281 -0.041  1.281 4
0048 pf 05  1.372 -0.011  1.372 4
0048 pf 06  1.770  0.001  1.770 5
0048 pf 07  1.391 -0.062  1.392 4
0048 pf 08  1.366  0.149  1.374 5
0048 pf 09  1.260 -0.048  1.260 4
0048 pf 10  1.468  0.281  1.494 5
0072 em 00  1.166  0.524  1.278 5
0072 cf 00  1.174  0.477  1.267 5
0072 pf 01  1.109  0.570  1.247 5
0072 pf 02  1.385  0.282  1.413 5
0072 pf 03  1.282  0.647  1.436 5
0072 pf 04  1.151  0.392  1.216 5
0072 pf 05  1.222  0.533  1.333 5
0072 pf 06  1.299  0.558  1.413 5
0072 pf 07  1.045  0.537  1.175 5
0072 pf 08  0.975  0.474  1.084 5
0072 pf 09  0.938  0.418  1.027 5
0072 pf 10  1.155  0.866  1.443 5
0096 em 00  1.085  0.732  1.309 5
0096 cf 00  1.088  0.689  1.288 5
0096 pf 01  1.185  0.552  1.307 5
0096 pf 02  1.310  0.609  1.445 5
0096 pf 03  1.015  0.915  1.367 5
0096 pf 04  1.061  0.719  1.282 5
0096 pf 05  1.100  0.722  1.316 5
0096 pf 06  1.121  0.781  1.366 5
0096 pf 07  0.958  0.676  1.173 5
0096 pf 08  1.063  0.758  1.305 5
0096 pf 09  1.155  0.721  1.361 5
0096 pf 10  0.796  0.839  1.156 6
0120 em 00  0.894  0.842  1.228 5
0120 cf 00  0.903  0.709  1.148 5
0120 pf 01  1.056  0.704  1.270 5
0120 pf 02  1.073  0.782  1.327 5
0120 pf 03  0.778  1.243  1.467 6
0120 pf 04  0.931  0.667  1.145 5
0120 pf 05  1.025  0.933  1.386 5
0120 pf 06  0.982  0.986  1.392 6
0120 pf 07  0.617  0.713  0.943 6
0120 pf 08  0.919  0.807  1.223 5
0120 pf 09  0.922  0.843  1.250 5
0120 pf 10  0.550  0.779  0.953 6
0144 em 00  0.598  0.828  1.022 6
0144 cf 00  0.537  0.722  0.900 6
0144 pf 01  0.786  0.807  1.127 6
0144 pf 02  0.699  0.933  1.166 6
0144 pf 03  0.316  1.225  1.265 6
0144 pf 04  0.872  0.531  1.021 5
0144 pf 05  0.826  0.878  1.205 6
0144 pf 06  0.478  0.793  0.926 6
0144 pf 07  0.411  0.776  0.878 6
0144 pf 08  0.695  0.791  1.053 6
0144 pf 09  0.575  0.934  1.097 6
0144 pf 10  0.328  0.608  0.691 6
0168 em 00  0.402  0.910  0.995 6
0168 cf 00  0.409  0.743  0.848 6
0168 pf 01  0.627  0.710  0.947 6
0168 pf 02  0.255  1.053  1.083 6
0168 pf 03  0.164  1.410  1.420 6
0168 pf 04  0.618  0.719  0.948 6
0168 pf 05  0.667  1.035  1.231 6
0168 pf 06  0.217  0.812  0.841 6
0168 pf 07  0.323  0.940  0.994 6
0168 pf 08  0.380  0.883  0.962 6
0168 pf 09  0.550  0.906  1.060 6
0168 pf 10  0.168  0.694  0.714 6
0192 em 00  0.301  0.920  0.968 6
0192 cf 00  0.285  0.755  0.807 6
0192 pf 01  0.393  0.760  0.855 6
0192 pf 02 -0.017  0.859  0.859 7
0192 pf 03  0.152  1.497  1.505 6
0192 pf 04  0.787  0.703  1.055 5
0192 pf 05  0.478  1.007  1.115 6
0192 pf 06  0.204  0.823  0.848 6
0192 pf 07  0.419  0.967  1.053 6
0192 pf 08  0.056  0.908  0.910 6
0192 pf 09  0.349  1.053  1.110 6
0192 pf 10  0.148  0.659  0.675 6
0216 em 00  0.261  0.722  0.768 6
0216 cf 00  0.003  0.643  0.643 6
0216 pf 01  0.256  0.661  0.709 6
0216 pf 02  0.072  0.584  0.589 6
0216 pf 03  0.024  1.060  1.061 6
0216 pf 04  0.777  0.751  1.081 5
0216 pf 05  0.469  0.423  0.632 5
0216 pf 06  0.496  0.568  0.754 6
0216 pf 07  0.450  0.834  0.948 6
0216 pf 08 -0.221  0.598  0.638 7
0216 pf 09  0.309  1.117  1.159 6
0216 pf 10  0.185  0.603  0.631 6
0240 em 00  0.224  0.640  0.678 6
0240 cf 00  0.063  0.547  0.550 6
0240 pf 01  0.249  0.750  0.790 6
0240 pf 02  0.053  0.440  0.443 6
0240 pf 03  0.032  0.825  0.825 6
0240 pf 04  0.688  0.881  1.118 6
0240 pf 05  0.365  0.303  0.475 5
0240 pf 06  0.390  0.310  0.498 5
0240 pf 07  0.495  0.876  1.006 6
0240 pf 08 -0.397  0.402  0.565 7
0240 pf 09  0.111  1.014  1.020 6
0240 pf 10  0.350  0.607  0.701 6
0264 em 00  0.206  0.685  0.715 6
0264 cf 00  0.197  0.682  0.710 6
0264 pf 01  0.143  1.089  1.099 6
0264 pf 02  0.027  0.305  0.306 6
0264 pf 03  0.148  0.832  0.845 6
0264 pf 04  0.427  1.072  1.154 6
0264 pf 05  0.521  0.532  0.744 6
0264 pf 06  0.588  0.269  0.647 5
