ecmf prod rf 2013012300 20170123 11 046
0024 em 00 -0.311  2.269  2.290 7
0024 cf 00 -0.370  2.313  2.343 7
0024 pf 01 -0.285  2.325  2.343 7
0024 pf 02 -0.316  2.211  2.233 7
0024 pf 03 -0.262  2.201  2.216 7
0024 pf 04 -0.253  2.177  2.192 7
0024 pf 05 -0.294  2.290  2.308 7
0024 pf 06 -0.479  2.197  2.248 7
0024 pf 07 -0.244  2.303  2.316 7
0024 pf 08 -0.250  2.357  2.370 7
0024 pf 09 -0.203  2.146  2.155 7
0024 pf 10 -0.359  2.310  2.338 7
0048 em 00 -0.199  1.931  1.941 7
0048 cf 00 -0.236  1.868  1.883 7
0048 pf 01 -0.305  1.997  2.020 7
0048 pf 02 -0.318  1.770  1.798 7
0048 pf 03 -0.126  2.075  2.079 7
0048 pf 04 -0.253  1.828  1.846 7
0048 pf 05 -0.203  2.156  2.165 7
0048 pf 06 -0.210  1.683  1.696 7
0048 pf 07 -0.033  2.084  2.084 7
0048 pf 08 -0.158  1.939  1.945 7
0048 pf 09  0.023  1.838  1.838 6
0048 pf 10 -0.278  1.896  1.916 7
0072 em 00 -0.238  1.771  1.787 7
0072 cf 00 -0.248  1.744  1.761 7
0072 pf 01 -0.411  1.863  1.908 7
0072 pf 02 -0.385  1.851  1.891 7
0072 pf 03 -0.257  1.876  1.893 7
0072 pf 04 -0.286  1.596  1.622 7
0072 pf 05 -0.386  2.085  2.121 7
0072 pf 06 -0.041  1.524  1.525 7
0072 pf 07 -0.076  1.788  1.790 7
0072 pf 08  0.044  1.639  1.640 6
0072 pf 09 -0.148  1.856  1.862 7
0072 pf 10 -0.351  1.580  1.619 7
0096 em 00 -0.396  1.547  1.596 7
0096 cf 00 -0.329  1.508  1.544 7
0096 pf 01 -0.656  1.646  1.772 7
0096 pf 02 -0.482  1.495  1.571 7
0096 pf 03 -0.364  1.613  1.653 7
0096 pf 04 -0.451  1.450  1.519 7
0096 pf 05 -0.493  1.731  1.800 7
0096 pf 06 -0.220  1.445  1.462 7
0096 pf 07 -0.222  1.712  1.726 7
0096 pf 08 -0.134  1.223  1.230 7
0096 pf 09 -0.412  1.738  1.786 7
0096 pf 10 -0.500  1.431  1.516 7
0120 em 00 -0.705  1.279  1.460 7
0120 cf 00 -0.662  1.197  1.368 7
0120 pf 01 -0.828  1.375  1.605 7
0120 pf 02 -0.613  0.949  1.129 7
0120 pf 03 -0.726  1.399  1.576 7
0120 pf 04 -0.848  1.240  1.503 7
0120 pf 05 -1.099  1.344  1.736 7
0120 pf 06 -0.466  1.212  1.299 7
0120 pf 07 -0.357  1.289  1.338 7
0120 pf 08 -0.219  1.116  1.137 7
0120 pf 09 -0.695  1.741  1.875 7
0120 pf 10 -1.112  1.228  1.657 7
0144 em 00 -0.680  0.971  1.185 7
0144 cf 00 -0.620  0.919  1.109 7
0144 pf 01 -0.912  0.856  1.251 8
0144 pf 02 -0.694  0.710  0.993 7
0144 pf 03 -0.632  1.167  1.327 7
0144 pf 04 -0.775  1.155  1.391 7
0144 pf 05 -1.108  0.884  1.417 8
0144 pf 06 -0.525  0.994  1.124 7
0144 pf 07 -0.018  0.795  0.795 7
0144 pf 08 -0.200  1.056  1.075 7
0144 pf 09 -0.843  1.252  1.509 7
0144 pf 10 -1.009  0.950  1.386 8
0168 em 00 -0.877  0.734  1.144 8
0168 cf 00 -0.756  0.764  1.075 7
0168 pf 01 -0.828  0.723  1.099 8
0168 pf 02 -1.154  0.691  1.345 8
0168 pf 03 -0.970  0.788  1.249 8
0168 pf 04 -0.955  0.914  1.322 8
0168 pf 05 -0.976  0.586  1.139 8
0168 pf 06 -0.793  0.516  0.946 8
0168 pf 07 -0.168  0.650  0.671 7
0168 pf 08 -0.759  1.008  1.261 7
0168 pf 09 -1.177  0.956  1.516 8
0168 pf 10 -0.960  0.577  1.121 8
0192 em 00 -1.405  0.748  1.592 8
0192 cf 00 -1.394  0.941  1.682 8
0192 pf 01 -1.190  0.758  1.411 8
0192 pf 02 -1.966  0.629  2.065 8
0192 pf 03 -1.623  0.606  1.732 8
0192 pf 04 -1.638  1.048  1.945 8
0192 pf 05 -1.401  0.505  1.490 8
0192 pf 06 -1.082  0.429  1.164 8
0192 pf 07 -0.394  0.857  0.943 7
0192 pf 08 -1.662  1.083  1.983 8
0192 pf 09 -1.687  0.873  1.900 8
0192 pf 10 -1.226  0.603  1.367 8
0216 em 00 -1.858  0.773  2.012 8
0216 cf 00 -1.967  1.047  2.228 8
0216 pf 01 -1.408  0.718  1.581 8
0216 pf 02 -2.310  0.493  2.362 8
0216 pf 03 -2.132  0.581  2.209 8
0216 pf 04 -2.107  0.917  2.298 8
0216 pf 05 -1.761  0.435  1.814 8
0216 pf 06 -1.902  0.722  2.034 8
0216 pf 07 -0.769  1.024  1.281 7
0216 pf 08 -2.167  1.156  2.456 8
0216 pf 09 -2.135  0.756  2.265 8
0216 pf 10 -1.558  0.776  1.741 8
0240 em 00 -2.128  0.734  2.251 8
0240 cf 00 -2.157  1.069  2.407 8
0240 pf 01 -1.695  0.893  1.916 8
0240 pf 02 -2.436  0.217  2.446 8
0240 pf 03 -2.248  0.427  2.289 8
0240 pf 04 -2.560  0.744  2.666 8
0240 pf 05 -2.249  0.708  2.358 8
0240 pf 06 -2.240  0.960  2.437 8
0240 pf 07 -0.953  1.136  1.483 7
0240 pf 08 -2.577  1.099  2.801 8
0240 pf 09 -2.143  0.313  2.166 8
0240 pf 10 -1.917  0.634  2.020 8
0264 em 00 -2.474  0.393  2.505 8
0264 cf 00 -2.355  0.641  2.441 8
0264 pf 01 -2.130  0.821  2.283 8
0264 pf 02 -2.727 -0.339  2.748 1
0264 pf 03 -2.613 -0.010  2.613 1
0264 pf 04 -2.853  0.161  2.857 8
0264 pf 05 -2.675  0.467  2.715 8
0264 pf 06 -2.657  0.589  2.721 8
0264 pf 07 -1.349  1.044  1.706 8
0264 pf 08 -2.944  0.703  3.026 8
0264 pf 09 -2.409  0.127  2.413 8
0264 pf 10 -2.242  0.246  2.256 8
0288 em 00 -2.620  0.114  2.622 8
0288 cf 00 -2.568  0.307  2.586 8
0288 pf 01 -2.512  0.770  2.628 8
0288 pf 02 -2.751 -0.751  2.851 1
0288 pf 03 -2.516 -0.464  2.558 1
0288 pf 04 -2.772 -0.142  2.776 1
0288 pf 05 -2.753 -0.111  2.755 1
0288 pf 06 -2.929  0.271  2.941 8
0288 pf 07 -1.976  1.054  2.239 8
0288 pf 08 -2.898  0.425  2.929 8
0288 pf 09 -2.425  0.052  2.425 8
0288 pf 10 -2.429 -0.040  2.429 1
0312 em 00 -2.637 -0.176  2.643 1
0312 cf 00 -2.675  0.246  2.686 8
0312 pf 01 -2.802  0.642  2.875 8
0312 pf 02 -2.530 -1.245  2.820 1
0312 pf 03 -2.437 -0.678  2.529 1
0312 pf 04 -2.765 -0.684  2.848 1
0312 pf 05 -2.637 -0.459  2.676 1
0312 pf 06 -2.649 -0.122  2.652 1
0312 pf 07 -2.332  1.134  2.594 8
0312 pf 08 -2.811 -0.071  2.812 1
0312 pf 09 -2.533 -0.349  2.557 1
0312 pf 10 -2.578 -0.241  2.589 1
0336 em 00 -2.565 -0.481  2.609 1
0336 cf 00 -2.629 -0.026  2.629 1
0336 pf 01 -2.807  0.608  2.873 8
0336 pf 02 -2.199 -1.585  2.711 1
0336 pf 03 -2.242 -1.152  2.521 1
0336 pf 04 -2.652 -1.047  2.851 1
0336 pf 05 -2.311 -0.597  2.387 1
0336 pf 06 -2.408 -0.642  2.492 1
0336 pf 07 -2.808  1.160  3.038 8
0336 pf 08 -3.152 -0.502  3.192 1
0336 pf 09 -2.444 -0.730  2.551 1
0336 pf 10 -2.340 -0.635  2.424 1
0360 em 00 -2.341 -0.791  2.471 1
0360 cf 00 -2.500 -0.418  2.535 1
0360 pf 01 -2.556  0.532  2.610 8
0360 pf 02 -1.589 -2.152  2.675 2
0360 pf 03 -2.100 -1.418  2.534 1
0360 pf 04 -2.130 -1.436  2.569 1
0360 pf 05 -1.732 -0.763  1.892 1
0360 pf 06 -2.062 -1.144  2.358 1
0360 pf 07 -3.070  0.924  3.206 8
0360 pf 08 -3.175 -0.861  3.289 1
0360 pf 09 -2.423 -0.829  2.561 1
0360 pf 10 -2.209 -0.951  2.405 1
0384 em 00 -1.975 -1.138  2.280 1
0384 cf 00 -2.339 -0.616  2.418 1
0384 pf 01 -2.309  0.423  2.348 8
0384 pf 02 -1.003 -2.627  2.812 2
0384 pf 03 -1.902 -1.549  2.453 1
0384 pf 04 -1.743 -1.793  2.501 2
0384 pf 05 -1.343 -0.853  1.591 1
0384 pf 06 -1.988 -1.645  2.580 1
0384 pf 07 -3.100  0.094  3.102 8
0384 pf 08 -2.438 -1.195  2.715 1
0384 pf 09 -1.987 -1.647  2.581 1
0384 pf 10 -1.403 -0.918  1.677 1
0408 em 00 -1.531 -1.504  2.146 1
0408 cf 00 -2.505 -0.844  2.643 1
