ecmf prod rf 2016010200 20170102 11 046
0024 em 00 -1.156  1.977  2.290 7
0024 cf 00 -1.259  2.030  2.389 7
0024 pf 01 -1.208  1.947  2.291 7
0024 pf 02 -1.097  1.944  2.232 7
0024 pf 03 -1.220  2.086  2.417 7
0024 pf 04 -1.081  1.923  2.206 7
0024 pf 05 -1.184  1.974  2.302 7
0024 pf 06 -1.130  1.893  2.205 7
0024 pf 07 -1.146  2.048  2.347 7
0024 pf 08 -1.047  1.907  2.175 7
0024 pf 09 -1.200  1.950  2.289 7
0024 pf 10 -1.083  1.900  2.187 7
0048 em 00 -1.565  1.862  2.433 7
0048 cf 00 -1.570  1.847  2.424 7
0048 pf 01 -1.555  1.860  2.424 7
0048 pf 02 -1.494  1.804  2.342 7
0048 pf 03 -1.624  1.871  2.478 7
0048 pf 04 -1.556  1.839  2.409 7
0048 pf 05 -1.510  1.866  2.401 7
0048 pf 06 -1.565  1.665  2.286 7
0048 pf 07 -1.687  1.982  2.603 7
0048 pf 08 -1.353  1.880  2.316 7
0048 pf 09 -1.773  1.841  2.556 7
0048 pf 10 -1.454  1.913  2.402 7
0072 em 00 -1.766  2.007  2.673 7
0072 cf 00 -1.843  1.973  2.700 7
0072 pf 01 -1.688  2.165  2.745 7
0072 pf 02 -1.575  1.777  2.374 7
0072 pf 03 -1.907  1.814  2.632 8
0072 pf 04 -1.655  1.995  2.592 7
0072 pf 05 -1.733  2.125  2.742 7
0072 pf 06 -1.792  1.820  2.554 7
0072 pf 07 -1.785  2.161  2.803 7
0072 pf 08 -1.691  2.088  2.687 7
0072 pf 09 -2.022  2.083  2.903 7
0072 pf 10 -1.628  1.941  2.533 7
0096 em 00 -1.932  1.938  2.736 7
0096 cf 00 -1.835  1.892  2.636 7
0096 pf 01 -1.860  2.035  2.757 7
0096 pf 02 -1.780  1.760  2.503 8
0096 pf 03 -2.013  1.698  2.634 8
0096 pf 04 -1.984  2.111  2.897 7
0096 pf 05 -1.782  1.975  2.660 7
0096 pf 06 -1.975  1.910  2.747 8
0096 pf 07 -1.978  1.910  2.750 8
0096 pf 08 -1.946  2.042  2.820 7
0096 pf 09 -2.243  1.849  2.907 8
0096 pf 10 -1.720  2.018  2.651 7
0120 em 00 -2.188  1.796  2.831 8
0120 cf 00 -2.110  1.848  2.805 8
0120 pf 01 -2.240  1.950  2.970 8
0120 pf 02 -1.947  1.724  2.601 8
0120 pf 03 -2.151  1.608  2.686 8
0120 pf 04 -2.204  1.906  2.914 8
0120 pf 05 -2.016  1.713  2.645 8
0120 pf 06 -2.185  1.734  2.789 8
0120 pf 07 -2.125  1.672  2.705 8
0120 pf 08 -2.336  1.909  3.017 8
0120 pf 09 -2.422  1.608  2.907 8
0120 pf 10 -2.166  1.994  2.944 8
0144 em 00 -2.139  1.279  2.492 8
0144 cf 00 -1.976  1.262  2.345 8
0144 pf 01 -2.068  1.380  2.487 8
0144 pf 02 -1.841  1.200  2.198 8
0144 pf 03 -2.131  1.052  2.376 8
0144 pf 04 -2.321  1.515  2.771 8
0144 pf 05 -1.991  1.094  2.272 8
0144 pf 06 -2.231  1.387  2.627 8
0144 pf 07 -1.790  1.226  2.170 8
0144 pf 08 -2.398  1.407  2.780 8
0144 pf 09 -2.495  0.915  2.657 8
0144 pf 10 -2.120  1.574  2.640 8
0168 em 00 -2.014  0.849  2.186 8
0168 cf 00 -1.999  0.822  2.161 8
0168 pf 01 -1.881  0.947  2.106 8
0168 pf 02 -1.739  0.859  1.940 8
0168 pf 03 -2.036  0.697  2.152 8
0168 pf 04 -2.380  1.077  2.612 8
0168 pf 05 -1.967  0.625  2.064 8
0168 pf 06 -2.135  0.536  2.201 8
0168 pf 07 -1.404  1.011  1.730 8
0168 pf 08 -2.272  1.070  2.511 8
0168 pf 09 -2.331  0.445  2.373 8
0168 pf 10 -1.857  1.215  2.219 8
0192 em 00 -1.920  0.635  2.023 8
0192 cf 00 -1.985  0.665  2.094 8
0192 pf 01 -1.729  0.556  1.816 8
0192 pf 02 -1.749  0.570  1.839 8
0192 pf 03 -2.006  0.457  2.057 8
