ecmf prod rf 2004013000 20170130 11 046
0024 em 00  0.897 -1.852  2.058 3
0024 cf 00  0.762 -1.804  1.958 3
0024 pf 01  0.938 -1.704  1.945 3
0024 pf 02  0.896 -1.773  1.986 3
0024 pf 03  1.015 -1.868  2.126 3
0024 pf 04  0.945 -1.807  2.039 3
0024 pf 05  1.089 -1.812  2.115 3
0024 pf 06  0.718 -1.959  2.086 3
0024 pf 07  0.847 -1.786  1.977 3
0024 pf 08  0.862 -1.911  2.096 3
0024 pf 09  0.851 -1.943  2.121 3
0024 pf 10  0.897 -1.803  2.014 3
0048 em 00  1.174 -1.574  1.964 3
0048 cf 00  1.085 -1.610  1.942 3
0048 pf 01  1.330 -1.532  2.029 3
0048 pf 02  1.142 -1.365  1.779 3
0048 pf 03  1.291 -1.545  2.014 3
0048 pf 04  1.199 -1.687  2.070 3
0048 pf 05  1.298 -1.525  2.003 3
0048 pf 06  0.800 -1.738  1.913 3
0048 pf 07  1.056 -1.598  1.916 3
0048 pf 08  1.234 -1.516  1.955 3
0048 pf 09  1.226 -1.513  1.947 3
0048 pf 10  1.144 -1.516  1.900 3
0072 em 00  1.139 -1.379  1.789 3
0072 cf 00  1.115 -1.486  1.858 3
0072 pf 01  1.269 -1.327  1.837 3
0072 pf 02  1.012 -1.275  1.627 3
0072 pf 03  1.290 -1.255  1.800 4
0072 pf 04  1.283 -1.462  1.945 3
0072 pf 05  1.104 -1.210  1.638 3
0072 pf 06  0.741 -1.665  1.823 3
0072 pf 07  1.070 -1.490  1.834 3
0072 pf 08  1.285 -1.257  1.798 4
0072 pf 09  1.030 -1.354  1.701 3
0072 pf 10  1.198 -1.237  1.722 3
0096 em 00  1.149 -1.050  1.556 4
0096 cf 00  1.173 -1.109  1.614 4
0096 pf 01  1.129 -0.997  1.506 4
0096 pf 02  0.984 -0.973  1.384 4
0096 pf 03  1.460 -0.847  1.688 4
0096 pf 04  1.242 -1.168  1.705 4
0096 pf 05  1.016 -0.908  1.362 4
0096 pf 06  0.809 -1.332  1.558 3
0096 pf 07  1.303 -1.267  1.817 4
0096 pf 08  1.257 -0.792  1.485 4
0096 pf 09  1.107 -0.963  1.467 4
0096 pf 10  1.011 -1.086  1.483 3
0120 em 00  1.302 -1.061  1.679 4
0120 cf 00  1.387 -1.171  1.815 4
0120 pf 01  1.260 -0.988  1.602 4
0120 pf 02  1.009 -1.108  1.499 3
0120 pf 03  1.759 -0.819  1.941 4
0120 pf 04  1.420 -1.079  1.783 4
0120 pf 05  1.033 -0.827  1.324 4
0120 pf 06  1.011 -1.172  1.548 3
0120 pf 07  1.370 -1.535  2.057 3
0120 pf 08  1.455 -0.732  1.629 4
0120 pf 09  1.313 -0.895  1.589 4
0120 pf 10  1.158 -1.273  1.721 3
0144 em 00  1.355 -1.020  1.696 4
0144 cf 00  1.568 -1.076  1.901 4
0144 pf 01  1.006 -0.857  1.322 4
0144 pf 02  1.402 -1.149  1.813 4
0144 pf 03  1.838 -1.067  2.125 4
0144 pf 04  1.488 -1.013  1.800 4
0144 pf 05  0.963 -0.956  1.358 4
0144 pf 06  1.014 -1.061  1.468 3
0144 pf 07  1.775 -1.487  2.316 4
0144 pf 08  1.596 -0.501  1.672 4
0144 pf 09  0.952 -0.841  1.270 4
0144 pf 10  1.168 -1.180  1.661 3
0168 em 00  1.248 -0.900  1.539 4
0168 cf 00  1.564 -0.898  1.803 4
0168 pf 01  0.566 -0.830  1.005 3
0168 pf 02  1.310 -0.993  1.643 4
0168 pf 03  1.728 -0.958  1.976 4
0168 pf 04  1.305 -0.787  1.523 4
0168 pf 05  0.763 -1.002  1.259 3
0168 pf 06  0.789 -0.738  1.080 4
0168 pf 07  1.699 -1.207  2.084 4
0168 pf 08  1.774 -0.650  1.889 4
0168 pf 09  1.089 -0.450  1.179 4
0168 pf 10  1.004 -1.376  1.704 3
0192 em 00  1.115 -0.857  1.406 4
0192 cf 00  1.463 -0.921  1.729 4
0192 pf 01  0.744 -0.836  1.119 3
0192 pf 02  1.046 -0.821  1.330 4
0192 pf 03  1.302 -1.009  1.647 4
0192 pf 04  1.081 -0.748  1.314 4
0192 pf 05  0.729 -1.134  1.348 3
0192 pf 06  0.533 -0.566  0.778 3
0192 pf 07  1.729 -0.973  1.984 4
0192 pf 08  1.509 -0.416  1.566 4
0192 pf 09  1.123 -0.622  1.283 4
0192 pf 10  0.913 -1.394  1.667 3
0216 em 00  0.938 -0.836  1.257 4
0216 cf 00  1.105 -0.903  1.427 4
0216 pf 01  0.515 -0.977  1.104 3
0216 pf 02  1.004 -0.603  1.171 4
0216 pf 03  1.218 -0.918  1.525 4
0216 pf 04  1.044 -0.661  1.235 4
0216 pf 05  0.558 -1.227  1.348 3
0216 pf 06  0.543 -0.833  0.994 3
0216 pf 07  1.356 -0.555  1.465 4
0216 pf 08  1.387 -0.313  1.422 4
0216 pf 09  0.856 -0.759  1.144 4
0216 pf 10  0.722 -1.460  1.629 3
0240 em 00  0.862 -0.778  1.161 4
0240 cf 00  0.983 -0.860  1.306 4
0240 pf 01  0.336 -0.839  0.904 3
0240 pf 02  0.943 -0.469  1.053 4
0240 pf 03  1.352 -0.736  1.539 4
0240 pf 04  1.045 -0.739  1.280 4
0240 pf 05  0.332 -1.459  1.496 3
0240 pf 06  0.503 -0.806  0.950 3
0240 pf 07  1.290 -0.244  1.313 4
0240 pf 08  1.165 -0.201  1.182 4
0240 pf 09  0.956 -0.915  1.323 4
0240 pf 10  0.593 -1.306  1.435 3
0264 em 00  0.695 -0.692  0.981 4
0264 cf 00  0.808 -0.632  1.026 4
0264 pf 01  0.153 -0.613  0.631 3
0264 pf 02  0.519 -0.493  0.715 4
0264 pf 03  1.368 -0.754  1.562 4
0264 pf 04  1.056 -0.564  1.197 4
0264 pf 05  0.121 -1.288  1.294 3
0264 pf 06  0.091 -0.882  0.887 3
0264 pf 07  1.284 -0.063  1.285 4
0264 pf 08  0.534 -0.129  0.549 4
0264 pf 09  1.234 -0.805  1.474 4
0264 pf 10  0.518 -1.393  1.486 3
