ecmf prod rf 2012012300 20170123 11 046
0024 em 00  1.272  0.854  1.532 5
0024 cf 00  1.144  0.900  1.456 5
0024 pf 01  1.345  0.656  1.496 5
0024 pf 02  1.350  0.975  1.665 5
0024 pf 03  1.210  0.774  1.436 5
0024 pf 04  1.197  0.863  1.475 5
0024 pf 05  1.332  0.915  1.616 5
0024 pf 06  1.188  0.852  1.462 5
0024 pf 07  1.308  0.952  1.618 5
0024 pf 08  1.295  0.966  1.616 5
0024 pf 09  1.275  0.754  1.481 5
0024 pf 10  1.303  0.751  1.504 5
0048 em 00  1.203  0.868  1.484 5
0048 cf 00  1.105  0.861  1.401 5
0048 pf 01  1.217  0.667  1.388 5
0048 pf 02  1.394  1.087  1.768 5
0048 pf 03  1.037  0.769  1.291 5
0048 pf 04  1.166  0.704  1.363 5
0048 pf 05  1.360  1.055  1.721 5
0048 pf 06  1.060  0.849  1.358 5
0048 pf 07  1.130  0.967  1.488 5
0048 pf 08  1.199  0.994  1.557 5
0048 pf 09  1.085  0.701  1.292 5
0048 pf 10  1.438  0.880  1.686 5
0072 em 00  0.873  1.112  1.414 6
0072 cf 00  0.717  0.985  1.219 6
0072 pf 01  0.692  0.903  1.138 6
0072 pf 02  1.099  1.344  1.737 6
0072 pf 03  0.776  0.972  1.244 6
0072 pf 04  0.951  1.131  1.478 6
0072 pf 05  1.001  1.177  1.545 6
0072 pf 06  0.914  1.197  1.506 6
0072 pf 07  0.891  1.187  1.484 6
0072 pf 08  0.872  1.307  1.571 6
0072 pf 09  0.713  0.820  1.087 6
0072 pf 10  0.980  1.198  1.548 6
0096 em 00  0.279  1.289  1.319 6
0096 cf 00  0.186  1.185  1.199 6
0096 pf 01  0.186  1.234  1.248 6
0096 pf 02  0.315  1.496  1.529 6
0096 pf 03  0.128  1.275  1.281 6
0096 pf 04  0.488  1.249  1.341 6
0096 pf 05  0.410  1.380  1.440 6
0096 pf 06  0.291  1.216  1.250 6
0096 pf 07  0.323  1.351  1.389 6
0096 pf 08  0.392  1.455  1.507 6
0096 pf 09  0.094  0.782  0.787 6
0096 pf 10  0.306  1.516  1.547 6
0120 em 00  0.211  1.602  1.616 6
0120 cf 00  0.052  1.500  1.501 6
0120 pf 01  0.129  1.284  1.291 6
0120 pf 02 -0.080  1.615  1.617 7
0120 pf 03  0.334  1.536  1.572 6
0120 pf 04  0.452  1.861  1.915 6
0120 pf 05  0.480  1.779  1.843 6
0120 pf 06  0.297  1.634  1.661 6
0120 pf 07  0.166  1.697  1.706 6
0120 pf 08  0.466  1.620  1.686 6
0120 pf 09 -0.087  1.154  1.157 7
0120 pf 10  0.165  1.901  1.908 6
0144 em 00  0.351  1.580  1.618 6
0144 cf 00  0.315  1.531  1.563 6
0144 pf 01  0.207  1.395  1.410 6
0144 pf 02 -0.030  1.171  1.172 7
0144 pf 03  0.658  1.591  1.722 6
0144 pf 04  0.737  1.925  2.061 6
0144 pf 05  0.442  1.724  1.780 6
0144 pf 06  0.587  1.771  1.865 6
0144 pf 07 -0.037  1.609  1.609 7
0144 pf 08  0.715  1.780  1.918 6
0144 pf 09  0.074  1.266  1.268 6
0144 pf 10  0.233  1.613  1.630 6
0168 em 00  0.453  1.425  1.496 6
0168 cf 00  0.379  1.222  1.280 6
0168 pf 01  0.414  1.252  1.319 6
0168 pf 02  0.227  0.984  1.010 6
0168 pf 03  0.858  1.241  1.509 6
0168 pf 04  0.649  1.874  1.983 6
0168 pf 05  0.564  1.715  1.805 6
0168 pf 06  0.700  1.542  1.694 6
0168 pf 07  0.024  1.513  1.514 6
0168 pf 08  0.719  1.712  1.857 6
0168 pf 09  0.354  1.202  1.253 6
0168 pf 10  0.119  1.452  1.457 6
0192 em 00  0.175  1.217  1.229 6
0192 cf 00 -0.006  0.939  0.939 7
0192 pf 01  0.232  1.124  1.148 6
0192 pf 02  0.339  0.813  0.881 6
0192 pf 03  0.621  1.090  1.255 6
0192 pf 04  0.276  1.376  1.403 6
0192 pf 05  0.315  1.325  1.362 6
0192 pf 06  0.328  1.533  1.567 6
0192 pf 07 -0.242  1.295  1.318 7
0192 pf 08  0.236  1.543  1.561 6
0192 pf 09  0.097  0.871  0.876 6
0192 pf 10 -0.233  1.510  1.528 7
0216 em 00  0.159  1.205  1.216 6
0216 cf 00  0.010  0.885  0.885 6
0216 pf 01  0.231  1.053  1.078 6
