ecmf prod rf 2012010900 20170109 11 046
0024 em 00 -0.127  0.140  0.189 7
0024 cf 00 -0.264  0.200  0.331 8
0024 pf 01 -0.212  0.165  0.269 8
0024 pf 02  0.045  0.127  0.134 6
0024 pf 03 -0.209  0.105  0.234 8
0024 pf 04 -0.204  0.194  0.281 8
0024 pf 05 -0.153  0.131  0.202 8
0024 pf 06 -0.112  0.145  0.183 7
0024 pf 07  0.049  0.169  0.175 6
0024 pf 08 -0.148  0.203  0.251 7
0024 pf 09 -0.042  0.004  0.042 8
0024 pf 10 -0.157  0.022  0.159 8
0048 em 00 -0.132  0.319  0.346 7
0048 cf 00 -0.208  0.288  0.355 7
0048 pf 01 -0.149  0.288  0.324 7
0048 pf 02  0.014  0.346  0.346 6
0048 pf 03 -0.375  0.289  0.473 8
0048 pf 04 -0.196  0.421  0.464 7
0048 pf 05 -0.178  0.294  0.343 7
0048 pf 06 -0.234  0.350  0.421 7
0048 pf 07  0.107  0.350  0.366 6
0048 pf 08 -0.160  0.414  0.444 7
0048 pf 09 -0.032  0.202  0.204 7
0048 pf 10 -0.075  0.186  0.201 7
0072 em 00 -0.206  0.350  0.406 7
0072 cf 00 -0.253  0.224  0.338 8
0072 pf 01  0.105  0.423  0.436 6
0072 pf 02 -0.311  0.429  0.530 7
0072 pf 03 -0.392  0.467  0.610 7
0072 pf 04 -0.312  0.473  0.567 7
0072 pf 05 -0.185  0.185  0.262 8
0072 pf 06 -0.275  0.268  0.384 8
0072 pf 07 -0.229  0.407  0.467 7
0072 pf 08 -0.228  0.467  0.520 7
0072 pf 09 -0.070  0.243  0.253 7
0072 pf 10 -0.105  0.189  0.216 7
0096 em 00 -0.265  0.332  0.425 7
0096 cf 00 -0.198  0.307  0.365 7
0096 pf 01 -0.248  0.374  0.449 7
0096 pf 02 -0.400  0.064  0.405 8
0096 pf 03 -0.472  0.296  0.557 8
0096 pf 04 -0.260  0.579  0.635 7
0096 pf 05 -0.191  0.137  0.235 8
0096 pf 06 -0.168  0.321  0.362 7
0096 pf 07 -0.284  0.422  0.509 7
0096 pf 08 -0.445  0.420  0.612 8
0096 pf 09 -0.222  0.301  0.374 7
0096 pf 10 -0.019  0.374  0.375 7
0120 em 00 -0.171  0.377  0.414 7
0120 cf 00 -0.061  0.256  0.263 7
0120 pf 01 -0.008  0.334  0.334 7
0120 pf 02 -0.479  0.037  0.481 8
0120 pf 03 -0.359  0.451  0.576 7
0120 pf 04 -0.152  0.523  0.544 7
0120 pf 05 -0.243  0.163  0.292 8
0120 pf 06 -0.075  0.433  0.440 7
0120 pf 07 -0.136  0.629  0.644 7
0120 pf 08 -0.348  0.532  0.636 7
0120 pf 09 -0.138  0.403  0.426 7
0120 pf 10  0.108  0.342  0.358 6
0144 em 00 -0.146  0.566  0.585 7
0144 cf 00 -0.113  0.438  0.452 7
0144 pf 01  0.167  0.486  0.514 6
0144 pf 02 -0.208  0.257  0.331 7
0144 pf 03 -0.252  0.706  0.749 7
0144 pf 04 -0.225  0.784  0.816 7
0144 pf 05 -0.319  0.231  0.394 8
0144 pf 06  0.137  0.703  0.717 6
0144 pf 07 -0.030  0.742  0.742 7
0144 pf 08 -0.577  0.672  0.885 7
0144 pf 09 -0.206  0.629  0.662 7
0144 pf 10  0.003  0.550  0.550 6
0168 em 00 -0.157  0.598  0.618 7
0168 cf 00 -0.167  0.466  0.495 7
0168 pf 01  0.283  0.532  0.603 6
0168 pf 02  0.054  0.540  0.543 6
0168 pf 03 -0.298  0.940  0.986 7
0168 pf 04 -0.438  0.621  0.760 7
0168 pf 05 -0.218  0.200  0.296 8
0168 pf 06 -0.088  0.837  0.841 7
0168 pf 07 -0.001  0.760  0.760 6
0168 pf 08 -0.760  0.337  0.831 8
0168 pf 09  0.010  0.627  0.627 6
0168 pf 10 -0.084  0.658  0.664 7
0192 em 00 -0.157  0.325  0.361 7
0192 cf 00 -0.205  0.078  0.219 8
