ecmf prod rf 2001012300 20170123 11 046
0024 em 00  0.480 -1.897  1.957 3
0024 cf 00  0.383 -1.882  1.921 3
0024 pf 01  0.467 -1.904  1.960 3
0024 pf 02  0.542 -1.809  1.889 3
0024 pf 03  0.404 -1.835  1.879 3
0024 pf 04  0.524 -1.910  1.981 3
0024 pf 05  0.313 -1.960  1.984 3
0024 pf 06  0.365 -2.000  2.033 3
0024 pf 07  0.513 -1.977  2.042 3
0024 pf 08  0.643 -1.845  1.954 3
0024 pf 09  0.519 -1.792  1.866 3
0024 pf 10  0.456 -1.834  1.890 3
0048 em 00  0.521 -1.785  1.860 3
0048 cf 00  0.470 -1.812  1.872 3
0048 pf 01  0.547 -1.679  1.766 3
0048 pf 02  0.732 -1.616  1.774 3
0048 pf 03  0.575 -1.961  2.044 3
0048 pf 04  0.632 -1.686  1.801 3
0048 pf 05  0.277 -1.817  1.838 3
0048 pf 06  0.509 -1.917  1.983 3
0048 pf 07  0.447 -1.791  1.846 3
0048 pf 08  0.478 -1.710  1.775 3
0048 pf 09  0.443 -1.904  1.955 3
0048 pf 10  0.480 -1.612  1.682 3
0072 em 00  0.648 -1.753  1.869 3
0072 cf 00  0.568 -1.798  1.886 3
0072 pf 01  0.652 -1.647  1.772 3
0072 pf 02  0.998 -1.441  1.753 3
0072 pf 03  0.858 -1.843  2.033 3
0072 pf 04  0.804 -1.741  1.918 3
0072 pf 05  0.212 -1.950  1.962 3
0072 pf 06  0.453 -1.910  1.963 3
0072 pf 07  0.670 -1.890  2.005 3
0072 pf 08  0.451 -1.782  1.838 3
0072 pf 09  0.784 -1.564  1.750 3
0072 pf 10  0.547 -1.570  1.663 3
0096 em 00  0.564 -1.824  1.909 3
0096 cf 00  0.571 -1.820  1.908 3
0096 pf 01  0.575 -1.727  1.821 3
0096 pf 02  0.864 -1.463  1.699 3
0096 pf 03  0.784 -1.908  2.063 3
0096 pf 04  0.708 -1.810  1.944 3
0096 pf 05  0.112 -2.091  2.095 3
0096 pf 06  0.323 -2.062  2.087 3
0096 pf 07  0.589 -1.865  1.956 3
0096 pf 08  0.475 -1.814  1.875 3
0096 pf 09  0.595 -1.689  1.791 3
0096 pf 10  0.459 -1.670  1.732 3
0120 em 00  0.489 -1.780  1.846 3
0120 cf 00  0.514 -1.878  1.947 3
0120 pf 01  0.400 -1.716  1.762 3
0120 pf 02  0.711 -1.161  1.361 3
0120 pf 03  0.768 -1.821  1.976 3
0120 pf 04  0.526 -1.687  1.767 3
0120 pf 05 -0.010 -1.991  1.991 2
0120 pf 06  0.195 -2.266  2.274 3
