ecmf prod rf 2002010900 20170109 11 046
0024 em 00 -1.182 -0.521  1.291 1
0024 cf 00 -1.248 -0.494  1.342 1
0024 pf 01 -1.233 -0.772  1.455 1
0024 pf 02 -1.266 -0.567  1.387 1
0024 pf 03 -1.116 -0.658  1.296 1
0024 pf 04 -1.232 -0.404  1.297 1
0024 pf 05 -1.127 -0.424  1.204 1
0024 pf 06 -1.141 -0.473  1.235 1
0024 pf 07 -1.226 -0.465  1.312 1
0024 pf 08 -1.178 -0.446  1.259 1
0024 pf 09 -1.159 -0.512  1.267 1
0024 pf 10 -1.051 -0.525  1.175 1
0048 em 00 -0.769 -0.712  1.048 1
0048 cf 00 -0.777 -0.760  1.087 1
0048 pf 01 -0.728 -0.880  1.142 2
0048 pf 02 -0.868 -0.677  1.101 1
0048 pf 03 -0.752 -0.967  1.225 2
0048 pf 04 -0.823 -0.687  1.072 1
0048 pf 05 -0.787 -0.614  0.998 1
0048 pf 06 -0.554 -0.642  0.848 2
0048 pf 07 -0.889 -0.671  1.114 1
0048 pf 08 -0.825 -0.658  1.055 1
0048 pf 09 -0.865 -0.658  1.087 1
0048 pf 10 -0.611 -0.627  0.876 2
0072 em 00 -0.431 -0.703  0.824 2
0072 cf 00 -0.444 -0.768  0.887 2
0072 pf 01 -0.460 -1.030  1.128 2
0072 pf 02 -0.437 -0.654  0.787 2
0072 pf 03 -0.187 -0.827  0.848 2
0072 pf 04 -0.667 -0.836  1.069 2
0072 pf 05 -0.589 -0.592  0.835 2
0072 pf 06 -0.170 -0.527  0.553 2
0072 pf 07 -0.568 -0.623  0.843 2
0072 pf 08 -0.350 -0.655  0.742 2
0072 pf 09 -0.544 -0.729  0.910 2
0072 pf 10 -0.363 -0.501  0.619 2
0096 em 00 -0.277 -0.766  0.814 2
0096 cf 00 -0.206 -0.803  0.829 2
0096 pf 01 -0.260 -1.042  1.074 2
0096 pf 02 -0.380 -0.656  0.758 2
0096 pf 03 -0.116 -0.686  0.695 2
0096 pf 04 -0.442 -1.095  1.181 2
0096 pf 05 -0.625 -0.642  0.896 2
0096 pf 06  0.075 -0.647  0.651 3
0096 pf 07 -0.376 -0.903  0.978 2
0096 pf 08 -0.221 -0.678  0.713 2
0096 pf 09 -0.361 -0.723  0.808 2
0096 pf 10 -0.192 -0.545  0.578 2
0120 em 00 -0.155 -0.790  0.805 2
0120 cf 00 -0.134 -0.781  0.792 2
0120 pf 01 -0.029 -1.181  1.182 2
0120 pf 02 -0.396 -0.617  0.733 2
0120 pf 03  0.038 -0.715  0.716 3
0120 pf 04 -0.431 -1.079  1.162 2
0120 pf 05 -0.528 -0.802  0.960 2
0120 pf 06  0.337 -0.537  0.634 3
0120 pf 07 -0.060 -1.018  1.019 2
0120 pf 08 -0.056 -0.569  0.572 2
0120 pf 09 -0.307 -0.829  0.884 2
0120 pf 10 -0.218 -0.594  0.632 2
0144 em 00  0.055 -0.809  0.811 3
0144 cf 00  0.097 -0.807  0.813 3
0144 pf 01  0.078 -1.008  1.011 3
0144 pf 02 -0.050 -0.645  0.647 2
0144 pf 03  0.126 -0.747  0.758 3
0144 pf 04 -0.422 -1.219  1.290 2
0144 pf 05 -0.126 -0.901  0.910 2
0144 pf 06  0.705 -0.383  0.802 4
0144 pf 07  0.181 -1.262  1.275 3
0144 pf 08  0.065 -0.463  0.467 3
0144 pf 09 -0.131 -0.843  0.853 2
0144 pf 10 -0.025 -0.642  0.643 2
0168 em 00  0.196 -0.825  0.848 3
0168 cf 00  0.190 -0.742  0.766 3
0168 pf 01  0.370 -1.013  1.079 3
0168 pf 02  0.081 -0.703  0.707 3
0168 pf 03  0.175 -1.008  1.023 3
0168 pf 04 -0.143 -1.313  1.321 2
0168 pf 05 -0.199 -0.736  0.763 2
0168 pf 06  0.472 -0.247  0.533 4
0168 pf 07  0.637 -1.260  1.412 3
0168 pf 08  0.101 -0.360  0.374 3
0168 pf 09  0.015 -1.027  1.027 3
0168 pf 10  0.324 -0.685  0.757 3
0192 em 00  0.465 -0.776  0.905 3
0192 cf 00  0.524 -0.776  0.936 3
0192 pf 01  0.564 -0.753  0.940 3
0192 pf 02  0.302 -0.850  0.902 3
0192 pf 03  0.388 -1.122  1.187 3
0192 pf 04  0.291 -1.155  1.191 3
0192 pf 05  0.060 -0.413  0.417 3
0192 pf 06  0.459 -0.271  0.533 4
0192 pf 07  1.079 -0.960  1.444 4
0192 pf 08  0.375 -0.561  0.674 3
0192 pf 09  0.370 -0.922  0.994 3
0192 pf 10  0.584 -0.782  0.976 3
0216 em 00  0.587 -0.754  0.956 3
0216 cf 00  0.681 -0.603  0.910 4
0216 pf 01  0.747 -0.712  1.032 4
0216 pf 02  0.253 -0.724  0.767 3
0216 pf 03  0.706 -1.210  1.401 3
0216 pf 04  0.364 -1.125  1.183 3
0216 pf 05  0.155 -0.444  0.470 3
0216 pf 06  0.670 -0.138  0.684 4
0216 pf 07  1.095 -0.604  1.250 4
0216 pf 08  0.453 -0.847  0.960 3
0216 pf 09  0.561 -1.094  1.229 3
0216 pf 10  0.657 -0.839  1.066 3
0240 em 00  0.631 -0.626  0.889 4
0240 cf 00  0.871 -0.215  0.898 4
0240 pf 01  0.605 -0.712  0.934 3
0240 pf 02  0.173 -0.446  0.478 3
