ecmf prod rf 2002010200 20170102 11 046
0024 em 00 -1.624  0.684  1.762 8
0024 cf 00 -1.656  0.725  1.808 8
0024 pf 01 -1.568  0.716  1.724 8
0024 pf 02 -1.570  0.587  1.676 8
0024 pf 03 -1.676  0.750  1.836 8
0024 pf 04 -1.566  0.662  1.700 8
0024 pf 05 -1.719  0.619  1.827 8
0024 pf 06 -1.533  0.665  1.671 8
0024 pf 07 -1.541  0.673  1.682 8
0024 pf 08 -1.535  0.703  1.688 8
0024 pf 09 -1.712  0.658  1.834 8
0024 pf 10 -1.601  0.732  1.760 8
0048 em 00 -1.482  0.570  1.588 8
0048 cf 00 -1.480  0.555  1.581 8
0048 pf 01 -1.441  0.473  1.517 8
0048 pf 02 -1.588  0.693  1.733 8
0048 pf 03 -1.589  0.645  1.715 8
0048 pf 04 -1.491  0.532  1.583 8
0048 pf 05 -1.636  0.489  1.708 8
0048 pf 06 -1.393  0.559  1.501 8
0048 pf 07 -1.174  0.621  1.328 8
0048 pf 08 -1.380  0.620  1.513 8
0048 pf 09 -1.517  0.538  1.609 8
0048 pf 10 -1.457  0.526  1.549 8
0072 em 00 -1.193  0.209  1.212 8
0072 cf 00 -1.169  0.235  1.192 8
0072 pf 01 -1.188  0.138  1.196 8
0072 pf 02 -1.345  0.333  1.385 8
0072 pf 03 -1.372  0.173  1.383 8
0072 pf 04 -1.274  0.270  1.302 8
0072 pf 05 -1.319 -0.016  1.319 1
0072 pf 06 -1.205  0.355  1.256 8
0072 pf 07 -0.984  0.372  1.052 8
0072 pf 08 -0.937  0.056  0.939 8
0072 pf 09 -1.106  0.057  1.107 8
0072 pf 10 -1.129  0.315  1.172 8
0096 em 00 -1.279 -0.062  1.281 1
0096 cf 00 -1.218 -0.071  1.220 1
0096 pf 01 -1.355 -0.303  1.388 1
0096 pf 02 -1.425 -0.029  1.425 1
0096 pf 03 -1.537 -0.147  1.544 1
0096 pf 04 -1.441 -0.098  1.444 1
0096 pf 05 -1.304 -0.372  1.356 1
0096 pf 06 -1.247 -0.089  1.250 1
0096 pf 07 -1.060 -0.004  1.060 1
0096 pf 08 -0.928  0.150  0.940 8
0096 pf 09 -1.244  0.035  1.244 8
0096 pf 10 -1.252  0.237  1.274 8
0120 em 00 -1.222 -0.111  1.227 1
0120 cf 00 -1.109 -0.188  1.125 1
0120 pf 01 -1.384 -0.319  1.421 1
0120 pf 02 -1.201 -0.215  1.220 1
0120 pf 03 -1.555 -0.384  1.602 1
0120 pf 04 -1.465 -0.141  1.472 1
0120 pf 05 -1.092 -0.297  1.132 1
0120 pf 06 -1.188  0.006  1.188 8
0120 pf 07 -1.164  0.026  1.164 8
0120 pf 08 -0.921  0.032  0.921 8
0120 pf 09 -1.306  0.205  1.322 8
0120 pf 10 -1.021  0.059  1.023 8
0144 em 00 -1.363  0.007  1.363 8
0144 cf 00 -1.191 -0.081  1.193 1
0144 pf 01 -1.690 -0.361  1.728 1
0144 pf 02 -1.173  0.011  1.173 8
0144 pf 03 -1.606 -0.266  1.628 1
0144 pf 04 -1.522 -0.012  1.522 1
0144 pf 05 -1.406 -0.110  1.410 1
0144 pf 06 -1.306  0.127  1.312 8
0144 pf 07 -1.130  0.328  1.177 8
0144 pf 08 -1.232 -0.050  1.233 1
0144 pf 09 -1.618  0.301  1.646 8
0144 pf 10 -1.092  0.170  1.105 8
0168 em 00 -1.386 -0.150  1.394 1
0168 cf 00 -1.244 -0.224  1.264 1
0168 pf 01 -1.639 -0.477  1.707 1
0168 pf 02 -1.166  0.052  1.167 8
0168 pf 03 -1.404 -0.419  1.465 1
0168 pf 04 -1.713 -0.193  1.724 1
0168 pf 05 -1.662 -0.183  1.672 1
0168 pf 06 -1.260 -0.046  1.261 1
0168 pf 07 -1.260  0.321  1.300 8
0168 pf 08 -1.232 -0.232  1.254 1
0168 pf 09 -1.504 -0.209  1.518 1
0168 pf 10 -1.127 -0.050  1.129 1
0192 em 00 -1.147 -0.238  1.172 1
0192 cf 00 -1.145 -0.300  1.184 1
0192 pf 01 -1.198 -0.819  1.451 1
0192 pf 02 -0.912 -0.147  0.923 1
0192 pf 03 -1.080 -0.209  1.100 1
0192 pf 04 -1.441 -0.153  1.449 1
0192 pf 05 -1.348 -0.244  1.370 1
0192 pf 06 -1.032 -0.043  1.033 1
0192 pf 07 -1.123  0.233  1.147 8
0192 pf 08 -0.913 -0.461  1.023 1
0192 pf 09 -1.232 -0.297  1.267 1
0192 pf 10 -1.175 -0.214  1.194 1
0216 em 00 -0.859 -0.416  0.954 1
0216 cf 00 -0.839 -0.568  1.013 1
0216 pf 01 -0.816 -1.337  1.566 2
0216 pf 02 -0.617 -0.288  0.681 1
0216 pf 03 -0.698 -0.433  0.822 1
0216 pf 04 -1.249 -0.208  1.266 1
