ecmf prod rf 1997012300 20170123 11 046
0024 em 00  0.028  0.570  0.570 6
0024 cf 00 -0.036  0.587  0.589 7
0024 pf 01  0.004  0.555  0.555 6
0024 pf 02  0.100  0.571  0.580 6
0024 pf 03 -0.005  0.663  0.663 7
0024 pf 04  0.168  0.670  0.691 6
0024 pf 05  0.026  0.505  0.505 6
0024 pf 06  0.059  0.526  0.530 6
0024 pf 07  0.127  0.469  0.486 6
0024 pf 08 -0.024  0.553  0.554 7
0024 pf 09 -0.120  0.427  0.444 7
0024 pf 10  0.030  0.716  0.716 6
0048 em 00  0.070  0.211  0.222 6
0048 cf 00 -0.034  0.154  0.157 7
0048 pf 01  0.104  0.059  0.120 5
0048 pf 02 -0.015  0.294  0.295 7
0048 pf 03  0.065  0.426  0.430 6
0048 pf 04  0.083  0.227  0.242 6
0048 pf 05  0.084  0.185  0.203 6
0048 pf 06  0.091  0.290  0.304 6
0048 pf 07  0.352  0.248  0.430 5
0048 pf 08  0.005  0.169  0.169 6
0048 pf 09 -0.145  0.150  0.209 7
0048 pf 10  0.169  0.156  0.230 5
0072 em 00  0.241 -0.067  0.250 4
0072 cf 00  0.126 -0.148  0.194 3
0072 pf 01  0.163 -0.302  0.343 3
0072 pf 02  0.272  0.002  0.272 5
0072 pf 03  0.193  0.072  0.206 5
0072 pf 04  0.419 -0.071  0.425 4
0072 pf 05  0.323  0.067  0.330 5
0072 pf 06  0.258 -0.112  0.281 4
0072 pf 07  0.448  0.061  0.452 5
0072 pf 08  0.093 -0.072  0.118 4
0072 pf 09 -0.023 -0.049  0.054 2
0072 pf 10  0.334 -0.116  0.354 4
0096 em 00  0.479 -0.107  0.491 4
0096 cf 00  0.433 -0.149  0.457 4
0096 pf 01  0.492 -0.374  0.618 4
0096 pf 02  0.592  0.011  0.592 5
0096 pf 03  0.363 -0.157  0.396 4
0096 pf 04  0.498  0.042  0.500 5
0096 pf 05  0.712  0.153  0.728 5
0096 pf 06  0.369 -0.174  0.408 4
0096 pf 07  0.605  0.180  0.631 5
0096 pf 08  0.314 -0.431  0.534 3
0096 pf 09  0.274 -0.086  0.287 4
0096 pf 10  0.549 -0.169  0.575 4
0120 em 00  0.338 -0.092  0.350 4
0120 cf 00  0.329 -0.107  0.346 4
0120 pf 01  0.346 -0.357  0.497 3
0120 pf 02  0.493 -0.113  0.506 4
0120 pf 03  0.236 -0.090  0.252 4
0120 pf 04  0.443 -0.058  0.447 4
0120 pf 05  0.571  0.196  0.604 5
0120 pf 06  0.165 -0.183  0.246 3
0120 pf 07  0.390  0.392  0.553 6
0120 pf 08  0.087 -0.613  0.619 3
0120 pf 09  0.183 -0.136  0.228 4
0120 pf 10  0.421  0.064  0.426 5
0144 em 00  0.300 -0.047  0.304 4
0144 cf 00  0.366 -0.015  0.366 4
0144 pf 01  0.461 -0.141  0.482 4
0144 pf 02  0.530 -0.050  0.532 4
0144 pf 03  0.280 -0.144  0.315 4
0144 pf 04  0.271 -0.076  0.282 4
0144 pf 05  0.504  0.276  0.575 5
0144 pf 06  0.119 -0.145  0.188 3
0144 pf 07  0.179  0.279  0.331 6
0144 pf 08  0.223 -0.478  0.527 3
0144 pf 09 -0.102 -0.275  0.293 2
0144 pf 10  0.441  0.253  0.509 5
0168 em 00  0.442 -0.176  0.476 4
0168 cf 00  0.526 -0.111  0.538 4
0168 pf 01  0.544 -0.130  0.559 4
0168 pf 02  0.611 -0.122  0.623 4
0168 pf 03  0.344 -0.240  0.420 4
0168 pf 04  0.301 -0.129  0.328 4
0168 pf 05  0.578  0.240  0.625 5
0168 pf 06  0.343 -0.577  0.671 3
0168 pf 07  0.069  0.164  0.178 6
0168 pf 08  0.547 -0.585  0.801 3
0168 pf 09  0.293 -0.339  0.448 3
0168 pf 10  0.679 -0.105  0.687 4
0192 em 00  0.340 -0.595  0.685 3
0192 cf 00  0.352 -0.523  0.631 3
0192 pf 01  0.171 -0.586  0.610 3
0192 pf 02  0.551 -0.377  0.668 4
0192 pf 03  0.380 -0.662  0.763 3
0192 pf 04  0.061 -0.685  0.687 3
0192 pf 05  0.278 -0.094  0.293 4
0192 pf 06  0.411 -0.992  1.074 3
0192 pf 07 -0.146 -0.365  0.393 2
0192 pf 08  0.631 -0.931  1.125 3
0192 pf 09  0.575 -0.846  1.023 3
0192 pf 10  0.436 -0.450  0.626 3
0216 em 00 -0.062 -1.029  1.030 2
0216 cf 00 -0.167 -0.958  0.973 2
0216 pf 01 -0.337 -1.048  1.101 2
0216 pf 02  0.162 -0.595  0.617 3
0216 pf 03 -0.005 -0.875  0.875 2
0216 pf 04 -0.302 -1.111  1.151 2
0216 pf 05 -0.299 -0.626  0.694 2
0216 pf 06  0.363 -1.357  1.404 3
0216 pf 07 -0.483 -0.955  1.071 2
0216 pf 08  0.194 -1.452  1.464 3
0216 pf 09  0.264 -1.430  1.455 3
0216 pf 10 -0.084 -0.853  0.857 2
0240 em 00 -0.181 -1.086  1.101 2
0240 cf 00 -0.396 -1.031  1.105 2
0240 pf 01 -0.885 -1.195  1.487 2
0240 pf 02 -0.377 -0.651  0.752 2
0240 pf 03 -0.030 -0.999  1.000 2
0240 pf 04 -0.115 -1.258  1.263 2
0240 pf 05 -0.338 -0.913  0.973 2
0240 pf 06  0.333 -1.314  1.355 3
0240 pf 07 -0.135 -0.927  0.937 2
0240 pf 08  0.054 -1.261  1.262 3
0240 pf 09  0.138 -1.707  1.712 3
0240 pf 10 -0.277 -0.637  0.695 2
0264 em 00  0.015 -1.088  1.088 3
0264 cf 00 -0.175 -1.083  1.097 2
0264 pf 01 -0.574 -1.027  1.176 2
0264 pf 02 -0.251 -0.851  0.887 2
0264 pf 03  0.038 -1.293  1.293 3
0264 pf 04  0.049 -1.356  1.357 3
0264 pf 05  0.017 -0.726  0.726 3
0264 pf 06  0.344 -1.232  1.279 3
0264 pf 07  0.245 -0.874  0.908 3
0264 pf 08  0.477 -1.081  1.182 3
0264 pf 09  0.120 -1.900  1.904 3
0264 pf 10 -0.185 -0.509  0.542 2
0288 em 00  0.152 -1.133  1.144 3
0288 cf 00  0.047 -1.080  1.081 3
0288 pf 01 -0.411 -0.933  1.019 2
0288 pf 02 -0.238 -0.713  0.751 2
0288 pf 03  0.131 -1.358  1.365 3
0288 pf 04  0.098 -1.661  1.664 3
0288 pf 05  0.416 -0.680  0.797 3
0288 pf 06  0.238 -1.192  1.216 3
0288 pf 07  0.433 -1.037  1.124 3
0288 pf 08  0.697 -1.045  1.256 3
0288 pf 09  0.492 -2.070  2.128 3
0288 pf 10 -0.310 -0.669  0.738 2
0312 em 00  0.320 -1.159  1.203 3
0312 cf 00  0.350 -1.081  1.136 3
0312 pf 01 -0.210 -1.160  1.179 2
