ecmf prod rf 2000010900 20170109 11 046
0024 em 00  0.384 -1.509  1.557 3
0024 cf 00  0.279 -1.433  1.460 3
0024 pf 01  0.280 -1.310  1.339 3
0024 pf 02  0.416 -1.560  1.615 3
0024 pf 03  0.352 -1.539  1.579 3
0024 pf 04  0.322 -1.501  1.535 3
0024 pf 05  0.250 -1.541  1.561 3
0024 pf 06  0.464 -1.510  1.579 3
0024 pf 07  0.373 -1.640  1.682 3
0024 pf 08  0.407 -1.524  1.577 3
0024 pf 09  0.459 -1.470  1.540 3
0024 pf 10  0.513 -1.406  1.497 3
0048 em 00  0.570 -1.417  1.528 3
0048 cf 00  0.532 -1.409  1.506 3
0048 pf 01  0.482 -1.194  1.288 3
0048 pf 02  0.565 -1.482  1.586 3
0048 pf 03  0.388 -1.507  1.556 3
0048 pf 04  0.489 -1.350  1.436 3
0048 pf 05  0.484 -1.490  1.567 3
0048 pf 06  0.713 -1.367  1.542 3
0048 pf 07  0.632 -1.529  1.655 3
0048 pf 08  0.701 -1.506  1.661 3
0048 pf 09  0.587 -1.321  1.446 3
0048 pf 10  0.572 -1.292  1.413 3
0072 em 00  0.574 -1.284  1.407 3
0072 cf 00  0.504 -1.343  1.435 3
0072 pf 01  0.586 -1.029  1.184 3
0072 pf 02  0.702 -1.182  1.375 3
0072 pf 03  0.410 -1.283  1.347 3
0072 pf 04  0.581 -1.351  1.471 3
0072 pf 05  0.508 -1.309  1.404 3
0072 pf 06  0.532 -1.246  1.355 3
0072 pf 07  0.666 -1.262  1.427 3
0072 pf 08  0.663 -1.473  1.615 3
0072 pf 09  0.475 -1.256  1.343 3
0072 pf 10  0.561 -1.279  1.397 3
0096 em 00  0.839 -1.222  1.482 3
0096 cf 00  0.714 -1.195  1.392 3
0096 pf 01  0.976 -0.879  1.313 4
0096 pf 02  0.843 -1.085  1.374 3
0096 pf 03  0.490 -1.191  1.288 3
0096 pf 04  0.871 -1.362  1.617 3
0096 pf 05  0.814 -1.352  1.577 3
0096 pf 06  0.794 -1.162  1.407 3
0096 pf 07  1.069 -1.244  1.640 3
0096 pf 08  1.008 -1.389  1.717 3
0096 pf 09  0.718 -1.196  1.395 3
0096 pf 10  0.783 -1.258  1.482 3
0120 em 00  0.941 -1.140  1.478 3
0120 cf 00  0.850 -1.121  1.406 3
0120 pf 01  1.217 -0.719  1.413 4
0120 pf 02  0.828 -0.995  1.295 3
0120 pf 03  0.482 -1.177  1.272 3
0120 pf 04  1.154 -0.948  1.493 4
0120 pf 05  0.898 -1.262  1.549 3
0120 pf 06  0.891 -1.057  1.382 3
0120 pf 07  1.178 -1.234  1.706 3
0120 pf 08  1.282 -1.499  1.972 3
0120 pf 09  0.794 -1.261  1.491 3
0120 pf 10  0.618 -1.140  1.297 3
0144 em 00  1.080 -1.016  1.483 4
0144 cf 00  0.997 -1.068  1.461 3
0144 pf 01  1.434 -0.494  1.517 4
0144 pf 02  0.957 -1.133  1.483 3
0144 pf 03  0.641 -1.281  1.432 3
0144 pf 04  1.206 -0.623  1.358 4
0144 pf 05  1.063 -1.153  1.568 3
0144 pf 06  1.040 -0.955  1.412 4
0144 pf 07  1.201 -1.010  1.569 4
0144 pf 08  1.541 -1.263  1.993 4
0144 pf 09  0.920 -1.042  1.390 3
0144 pf 10  0.730 -1.035  1.266 3
0168 em 00  1.050 -0.815  1.329 4
0168 cf 00  1.059 -0.845  1.355 4
0168 pf 01  1.487 -0.178  1.497 4
0168 pf 02  0.924 -0.975  1.343 3
0168 pf 03  0.606 -1.227  1.368 3
0168 pf 04  1.192 -0.362  1.246 4
