ecmf prod rf 1997011600 20170116 11 046
0024 em 00  0.033 -1.203  1.204 3
0024 cf 00 -0.024 -1.120  1.121 2
0024 pf 01 -0.057 -1.301  1.302 2
0024 pf 02  0.126 -1.328  1.334 3
0024 pf 03  0.008 -1.118  1.118 3
0024 pf 04  0.082 -1.170  1.173 3
0024 pf 05  0.105 -1.278  1.283 3
0024 pf 06  0.056 -1.077  1.079 3
0024 pf 07  0.043 -1.129  1.130 3
0024 pf 08 -0.028 -1.267  1.267 2
0024 pf 09  0.076 -1.124  1.126 3
0024 pf 10  0.041 -1.206  1.206 3
0048 em 00  0.140 -1.044  1.054 3
0048 cf 00  0.176 -1.091  1.105 3
0048 pf 01  0.149 -1.173  1.183 3
0048 pf 02  0.288 -1.024  1.063 3
0048 pf 03  0.075 -0.894  0.898 3
0048 pf 04  0.317 -0.862  0.918 3
0048 pf 05  0.243 -1.131  1.157 3
0048 pf 06  0.132 -0.981  0.990 3
0048 pf 07  0.017 -1.077  1.078 3
0048 pf 08 -0.021 -1.162  1.162 2
0048 pf 09  0.176 -1.003  1.019 3
0048 pf 10  0.050 -0.998  0.999 3
0072 em 00  0.266 -0.959  0.996 3
0072 cf 00  0.277 -0.932  0.972 3
0072 pf 01  0.185 -1.032  1.048 3
0072 pf 02  0.427 -0.936  1.029 3
0072 pf 03  0.291 -0.897  0.943 3
0072 pf 04  0.406 -0.823  0.917 3
0072 pf 05  0.404 -0.883  0.971 3
0072 pf 06  0.252 -0.944  0.977 3
0072 pf 07  0.121 -0.875  0.883 3
0072 pf 08  0.111 -1.237  1.242 3
0072 pf 09  0.287 -0.957  0.999 3
0072 pf 10  0.234 -0.953  0.981 3
0096 em 00  0.458 -0.678  0.818 3
0096 cf 00  0.522 -0.715  0.886 3
0096 pf 01  0.305 -0.647  0.715 3
0096 pf 02  0.651 -0.545  0.849 4
0096 pf 03  0.408 -0.516  0.658 3
0096 pf 04  0.775 -0.398  0.871 4
0096 pf 05  0.593 -0.761  0.964 3
0096 pf 06  0.354 -1.050  1.109 3
0096 pf 07  0.475 -0.591  0.759 3
0096 pf 08  0.299 -0.990  1.034 3
0096 pf 09  0.300 -0.508  0.590 3
0096 pf 10  0.399 -0.629  0.745 3
0120 em 00  0.743 -0.462  0.875 4
