ecmf prod rf 2006101300 20221013 11 046
0024 em 00 -2.297  0.860  2.453 8
0024 cf 00 -2.310  0.821  2.452 8
0024 pf 01 -2.344  0.840  2.490 8
0024 pf 02 -2.303  0.975  2.501 8
0024 pf 03 -2.254  1.018  2.473 8
0024 pf 04 -2.297  0.740  2.414 8
0024 pf 05 -2.262  0.799  2.399 8
0024 pf 06 -2.238  0.889  2.408 8
0024 pf 07 -2.229  0.802  2.369 8
0024 pf 08 -2.230  0.801  2.369 8
0024 pf 09 -2.392  0.825  2.530 8
0024 pf 10 -2.247  0.821  2.393 8
0048 em 00 -2.053  0.556  2.127 8
0048 cf 00 -2.031  0.531  2.099 8
0048 pf 01 -2.214  0.470  2.263 8
0048 pf 02 -1.976  0.701  2.097 8
0048 pf 03 -2.163  0.715  2.278 8
0048 pf 04 -1.940  0.591  2.028 8
0048 pf 05 -2.089  0.591  2.171 8
0048 pf 06 -1.908  0.506  1.974 8
0048 pf 07 -2.093  0.427  2.137 8
0048 pf 08 -1.992  0.461  2.045 8
0048 pf 09 -2.121  0.544  2.190 8
0048 pf 10 -1.884  0.482  1.944 8
0072 em 00 -2.175  0.451  2.221 8
0072 cf 00 -2.159  0.386  2.194 8
0072 pf 01 -2.347  0.201  2.356 8
0072 pf 02 -1.994  0.723  2.121 8
0072 pf 03 -2.527  0.403  2.559 8
0072 pf 04 -2.171  0.518  2.232 8
0072 pf 05 -2.296  0.652  2.387 8
0072 pf 06 -1.864  0.444  1.916 8
0072 pf 07 -2.018  0.334  2.045 8
0072 pf 08 -2.172  0.322  2.196 8
0072 pf 09 -2.283  0.607  2.362 8
0072 pf 10 -1.895  0.289  1.917 8
0096 em 00 -2.429  0.232  2.441 8
0096 cf 00 -2.428  0.191  2.436 8
0096 pf 01 -2.586 -0.027  2.586 1
0096 pf 02 -2.213  0.709  2.324 8
0096 pf 03 -2.887  0.018  2.887 8
0096 pf 04 -2.376  0.153  2.381 8
0096 pf 05 -2.834  0.262  2.846 8
0096 pf 06 -2.014  0.310  2.038 8
0096 pf 07 -2.293  0.249  2.306 8
0096 pf 08 -2.367  0.055  2.368 8
0096 pf 09 -2.485  0.218  2.495 8
0096 pf 10 -2.021  0.339  2.049 8
0120 em 00 -2.337  0.001  2.337 8
0120 cf 00 -2.413 -0.033  2.413 1
0120 pf 01 -2.633 -0.198  2.641 1
0120 pf 02 -2.098  0.396  2.135 8
0120 pf 03 -2.528 -0.230  2.539 1
0120 pf 04 -2.248 -0.087  2.249 1
0120 pf 05 -2.653  0.130  2.656 8
0120 pf 06 -1.904  0.267  1.923 8
0120 pf 07 -2.365  0.055  2.366 8
0120 pf 08 -2.107 -0.247  2.121 1
0120 pf 09 -2.470 -0.204  2.479 1
0120 pf 10 -2.063  0.079  2.065 8
0144 em 00 -2.176 -0.250  2.190 1
0144 cf 00 -2.244 -0.286  2.262 1
0144 pf 01 -2.579 -0.490  2.625 1
0144 pf 02 -1.970  0.180  1.978 8
0144 pf 03 -2.171 -0.436  2.214 1
0144 pf 04 -2.110 -0.297  2.131 1
0144 pf 05 -2.498 -0.021  2.498 1
0144 pf 06 -2.013  0.142  2.018 8
0144 pf 07 -2.161 -0.095  2.163 1
0144 pf 08 -1.967 -0.690  2.085 1
0144 pf 09 -2.212 -0.672  2.312 1
0144 pf 10 -1.807 -0.167  1.815 1
0168 em 00 -2.024 -0.451  2.073 1
0168 cf 00 -2.128 -0.429  2.171 1
0168 pf 01 -2.560 -0.761  2.670 1
0168 pf 02 -1.917 -0.006  1.917 1
0168 pf 03 -1.842 -0.498  1.908 1
0168 pf 04 -1.712 -0.598  1.813 1
0168 pf 05 -2.325 -0.394  2.358 1
0168 pf 06 -1.987  0.345  2.016 8
0168 pf 07 -1.989 -0.548  2.063 1
0168 pf 08 -1.787 -0.826  1.969 1
0168 pf 09 -2.250 -0.875  2.414 1
0168 pf 10 -1.561 -0.410  1.614 1
0192 em 00 -1.817 -0.599  1.913 1
0192 cf 00 -1.979 -0.694  2.097 1
0192 pf 01 -2.366 -1.282  2.691 1
0192 pf 02 -1.966 -0.114  1.969 1
0192 pf 03 -1.438 -0.280  1.465 1
0192 pf 04 -1.302 -0.709  1.483 1
0192 pf 05 -2.139 -0.607  2.223 1
0192 pf 06 -2.080  0.284  2.099 8
0192 pf 07 -1.819 -0.730  1.960 1
0192 pf 08 -1.498 -1.058  1.834 1
0192 pf 09 -1.859 -0.985  2.104 1
0192 pf 10 -1.343 -0.456  1.418 1
0216 em 00 -1.602 -0.726  1.759 1
0216 cf 00 -1.776 -0.880  1.982 1
0216 pf 01 -2.030 -1.694  2.644 1
0216 pf 02 -2.105 -0.365  2.137 1
0216 pf 03 -0.926  0.097  0.931 8
0216 pf 04 -1.128 -0.817  1.392 1
0216 pf 05 -2.092 -0.714  2.211 1
0216 pf 06 -2.176  0.221  2.187 8
0216 pf 07 -1.289 -0.847  1.543 1
0216 pf 08 -1.298 -1.271  1.817 1
0216 pf 09 -1.607 -1.145  1.974 1
0216 pf 10 -1.002 -0.628  1.183 1
0240 em 00 -1.361 -0.861  1.610 1
0240 cf 00 -1.467 -1.136  1.856 1
0240 pf 01 -1.596 -1.998  2.558 2
0240 pf 02 -2.099 -0.745  2.227 1
0240 pf 03 -0.610  0.389  0.724 8
0240 pf 04 -1.104 -0.592  1.253 1
0240 pf 05 -1.923 -0.862  2.107 1
0240 pf 06 -2.202 -0.160  2.208 1
0240 pf 07 -0.663 -1.074  1.262 2
0240 pf 08 -1.089 -1.371  1.751 2
0240 pf 09 -1.296 -1.339  1.864 2
0240 pf 10 -0.747 -0.620  0.971 1
0264 em 00 -1.201 -0.881  1.489 1
0264 cf 00 -1.254 -1.136  1.693 1
0264 pf 01 -1.310 -2.182  2.545 2
0264 pf 02 -2.120 -0.903  2.304 1
0264 pf 03 -0.408  0.430  0.593 7
0264 pf 04 -0.976 -0.304  1.023 1
0264 pf 05 -1.879 -0.806  2.044 1
0264 pf 06 -2.261 -0.281  2.278 1
0264 pf 07 -0.272 -1.254  1.283 2
0264 pf 08 -0.743 -1.494  1.668 2
0264 pf 09 -1.295 -1.208  1.771 1
0264 pf 10 -0.496 -0.580  0.763 2
0288 em 00 -1.059 -0.955  1.426 1
0288 cf 00 -1.175 -1.130  1.630 1
0288 pf 01 -0.962 -2.188  2.390 2
0288 pf 02 -2.175 -1.444  2.611 1
0288 pf 03 -0.159  0.602  0.623 7
0288 pf 04 -0.942 -0.410  1.027 1
0288 pf 05 -1.782 -1.111  2.100 1
0288 pf 06 -2.088 -0.456  2.137 1
0288 pf 07  0.094 -1.339  1.342 3
0288 pf 08 -0.419 -1.604  1.658 2
0288 pf 09 -1.543 -1.074  1.880 1
0288 pf 10 -0.287 -0.347  0.450 2
0312 em 00 -0.972 -0.916  1.336 1
0312 cf 00 -1.187 -1.034  1.574 1
0312 pf 01 -0.687 -1.985  2.101 2
0312 pf 02 -2.086 -1.522  2.582 1
0312 pf 03 -0.115  0.616  0.626 7
0312 pf 04 -1.100 -0.457  1.191 1
0312 pf 05 -1.724 -1.217  2.110 1
0312 pf 06 -2.096 -0.414  2.136 1
0312 pf 07  0.368 -1.160  1.217 3
0312 pf 08 -0.214 -1.550  1.565 2
0312 pf 09 -1.359 -1.166  1.791 1
0312 pf 10 -0.254 -0.180  0.311 1
0336 em 00 -0.860 -0.890  1.238 2
0336 cf 00 -1.006 -1.126  1.509 2
0336 pf 01 -0.170 -1.576  1.585 2
0336 pf 02 -2.041 -1.810  2.728 1
0336 pf 03 -0.325  0.896  0.953 7
0336 pf 04 -1.190 -0.690  1.375 1
0336 pf 05 -1.437 -1.325  1.955 1
0336 pf 06 -2.064 -0.494  2.123 1
0336 pf 07  0.619 -0.906  1.097 3
0336 pf 08 -0.000 -1.464  1.464 3
0336 pf 09 -0.979 -1.378  1.690 2
0336 pf 10 -0.616  0.111  0.626 8
0360 em 00 -0.717 -0.840  1.105 2
0360 cf 00 -0.868 -1.020  1.339 2
0360 pf 01  0.133 -1.121  1.129 3
0360 pf 02 -1.930 -1.805  2.643 1
0360 pf 03 -0.496  0.715  0.870 7
0360 pf 04 -1.085 -0.954  1.445 1
0360 pf 05 -1.223 -1.381  1.845 2
0360 pf 06 -1.983 -0.483  2.041 1
0360 pf 07  1.122 -0.476  1.219 4
0360 pf 08  0.156 -1.377  1.386 3
0360 pf 09 -0.587 -1.223  1.356 2
0360 pf 10 -0.895 -0.066  0.898 1
0384 em 00 -0.608 -0.602  0.855 1
0384 cf 00 -0.853 -0.967  1.289 2
0384 pf 01  0.391 -0.419  0.573 3
0384 pf 02 -1.880 -1.813  2.611 1
0384 pf 03 -0.832  0.823  1.170 8
0384 pf 04 -0.874 -1.154  1.448 2
0384 pf 05 -0.797 -1.240  1.474 2
0384 pf 06 -1.940 -0.422  1.985 1
0384 pf 07  1.326  0.334  1.368 5
0384 pf 08  0.391 -1.198  1.260 3
0384 pf 09 -0.248 -0.666  0.711 2
0384 pf 10 -1.149  0.146  1.158 8
0408 em 00 -0.485 -0.529  0.718 2
0408 cf 00 -0.718 -0.848  1.111 2
0408 pf 01  0.544 -0.087  0.551 4
0408 pf 02 -1.803 -1.877  2.603 2
0408 pf 03 -1.237  0.422  1.307 8
0408 pf 04 -0.602 -1.421  1.543 2
0408 pf 05 -0.770 -1.103  1.345 2
0408 pf 06 -1.735 -0.415  1.784 1
0408 pf 07  1.455  0.721  1.624 5
0408 pf 08  0.772 -1.334  1.541 3
0408 pf 09  0.108  0.120  0.162 6
0408 pf 10 -1.167  0.069  1.169 8
0432 em 00 -0.420 -0.360  0.553 1
0432 cf 00 -0.687 -0.656  0.950 1
0432 pf 01  0.255  0.051  0.260 5
