ecmf prod rf 2020103100 20221031 11 046
0024 em 00  0.127  1.489  1.495 6
0024 cf 00  0.075  1.502  1.503 6
0024 pf 01  0.069  1.551  1.553 6
0024 pf 02  0.223  1.584  1.599 6
0024 pf 03  0.111  1.539  1.543 6
0024 pf 04  0.020  1.302  1.303 6
0024 pf 05  0.024  1.527  1.528 6
0024 pf 06  0.213  1.550  1.564 6
0024 pf 07  0.063  1.197  1.199 6
0024 pf 08  0.289  1.525  1.553 6
0024 pf 09  0.116  1.474  1.479 6
0024 pf 10  0.124  1.496  1.501 6
0048 em 00  0.082  1.390  1.392 6
0048 cf 00  0.063  1.347  1.348 6
0048 pf 01  0.011  1.255  1.255 6
0048 pf 02  0.085  1.568  1.570 6
0048 pf 03  0.172  1.520  1.530 6
0048 pf 04  0.104  1.096  1.101 6
0048 pf 05 -0.161  1.460  1.468 7
0048 pf 06  0.057  1.546  1.547 6
0048 pf 07  0.067  1.022  1.024 6
0048 pf 08  0.250  1.516  1.536 6
0048 pf 09  0.101  1.542  1.546 6
0048 pf 10  0.056  1.253  1.254 6
0072 em 00 -0.066  1.403  1.404 7
0072 cf 00 -0.039  1.290  1.291 7
0072 pf 01 -0.354  1.025  1.084 7
0072 pf 02 -0.132  1.581  1.587 7
0072 pf 03  0.222  1.764  1.778 6
0072 pf 04  0.233  1.228  1.250 6
0072 pf 05 -0.465  1.329  1.408 7
0072 pf 06 -0.117  1.655  1.659 7
0072 pf 07  0.045  1.050  1.050 6
0072 pf 08  0.095  1.611  1.614 6
0072 pf 09 -0.085  1.541  1.543 7
0072 pf 10 -0.224  1.190  1.211 7
0096 em 00  0.007  1.468  1.468 6
0096 cf 00  0.051  1.304  1.305 6
0096 pf 01 -0.231  0.845  0.876 7
0096 pf 02 -0.106  1.721  1.724 7
0096 pf 03  0.484  1.886  1.948 6
0096 pf 04  0.464  1.430  1.503 6
0096 pf 05 -0.416  1.272  1.339 7
0096 pf 06 -0.245  1.758  1.775 7
0096 pf 07  0.223  1.267  1.286 6
0096 pf 08  0.015  1.728  1.728 6
0096 pf 09 -0.212  1.560  1.575 7
0096 pf 10 -0.068  1.190  1.192 7
0120 em 00 -0.306  1.287  1.323 7
0120 cf 00 -0.242  1.217  1.241 7
0120 pf 01 -0.272  0.443  0.519 7
0120 pf 02 -0.508  1.589  1.668 7
0120 pf 03  0.290  1.565  1.591 6
0120 pf 04  0.186  1.505  1.516 6
0120 pf 05 -0.699  0.959  1.186 7
0120 pf 06 -0.524  1.469  1.559 7
0120 pf 07 -0.077  1.291  1.293 7
0120 pf 08 -0.648  1.526  1.658 7
0120 pf 09 -0.651  1.337  1.487 7
0120 pf 10 -0.341  1.087  1.139 7
0144 em 00 -0.779  1.148  1.387 7
0144 cf 00 -0.752  1.103  1.335 7
0144 pf 01 -0.528  0.382  0.652 8
0144 pf 02 -1.167  1.550  1.940 7
0144 pf 03 -0.178  1.382  1.394 7
0144 pf 04 -0.376  1.580  1.624 7
0144 pf 05 -1.093  0.745  1.323 8
0144 pf 06 -0.900  1.332  1.608 7
0144 pf 07 -0.613  1.004  1.177 7
0144 pf 08 -1.211  1.365  1.825 7
0144 pf 09 -1.053  1.122  1.538 7
0144 pf 10 -0.770  0.887  1.174 7
0168 em 00 -1.209  0.937  1.529 8
0168 cf 00 -1.154  0.990  1.520 8
0168 pf 01 -0.468  0.329  0.572 8
0168 pf 02 -1.956  1.193  2.291 8
0168 pf 03 -0.543  1.014  1.150 7
0168 pf 04 -0.937  1.438  1.717 7
0168 pf 05 -1.691  0.343  1.725 8
0168 pf 06 -1.077  1.373  1.745 7
0168 pf 07 -1.063  0.899  1.392 8
0168 pf 08 -1.756  1.326  2.201 8
0168 pf 09 -1.458  0.751  1.640 8
0168 pf 10 -1.204  0.481  1.297 8
0192 em 00 -1.250  0.827  1.498 8
0192 cf 00 -1.296  0.826  1.537 8
0192 pf 01  0.038  0.616  0.617 6
0192 pf 02 -2.220  0.786  2.355 8
0192 pf 03 -0.759  0.870  1.155 7
0192 pf 04 -1.030  1.459  1.786 7
0192 pf 05 -1.671  0.521  1.750 8
0192 pf 06 -1.115  1.300  1.713 7
0192 pf 07 -1.224  0.576  1.353 8
0192 pf 08 -1.738  1.261  2.147 8
0192 pf 09 -1.348  0.557  1.458 8
0192 pf 10 -1.385  0.154  1.393 8
0216 em 00 -1.124  0.646  1.297 8
0216 cf 00 -1.144  0.539  1.264 8
0216 pf 01  0.464  1.037  1.136 6
0216 pf 02 -2.112  0.241  2.125 8
