ecmf prod rf 2003102700 20221027 11 046
0024 em 00 -1.192  0.979  1.543 8
0024 cf 00 -1.201  0.947  1.530 8
0024 pf 01 -1.321  0.929  1.616 8
0024 pf 02 -1.242  0.966  1.574 8
0024 pf 03 -1.221  1.077  1.628 8
0024 pf 04 -1.015  0.907  1.361 8
0024 pf 05 -1.227  0.800  1.465 8
0024 pf 06 -1.213  0.939  1.535 8
0024 pf 07 -1.078  1.056  1.510 8
0024 pf 08 -1.189  0.971  1.535 8
0024 pf 09 -1.276  1.022  1.635 8
0024 pf 10 -1.047  0.987  1.439 8
0048 em 00 -1.298  0.846  1.549 8
0048 cf 00 -1.292  0.833  1.538 8
0048 pf 01 -1.421  0.687  1.579 8
0048 pf 02 -1.299  0.839  1.546 8
0048 pf 03 -1.282  0.984  1.616 8
0048 pf 04 -1.052  0.697  1.262 8
0048 pf 05 -1.229  0.694  1.412 8
0048 pf 06 -1.383  0.676  1.540 8
0048 pf 07 -1.297  0.808  1.528 8
0048 pf 08 -1.333  0.833  1.572 8
0048 pf 09 -1.462  1.095  1.827 8
0048 pf 10 -1.150  0.968  1.503 8
0072 em 00 -1.108  0.813  1.374 8
0072 cf 00 -1.117  0.761  1.352 8
0072 pf 01 -1.223  0.568  1.348 8
0072 pf 02 -1.168  0.743  1.384 8
0072 pf 03 -1.257  1.179  1.723 8
0072 pf 04 -0.495  0.580  0.763 7
0072 pf 05 -0.979  0.660  1.181 8
0072 pf 06 -1.289  0.607  1.425 8
0072 pf 07 -1.133  0.789  1.381 8
0072 pf 08 -0.963  0.871  1.299 8
0072 pf 09 -1.410  1.042  1.753 8
0072 pf 10 -1.120  0.918  1.448 8
0096 em 00 -0.909  0.589  1.084 8
0096 cf 00 -1.024  0.610  1.192 8
0096 pf 01 -0.773  0.169  0.791 8
0096 pf 02 -1.137  0.451  1.223 8
0096 pf 03 -1.209  0.815  1.458 8
0096 pf 04  0.037  0.447  0.449 6
0096 pf 05 -0.616  0.536  0.817 8
0096 pf 06 -0.989  0.238  1.017 8
0096 pf 07 -1.194  0.715  1.392 8
0096 pf 08 -0.799  0.941  1.234 7
0096 pf 09 -1.359  0.694  1.527 8
0096 pf 10 -0.952  0.621  1.136 8
0120 em 00 -0.905  0.490  1.029 8
0120 cf 00 -1.007  0.585  1.164 8
0120 pf 01 -0.543  0.219  0.586 8
0120 pf 02 -1.215  0.121  1.221 8
0120 pf 03 -1.056  0.479  1.160 8
0120 pf 04  0.277  0.701  0.754 6
0120 pf 05 -0.494  0.379  0.622 8
0120 pf 06 -1.155  0.035  1.155 8
0120 pf 07 -1.483  0.638  1.614 8
0120 pf 08 -0.839  0.958  1.274 7
0120 pf 09 -1.464  0.339  1.502 8
0120 pf 10 -0.998  0.734  1.239 8
0144 em 00 -0.918  0.335  0.977 8
0144 cf 00 -1.036  0.471  1.138 8
0144 pf 01 -0.421  0.076  0.428 8
0144 pf 02 -1.165 -0.151  1.175 1
0144 pf 03 -1.008  0.298  1.051 8
0144 pf 04  0.375  0.741  0.831 6
0144 pf 05 -0.586  0.513  0.779 8
0144 pf 06 -1.075 -0.367  1.136 1
0144 pf 07 -1.631  0.371  1.673 8
0144 pf 08 -0.878  0.935  1.283 7
0144 pf 09 -1.379  0.187  1.392 8
0144 pf 10 -1.283  0.429  1.353 8
0168 em 00 -0.928  0.228  0.956 8
0168 cf 00 -1.056  0.215  1.078 8
0168 pf 01 -0.361  0.015  0.362 8
0168 pf 02 -1.063 -0.079  1.066 1
0168 pf 03 -0.956  0.157  0.969 8
0168 pf 04  0.269  0.802  0.846 6
0168 pf 05 -0.617  0.548  0.825 8
0168 pf 06 -1.146 -0.525  1.260 1
0168 pf 07 -1.597 -0.000  1.597 1
0168 pf 08 -0.862  0.972  1.300 7
0168 pf 09 -1.305 -0.192  1.319 1
0168 pf 10 -1.495  0.444  1.560 8
0192 em 00 -0.818  0.106  0.825 8
0192 cf 00 -1.038 -0.003  1.038 1
0192 pf 01 -0.310 -0.004  0.310 1
0192 pf 02 -0.910 -0.194  0.931 1
0192 pf 03 -0.877  0.321  0.934 8
0192 pf 04  0.313  0.891  0.944 6
0192 pf 05 -0.663  0.349  0.749 8
0192 pf 06 -0.619 -0.866  1.065 2
