ecmf prod rf 2015103100 20221031 11 046
0024 em 00 -0.130 -2.373  2.377 2
0024 cf 00 -0.138 -2.329  2.333 2
0024 pf 01 -0.091 -2.406  2.408 2
0024 pf 02 -0.076 -2.317  2.318 2
0024 pf 03 -0.140 -2.350  2.354 2
0024 pf 04 -0.136 -2.302  2.306 2
0024 pf 05 -0.194 -2.335  2.343 2
0024 pf 06 -0.069 -2.340  2.341 2
0024 pf 07 -0.136 -2.298  2.302 2
0024 pf 08 -0.077 -2.311  2.312 2
0024 pf 09 -0.135 -2.245  2.249 2
0024 pf 10 -0.160 -2.389  2.394 2
0048 em 00  0.116 -2.129  2.132 3
0048 cf 00  0.112 -2.098  2.101 3
0048 pf 01  0.251 -2.176  2.190 3
0048 pf 02  0.281 -2.094  2.113 3
0048 pf 03  0.107 -2.099  2.101 3
0048 pf 04 -0.049 -2.112  2.113 2
0048 pf 05  0.067 -2.028  2.029 3
0048 pf 06  0.039 -2.068  2.069 3
0048 pf 07  0.056 -2.126  2.127 3
0048 pf 08  0.170 -2.014  2.021 3
0048 pf 09  0.208 -2.073  2.083 3
0048 pf 10  0.091 -2.050  2.052 3
0072 em 00  0.401 -1.677  1.724 3
0072 cf 00  0.310 -1.672  1.701 3
0072 pf 01  0.633 -1.811  1.918 3
0072 pf 02  0.490 -1.509  1.586 3
0072 pf 03  0.296 -1.521  1.550 3
0072 pf 04  0.458 -1.788  1.846 3
0072 pf 05  0.281 -1.427  1.455 3
0072 pf 06  0.268 -1.742  1.763 3
0072 pf 07  0.557 -1.682  1.771 3
0072 pf 08  0.428 -1.526  1.585 3
0072 pf 09  0.410 -1.761  1.808 3
0072 pf 10  0.265 -1.545  1.567 3
0096 em 00  0.605 -1.399  1.525 3
0096 cf 00  0.534 -1.504  1.596 3
0096 pf 01  0.915 -1.486  1.745 3
0096 pf 02  0.775 -0.929  1.210 3
0096 pf 03  0.325 -1.302  1.342 3
0096 pf 04  0.727 -1.487  1.655 3
0096 pf 05  0.318 -0.996  1.045 3
0096 pf 06  0.571 -1.837  1.924 3
0096 pf 07  0.822 -1.414  1.636 3
0096 pf 08  0.613 -1.273  1.413 3
0096 pf 09  0.631 -1.449  1.581 3
0096 pf 10  0.401 -1.286  1.347 3
0120 em 00  0.634 -1.264  1.414 3
0120 cf 00  0.537 -1.416  1.515 3
0120 pf 01  1.045 -1.343  1.702 3
0120 pf 02  0.941 -0.786  1.226 4
0120 pf 03  0.133 -1.149  1.156 3
0120 pf 04  0.978 -1.560  1.841 3
0120 pf 05  0.181 -1.020  1.036 3
0120 pf 06  0.799 -1.675  1.856 3
0120 pf 07  0.805 -1.007  1.289 3
0120 pf 08  0.614 -1.053  1.219 3
0120 pf 09  0.732 -1.315  1.505 3
0120 pf 10  0.171 -1.194  1.206 3
0144 em 00  0.651 -1.206  1.370 3
0144 cf 00  0.539 -1.359  1.462 3
0144 pf 01  1.258 -1.225  1.756 4
0144 pf 02  0.916 -0.870  1.263 4
