ecmf prod rf 2005102400 20221024 11 046
0024 em 00  0.558 -0.198  0.592 4
0024 cf 00  0.535 -0.191  0.568 4
0024 pf 01  0.504 -0.126  0.520 4
0024 pf 02  0.406 -0.233  0.468 4
0024 pf 03  0.501 -0.062  0.505 4
0024 pf 04  0.603 -0.242  0.649 4
0024 pf 05  0.630 -0.288  0.692 4
0024 pf 06  0.568 -0.250  0.620 4
0024 pf 07  0.539 -0.245  0.592 4
0024 pf 08  0.569 -0.260  0.626 4
0024 pf 09  0.604 -0.158  0.625 4
0024 pf 10  0.549 -0.142  0.567 4
0048 em 00  0.812 -0.312  0.870 4
0048 cf 00  0.878 -0.336  0.940 4
0048 pf 01  0.620 -0.369  0.721 4
0048 pf 02  0.569 -0.343  0.664 4
0048 pf 03  0.813 -0.203  0.838 4
0048 pf 04  0.842 -0.185  0.862 4
0048 pf 05  0.678 -0.292  0.738 4
0048 pf 06  0.843 -0.355  0.915 4
0048 pf 07  0.876 -0.312  0.929 4
0048 pf 08  0.920 -0.430  1.015 4
0048 pf 09  1.000 -0.348  1.059 4
0048 pf 10  0.741 -0.288  0.795 4
0072 em 00  1.090 -0.575  1.233 4
0072 cf 00  1.152 -0.503  1.257 4
0072 pf 01  0.884 -0.646  1.095 4
0072 pf 02  0.672 -0.747  1.004 3
0072 pf 03  1.241 -0.386  1.300 4
0072 pf 04  0.985 -0.441  1.079 4
0072 pf 05  0.769 -0.530  0.934 4
0072 pf 06  1.121 -0.832  1.396 4
0072 pf 07  1.191 -0.503  1.293 4
0072 pf 08  1.483 -0.364  1.527 4
0072 pf 09  1.317 -0.571  1.435 4
0072 pf 10  1.009 -0.812  1.296 4
0096 em 00  1.287 -0.637  1.436 4
0096 cf 00  1.339 -0.522  1.437 4
0096 pf 01  1.090 -1.033  1.502 4
0096 pf 02  0.790 -0.936  1.225 3
0096 pf 03  1.410 -0.167  1.419 4
0096 pf 04  1.073 -0.575  1.217 4
0096 pf 05  0.878 -0.545  1.034 4
0096 pf 06  1.265 -0.969  1.594 4
0096 pf 07  1.364 -0.481  1.447 4
0096 pf 08  1.743 -0.285  1.766 4
0096 pf 09  1.712 -0.712  1.855 4
0096 pf 10  1.308 -0.789  1.527 4
0120 em 00  1.459 -0.582  1.570 4
0120 cf 00  1.397 -0.500  1.484 4
0120 pf 01  1.376 -0.959  1.677 4
0120 pf 02  1.121 -0.993  1.498 4
0120 pf 03  1.487 -0.133  1.493 4
0120 pf 04  1.132 -0.481  1.230 4
0120 pf 05  0.960 -0.642  1.155 4
0120 pf 06  1.361 -0.928  1.647 4
0120 pf 07  1.467 -0.327  1.503 4
0120 pf 08  1.983 -0.046  1.984 4
0120 pf 09  1.925 -0.840  2.100 4
0120 pf 10  1.631 -0.587  1.733 4
0144 em 00  1.634 -0.464  1.698 4
0144 cf 00  1.499 -0.456  1.567 4
0144 pf 01  1.571 -0.852  1.787 4
0144 pf 02  1.178 -0.981  1.533 4
0144 pf 03  1.640 -0.048  1.641 4
0144 pf 04  1.497 -0.230  1.515 4
0144 pf 05  1.195 -0.585  1.331 4
0144 pf 06  1.793 -0.833  1.977 4
0144 pf 07  1.478 -0.148  1.486 4
0144 pf 08  2.178  0.049  2.178 5
0144 pf 09  1.881 -0.689  2.003 4
0144 pf 10  1.855 -0.397  1.897 4
0168 em 00  1.593 -0.401  1.643 4
0168 cf 00  1.458 -0.464  1.530 4
0168 pf 01  1.525 -0.746  1.698 4
0168 pf 02  1.063 -1.051  1.495 4
0168 pf 03  1.483 -0.030  1.483 4
0168 pf 04  1.354 -0.012  1.354 4
0168 pf 05  1.265 -0.593  1.398 4
0168 pf 06  1.898 -0.699  2.023 4
0168 pf 07  1.406 -0.057  1.407 4
0168 pf 08  2.154  0.051  2.154 5
0168 pf 09  1.797 -0.749  1.947 4
0168 pf 10  1.916 -0.150  1.922 4
0192 em 00  1.432 -0.247  1.453 4
0192 cf 00  1.347 -0.384  1.400 4
0192 pf 01  1.264 -0.493  1.357 4
0192 pf 02  1.047 -1.069  1.496 3
0192 pf 03  1.296  0.052  1.297 5
0192 pf 04  1.311  0.164  1.321 5
