ecmf prod rf 2009102000 20221020 11 046
0024 em 00 -1.490  0.005  1.490 8
0024 cf 00 -1.500 -0.027  1.500 1
0024 pf 01 -1.556  0.171  1.565 8
0024 pf 02 -1.423  0.011  1.423 8
0024 pf 03 -1.453  0.003  1.453 8
0024 pf 04 -1.543  0.122  1.548 8
0024 pf 05 -1.479 -0.006  1.479 1
0024 pf 06 -1.584 -0.317  1.616 1
0024 pf 07 -1.541  0.026  1.542 8
0024 pf 08 -1.510  0.018  1.510 8
0024 pf 09 -1.387 -0.029  1.387 1
0024 pf 10 -1.396  0.089  1.399 8
0048 em 00 -1.688  0.024  1.688 8
0048 cf 00 -1.669 -0.005  1.669 1
0048 pf 01 -1.885  0.173  1.893 8
0048 pf 02 -1.602 -0.123  1.607 1
0048 pf 03 -1.730  0.072  1.731 8
0048 pf 04 -1.755  0.073  1.757 8
0048 pf 05 -1.575  0.027  1.576 8
0048 pf 06 -1.585 -0.358  1.625 1
0048 pf 07 -1.855  0.072  1.856 8
0048 pf 08 -1.692  0.062  1.693 8
0048 pf 09 -1.567  0.149  1.574 8
0048 pf 10 -1.600  0.104  1.603 8
0072 em 00 -1.883  0.144  1.889 8
0072 cf 00 -1.822  0.094  1.825 8
0072 pf 01 -2.290  0.374  2.321 8
0072 pf 02 -1.768 -0.077  1.770 1
0072 pf 03 -1.840  0.147  1.846 8
0072 pf 04 -1.710 -0.033  1.711 1
0072 pf 05 -1.752 -0.043  1.752 1
0072 pf 06 -1.905 -0.273  1.924 1
0072 pf 07 -2.212  0.411  2.250 8
0072 pf 08 -1.708  0.188  1.718 8
0072 pf 09 -2.008  0.517  2.073 8
0072 pf 10 -1.627  0.231  1.643 8
0096 em 00 -1.841  0.238  1.856 8
0096 cf 00 -1.740  0.249  1.758 8
0096 pf 01 -2.410  0.427  2.447 8
0096 pf 02 -1.712 -0.041  1.712 1
0096 pf 03 -1.679  0.229  1.695 8
0096 pf 04 -1.464  0.082  1.466 8
0096 pf 05 -1.720  0.085  1.722 8
0096 pf 06 -1.784 -0.047  1.785 1
0096 pf 07 -2.426  0.342  2.450 8
0096 pf 08 -1.569  0.463  1.636 8
0096 pf 09 -2.125  0.583  2.203 8
0096 pf 10 -1.553  0.169  1.562 8
0120 em 00 -1.781  0.250  1.798 8
0120 cf 00 -1.614  0.269  1.636 8
0120 pf 01 -2.600  0.566  2.661 8
0120 pf 02 -1.497  0.037  1.498 8
0120 pf 03 -1.618 -0.049  1.619 1
0120 pf 04 -1.385  0.085  1.388 8
0120 pf 05 -1.661  0.063  1.662 8
0120 pf 06 -1.616  0.112  1.620 8
0120 pf 07 -2.541  0.349  2.565 8
0120 pf 08 -1.580  0.425  1.637 8
0120 pf 09 -2.045  0.325  2.071 8
0120 pf 10 -1.345  0.479  1.428 8
0144 em 00 -1.796  0.269  1.816 8
0144 cf 00 -1.587  0.334  1.622 8
0144 pf 01 -2.747  0.339  2.768 8
0144 pf 02 -1.627  0.175  1.636 8
0144 pf 03 -1.383 -0.060  1.384 1
0144 pf 04 -1.346  0.313  1.382 8
0144 pf 05 -1.563 -0.082  1.565 1
0144 pf 06 -1.471  0.181  1.482 8
0144 pf 07 -2.781  0.155  2.785 8
0144 pf 08 -1.517  0.459  1.585 8
0144 pf 09 -2.155  0.292  2.175 8
0144 pf 10 -1.497  0.732  1.666 8
0168 em 00 -1.826 -0.005  1.826 1
0168 cf 00 -1.567  0.075  1.569 8
0168 pf 01 -3.098 -0.088  3.099 1
0168 pf 02 -1.984 -0.047  1.984 1
0168 pf 03 -1.175 -0.231  1.197 1
0168 pf 04 -1.244  0.047  1.245 8
0168 pf 05 -1.486 -0.446  1.551 1
0168 pf 06 -1.436 -0.300  1.467 1
0168 pf 07 -3.077 -0.098  3.079 1
0168 pf 08 -1.520  0.135  1.526 8
0168 pf 09 -1.899  0.279  1.919 8
0168 pf 10 -1.507  0.553  1.605 8
0192 em 00 -1.883 -0.269  1.902 1
0192 cf 00 -1.711 -0.058  1.711 1
0192 pf 01 -3.259 -0.365  3.279 1
0192 pf 02 -2.209 -0.304  2.230 1
0192 pf 03 -1.168 -0.331  1.214 1
0192 pf 04 -1.214 -0.089  1.217 1
0192 pf 05 -1.235 -0.843  1.495 1
0192 pf 06 -1.675 -0.546  1.762 1
0192 pf 07 -3.170 -0.829  3.276 1
0192 pf 08 -1.553  0.318  1.585 8
0192 pf 09 -2.016 -0.140  2.021 1
0192 pf 10 -1.386  0.169  1.396 8
0216 em 00 -1.941 -0.458  1.995 1
0216 cf 00 -1.885 -0.189  1.895 1
0216 pf 01 -3.319 -0.764  3.406 1
0216 pf 02 -2.261 -0.327  2.284 1
0216 pf 03 -1.067 -0.461  1.162 1
0216 pf 04 -1.352 -0.359  1.399 1
0216 pf 05 -1.317 -1.145  1.745 1
0216 pf 06 -1.467 -0.812  1.677 1
0216 pf 07 -3.086 -1.095  3.275 1
0216 pf 08 -1.843  0.344  1.874 8
0216 pf 09 -2.014 -0.362  2.046 1
0216 pf 10 -1.607  0.073  1.608 8
0240 em 00 -1.892 -0.600  1.985 1
0240 cf 00 -1.994 -0.240  2.009 1
0240 pf 01 -3.142 -1.172  3.353 1
0240 pf 02 -2.246 -0.197  2.255 1
0240 pf 03 -1.074 -0.502  1.185 1
0240 pf 04 -1.267 -0.583  1.395 1
0240 pf 05 -1.217 -1.171  1.689 1
0240 pf 06 -1.142 -0.842  1.419 1
0240 pf 07 -2.828 -1.449  3.177 1
0240 pf 08 -2.055  0.344  2.084 8
0240 pf 09 -1.965 -0.790  2.118 1
0240 pf 10 -1.728 -0.050  1.728 1
0264 em 00 -1.742 -0.659  1.862 1
0264 cf 00 -1.968 -0.274  1.987 1
0264 pf 01 -2.780 -1.410  3.117 1
0264 pf 02 -2.087 -0.248  2.101 1
0264 pf 03 -0.867 -0.414  0.961 1
0264 pf 04 -1.247 -0.490  1.340 1
0264 pf 05 -1.272 -1.139  1.708 1
0264 pf 06 -0.646 -0.823  1.046 2
0264 pf 07 -2.422 -1.626  2.918 1
0264 pf 08 -2.123  0.177  2.131 8
0264 pf 09 -1.734 -0.874  1.942 1
0264 pf 10 -1.851 -0.151  1.857 1
0288 em 00 -1.527 -0.733  1.694 1
0288 cf 00 -1.787 -0.258  1.806 1
0288 pf 01 -2.471 -1.772  3.041 1
0288 pf 02 -1.842 -0.300  1.866 1
0288 pf 03 -0.775 -0.308  0.834 1
0288 pf 04 -0.938 -0.416  1.026 1
0288 pf 05 -0.989 -1.272  1.611 2
0288 pf 06 -0.277 -0.682  0.737 2
0288 pf 07 -2.006 -1.991  2.826 1
0288 pf 08 -2.102  0.110  2.105 8
0288 pf 09 -1.438 -0.888  1.690 1
0288 pf 10 -2.008 -0.294  2.029 1
0312 em 00 -1.287 -0.759  1.494 1
0312 cf 00 -1.645 -0.300  1.672 1
0312 pf 01 -2.033 -1.973  2.833 1
0312 pf 02 -1.680 -0.549  1.768 1
0312 pf 03 -0.593 -0.127  0.607 1
0312 pf 04 -1.050 -0.176  1.065 1
0312 pf 05 -0.821 -1.219  1.470 2
0312 pf 06  0.115 -0.388  0.404 3
0312 pf 07 -1.409 -2.253  2.657 2
0312 pf 08 -1.883 -0.095  1.885 1
0312 pf 09 -1.290 -0.606  1.425 1
0312 pf 10 -1.742 -0.656  1.861 1
0336 em 00 -1.124 -0.875  1.425 1
0336 cf 00 -1.707 -0.623  1.817 1
0336 pf 01 -1.320 -1.944  2.349 2
0336 pf 02 -1.804 -1.046  2.085 1
