ecmf prod rf 2011102000 20221020 11 046
0024 em 00 -1.037 -1.957  2.215 2
0024 cf 00 -1.041 -1.944  2.206 2
0024 pf 01 -1.195 -1.968  2.303 2
0024 pf 02 -1.028 -2.031  2.277 2
0024 pf 03 -0.960 -2.017  2.234 2
0024 pf 04 -1.045 -1.828  2.105 2
0024 pf 05 -0.965 -1.957  2.182 2
0024 pf 06 -0.992 -1.859  2.107 2
0024 pf 07 -1.049 -1.871  2.145 2
0024 pf 08 -1.023 -1.921  2.176 2
0024 pf 09 -0.972 -2.046  2.265 2
0024 pf 10 -1.048 -1.879  2.152 2
0048 em 00 -0.770 -1.621  1.794 2
0048 cf 00 -0.756 -1.646  1.811 2
0048 pf 01 -0.820 -1.757  1.939 2
0048 pf 02 -0.815 -1.737  1.919 2
0048 pf 03 -0.800 -1.653  1.836 2
0048 pf 04 -0.660 -1.564  1.698 2
0048 pf 05 -0.611 -1.660  1.769 2
0048 pf 06 -0.667 -1.449  1.595 2
0048 pf 07 -0.911 -1.310  1.595 2
0048 pf 08 -1.059 -1.688  1.993 2
0048 pf 09 -0.487 -1.642  1.713 2
0048 pf 10 -0.799 -1.560  1.752 2
0072 em 00 -0.629 -1.294  1.439 2
0072 cf 00 -0.606 -1.287  1.423 2
0072 pf 01 -0.779 -1.581  1.763 2
0072 pf 02 -0.573 -1.377  1.491 2
0072 pf 03 -0.551 -1.210  1.329 2
0072 pf 04 -0.528 -1.128  1.245 2
0072 pf 05 -0.580 -1.467  1.578 2
0072 pf 06 -0.479 -1.123  1.221 2
0072 pf 07 -0.739 -1.080  1.308 2
0072 pf 08 -0.819 -1.433  1.650 2
0072 pf 09 -0.460 -1.218  1.302 2
0072 pf 10 -0.728 -1.224  1.424 2
0096 em 00 -0.368 -1.067  1.128 2
0096 cf 00 -0.298 -1.079  1.119 2
0096 pf 01 -0.386 -1.478  1.527 2
0096 pf 02 -0.300 -1.104  1.144 2
0096 pf 03 -0.484 -0.957  1.073 2
0096 pf 04 -0.258 -0.914  0.949 2
0096 pf 05 -0.175 -1.373  1.385 2
0096 pf 06 -0.182 -0.660  0.684 2
0096 pf 07 -0.561 -0.990  1.138 2
0096 pf 08 -0.521 -1.299  1.400 2
0096 pf 09 -0.263 -0.669  0.718 2
0096 pf 10 -0.561 -1.155  1.284 2
0120 em 00 -0.032 -1.023  1.024 2
0120 cf 00  0.024 -0.990  0.991 3
0120 pf 01 -0.072 -1.410  1.411 2
0120 pf 02  0.120 -0.995  1.002 3
0120 pf 03 -0.319 -0.951  1.003 2
0120 pf 04  0.039 -0.900  0.900 3
0120 pf 05  0.359 -1.278  1.327 3
0120 pf 06  0.066 -0.679  0.682 3
0120 pf 07 -0.196 -0.970  0.990 2
0120 pf 08 -0.042 -1.334  1.335 2
0120 pf 09  0.022 -0.543  0.543 3
0120 pf 10 -0.296 -1.147  1.184 2
0144 em 00  0.037 -0.972  0.973 3
0144 cf 00  0.072 -1.015  1.017 3
0144 pf 01  0.493 -1.199  1.297 3
0144 pf 02  0.159 -1.012  1.024 3
0144 pf 03 -0.568 -0.881  1.049 2
0144 pf 04 -0.038 -1.059  1.060 2
0144 pf 05  0.644 -1.149  1.317 3
0144 pf 06  0.014 -0.632  0.632 3
