ecmf prod rf 2003102400 20221024 11 046
0024 em 00 -0.168  1.717  1.726 7
0024 cf 00 -0.184  1.691  1.701 7
0024 pf 01 -0.064  1.739  1.740 7
0024 pf 02 -0.160  1.806  1.813 7
0024 pf 03 -0.092  1.800  1.802 7
0024 pf 04 -0.150  1.574  1.581 7
0024 pf 05 -0.380  1.682  1.724 7
0024 pf 06 -0.163  1.740  1.748 7
0024 pf 07 -0.060  1.785  1.786 7
0024 pf 08 -0.224  1.645  1.661 7
0024 pf 09 -0.232  1.647  1.663 7
0024 pf 10 -0.198  1.552  1.565 7
0048 em 00 -0.692  1.363  1.529 7
0048 cf 00 -0.669  1.305  1.466 7
0048 pf 01 -0.779  1.416  1.616 7
0048 pf 02 -0.651  1.499  1.634 7
0048 pf 03 -0.573  1.580  1.681 7
0048 pf 04 -0.659  1.224  1.390 7
0048 pf 05 -0.932  1.252  1.561 7
0048 pf 06 -0.781  1.329  1.542 7
0048 pf 07 -0.430  1.567  1.625 7
0048 pf 08 -0.797  1.121  1.375 7
0048 pf 09 -0.640  1.348  1.492 7
0048 pf 10 -0.715  1.150  1.354 7
0072 em 00 -1.158  0.837  1.429 8
0072 cf 00 -1.156  0.727  1.365 8
0072 pf 01 -1.370  0.921  1.651 8
0072 pf 02 -1.116  0.974  1.481 8
0072 pf 03 -1.026  1.097  1.502 7
0072 pf 04 -1.045  0.715  1.266 8
0072 pf 05 -1.541  0.586  1.649 8
0072 pf 06 -1.217  0.859  1.489 8
0072 pf 07 -0.953  1.070  1.433 7
0072 pf 08 -1.121  0.683  1.312 8
0072 pf 09 -1.027  0.819  1.313 8
0072 pf 10 -1.115  0.623  1.278 8
0096 em 00 -1.373  0.524  1.470 8
0096 cf 00 -1.428  0.462  1.501 8
0096 pf 01 -1.731  0.276  1.753 8
0096 pf 02 -1.242  0.596  1.377 8
0096 pf 03 -1.252  0.876  1.528 8
0096 pf 04 -1.194  0.533  1.308 8
0096 pf 05 -1.794  0.205  1.806 8
0096 pf 06 -1.514  0.687  1.662 8
0096 pf 07 -1.245  0.777  1.467 8
0096 pf 08 -1.148  0.509  1.256 8
0096 pf 09 -1.287  0.355  1.335 8
0096 pf 10 -1.171  0.365  1.227 8
0120 em 00 -1.426  0.393  1.479 8
0120 cf 00 -1.441  0.420  1.501 8
0120 pf 01 -1.771  0.173  1.780 8
0120 pf 02 -1.263  0.333  1.307 8
0120 pf 03 -1.376  0.726  1.556 8
0120 pf 04 -1.131  0.611  1.285 8
0120 pf 05 -1.901 -0.165  1.908 1
0120 pf 06 -1.519  0.545  1.614 8
0120 pf 07 -1.546  0.620  1.666 8
0120 pf 08 -1.187  0.456  1.271 8
0120 pf 09 -1.132  0.050  1.133 8
0120 pf 10 -1.326  0.410  1.388 8
0144 em 00 -1.261  0.297  1.296 8
0144 cf 00 -1.325  0.523  1.424 8
0144 pf 01 -1.512 -0.034  1.513 1
0144 pf 02 -1.181  0.204  1.199 8
0144 pf 03 -1.279  0.941  1.588 8
0144 pf 04 -1.142  0.348  1.194 8
0144 pf 05 -1.715 -0.559  1.803 1
0144 pf 06 -1.389  0.512  1.480 8
0144 pf 07 -1.195  0.414  1.265 8
0144 pf 08 -0.986  0.453  1.085 8
0144 pf 09 -0.882 -0.012  0.883 1
0144 pf 10 -1.215  0.305  1.253 8
0168 em 00 -0.940  0.124  0.948 8
0168 cf 00 -1.104  0.394  1.172 8
0168 pf 01 -1.082 -0.388  1.149 1
0168 pf 02 -0.855  0.159  0.869 8
0168 pf 03 -1.177  0.958  1.518 8
0168 pf 04 -0.909  0.287  0.954 8
0168 pf 05 -1.328 -0.950  1.633 1
0168 pf 06 -1.251  0.156  1.261 8
0168 pf 07 -0.784  0.263  0.827 8
0168 pf 08 -0.619  0.101  0.627 8
0168 pf 09 -0.435  0.055  0.438 8
0168 pf 10 -0.802  0.130  0.813 8
0192 em 00 -0.808 -0.037  0.809 1
0192 cf 00 -1.061  0.261  1.093 8
0192 pf 01 -1.082 -0.456  1.174 1
0192 pf 02 -0.891  0.020  0.891 8
0192 pf 03 -1.220  0.789  1.453 8
0192 pf 04 -1.125  0.122  1.132 8
0192 pf 05 -0.877 -1.137  1.436 2
0192 pf 06 -1.134 -0.110  1.140 1
0192 pf 07 -0.480  0.291  0.562 8
0192 pf 08 -0.345 -0.061  0.350 1
0192 pf 09 -0.025 -0.120  0.122 2
0192 pf 10 -0.672 -0.164  0.692 1
0216 em 00 -0.765 -0.241  0.802 1
0216 cf 00 -1.188  0.089  1.191 8
0216 pf 01 -0.844 -0.360  0.918 1
0216 pf 02 -0.753 -0.433  0.869 1
0216 pf 03 -1.262  0.248  1.286 8
0216 pf 04 -1.536 -0.213  1.551 1
0216 pf 05 -0.617 -1.370  1.502 2
0216 pf 06 -1.053 -0.239  1.079 1
0216 pf 07 -0.634  0.181  0.660 8
0216 pf 08 -0.264 -0.184  0.322 1
0216 pf 09  0.243 -0.037  0.246 4
0216 pf 10 -0.515 -0.460  0.690 1
0240 em 00 -0.591 -0.254  0.644 1
0240 cf 00 -1.093  0.124  1.100 8
0240 pf 01 -0.498 -0.226  0.547 1
0240 pf 02 -0.619 -0.440  0.760 1
0240 pf 03 -1.219 -0.008  1.219 1
0240 pf 04 -1.613 -0.551  1.705 1
0240 pf 05 -0.124 -1.098  1.105 2
0240 pf 06 -0.663 -0.207  0.695 1
0240 pf 07 -0.590  0.221  0.630 8
0240 pf 08 -0.129 -0.085  0.155 1
0240 pf 09  0.279 -0.098  0.296 4
0240 pf 10 -0.246 -0.537  0.591 2
0264 em 00 -0.503 -0.340  0.607 1
0264 cf 00 -0.929 -0.019  0.929 1
0264 pf 01 -0.364  0.027  0.365 8
0264 pf 02 -0.650 -0.313  0.722 1
0264 pf 03 -1.450 -0.511  1.537 1
0264 pf 04 -1.450 -0.847  1.680 1
0264 pf 05  0.008 -0.865  0.865 3
0264 pf 06 -0.453 -0.564  0.723 2
0264 pf 07 -0.912  0.103  0.918 8
0264 pf 08  0.201 -0.055  0.209 4
0264 pf 09  0.284 -0.085  0.296 4
0264 pf 10  0.176 -0.715  0.736 3
0288 em 00 -0.435 -0.385  0.581 1
0288 cf 00 -0.876 -0.156  0.889 1
0288 pf 01 -0.226 -0.008  0.226 1
0288 pf 02 -0.757 -0.208  0.785 1
0288 pf 03 -1.162 -0.763  1.390 1
0288 pf 04 -1.259 -1.323  1.826 2
0288 pf 05  0.160 -0.619  0.639 3
0288 pf 06 -0.476 -0.619  0.781 2
0288 pf 07 -0.897 -0.063  0.899 1
0288 pf 08  0.095  0.224  0.244 6
0288 pf 09  0.066 -0.202  0.212 3
0288 pf 10  0.528 -0.604  0.803 3
0312 em 00 -0.440 -0.332  0.551 1
0312 cf 00 -0.997 -0.198  1.016 1
0312 pf 01 -0.142  0.062  0.155 8
0312 pf 02 -0.845 -0.323  0.905 1
0312 pf 03 -0.907 -1.000  1.350 2
0312 pf 04 -0.925 -1.316  1.609 2
0312 pf 05 -0.079 -0.491  0.497 2
0312 pf 06 -0.446 -0.424  0.615 1
0312 pf 07 -0.895 -0.334  0.955 1
0312 pf 08 -0.104  0.798  0.805 7
0312 pf 09  0.086  0.007  0.086 5
0312 pf 10  0.401 -0.536  0.669 3
0336 em 00 -0.400 -0.258  0.476 1
0336 cf 00 -1.100 -0.300  1.140 1
0336 pf 01 -0.102  0.165  0.194 7
0336 pf 02 -1.040 -0.541  1.172 1
0336 pf 03 -0.594 -1.172  1.314 2
0336 pf 04 -0.510 -1.144  1.253 2
0336 pf 05 -0.386 -0.264  0.468 1
0336 pf 06 -0.464 -0.280  0.542 1
0336 pf 07 -0.674 -0.814  1.056 2
0336 pf 08 -0.193  1.027  1.044 7
0336 pf 09  0.175  0.358  0.398 6
0336 pf 10  0.494  0.020  0.494 5
0360 em 00 -0.268 -0.356  0.446 2
0360 cf 00 -1.151 -0.595  1.296 1
0360 pf 01  0.036  0.188  0.191 6
0360 pf 02 -1.000 -0.898  1.344 1
0360 pf 03 -0.272 -1.340  1.367 2
0360 pf 04 -0.150 -1.215  1.224 2
0360 pf 05 -0.571 -0.628  0.849 2
0360 pf 06 -0.209 -0.363  0.419 2
0360 pf 07 -0.457 -1.222  1.305 2
0360 pf 08 -0.251  0.844  0.881 7
0360 pf 09  0.443  0.761  0.881 6
0360 pf 10  0.641  0.456  0.787 5
0384 em 00 -0.229 -0.467  0.520 2
0384 cf 00 -0.990 -0.716  1.221 1
0384 pf 01  0.117  0.075  0.139 5
0384 pf 02 -0.885 -1.455  1.703 2
0384 pf 03 -0.147 -1.629  1.636 2
0384 pf 04 -0.009 -1.167  1.167 2
0384 pf 05 -1.005 -0.965  1.394 1
0384 pf 06 -0.218 -0.542  0.585 2
0384 pf 07 -0.352 -1.253  1.301 2
0384 pf 08 -0.199  0.924  0.945 7
0384 pf 09  0.676  0.717  0.986 6
0384 pf 10  0.500  0.811  0.953 6
0408 em 00 -0.157 -0.577  0.598 2
0408 cf 00 -0.862 -0.793  1.171 1
0408 pf 01  0.288 -0.037  0.290 4
0408 pf 02 -0.738 -1.636  1.795 2
0408 pf 03  0.088 -1.589  1.592 3
0408 pf 04  0.139 -1.177  1.185 3
0408 pf 05 -1.360 -1.555  2.065 2
0408 pf 06 -0.171 -0.948  0.964 2
0408 pf 07 -0.199 -1.440  1.453 2
0408 pf 08 -0.103  0.856  0.862 7
0408 pf 09  1.018  0.857  1.330 5
0408 pf 10  0.194  1.074  1.092 6
0432 em 00 -0.092 -0.610  0.617 2
0432 cf 00 -0.578 -0.825  1.007 2
0432 pf 01  0.269 -0.055  0.275 4
0432 pf 02 -0.468 -1.718  1.781 2
0432 pf 03  0.153 -1.407  1.415 3
0432 pf 04  0.367 -1.288  1.339 3
0432 pf 05 -1.473 -1.884  2.392 2
0432 pf 06  0.048 -1.023  1.024 3
0432 pf 07  0.153 -1.490  1.498 3
0432 pf 08 -0.194  0.694  0.720 7
0432 pf 09  0.834  0.965  1.275 6
0432 pf 10 -0.107  1.307  1.311 7
0456 em 00  0.028 -0.598  0.599 3
0456 cf 00 -0.603 -1.213  1.355 2
0456 pf 01  0.199  0.410  0.455 6
0456 pf 02 -0.189 -1.293  1.307 2
0456 pf 03  0.473 -1.597  1.666 3
0456 pf 04  0.427 -1.420  1.482 3
0456 pf 05 -1.082 -2.163  2.419 2
0456 pf 06  0.505 -0.974  1.097 3
0456 pf 07  0.648 -1.287  1.441 3
0456 pf 08 -0.342  0.558  0.654 7
0456 pf 09  0.676  1.223  1.397 6
0456 pf 10 -0.413  1.166  1.237 7
0480 em 00  0.099 -0.608  0.616 3
0480 cf 00 -0.355 -1.436  1.479 2
0480 pf 01  0.402  0.686  0.795 6
0480 pf 02  0.085 -1.127  1.130 3
0480 pf 03  0.365 -1.665  1.704 3
0480 pf 04  0.330 -1.382  1.421 3
0480 pf 05 -0.814 -2.438  2.570 2
0480 pf 06  1.050 -0.903  1.385 4
0480 pf 07  0.764 -1.190  1.414 3
0480 pf 08 -0.476  0.697  0.844 7
0480 pf 09  0.308  1.266  1.303 6
