ecmf prod rf 2015100600 20221006 11 046
0024 em 00 -0.836 -0.082  0.840 1
0024 cf 00 -0.873 -0.077  0.876 1
0024 pf 01 -0.775 -0.048  0.776 1
0024 pf 02 -0.786 -0.207  0.812 1
0024 pf 03 -0.772 -0.164  0.789 1
0024 pf 04 -0.967 -0.021  0.967 1
0024 pf 05 -0.727 -0.074  0.730 1
0024 pf 06 -0.867 -0.125  0.876 1
0024 pf 07 -0.859 -0.084  0.864 1
0024 pf 08 -0.892 -0.125  0.900 1
0024 pf 09 -0.875 -0.107  0.881 1
0024 pf 10 -0.805 -0.077  0.808 1
0048 em 00 -0.637 -0.145  0.653 1
0048 cf 00 -0.665 -0.151  0.682 1
0048 pf 01 -0.657  0.180  0.681 8
0048 pf 02 -0.474 -0.342  0.585 1
0048 pf 03 -0.539 -0.220  0.582 1
0048 pf 04 -0.958 -0.239  0.987 1
0048 pf 05 -0.559 -0.064  0.562 1
0048 pf 06 -0.763 -0.396  0.860 1
0048 pf 07 -0.540 -0.272  0.605 1
0048 pf 08 -0.494 -0.055  0.497 1
0048 pf 09 -0.597 -0.282  0.660 1
0048 pf 10 -0.731  0.039  0.732 8
0072 em 00 -0.392 -0.340  0.519 1
0072 cf 00 -0.362 -0.345  0.501 1
0072 pf 01 -0.662  0.089  0.668 8
0072 pf 02 -0.031 -0.561  0.562 2
0072 pf 03 -0.296 -0.541  0.616 2
0072 pf 04 -0.651 -0.477  0.807 1
0072 pf 05 -0.355 -0.061  0.360 1
0072 pf 06 -0.372 -0.790  0.873 2
0072 pf 07 -0.292 -0.367  0.469 2
0072 pf 08 -0.338 -0.204  0.395 1
0072 pf 09 -0.301 -0.532  0.611 2
0072 pf 10 -0.607 -0.142  0.623 1
0096 em 00 -0.161 -0.502  0.527 2
0096 cf 00 -0.116 -0.507  0.521 2
0096 pf 01 -0.367 -0.055  0.371 1
0096 pf 02  0.358 -0.605  0.703 3
0096 pf 03 -0.119 -0.695  0.705 2
0096 pf 04 -0.427 -0.679  0.803 2
0096 pf 05 -0.084 -0.355  0.364 2
0096 pf 06 -0.135 -1.122  1.130 2
0096 pf 07  0.017 -0.551  0.551 3
0096 pf 08 -0.115 -0.350  0.369 2
0096 pf 09 -0.203 -0.737  0.764 2
0096 pf 10 -0.512 -0.027  0.512 1
0120 em 00 -0.004 -0.636  0.636 2
0120 cf 00  0.084 -0.613  0.619 3
0120 pf 01 -0.198 -0.244  0.314 2
0120 pf 02  0.756 -0.538  0.928 4
0120 pf 03 -0.065 -0.865  0.867 2
0120 pf 04 -0.479 -0.865  0.989 2
0120 pf 05  0.081 -0.443  0.450 3
0120 pf 06  0.144 -1.535  1.542 3
0120 pf 07  0.162 -0.552  0.575 3
0120 pf 08  0.081 -0.370  0.379 3
0120 pf 09 -0.125 -0.998  1.006 2
0120 pf 10 -0.388 -0.121  0.406 1
0144 em 00 -0.037 -0.556  0.557 2
0144 cf 00  0.087 -0.476  0.484 3
0144 pf 01 -0.219 -0.243  0.327 2
0144 pf 02  0.815 -0.168  0.832 4
0144 pf 03 -0.124 -0.540  0.554 2
0144 pf 04 -0.503 -0.885  1.018 2
0144 pf 05  0.030 -0.369  0.370 3
0144 pf 06  0.123 -1.682  1.687 3
0144 pf 07  0.112 -0.611  0.621 3
0144 pf 08  0.080 -0.305  0.315 3
0144 pf 09 -0.137 -0.945  0.955 2
0144 pf 10 -0.534 -0.050  0.536 1
0168 em 00 -0.082 -0.412  0.420 2
0168 cf 00  0.152 -0.276  0.316 3
0168 pf 01 -0.446 -0.138  0.467 1
0168 pf 02  0.840  0.290  0.888 5
0168 pf 03 -0.502 -0.441  0.668 1
0168 pf 04 -0.609 -0.795  1.002 2
0168 pf 05  0.063 -0.285  0.292 3
0168 pf 06  0.519 -1.490  1.578 3
0168 pf 07 -0.033 -0.470  0.471 2
0168 pf 08 -0.097 -0.208  0.229 2
0168 pf 09 -0.220 -0.727  0.760 2
0168 pf 10 -0.416 -0.156  0.444 1
0192 em 00 -0.247 -0.417  0.485 2
0192 cf 00 -0.212 -0.211  0.299 1
0192 pf 01 -0.566 -0.161  0.588 1
0192 pf 02  0.731  0.554  0.917 5
0192 pf 03 -0.918 -0.615  1.106 1
0192 pf 04 -0.577 -0.986  1.143 2
0192 pf 05 -0.109 -0.271  0.292 2
0192 pf 06  0.919 -1.423  1.694 3
0192 pf 07 -0.101 -0.346  0.360 2
0192 pf 08 -0.398 -0.460  0.608 2
0192 pf 09 -0.454 -0.604  0.756 2
0192 pf 10 -0.870 -0.213  0.896 1
0216 em 00 -0.307 -0.578  0.655 2
0216 cf 00 -0.294 -0.334  0.445 2
0216 pf 01 -0.557 -0.416  0.695 1
0216 pf 02  0.791  0.745  1.087 5
0216 pf 03 -1.169 -0.980  1.525 1
0216 pf 04 -0.414 -1.111  1.186 2
0216 pf 05 -0.320 -0.402  0.514 2
0216 pf 06  0.871 -1.281  1.550 3
0216 pf 07 -0.071 -0.692  0.695 2
0216 pf 08 -0.527 -0.747  0.914 2
0216 pf 09 -0.730 -0.749  1.046 2
0216 pf 10 -0.805 -0.492  0.943 1
0240 em 00 -0.331 -0.833  0.896 2
0240 cf 00 -0.207 -0.437  0.483 2
0240 pf 01 -0.736 -0.817  1.100 2
0240 pf 02  0.661  0.715  0.974 6
0240 pf 03 -0.956 -1.470  1.754 2
0240 pf 04 -0.315 -1.482  1.515 2
0240 pf 05 -0.634 -0.557  0.844 1
0240 pf 06  0.969 -1.536  1.816 3
0240 pf 07  0.116 -0.677  0.687 3
0240 pf 08 -0.614 -0.830  1.033 2
0240 pf 09 -0.995 -1.236  1.587 2
0240 pf 10 -0.784 -0.873  1.173 2
0264 em 00 -0.475 -0.999  1.107 2
0264 cf 00 -0.287 -0.607  0.671 2
0264 pf 01 -0.619 -1.249  1.394 2
0264 pf 02  0.275  0.603  0.663 6
0264 pf 03 -0.884 -1.728  1.941 2
0264 pf 04 -0.564 -1.727  1.817 2
0264 pf 05 -0.830 -0.892  1.218 2
0264 pf 06  0.946 -1.338  1.639 3
0264 pf 07  0.034 -0.671  0.672 3
0264 pf 08 -0.758 -0.555  0.939 1
0264 pf 09 -1.522 -1.555  2.176 2
0264 pf 10 -0.856 -1.296  1.553 2
0288 em 00 -0.550 -1.105  1.234 2
0288 cf 00 -0.535 -0.681  0.866 2
0288 pf 01 -0.641 -1.467  1.601 2
0288 pf 02 -0.143  0.087  0.167 8
0288 pf 03 -0.429 -1.674  1.728 2
0288 pf 04 -0.604 -1.821  1.918 2
0288 pf 05 -0.877 -0.976  1.312 2
0288 pf 06  0.839 -1.206  1.469 3
