ecmf prod rf 2018112100 20191121 11 046
0024 em 00 -0.149  0.913  0.925 7
0024 cf 00 -0.252  0.923  0.957 7
0024 pf 01 -0.158  1.026  1.038 7
0024 pf 02 -0.112  0.845  0.853 7
0024 pf 03 -0.075  0.963  0.966 7
0024 pf 04 -0.157  0.930  0.944 7
0024 pf 05 -0.149  0.911  0.923 7
0024 pf 06 -0.150  0.961  0.973 7
0024 pf 07 -0.091  0.977  0.981 7
0024 pf 08 -0.245  0.948  0.979 7
0024 pf 09 -0.159  0.774  0.790 7
0024 pf 10 -0.011  0.854  0.854 7
0048 em 00 -0.183  1.203  1.217 7
0048 cf 00 -0.316  1.149  1.192 7
0048 pf 01 -0.240  1.404  1.425 7
0048 pf 02 -0.162  1.361  1.371 7
0048 pf 03 -0.136  1.136  1.144 7
0048 pf 04 -0.287  1.016  1.056 7
0048 pf 05 -0.244  1.238  1.261 7
0048 pf 06 -0.050  1.223  1.224 7
0048 pf 07 -0.143  1.118  1.127 7
0048 pf 08 -0.245  1.224  1.249 7
0048 pf 09 -0.094  1.194  1.198 7
0048 pf 10 -0.025  1.179  1.179 7
0072 em 00 -0.317  1.190  1.232 7
0072 cf 00 -0.487  1.175  1.272 7
0072 pf 01 -0.431  1.365  1.432 7
0072 pf 02 -0.433  1.210  1.285 7
0072 pf 03 -0.215  1.145  1.165 7
0072 pf 04 -0.256  0.762  0.804 7
0072 pf 05 -0.325  1.233  1.275 7
0072 pf 06 -0.124  1.303  1.308 7
0072 pf 07 -0.335  1.003  1.057 7
0072 pf 08 -0.305  1.330  1.365 7
0072 pf 09 -0.211  1.404  1.420 7
0072 pf 10 -0.293  1.160  1.197 7
0096 em 00 -0.688  1.013  1.225 7
0096 cf 00 -0.808  1.039  1.316 7
0096 pf 01 -0.861  1.060  1.366 7
0096 pf 02 -0.788  1.050  1.313 7
0096 pf 03 -0.502  0.969  1.091 7
0096 pf 04 -0.728  0.523  0.897 8
0096 pf 05 -0.651  1.148  1.320 7
0096 pf 06 -0.367  1.075  1.136 7
0096 pf 07 -0.649  0.813  1.041 7
0096 pf 08 -0.658  1.144  1.320 7
0096 pf 09 -0.592  1.213  1.350 7
0096 pf 10 -0.851  1.101  1.391 7
0120 em 00 -0.911  0.775  1.196 8
0120 cf 00 -1.075  0.857  1.375 8
0120 pf 01 -1.108  0.616  1.267 8
0120 pf 02 -0.977  0.756  1.236 8
0120 pf 03 -0.748  0.688  1.016 8
0120 pf 04 -0.889  0.341  0.952 8
0120 pf 05 -0.941  0.775  1.219 8
0120 pf 06 -0.543  1.033  1.167 7
0120 pf 07 -0.779  0.672  1.029 8
0120 pf 08 -0.775  1.010  1.273 7
0120 pf 09 -0.931  1.073  1.421 7
0120 pf 10 -1.133  0.699  1.332 8
0144 em 00 -1.233  0.663  1.400 8
0144 cf 00 -1.390  0.767  1.588 8
0144 pf 01 -1.525  0.333  1.561 8
0144 pf 02 -1.257  0.773  1.475 8
0144 pf 03 -1.148  0.519  1.260 8
0144 pf 04 -0.986  0.130  0.995 8
0144 pf 05 -1.216  0.548  1.334 8
0144 pf 06 -0.723  1.233  1.429 7
