ecmf prod rf 2008110700 20191107 11 046
0024 em 00  0.271 -0.017  0.272 4
0024 cf 00  0.254 -0.020  0.255 4
0024 pf 01  0.271 -0.051  0.276 4
0024 pf 02  0.274  0.067  0.282 5
0024 pf 03  0.301 -0.158  0.340 4
0024 pf 04  0.128  0.128  0.181 6
0024 pf 05  0.106  0.037  0.113 5
0024 pf 06  0.315  0.079  0.324 5
0024 pf 07  0.255 -0.108  0.277 4
0024 pf 08  0.314 -0.038  0.316 4
0024 pf 09  0.330 -0.089  0.342 4
0024 pf 10  0.293 -0.053  0.298 4
0048 em 00  0.575  0.102  0.584 5
0048 cf 00  0.520  0.083  0.526 5
0048 pf 01  0.579  0.029  0.580 5
0048 pf 02  0.568  0.230  0.613 5
0048 pf 03  0.636 -0.079  0.641 4
0048 pf 04  0.351  0.257  0.435 5
0048 pf 05  0.163  0.057  0.173 5
0048 pf 06  0.763  0.289  0.816 5
0048 pf 07  0.623 -0.096  0.630 4
0048 pf 08  0.525  0.185  0.557 5
0048 pf 09  0.683  0.093  0.689 5
0048 pf 10  0.732  0.056  0.735 5
0072 em 00  0.745  0.125  0.755 5
0072 cf 00  0.641  0.081  0.647 5
0072 pf 01  0.791  0.110  0.798 5
0072 pf 02  0.609  0.421  0.740 5
0072 pf 03  0.926  0.050  0.927 5
0072 pf 04  0.504  0.188  0.538 5
0072 pf 05  0.272 -0.119  0.297 4
0072 pf 06  0.924  0.286  0.968 5
0072 pf 07  0.847 -0.069  0.850 4
0072 pf 08  0.769  0.219  0.799 5
0072 pf 09  0.779  0.095  0.785 5
0072 pf 10  0.949  0.105  0.954 5
0096 em 00  0.776  0.054  0.778 5
0096 cf 00  0.753 -0.003  0.753 4
0096 pf 01  0.882  0.008  0.882 5
0096 pf 02  0.352  0.371  0.511 6
0096 pf 03  0.964  0.038  0.965 5
0096 pf 04  0.571  0.079  0.577 5
0096 pf 05  0.399 -0.198  0.446 4
0096 pf 06  0.895  0.342  0.958 5
0096 pf 07  0.912 -0.313  0.964 4
0096 pf 08  0.698  0.049  0.699 5
0096 pf 09  0.882  0.185  0.901 5
0096 pf 10  1.058  0.030  1.058 5
0120 em 00  1.011  0.076  1.014 5
0120 cf 00  0.960 -0.077  0.963 4
0120 pf 01  1.234  0.163  1.245 5
0120 pf 02  0.422  0.315  0.527 5
0120 pf 03  1.258  0.052  1.259 5
0120 pf 04  0.907  0.130  0.916 5
0120 pf 05  0.516 -0.224  0.562 4
0120 pf 06  0.884  0.549  1.041 5
0120 pf 07  1.261 -0.460  1.342 4
0120 pf 08  1.116  0.043  1.117 5
0120 pf 09  1.129  0.123  1.136 5
0120 pf 10  1.267  0.189  1.281 5
0144 em 00  1.061  0.088  1.064 5
0144 cf 00  1.015 -0.081  1.018 4
0144 pf 01  1.248  0.109  1.253 5
0144 pf 02  0.377  0.516  0.639 6
0144 pf 03  1.486 -0.028  1.486 4
0144 pf 04  1.075  0.026  1.075 5
0144 pf 05  0.509 -0.150  0.531 4
0144 pf 06  0.715  0.728  1.021 6
0144 pf 07  1.606 -0.286  1.631 4
0144 pf 08  1.121  0.125  1.128 5
0144 pf 09  1.207  0.192  1.223 5
0144 pf 10  1.138 -0.219  1.159 4
0168 em 00  1.080  0.228  1.103 5
0168 cf 00  1.001  0.095  1.005 5
0168 pf 01  1.248  0.297  1.283 5
0168 pf 02  0.360  0.552  0.658 6
0168 pf 03  1.624  0.155  1.631 5
0168 pf 04  1.174  0.244  1.200 5
0168 pf 05  0.285  0.031  0.286 5
0168 pf 06  0.562  0.745  0.933 6
0168 pf 07  1.803 -0.086  1.805 4
0168 pf 08  1.103  0.208  1.123 5
0168 pf 09  1.318  0.376  1.371 5
0168 pf 10  1.243 -0.143  1.251 4
0192 em 00  1.046  0.305  1.089 5
0192 cf 00  0.986  0.139  0.995 5
0192 pf 01  1.122  0.358  1.178 5
0192 pf 02  0.229  0.661  0.699 6
0192 pf 03  1.643  0.200  1.655 5
0192 pf 04  1.313  0.585  1.437 5
0192 pf 05  0.294  0.161  0.335 5
0192 pf 06  0.236  0.786  0.820 6
0192 pf 07  1.919  0.009  1.919 5
0192 pf 08  1.190  0.162  1.201 5
0192 pf 09  1.202  0.452  1.284 5
0192 pf 10  1.259 -0.214  1.277 4
0216 em 00  0.995  0.432  1.085 5
0216 cf 00  0.843  0.326  0.904 5
0216 pf 01  1.098  0.510  1.211 5
0216 pf 02  0.131  0.695  0.708 6
0216 pf 03  1.428  0.377  1.477 5
0216 pf 04  1.497  0.841  1.717 5
0216 pf 05  0.367  0.170  0.404 5
0216 pf 06 -0.011  0.801  0.802 7
0216 pf 07  1.822 -0.013  1.822 4
0216 pf 08  1.135  0.197  1.152 5
0216 pf 09  1.189  0.791  1.429 5
0216 pf 10  1.352 -0.032  1.352 4
0240 em 00  0.805  0.476  0.935 5
0240 cf 00  0.644  0.419  0.769 5
0240 pf 01  0.706  0.409  0.816 5
0240 pf 02 -0.037  0.753  0.754 7
0240 pf 03  0.899  0.428  0.996 5
0240 pf 04  1.342  0.945  1.641 5
0240 pf 05  0.276  0.344  0.442 6
0240 pf 06 -0.122  0.753  0.763 7
0240 pf 07  1.657 -0.023  1.658 4
0240 pf 08  1.210  0.239  1.233 5
0240 pf 09  1.106  1.044  1.520 5
0240 pf 10  1.092 -0.175  1.106 4
0264 em 00  0.644  0.412  0.765 5
0264 cf 00  0.524  0.269  0.589 5
0264 pf 01  0.228  0.236  0.328 6
0264 pf 02 -0.217  0.525  0.568 7
0264 pf 03  0.546  0.302  0.624 5
0264 pf 04  1.356  0.968  1.666 5
0264 pf 05  0.291  0.277  0.402 5
0264 pf 06 -0.239  0.593  0.640 7
0264 pf 07  1.470  0.325  1.505 5
0264 pf 08  0.993  0.121  1.000 5
0264 pf 09  0.980  0.993  1.395 6
0264 pf 10  1.090 -0.154  1.101 4
0288 em 00  0.652  0.351  0.740 5
0288 cf 00  0.461  0.001  0.462 5
0288 pf 01  0.177  0.227  0.288 6
0288 pf 02 -0.237  0.314  0.393 7
0288 pf 03  0.729  0.171  0.749 5
0288 pf 04  1.267  1.087  1.669 5
0288 pf 05  0.059  0.381  0.385 6
0288 pf 06 -0.314  0.319  0.447 7
0288 pf 07  1.613  0.666  1.745 5
0288 pf 08  0.819 -0.017  0.819 4
0288 pf 09  1.340  1.019  1.684 5
0288 pf 10  1.184 -0.383  1.245 4
0312 em 00  0.636  0.336  0.719 5
0312 cf 00  0.364 -0.078  0.372 4
0312 pf 01  0.102  0.110  0.150 6
0312 pf 02 -0.622  0.380  0.729 8
0312 pf 03  0.853  0.121  0.861 5
0312 pf 04  1.088  1.267  1.670 6
0312 pf 05  0.053  0.242  0.248 6
0312 pf 06 -0.161  0.281  0.323 7
0312 pf 07  1.648  0.779  1.823 5
0312 pf 08  0.814 -0.284  0.862 4
0312 pf 09  1.311  0.954  1.621 5
0312 pf 10  1.475 -0.117  1.480 4
0336 em 00  0.628  0.357  0.722 5
0336 cf 00  0.291 -0.072  0.300 4
0336 pf 01 -0.078 -0.112  0.137 2
0336 pf 02 -0.899  0.380  0.976 8
0336 pf 03  0.800  0.272  0.845 5
0336 pf 04  0.844  1.397  1.632 6
0336 pf 05  0.210  0.281  0.350 6
0336 pf 06 -0.011  0.109  0.109 7
0336 pf 07  1.711  1.162  2.068 5
0336 pf 08  0.898 -0.275  0.940 4
0336 pf 09  1.241  0.788  1.469 5
0336 pf 10  1.832 -0.014  1.832 4
0360 em 00  0.676  0.457  0.816 5
0360 cf 00  0.439 -0.059  0.443 4
0360 pf 01  0.066 -0.208  0.218 3
0360 pf 02 -0.900  0.569  1.065 8
0360 pf 03  0.742  0.486  0.887 5
0360 pf 04  0.699  1.467  1.625 6
0360 pf 05  0.675  0.393  0.781 5
0360 pf 06  0.176  0.064  0.187 5
0360 pf 07  1.652  1.399  2.165 5
0360 pf 08  0.709 -0.299  0.770 4
0360 pf 09  1.053  0.965  1.428 5
0360 pf 10  2.058  0.223  2.070 5
0384 em 00  0.573  0.487  0.752 5
0384 cf 00  0.420  0.026  0.421 5
0384 pf 01  0.105 -0.354  0.369 3
0384 pf 02 -1.092  0.655  1.273 8
0384 pf 03  0.720  0.414  0.831 5
0384 pf 04  0.462  1.459  1.531 6
0384 pf 05  0.923  0.456  1.029 5
0384 pf 06  0.049 -0.035  0.060 4
0384 pf 07  1.162  1.494  1.892 6
0384 pf 08  0.554 -0.282  0.622 4
0384 pf 09  1.028  1.293  1.652 6
0384 pf 10  1.917  0.241  1.932 5
0408 em 00  0.479  0.468  0.670 5
0408 cf 00  0.174  0.094  0.197 5
0408 pf 01  0.207 -0.405  0.455 3
0408 pf 02 -1.156  0.256  1.184 8
0408 pf 03  0.613  0.653  0.895 6
0408 pf 04  0.426  1.580  1.636 6
0408 pf 05  0.570  0.243  0.620 5
0408 pf 06  0.181 -0.255  0.313 3
0408 pf 07  0.838  1.255  1.509 6
0408 pf 08  0.760  0.021  0.761 5
0408 pf 09  1.063  1.111  1.538 6
0408 pf 10  1.551  0.628  1.674 5
0432 em 00  0.429  0.324  0.537 5
0432 cf 00 -0.008  0.032  0.033 7
0432 pf 01  0.276 -0.475  0.549 3
0432 pf 02 -1.204  0.050  1.205 8
0432 pf 03  0.518  0.674  0.850 6
0432 pf 04  0.397  1.465  1.517 6
0432 pf 05  0.483  0.302  0.570 5
0432 pf 06  0.513 -0.716  0.881 3
0432 pf 07  0.533  0.992  1.126 6
0432 pf 08  0.978 -0.159  0.991 4
0432 pf 09  1.102  0.801  1.362 5
0432 pf 10  1.110  0.645  1.284 5
0456 em 00  0.433  0.267  0.509 5
0456 cf 00 -0.052  0.011  0.053 8
0456 pf 01  0.587 -0.366  0.692 4
0456 pf 02 -1.267 -0.387  1.325 1
0456 pf 03  0.424  0.743  0.855 6
0456 pf 04  0.363  1.306  1.355 6
0456 pf 05  0.285  0.468  0.549 6
0456 pf 06  0.704 -0.934  1.170 3
0456 pf 07  0.595  0.809  1.005 6
0456 pf 08  1.444 -0.306  1.476 4
0456 pf 09  0.886  0.695  1.126 5
0456 pf 10  0.770  0.972  1.240 6
0480 em 00  0.451  0.316  0.551 5
0480 cf 00  0.149 -0.058  0.160 4
0480 pf 01  0.739 -0.033  0.740 4
0480 pf 02 -0.926 -0.577  1.091 1
0480 pf 03  0.098  0.787  0.793 6
0480 pf 04  0.490  1.209  1.305 6
0480 pf 05  0.147  0.430  0.455 6
0480 pf 06  0.847 -0.768  1.144 4
0480 pf 07  0.584  0.897  1.071 6
0480 pf 08  1.632 -0.402  1.681 4
0480 pf 09  0.631  0.848  1.057 6
0480 pf 10  0.540  1.211  1.326 6
0504 em 00  0.450  0.331  0.559 5
0504 cf 00  0.442 -0.186  0.480 4
0504 pf 01  1.054  0.151  1.065 5
0504 pf 02 -0.628 -0.617  0.880 1
0504 pf 03 -0.204  0.479  0.521 7
0504 pf 04  0.416  0.963  1.049 6
0504 pf 05 -0.429  0.450  0.622 7
0504 pf 06  1.202 -0.448  1.282 4
0504 pf 07  0.513  0.911  1.045 6
0504 pf 08  1.725 -0.176  1.734 4
0504 pf 09  0.666  1.110  1.294 6
0504 pf 10  0.159  1.069  1.081 6
0528 em 00  0.413  0.361  0.549 5
0528 cf 00  0.550 -0.119  0.563 4
0528 pf 01  1.323  0.218  1.341 5
0528 pf 02 -0.647 -0.835  1.057 2
0528 pf 03 -0.141  0.413  0.437 7
0528 pf 04  0.581  0.705  0.913 6
0528 pf 05 -0.840  0.404  0.932 8
0528 pf 06  1.234 -0.188  1.248 4
0528 pf 07  0.105  0.759  0.767 6
0528 pf 08  1.767  0.371  1.806 5
0528 pf 09  0.770  1.154  1.387 6
0528 pf 10 -0.174  1.130  1.143 7
0552 em 00  0.462  0.498  0.679 6
0552 cf 00  0.604 -0.041  0.605 4
0552 pf 01  1.414  0.766  1.608 5
0552 pf 02 -0.360 -0.606  0.704 2
0552 pf 03  0.222  0.422  0.477 6
0552 pf 04  0.929  0.731  1.182 5
0552 pf 05 -1.220  0.311  1.259 8
0552 pf 06  1.177  0.305  1.216 5
0552 pf 07 -0.176  0.585  0.611 7
0552 pf 08  1.942  0.732  2.075 5
0552 pf 09  0.703  1.153  1.351 6
0552 pf 10 -0.177  1.122  1.136 7
0576 em 00  0.420  0.665  0.786 6
0576 cf 00  0.808  0.258  0.848 5
0576 pf 01  1.186  1.548  1.950 6
0576 pf 02  0.134 -0.369  0.392 3
0576 pf 03  0.143  0.501  0.521 6
0576 pf 04  1.010  0.908  1.358 5
0576 pf 05 -1.038 -0.035  1.039 1
0576 pf 06  0.901  0.705  1.145 5
0576 pf 07 -0.421  0.585  0.721 7
0576 pf 08  1.784  1.072  2.082 5
0576 pf 09  0.393  1.206  1.269 6
0576 pf 10 -0.295  0.903  0.950 7
0600 em 00  0.445  0.756  0.877 6
0600 cf 00  0.901  0.480  1.021 5
0600 pf 01  1.036  1.979  2.234 6
0600 pf 02  0.198 -0.192  0.276 4
0600 pf 03  0.066  0.428  0.434 6
0600 pf 04  0.867  0.771  1.161 5
0600 pf 05 -0.478 -0.382  0.612 1
0600 pf 06  0.865  1.075  1.380 6
0600 pf 07 -0.337  0.542  0.638 7
0600 pf 08  1.492  1.324  1.995 5
0600 pf 09  0.162  1.439  1.448 6
0600 pf 10  0.103  0.814  0.820 6
0624 em 00  0.464  0.864  0.981 6
0624 cf 00  0.840  0.762  1.134 5
0624 pf 01  0.541  2.369  2.430 6
0624 pf 02  0.062  0.218  0.226 6
0624 pf 03  0.178  0.633  0.658 6
0624 pf 04  1.318  0.924  1.609 5
0624 pf 05 -0.129 -0.544  0.559 2
0624 pf 06  0.780  1.122  1.367 6
0624 pf 07 -0.510  0.226  0.557 8
0624 pf 08  1.292  1.460  1.950 6
0624 pf 09  0.163  1.672  1.680 6
0624 pf 10  0.528  0.614  0.810 6
0648 em 00  0.443  0.881  0.986 6
0648 cf 00  0.644  0.805  1.030 6
0648 pf 01  0.162  2.373  2.379 6
0648 pf 02 -0.388  0.144  0.414 8
0648 pf 03  0.504  0.880  1.014 6
0648 pf 04  1.717  1.062  2.019 5
0648 pf 05  0.208 -0.370  0.424 3
0648 pf 06  0.204  0.942  0.964 6
0648 pf 07 -0.616 -0.128  0.629 1
0648 pf 08  1.316  1.772  2.207 6
0648 pf 09  0.216  1.679  1.693 6
0648 pf 10  0.853  0.488  0.983 5
0672 em 00  0.392  0.857  0.942 6
0672 cf 00  0.384  0.950  1.024 6
0672 pf 01 -0.464  2.011  2.063 7
0672 pf 02 -0.724  0.068  0.727 8
0672 pf 03  0.704  1.082  1.291 6
0672 pf 04  1.868  1.184  2.211 5
0672 pf 05  0.574 -0.525  0.778 4
0672 pf 06 -0.168  0.614  0.637 7
0672 pf 07 -0.334 -0.136  0.360 1
0672 pf 08  1.167  2.115  2.415 6
0672 pf 09  0.360  1.541  1.582 6
0672 pf 10  0.872  0.451  0.981 5
0696 em 00  0.282  0.794  0.842 6
0696 cf 00  0.162  0.929  0.943 6
0696 pf 01 -0.965  1.665  1.925 7
0696 pf 02 -1.157 -0.263  1.186 1
0696 pf 03  0.724  1.006  1.239 6
0696 pf 04  1.788  1.336  2.232 5
0696 pf 05  0.926 -0.679  1.148 4
0696 pf 06 -0.526  0.405  0.664 8
0696 pf 07 -0.238  0.030  0.240 8
0696 pf 08  0.789  2.318  2.449 6
0696 pf 09  0.410  1.306  1.369 6
0696 pf 10  1.115  0.602  1.267 5
