ecmf prod rf 2009112100 20191121 11 046
0024 em 00  0.518 -0.180  0.548 4
0024 cf 00  0.463 -0.111  0.476 4
0024 pf 01  0.482 -0.183  0.516 4
0024 pf 02  0.593 -0.242  0.640 4
0024 pf 03  0.497 -0.164  0.523 4
0024 pf 04  0.568 -0.143  0.586 4
0024 pf 05  0.555 -0.408  0.689 4
0024 pf 06  0.464 -0.109  0.476 4
0024 pf 07  0.544 -0.118  0.556 4
0024 pf 08  0.422 -0.098  0.433 4
0024 pf 09  0.527 -0.092  0.535 4
0024 pf 10  0.602 -0.245  0.650 4
0048 em 00  0.013  0.196  0.196 6
0048 cf 00 -0.089  0.194  0.213 7
0048 pf 01  0.061  0.114  0.130 6
0048 pf 02  0.048  0.017  0.051 5
0048 pf 03  0.021  0.390  0.391 6
0048 pf 04  0.127  0.296  0.322 6
0048 pf 05  0.165 -0.092  0.189 4
0048 pf 06 -0.023  0.315  0.316 7
0048 pf 07 -0.051  0.168  0.176 7
0048 pf 08 -0.150  0.319  0.353 7
0048 pf 09 -0.075  0.126  0.147 7
0048 pf 10  0.160  0.350  0.385 6
0072 em 00 -0.266  0.445  0.519 7
0072 cf 00 -0.318  0.315  0.447 8
0072 pf 01 -0.298  0.225  0.374 8
0072 pf 02  0.020  0.125  0.126 6
0072 pf 03 -0.266  0.873  0.912 7
0072 pf 04 -0.084  0.632  0.638 7
0072 pf 05 -0.044  0.204  0.209 7
0072 pf 06 -0.447  0.603  0.750 7
0072 pf 07 -0.433  0.230  0.490 8
0072 pf 08 -0.516  0.655  0.834 7
0072 pf 09 -0.311  0.460  0.555 7
0072 pf 10 -0.144  0.607  0.624 7
0096 em 00 -0.438  0.627  0.765 7
0096 cf 00 -0.423  0.490  0.647 7
0096 pf 01 -0.400  0.685  0.793 7
0096 pf 02 -0.121  0.208  0.241 7
0096 pf 03 -0.483  1.040  1.146 7
0096 pf 04 -0.412  0.824  0.921 7
0096 pf 05 -0.170  0.493  0.521 7
0096 pf 06 -0.723  0.743  1.037 7
0096 pf 07 -0.486  0.348  0.598 8
0096 pf 08 -0.871  0.842  1.211 8
0096 pf 09 -0.419  0.550  0.691 7
0096 pf 10 -0.205  0.698  0.727 7
0120 em 00 -0.616  0.710  0.940 7
0120 cf 00 -0.541  0.478  0.721 8
0120 pf 01 -0.529  0.989  1.121 7
0120 pf 02 -0.058  0.372  0.377 7
0120 pf 03 -0.798  1.120  1.375 7
0120 pf 04 -0.686  0.768  1.030 7
0120 pf 05 -0.315  0.599  0.677 7
0120 pf 06 -0.931  0.781  1.215 8
