ecmf prod rf 2012112500 20191125 11 046
0024 em 00 -0.520 -0.557  0.762 2
0024 cf 00 -0.572 -0.505  0.763 1
0024 pf 01 -0.429 -0.545  0.693 2
0024 pf 02 -0.473 -0.351  0.589 1
0024 pf 03 -0.557 -0.608  0.824 2
0024 pf 04 -0.536 -0.616  0.816 2
0024 pf 05 -0.611 -0.636  0.882 2
0024 pf 06 -0.342 -0.649  0.733 2
0024 pf 07 -0.468 -0.721  0.860 2
0024 pf 08 -0.582 -0.358  0.684 1
0024 pf 09 -0.525 -0.511  0.733 1
0024 pf 10 -0.491 -0.505  0.704 2
0048 em 00 -0.565 -0.746  0.936 2
0048 cf 00 -0.653 -0.779  1.016 2
0048 pf 01 -0.375 -0.553  0.668 2
0048 pf 02 -0.546 -0.536  0.765 1
0048 pf 03 -0.601 -0.928  1.106 2
0048 pf 04 -0.509 -0.794  0.943 2
0048 pf 05 -0.557 -0.730  0.918 2
0048 pf 06 -0.376 -0.944  1.016 2
0048 pf 07 -0.449 -0.807  0.923 2
0048 pf 08 -0.610 -0.606  0.860 1
0048 pf 09 -0.719 -0.765  1.050 2
0048 pf 10 -0.692 -0.620  0.929 1
0072 em 00 -0.802 -0.942  1.237 2
0072 cf 00 -0.877 -1.004  1.333 2
0072 pf 01 -0.793 -0.659  1.032 1
0072 pf 02 -0.816 -0.544  0.981 1
0072 pf 03 -0.672 -1.354  1.511 2
0072 pf 04 -0.829 -0.905  1.227 2
0072 pf 05 -0.945 -0.941  1.334 1
0072 pf 06 -0.432 -1.072  1.156 2
0072 pf 07 -0.842 -1.083  1.372 2
0072 pf 08 -0.741 -0.732  1.041 1
0072 pf 09 -0.723 -1.150  1.358 2
0072 pf 10 -1.005 -0.739  1.247 1
0096 em 00 -0.920 -0.832  1.240 1
0096 cf 00 -1.025 -0.893  1.359 1
0096 pf 01 -0.786 -0.544  0.956 1
0096 pf 02 -1.209 -0.557  1.331 1
0096 pf 03 -0.567 -1.399  1.510 2
0096 pf 04 -0.911 -0.539  1.058 1
0096 pf 05 -1.117 -0.854  1.406 1
0096 pf 06 -0.494 -0.716  0.870 2
0096 pf 07 -0.981 -1.035  1.426 2
0096 pf 08 -0.854 -0.589  1.037 1
0096 pf 09 -0.782 -1.110  1.358 2
0096 pf 10 -1.259 -0.753  1.467 1
0120 em 00 -0.986 -0.869  1.314 1
0120 cf 00 -1.043 -0.905  1.380 1
0120 pf 01 -0.859 -0.582  1.038 1
0120 pf 02 -1.355 -0.634  1.496 1
0120 pf 03 -0.530 -1.418  1.514 2
0120 pf 04 -1.033 -0.488  1.143 1
0120 pf 05 -1.166 -1.053  1.571 1
0120 pf 06 -0.415 -0.416  0.588 2
0120 pf 07 -0.998 -1.235  1.587 2
0120 pf 08 -0.727 -0.477  0.869 1
0120 pf 09 -1.015 -1.213  1.582 2
0120 pf 10 -1.554 -0.936  1.815 1
0144 em 00 -0.934 -0.792  1.225 1
0144 cf 00 -0.971 -0.916  1.335 1
0144 pf 01 -0.661 -0.588  0.885 1
0144 pf 02 -1.410 -0.608  1.536 1
0144 pf 03 -0.325 -1.374  1.412 2
0144 pf 04 -1.046 -0.142  1.056 1
0144 pf 05 -0.972 -0.871  1.305 1
0144 pf 06 -0.444 -0.124  0.461 1
0144 pf 07 -0.975 -1.378  1.688 2
0144 pf 08 -0.869 -0.328  0.929 1
0144 pf 09 -0.836 -1.079  1.365 2
0144 pf 10 -1.623 -1.095  1.958 1
0168 em 00 -0.780 -0.849  1.152 2
0168 cf 00 -0.878 -0.965  1.305 2
0168 pf 01 -0.387 -0.600  0.714 2
0168 pf 02 -1.079 -0.673  1.272 1
0168 pf 03 -0.152 -1.515  1.523 2
0168 pf 04 -1.249 -0.115  1.255 1
0168 pf 05 -0.795 -0.916  1.213 2
0168 pf 06 -0.371  0.231  0.437 8
0168 pf 07 -0.554 -1.586  1.680 2
0168 pf 08 -0.996 -0.379  1.066 1
0168 pf 09 -0.477 -1.208  1.298 2
0168 pf 10 -1.541 -1.398  2.081 1
0192 em 00 -0.577 -0.803  0.989 2
0192 cf 00 -0.632 -0.824  1.039 2
0192 pf 01 -0.239 -0.523  0.575 2
0192 pf 02 -0.496 -0.663  0.828 2
0192 pf 03  0.045 -1.264  1.265 3
0192 pf 04 -1.490  0.074  1.492 8
0192 pf 05 -0.621 -0.964  1.147 2
0192 pf 06 -0.645  0.239  0.688 8
0192 pf 07 -0.087 -1.548  1.550 2
0192 pf 08 -0.811 -0.389  0.900 1
0192 pf 09 -0.166 -1.106  1.118 2
0192 pf 10 -1.135 -1.664  2.014 2
0216 em 00 -0.487 -0.664  0.823 2
0216 cf 00 -0.382 -0.616  0.725 2
0216 pf 01 -0.274 -0.306  0.410 2
0216 pf 02 -0.418 -0.318  0.525 1
0216 pf 03 -0.023 -0.851  0.852 2
0216 pf 04 -1.505  0.222  1.521 8
0216 pf 05 -0.456 -0.749  0.877 2
0216 pf 06 -0.759  0.229  0.793 8
0216 pf 07  0.275 -1.440  1.466 3
0216 pf 08 -0.726 -0.510  0.887 1
0216 pf 09 -0.221 -0.797  0.827 2
0216 pf 10 -0.809 -1.989  2.148 2
0240 em 00 -0.258 -0.559  0.615 2
0240 cf 00 -0.172 -0.370  0.408 2
0240 pf 01 -0.244 -0.109  0.267 1
0240 pf 02 -0.305 -0.224  0.378 1
0240 pf 03  0.283 -0.730  0.783 3
0240 pf 04 -1.300  0.129  1.306 8
0240 pf 05 -0.178 -0.771  0.791 2
0240 pf 06 -0.694  0.059  0.696 8
0240 pf 07  0.439 -1.086  1.171 3
0240 pf 08 -0.338 -0.615  0.702 2
0240 pf 09 -0.042 -0.348  0.350 2
0240 pf 10 -0.259 -1.939  1.956 2
