ecmf prod rf 2000112800 20191128 11 046
0024 em 00  1.767 -0.249  1.785 4
0024 cf 00  1.648 -0.242  1.665 4
0024 pf 01  1.737 -0.079  1.739 4
0024 pf 02  1.896 -0.273  1.916 4
0024 pf 03  1.686 -0.179  1.695 4
0024 pf 04  1.742 -0.417  1.791 4
0024 pf 05  1.802 -0.249  1.819 4
0024 pf 06  1.662 -0.204  1.674 4
0024 pf 07  1.644 -0.153  1.651 4
0024 pf 08  1.823 -0.444  1.877 4
0024 pf 09  1.627 -0.469  1.693 4
0024 pf 10  1.815 -0.078  1.817 4
0048 em 00  1.486  0.066  1.488 5
0048 cf 00  1.483  0.033  1.483 5
0048 pf 01  1.498  0.215  1.514 5
0048 pf 02  1.735  0.086  1.737 5
0048 pf 03  1.435  0.224  1.452 5
0048 pf 04  1.479 -0.193  1.492 4
0048 pf 05  1.542 -0.049  1.543 4
0048 pf 06  1.156  0.139  1.164 5
0048 pf 07  1.440  0.209  1.455 5
0048 pf 08  1.565 -0.041  1.566 4
0048 pf 09  1.159 -0.101  1.163 4
0048 pf 10  1.512  0.122  1.516 5
0072 em 00  1.333  0.262  1.358 5
0072 cf 00  1.386  0.248  1.408 5
0072 pf 01  1.330  0.414  1.393 5
0072 pf 02  1.519  0.470  1.590 5
0072 pf 03  1.351  0.438  1.420 5
0072 pf 04  1.423  0.098  1.427 5
0072 pf 05  1.455 -0.052  1.456 4
0072 pf 06  1.053  0.318  1.100 5
0072 pf 07  1.086  0.323  1.133 5
0072 pf 08  1.455  0.287  1.483 5
0072 pf 09  1.052 -0.066  1.054 4
0072 pf 10  1.242  0.305  1.279 5
0096 em 00  1.166  0.344  1.215 5
0096 cf 00  1.173  0.400  1.240 5
0096 pf 01  1.123  0.320  1.167 5
0096 pf 02  1.449  0.759  1.636 5
0096 pf 03  1.332  0.197  1.346 5
0096 pf 04  1.260  0.183  1.274 5
0096 pf 05  1.370  0.161  1.379 5
0096 pf 06  0.939  0.553  1.090 5
0096 pf 07  0.837  0.448  0.949 5
0096 pf 08  1.181  0.327  1.225 5
0096 pf 09  0.893 -0.108  0.900 4
0096 pf 10  0.989  0.451  1.087 5
0120 em 00  1.025  0.508  1.144 5
0120 cf 00  0.960  0.564  1.114 5
0120 pf 01  1.035  0.577  1.185 5
0120 pf 02  1.228  1.186  1.707 5
0120 pf 03  1.461  0.400  1.514 5
0120 pf 04  1.248  0.399  1.311 5
0120 pf 05  1.165  0.187  1.180 5
0120 pf 06  0.821  0.368  0.900 5
0120 pf 07  0.443  0.542  0.700 6
0120 pf 08  1.199  0.652  1.364 5
0120 pf 09  0.774 -0.147  0.788 4
0120 pf 10  0.689  0.719  0.996 6
0144 em 00  0.932  0.647  1.135 5
0144 cf 00  0.801  0.748  1.096 5
0144 pf 01  1.094  0.728  1.314 5
0144 pf 02  0.956  1.363  1.665 6
0144 pf 03  1.390  0.649  1.534 5
0144 pf 04  1.320  0.918  1.608 5
0144 pf 05  1.174  0.370  1.231 5
0144 pf 06  0.825  0.505  0.967 5
0144 pf 07  0.109  0.415  0.429 6
0144 pf 08  0.975  0.862  1.302 5
0144 pf 09  0.843 -0.438  0.950 4
0144 pf 10  0.546  0.833  0.996 6
0168 em 00  0.745  0.612  0.964 5
0168 cf 00  0.497  0.702  0.860 6
0168 pf 01  1.261  0.608  1.400 5
0168 pf 02  0.556  1.066  1.202 6
0168 pf 03  0.954  0.722  1.196 5
0168 pf 04  1.137  1.173  1.634 6
0168 pf 05  0.853  0.494  0.985 5
0168 pf 06  0.818  0.582  1.004 5
0168 pf 07 -0.138  0.326  0.354 7
0168 pf 08  0.563  0.925  1.083 6
0168 pf 09  0.977 -0.623  1.158 4
0168 pf 10  0.517  0.598  0.791 6
0192 em 00  0.618  0.699  0.933 6
0192 cf 00  0.458  0.709  0.844 6
0192 pf 01  1.329  0.854  1.579 5
0192 pf 02  0.392  0.970  1.046 6
0192 pf 03  0.543  0.678  0.869 6
0192 pf 04  0.801  1.389  1.604 6
0192 pf 05  0.527  0.765  0.929 6
0192 pf 06  0.789  0.813  1.133 6
0192 pf 07 -0.312  0.223  0.384 8
0192 pf 08  0.231  1.146  1.169 6
0192 pf 09  1.147 -0.626  1.306 4
0192 pf 10  0.714  0.603  0.934 5
0216 em 00  0.324  0.754  0.820 6
0216 cf 00  0.339  0.820  0.887 6
0216 pf 01  0.988  1.218  1.568 6
0216 pf 02  0.320  0.823  0.883 6
0216 pf 03  0.125  0.794  0.804 6
0216 pf 04 -0.001  1.397  1.397 7
0216 pf 05 -0.022  0.690  0.690 7
0216 pf 06  0.444  0.871  0.977 6
0216 pf 07 -0.416 -0.185  0.455 1
0216 pf 08  0.132  1.413  1.420 6
0216 pf 09  1.123 -0.363  1.181 4
0216 pf 10  0.363  0.611  0.711 6
0240 em 00  0.168  0.732  0.751 6
0240 cf 00  0.367  0.756  0.840 6
0240 pf 01  0.668  1.823  1.941 6
0240 pf 02  0.209  0.561  0.599 6
0240 pf 03  0.171  1.019  1.033 6
0240 pf 04 -0.355  1.213  1.263 7
0240 pf 05 -0.370  0.560  0.671 7
0240 pf 06  0.097  0.915  0.921 6
0240 pf 07 -0.351 -0.463  0.581 2
0240 pf 08  0.024  1.331  1.331 6
0240 pf 09  0.939 -0.202  0.961 4
0240 pf 10  0.295  0.334  0.446 6
0264 em 00  0.058  0.721  0.723 6
0264 cf 00  0.109  0.602  0.612 6
0264 pf 01  0.316  2.123  2.147 6
0264 pf 02  0.198  0.458  0.499 6
0264 pf 03  0.164  0.791  0.808 6
0264 pf 04 -0.760  1.179  1.403 7
0264 pf 05 -0.650  0.437  0.783 8
0264 pf 06 -0.077  0.851  0.855 7
0264 pf 07 -0.052 -0.680  0.682 2
0264 pf 08  0.027  1.296  1.297 6
0264 pf 09  1.070  0.286  1.108 5
0264 pf 10  0.146  0.368  0.396 6
0288 em 00 -0.109  0.844  0.851 7
0288 cf 00 -0.154  0.738  0.754 7
0288 pf 01 -0.140  2.455  2.459 7
0288 pf 02  0.159  0.510  0.534 6
0288 pf 03  0.083  0.719  0.724 6
0288 pf 04 -0.897  1.232  1.524 7
0288 pf 05 -1.033  0.550  1.170 8
0288 pf 06 -0.103  0.971  0.976 7
0288 pf 07 -0.046 -0.663  0.664 2
0288 pf 08 -0.107  1.272  1.277 7
0288 pf 09  1.097  0.774  1.342 5
0288 pf 10 -0.151  0.507  0.529 7
0312 em 00 -0.288  1.031  1.070 7
0312 cf 00 -0.436  1.049  1.136 7
0312 pf 01 -0.584  2.455  2.524 7
0312 pf 02  0.044  0.871  0.872 6
0312 pf 03  0.240  0.744  0.782 6
0312 pf 04 -1.330  1.223  1.807 8
0312 pf 05 -0.968  0.882  1.309 8
0312 pf 06 -0.533  1.064  1.191 7
0312 pf 07 -0.030 -0.566  0.567 2
0312 pf 08 -0.027  1.266  1.266 7
0312 pf 09  0.623  1.058  1.228 6
0312 pf 10 -0.213  1.047  1.068 7
0336 em 00 -0.483  1.054  1.160 7
0336 cf 00 -0.454  1.346  1.421 7
0336 pf 01 -1.239  2.219  2.542 7
0336 pf 02 -0.148  1.124  1.134 7
0336 pf 03  0.110  0.637  0.646 6
0336 pf 04 -1.551  0.944  1.816 8
0336 pf 05 -1.050  0.685  1.254 8
0336 pf 06 -0.816  0.953  1.254 7
0336 pf 07  0.215 -0.023  0.216 4
0336 pf 08 -0.035  1.336  1.337 7
0336 pf 09 -0.102  0.962  0.968 7
0336 pf 10 -0.243  1.188  1.213 7
0360 em 00 -0.567  0.988  1.139 7
0360 cf 00 -0.760  1.444  1.632 7
0360 pf 01 -1.704  1.986  2.616 7
0360 pf 02  0.030  1.284  1.284 6
0360 pf 03  0.084  0.619  0.624 6
0360 pf 04 -1.509  0.498  1.589 8
0360 pf 05 -0.947  0.368  1.015 8
0360 pf 06 -0.737  0.801  1.088 7
0360 pf 07  0.306  0.458  0.551 6
0360 pf 08 -0.037  1.329  1.329 7
0360 pf 09 -0.464  0.598  0.757 7
0360 pf 10 -0.477  1.290  1.375 7
0384 em 00 -0.608  0.841  1.038 7
0384 cf 00 -1.242  1.312  1.807 7
0384 pf 01 -1.783  1.736  2.489 8
0384 pf 02 -0.052  1.290  1.291 7
0384 pf 03 -0.055  0.380  0.384 7
0384 pf 04 -1.475  0.056  1.476 8
0384 pf 05 -1.035 -0.006  1.035 1
0384 pf 06 -0.624  0.519  0.811 8
0384 pf 07  0.306  0.869  0.921 6
0384 pf 08 -0.220  1.493  1.509 7
0384 pf 09 -0.283  0.098  0.300 8
0384 pf 10 -0.157  1.331  1.340 7
0408 em 00 -0.744  0.627  0.973 8
0408 cf 00 -1.342  1.004  1.676 8
0408 pf 01 -1.682  1.346  2.154 8
0408 pf 02 -0.079  0.971  0.974 7
0408 pf 03 -0.467  0.048  0.469 8
0408 pf 04 -1.458 -0.113  1.463 1
0408 pf 05 -0.922 -0.340  0.983 1
0408 pf 06 -1.125  0.692  1.321 8
0408 pf 07  0.261  1.009  1.042 6
0408 pf 08 -0.464  1.576  1.643 7
0408 pf 09 -0.382 -0.389  0.545 2
0408 pf 10 -0.404  0.965  1.046 7
0432 em 00 -0.800  0.448  0.917 8
0432 cf 00 -1.349  0.544  1.454 8
0432 pf 01 -1.903  0.776  2.055 8
0432 pf 02  0.028  1.231  1.232 6
0432 pf 03 -0.627 -0.152  0.645 1
0432 pf 04 -1.279 -0.674  1.445 1
0432 pf 05 -0.667 -0.453  0.807 1
0432 pf 06 -1.394  0.859  1.638 8
0432 pf 07  0.293  0.974  1.017 6
0432 pf 08 -0.870  1.298  1.563 7
0432 pf 09 -0.020 -0.262  0.263 2
0432 pf 10 -0.866  0.681  1.101 8
0456 em 00 -0.619  0.236  0.662 8
0456 cf 00 -1.033 -0.001  1.033 1
0456 pf 01 -2.130  0.381  2.164 8
0456 pf 02  0.288  1.113  1.149 6
0456 pf 03 -0.462 -0.430  0.631 1
0456 pf 04 -0.935 -1.059  1.413 2
0456 pf 05 -0.191 -0.473  0.510 2
0456 pf 06 -1.165  1.141  1.631 8
0456 pf 07  0.215  0.956  0.980 6
0456 pf 08 -0.666  0.653  0.932 8
0456 pf 09  0.209 -0.391  0.444 3
0456 pf 10 -0.796  0.601  0.998 8
0480 em 00 -0.469 -0.014  0.469 1
0480 cf 00 -0.806 -0.475  0.935 1
0480 pf 01 -1.837 -0.167  1.844 1
0480 pf 02  0.371  0.877  0.952 6
0480 pf 03 -0.128 -0.564  0.578 2
0480 pf 04 -0.535 -1.433  1.530 2
0480 pf 05  0.077 -0.631  0.635 3
0480 pf 06 -1.255  1.233  1.759 8
0480 pf 07 -0.142  0.885  0.896 7
0480 pf 08 -0.416 -0.015  0.417 1
0480 pf 09  0.420 -0.279  0.504 4
0480 pf 10 -0.759  0.335  0.830 8
0504 em 00 -0.456 -0.227  0.509 1
0504 cf 00 -0.860 -0.710  1.116 1
0504 pf 01 -1.303 -0.321  1.342 1
0504 pf 02  0.262  0.893  0.930 6
0504 pf 03 -0.041 -0.921  0.922 2
0504 pf 04 -0.007 -1.573  1.573 2
0504 pf 05 -0.138 -0.919  0.929 2
0504 pf 06 -1.216  0.881  1.502 8
0504 pf 07 -0.508  0.551  0.750 7
0504 pf 08 -0.325 -0.383  0.502 2
0504 pf 09  0.312 -0.214  0.378 4
0504 pf 10 -1.017  0.186  1.034 8
0528 em 00 -0.455 -0.396  0.603 1
0528 cf 00 -0.960 -1.014  1.397 2
0528 pf 01 -0.910 -0.535  1.055 1
0528 pf 02  0.341  1.123  1.174 6
0528 pf 03 -0.008 -1.092  1.092 2
0528 pf 04  0.388 -1.584  1.631 3
0528 pf 05 -0.228 -1.202  1.224 2
0528 pf 06 -1.271  0.255  1.296 8
0528 pf 07 -0.544  0.356  0.650 8
0528 pf 08 -0.440 -0.809  0.920 2
0528 pf 09  0.136 -0.053  0.146 4
0528 pf 10 -1.283  0.201  1.299 8
0552 em 00 -0.354 -0.517  0.626 2
0552 cf 00 -0.956 -1.418  1.710 2
0552 pf 01 -0.575 -0.753  0.947 2
0552 pf 02  0.501  1.060  1.173 6
0552 pf 03 -0.094 -1.282  1.286 2
0552 pf 04  0.460 -1.210  1.294 3
0552 pf 05  0.009 -1.283  1.284 3
0552 pf 06 -0.956 -0.213  0.980 1
0552 pf 07 -0.583  0.231  0.627 8
0552 pf 08 -0.452 -1.027  1.122 2
0552 pf 09  0.135  0.063  0.149 5
0552 pf 10 -1.159  0.200  1.176 8
0576 em 00 -0.307 -0.635  0.706 2
0576 cf 00 -0.659 -1.861  1.974 2
0576 pf 01 -0.619 -0.876  1.073 2
0576 pf 02  0.358  1.049  1.108 6
0576 pf 03 -0.032 -1.398  1.398 2
0576 pf 04  0.726 -1.124  1.338 3
0576 pf 05  0.305 -1.240  1.277 3
0576 pf 06 -0.658 -0.251  0.705 1
0576 pf 07 -0.724 -0.110  0.732 1
0576 pf 08 -0.317 -1.241  1.281 2
0576 pf 09 -0.092  0.280  0.295 7
0576 pf 10 -1.453 -0.119  1.458 1
0600 em 00 -0.235 -0.658  0.698 2
0600 cf 00 -0.250 -2.032  2.047 2
0600 pf 01 -0.854 -0.654  1.076 1
0600 pf 02  0.124  1.222  1.229 6
0600 pf 03  0.013 -1.636  1.636 3
0600 pf 04  0.881 -0.818  1.202 4
0600 pf 05  0.247 -1.057  1.085 3
0600 pf 06 -0.306 -0.475  0.565 2
0600 pf 07 -0.837 -0.472  0.961 1
0600 pf 08  0.090 -1.205  1.208 3
0600 pf 09 -0.189  0.284  0.341 7
0600 pf 10 -1.304 -0.278  1.333 1
0624 em 00 -0.177 -0.670  0.693 2
0624 cf 00  0.094 -1.866  1.868 3
0624 pf 01 -0.834 -0.743  1.117 1
0624 pf 02 -0.078  1.365  1.367 7
0624 pf 03 -0.295 -1.908  1.931 2
0624 pf 04  0.812 -0.395  0.903 4
0624 pf 05  0.131 -1.040  1.048 3
0624 pf 06  0.207 -0.738  0.766 3
0624 pf 07 -0.917 -0.606  1.099 1
0624 pf 08  0.633 -1.151  1.314 3
0624 pf 09 -0.218  0.325  0.391 7
0624 pf 10 -1.285 -0.477  1.371 1
0648 em 00 -0.216 -0.694  0.727 2
0648 cf 00  0.168 -2.005  2.012 3
0648 pf 01 -1.044 -1.260  1.636 2
0648 pf 02 -0.202  1.409  1.423 7
0648 pf 03 -0.674 -1.771  1.895 2
0648 pf 04  0.521 -0.036  0.522 4
0648 pf 05  0.330 -0.759  0.828 3
0648 pf 06  0.344 -0.957  1.016 3
0648 pf 07 -0.908 -0.744  1.174 1
0648 pf 08  1.134 -0.685  1.325 4
0648 pf 09 -0.393 -0.272  0.478 1
0648 pf 10 -1.441 -0.389  1.492 1
0672 em 00 -0.266 -0.773  0.817 2
0672 cf 00  0.254 -2.155  2.170 3
0672 pf 01 -1.153 -1.490  1.884 2
0672 pf 02 -0.417  1.374  1.436 7
0672 pf 03 -1.126 -1.999  2.294 2
0672 pf 04  0.464 -0.128  0.482 4
0672 pf 05  0.536 -0.664  0.854 3
0672 pf 06  0.340 -0.933  0.993 3
0672 pf 07 -1.022 -0.562  1.166 1
0672 pf 08  1.273 -0.357  1.323 4
0672 pf 09 -0.409 -0.698  0.809 2
0672 pf 10 -1.477 -0.679  1.626 1
0696 em 00 -0.278 -0.812  0.858 2
0696 cf 00  0.326 -2.054  2.079 3
0696 pf 01 -1.189 -1.821  2.175 2
0696 pf 02 -0.718  1.154  1.359 7
0696 pf 03 -1.408 -2.164  2.582 2
0696 pf 04  0.722 -0.065  0.725 4
0696 pf 05  0.627 -0.475  0.787 4
0696 pf 06  0.011 -0.874  0.874 3
0696 pf 07 -0.956 -0.635  1.148 1
0696 pf 08  1.150 -0.312  1.191 4
0696 pf 09 -0.233 -0.836  0.867 2
0696 pf 10 -1.240 -0.616  1.385 1
0720 em 00 -0.272 -0.920  0.959 2
0720 cf 00  0.272 -1.944  1.963 3
0720 pf 01 -1.130 -2.073  2.361 2
0720 pf 02 -1.079  0.858  1.378 8
0720 pf 03 -1.391 -2.587  2.937 2
0720 pf 04  0.815  0.021  0.815 5
0720 pf 05  0.823 -0.396  0.913 4
0720 pf 06 -0.053 -1.000  1.002 2
0720 pf 07 -0.822 -0.692  1.075 1
0720 pf 08  1.012 -0.291  1.054 4
0720 pf 09 -0.206 -0.865  0.890 2
0720 pf 10 -1.094 -0.904  1.419 1
0744 em 00 -0.221 -1.047  1.070 2
0744 cf 00  0.718 -1.760  1.901 3
0744 pf 01 -0.790 -2.465  2.589 2
0744 pf 02 -1.156  0.270  1.187 8
0744 pf 03 -0.999 -2.954  3.119 2
0744 pf 04  0.330  0.173  0.373 5
0744 pf 05  0.922 -0.299  0.969 4
0744 pf 06  0.004 -1.011  1.011 3
0744 pf 07 -0.699 -0.741  1.019 2
0744 pf 08  0.976 -0.328  1.030 4
0744 pf 09 -0.327 -0.969  1.022 2
0744 pf 10 -1.296 -1.196  1.764 1
0768 em 00 -0.190 -1.119  1.135 2
0768 cf 00  0.972 -1.399  1.703 3
0768 pf 01 -0.527 -2.729  2.779 2
0768 pf 02 -1.341 -0.179  1.353 1
0768 pf 03 -0.634 -3.170  3.233 2
0768 pf 04  0.079 -0.035  0.086 4
0768 pf 05  0.531 -0.186  0.563 4
0768 pf 06 -0.088 -1.257  1.260 2
0768 pf 07 -0.666 -0.667  0.942 2
0768 pf 08  0.969 -0.283  1.010 4
0768 pf 09 -0.255 -0.842  0.880 2
0768 pf 10 -1.040 -1.307  1.670 2
0792 em 00 -0.079 -1.276  1.278 2
0792 cf 00  0.903 -1.343  1.618 3
0792 pf 01 -0.153 -3.118  3.121 2
0792 pf 02 -1.205 -0.209  1.223 1
0792 pf 03  0.108 -3.525  3.527 3
0792 pf 04 -0.079 -0.307  0.317 2
0792 pf 05  0.181 -0.094  0.204 4
0792 pf 06  0.159 -1.583  1.591 3
0792 pf 07 -0.393 -0.966  1.042 2
0792 pf 08  0.635 -0.145  0.651 4
0792 pf 09 -0.331 -0.988  1.042 2
0792 pf 10 -0.649 -1.514  1.647 2
0816 em 00 -0.022 -1.400  1.400 2
0816 cf 00  0.612 -1.387  1.515 3
0816 pf 01  0.253 -3.322  3.332 3
0816 pf 02 -0.913 -0.371  0.986 1
0816 pf 03  0.627 -3.710  3.762 3
0816 pf 04 -0.354 -0.585  0.684 2
0816 pf 05 -0.420 -0.433  0.603 2
0816 pf 06  0.464 -1.480  1.551 3
0816 pf 07 -0.150 -0.964  0.975 2
0816 pf 08  0.367 -0.185  0.411 4
0816 pf 09 -0.398 -0.861  0.949 2
0816 pf 10 -0.327 -1.851  1.880 2
0840 em 00 -0.005 -1.352  1.352 2
0840 cf 00  0.599 -1.414  1.536 3
0840 pf 01  0.703 -3.146  3.224 3
0840 pf 02 -0.512 -0.328  0.608 1
0840 pf 03  0.798 -3.569  3.657 3
0840 pf 04 -0.876 -0.662  1.098 1
0840 pf 05 -0.575 -0.516  0.772 1
0840 pf 06  0.655 -1.265  1.425 3
0840 pf 07 -0.204 -1.140  1.158 2
0840 pf 08  0.238 -0.146  0.279 4
0840 pf 09 -0.747 -0.624  0.974 1
0840 pf 10 -0.170 -1.853  1.860 2
0864 em 00  0.158 -1.205  1.216 3
0864 cf 00  0.855 -1.455  1.687 3
0864 pf 01  1.092 -2.671  2.885 3
0864 pf 02 -0.106 -0.003  0.106 1
0864 pf 03  1.090 -3.151  3.334 3
0864 pf 04 -0.930 -0.586  1.099 1
0864 pf 05 -0.676 -0.544  0.868 1
0864 pf 06  1.186 -1.328  1.780 3
0864 pf 07 -0.087 -1.134  1.137 2
0864 pf 08  0.346  0.025  0.347 5
0864 pf 09 -0.865 -0.483  0.991 1
0864 pf 10 -0.251 -1.738  1.756 2
0888 em 00  0.217 -1.126  1.147 3
0888 cf 00  0.949 -1.489  1.766 3
0888 pf 01  1.085 -1.988  2.265 3
0888 pf 02  0.224  0.497  0.545 6
0888 pf 03  1.122 -2.711  2.934 3
0888 pf 04 -1.233 -0.584  1.364 1
0888 pf 05 -0.666 -0.672  0.946 2
0888 pf 06  1.581 -1.289  2.040 4
0888 pf 07 -0.032 -1.306  1.306 2
0888 pf 08  0.444 -0.100  0.455 4
0888 pf 09 -0.940 -0.916  1.312 1
0888 pf 10 -0.264 -1.658  1.679 2
0912 em 00  0.212 -0.964  0.987 3
0912 cf 00  0.518 -1.445  1.535 3
0912 pf 01  1.083 -1.303  1.694 3
0912 pf 02 -0.407  0.708  0.816 7
0912 pf 03  1.474 -2.368  2.789 3
0912 pf 04 -1.277 -0.320  1.316 1
0912 pf 05 -0.245 -0.559  0.610 2
0912 pf 06  1.688 -1.161  2.049 4
0912 pf 07 -0.294 -1.258  1.292 2
0912 pf 08  0.647  0.112  0.657 5
0912 pf 09 -0.727 -1.270  1.464 2
0912 pf 10 -0.243 -1.586  1.605 2
0936 em 00  0.134 -0.845  0.856 3
0936 cf 00  0.233 -1.504  1.522 3
0936 pf 01  1.087 -0.979  1.463 4
0936 pf 02 -0.759  1.104  1.340 7
0936 pf 03  1.538 -2.032  2.548 3
0936 pf 04 -1.455 -0.058  1.456 1
0936 pf 05 -0.176 -0.349  0.391 2
0936 pf 06  1.935 -0.973  2.166 4
0936 pf 07 -0.559 -1.116  1.248 2
0936 pf 08  0.345 -0.109  0.362 4
0936 pf 09 -0.553 -1.445  1.547 2
0936 pf 10 -0.282 -1.695  1.719 2
0960 em 00  0.002 -0.700  0.700 3
0960 cf 00  0.212 -1.502  1.517 3
0960 pf 01  0.758 -0.648  0.998 4
0960 pf 02 -1.198  1.381  1.828 7
0960 pf 03  1.579 -1.684  2.309 3
0960 pf 04 -1.424  0.363  1.470 8
0960 pf 05 -0.507 -0.422  0.660 1
0960 pf 06  1.832 -0.716  1.967 4
0960 pf 07 -0.676 -0.853  1.088 2
0960 pf 08 -0.010 -0.446  0.446 2
0960 pf 09 -0.407 -1.479  1.534 2
0960 pf 10 -0.262 -1.584  1.606 2
0984 em 00 -0.155 -0.675  0.693 2
0984 cf 00  0.348 -1.621  1.658 3
0984 pf 01  0.390 -0.510  0.642 3
0984 pf 02 -1.047  1.278  1.652 7
0984 pf 03  1.112 -1.000  1.495 4
0984 pf 04 -1.519  0.422  1.577 8
0984 pf 05 -0.699 -0.587  0.913 1
0984 pf 06  1.558 -0.771  1.739 4
0984 pf 07 -0.895 -0.653  1.108 1
0984 pf 08 -0.277 -0.912  0.954 2
0984 pf 09 -0.228 -1.547  1.563 2
0984 pf 10 -0.581 -1.422  1.537 2
1008 em 00 -0.186 -0.784  0.806 2
1008 cf 00  0.546 -1.596  1.686 3
1008 pf 01  0.154 -0.414  0.442 3
1008 pf 02 -0.936  1.063  1.416 7
1008 pf 03  0.934 -0.590  1.105 4
1008 pf 04 -1.780  0.156  1.787 8
1008 pf 05 -0.622 -0.922  1.112 2
1008 pf 06  1.533 -0.797  1.728 4
1008 pf 07 -0.959 -1.103  1.461 2
1008 pf 08 -0.411 -1.221  1.289 2
1008 pf 09  0.012 -1.547  1.547 3
1008 pf 10 -0.655 -1.550  1.683 2
1032 em 00 -0.142 -0.774  0.787 2
1032 cf 00  0.732 -1.555  1.719 3
1032 pf 01 -0.227 -0.447  0.501 2
1032 pf 02 -0.978  1.012  1.407 7
1032 pf 03  0.794 -0.248  0.832 4
1032 pf 04 -1.951  0.192  1.960 8
1032 pf 05 -0.514 -1.285  1.384 2
1032 pf 06  1.847 -0.300  1.871 4
1032 pf 07 -0.567 -1.382  1.493 2
1032 pf 08 -0.654 -1.495  1.632 2
1032 pf 09  0.300 -1.536  1.565 3
1032 pf 10 -0.475 -1.373  1.453 2
1056 em 00 -0.049 -0.817  0.818 2
1056 cf 00  1.087 -1.309  1.701 3
1056 pf 01 -0.304 -0.353  0.465 2
1056 pf 02 -0.793  1.039  1.307 7
1056 pf 03  0.788  0.021  0.788 5
1056 pf 04 -1.993  0.052  1.994 8
1056 pf 05 -0.411 -1.465  1.522 2
1056 pf 06  1.842  0.246  1.859 5
1056 pf 07 -0.447 -2.072  2.120 2
1056 pf 08 -0.878 -1.635  1.856 2
