ecmf prod rf 2000110700 20191107 11 046
0024 em 00 -1.023  0.748  1.268 8
0024 cf 00 -1.047  0.768  1.298 8
0024 pf 01 -0.948  0.617  1.131 8
0024 pf 02 -1.071  0.707  1.283 8
0024 pf 03 -1.090  0.788  1.345 8
0024 pf 04 -0.845  0.760  1.136 8
0024 pf 05 -0.964  0.818  1.264 8
0024 pf 06 -1.106  0.853  1.397 8
0024 pf 07 -0.932  0.728  1.183 8
0024 pf 08 -1.092  0.770  1.336 8
0024 pf 09 -1.077  0.661  1.263 8
0024 pf 10 -0.805  0.748  1.099 8
0048 em 00 -1.156  0.442  1.238 8
0048 cf 00 -1.177  0.456  1.262 8
0048 pf 01 -0.966  0.235  0.994 8
0048 pf 02 -1.264  0.309  1.302 8
0048 pf 03 -1.120  0.480  1.218 8
0048 pf 04 -1.095  0.640  1.269 8
0048 pf 05 -1.091  0.620  1.255 8
0048 pf 06 -1.283  0.417  1.349 8
0048 pf 07 -1.032  0.461  1.130 8
0048 pf 08 -1.210  0.470  1.298 8
0048 pf 09 -1.003  0.299  1.047 8
0048 pf 10 -1.202  0.491  1.299 8
0072 em 00 -1.310  0.140  1.318 8
0072 cf 00 -1.280  0.165  1.291 8
0072 pf 01 -0.943 -0.130  0.952 1
0072 pf 02 -1.293 -0.043  1.294 1
0072 pf 03 -1.391  0.242  1.412 8
0072 pf 04 -1.293  0.457  1.372 8
0072 pf 05 -1.677  0.245  1.694 8
0072 pf 06 -1.261  0.267  1.288 8
0072 pf 07 -1.158  0.306  1.198 8
0072 pf 08 -1.289 -0.121  1.295 1
0072 pf 09 -1.169  0.062  1.171 8
0072 pf 10 -1.407  0.139  1.414 8
0096 em 00 -1.490 -0.216  1.506 1
0096 cf 00 -1.442 -0.205  1.457 1
0096 pf 01 -0.797 -0.357  0.874 1
0096 pf 02 -1.281 -0.430  1.351 1
0096 pf 03 -1.372 -0.029  1.373 1
0096 pf 04 -1.515  0.061  1.516 8
0096 pf 05 -2.136 -0.273  2.154 1
0096 pf 06 -1.417  0.001  1.417 8
0096 pf 07 -1.503  0.128  1.509 8
0096 pf 08 -1.432 -0.465  1.506 1
0096 pf 09 -1.359 -0.362  1.406 1
0096 pf 10 -1.912 -0.353  1.945 1
0120 em 00 -1.182 -0.492  1.280 1
0120 cf 00 -1.049 -0.482  1.154 1
0120 pf 01 -0.381 -0.641  0.746 2
0120 pf 02 -0.944 -0.517  1.076 1
0120 pf 03 -1.065 -0.178  1.079 1
0120 pf 04 -1.096 -0.201  1.114 1
0120 pf 05 -1.985 -0.615  2.078 1
0120 pf 06 -0.929 -0.270  0.967 1
0120 pf 07 -1.100 -0.101  1.104 1
0120 pf 08 -1.344 -0.716  1.523 1
0120 pf 09 -1.044 -0.684  1.248 1
0120 pf 10 -1.907 -0.887  2.103 1
0144 em 00 -0.892 -0.792  1.193 1
0144 cf 00 -0.763 -0.812  1.114 2
0144 pf 01 -0.154 -0.609  0.628 2
0144 pf 02 -0.447 -0.645  0.785 2
0144 pf 03 -0.599 -0.348  0.693 1
0144 pf 04 -0.977 -0.448  1.075 1
0144 pf 05 -1.850 -1.131  2.168 1
0144 pf 06 -0.512 -0.870  1.010 2
0144 pf 07 -0.839 -0.435  0.945 1
0144 pf 08 -1.109 -1.106  1.566 1
0144 pf 09 -0.809 -0.838  1.165 2
0144 pf 10 -1.649 -1.300  2.099 1
0168 em 00 -0.730 -1.083  1.306 2
0168 cf 00 -0.602 -1.121  1.273 2
0168 pf 01  0.002 -0.935  0.935 3
0168 pf 02 -0.278 -0.792  0.840 2
0168 pf 03 -0.512 -0.584  0.777 2
0168 pf 04 -0.965 -0.885  1.310 1
0168 pf 05 -1.898 -1.607  2.487 1
0168 pf 06 -0.183 -1.231  1.244 2
0168 pf 07 -0.484 -0.642  0.804 2
0168 pf 08 -0.847 -1.262  1.520 2
0168 pf 09 -0.886 -1.227  1.513 2
0168 pf 10 -1.300 -1.431  1.933 2
0192 em 00 -0.461 -1.326  1.404 2
0192 cf 00 -0.310 -1.476  1.508 2
0192 pf 01  0.428 -1.087  1.168 3
0192 pf 02  0.037 -1.087  1.088 3
0192 pf 03 -0.263 -0.697  0.745 2
0192 pf 04 -0.839 -1.168  1.438 2
0192 pf 05 -1.682 -2.025  2.633 2
0192 pf 06 -0.171 -1.273  1.284 2
0192 pf 07  0.001 -1.078  1.078 3
0192 pf 08 -0.708 -1.492  1.651 2
0192 pf 09 -0.627 -1.458  1.588 2
0192 pf 10 -0.909 -1.544  1.791 2
0216 em 00 -0.225 -1.517  1.534 2
0216 cf 00 -0.101 -1.729  1.732 2
0216 pf 01  0.704 -1.202  1.393 3
0216 pf 02  0.078 -1.222  1.225 3
0216 pf 03 -0.215 -0.806  0.834 2
0216 pf 04 -0.580 -1.410  1.525 2
0216 pf 05 -1.428 -2.450  2.836 2
0216 pf 06  0.006 -1.330  1.330 3
0216 pf 07  0.283 -1.259  1.290 3
0216 pf 08 -0.538 -1.805  1.883 2
0216 pf 09 -0.227 -1.526  1.543 2
0216 pf 10 -0.460 -1.740  1.800 2
0240 em 00  0.047 -1.783  1.784 3
0240 cf 00  0.156 -1.959  1.965 3
0240 pf 01  1.055 -1.385  1.742 3
0240 pf 02  0.604 -1.442  1.563 3
0240 pf 03 -0.046 -1.045  1.046 2
0240 pf 04 -0.458 -1.963  2.015 2
0240 pf 05 -1.088 -2.762  2.968 2
0240 pf 06  0.326 -1.628  1.661 3
0240 pf 07  0.221 -1.457  1.473 3
0240 pf 08 -0.173 -2.078  2.085 2
