ecmf prod rf 2010110400 20191104 11 046
0024 em 00  0.720  0.872  1.131 6
0024 cf 00  0.671  0.835  1.072 6
0024 pf 01  0.822  0.949  1.255 6
0024 pf 02  0.734  0.906  1.166 6
0024 pf 03  0.622  0.888  1.084 6
0024 pf 04  0.698  0.925  1.159 6
0024 pf 05  0.605  0.800  1.003 6
0024 pf 06  0.696  0.839  1.090 6
0024 pf 07  0.708  0.787  1.059 6
0024 pf 08  0.677  0.818  1.062 6
0024 pf 09  0.760  0.941  1.209 6
0024 pf 10  0.812  0.813  1.149 6
0048 em 00  0.829  1.223  1.478 6
0048 cf 00  0.812  1.121  1.384 6
0048 pf 01  0.985  1.376  1.693 6
0048 pf 02  0.928  1.227  1.538 6
0048 pf 03  0.777  1.374  1.578 6
0048 pf 04  0.659  1.281  1.441 6
0048 pf 05  0.719  1.158  1.363 6
0048 pf 06  0.765  1.286  1.497 6
0048 pf 07  0.798  1.020  1.295 6
0048 pf 08  0.804  1.087  1.352 6
0048 pf 09  0.948  1.179  1.513 6
0048 pf 10  0.808  1.261  1.498 6
0072 em 00  0.879  1.316  1.583 6
0072 cf 00  0.888  1.156  1.457 6
0072 pf 01  0.929  1.571  1.825 6
0072 pf 02  1.249  1.596  2.027 6
0072 pf 03  0.864  1.453  1.690 6
0072 pf 04  0.647  1.400  1.542 6
0072 pf 05  0.686  1.249  1.425 6
0072 pf 06  0.687  1.261  1.436 6
0072 pf 07  1.013  0.866  1.333 5
0072 pf 08  0.737  1.187  1.397 6
0072 pf 09  1.114  1.502  1.870 6
0072 pf 10  0.742  1.157  1.374 6
0096 em 00  0.714  1.323  1.504 6
0096 cf 00  0.712  1.139  1.343 6
0096 pf 01  0.857  1.925  2.107 6
0096 pf 02  0.884  1.485  1.728 6
0096 pf 03  0.686  1.554  1.699 6
0096 pf 04  0.511  1.513  1.597 6
0096 pf 05  0.598  1.239  1.376 6
0096 pf 06  0.336  1.234  1.278 6
0096 pf 07  1.123  0.824  1.393 5
0096 pf 08  0.497  1.142  1.246 6
0096 pf 09  0.908  1.441  1.703 6
0096 pf 10  0.650  1.005  1.197 6
0120 em 00  0.199  1.322  1.337 6
0120 cf 00  0.276  1.122  1.156 6
0120 pf 01  0.181  2.059  2.067 6
0120 pf 02  0.324  1.719  1.750 6
0120 pf 03  0.065  1.614  1.615 6
0120 pf 04 -0.112  1.454  1.459 7
0120 pf 05 -0.024  1.191  1.191 7
0120 pf 06 -0.112  1.223  1.228 7
0120 pf 07  0.795  0.912  1.210 6
0120 pf 08 -0.036  0.921  0.922 7
0120 pf 09  0.423  1.535  1.592 6
0120 pf 10  0.322  0.733  0.800 6
0144 em 00 -0.168  1.483  1.493 7
0144 cf 00 -0.063  1.338  1.340 7
0144 pf 01 -0.507  2.429  2.481 7
0144 pf 02 -0.028  1.844  1.844 7
0144 pf 03 -0.481  1.670  1.738 7
0144 pf 04 -0.356  1.402  1.446 7
0144 pf 05 -0.449  1.278  1.355 7
0144 pf 06 -0.436  1.463  1.527 7
0144 pf 07  0.586  1.223  1.356 6
0144 pf 08 -0.364  0.811  0.889 7
0144 pf 09 -0.017  1.765  1.765 7
0144 pf 10  0.171  1.012  1.027 6
0168 em 00 -0.364  1.378  1.426 7
0168 cf 00 -0.229  1.236  1.257 7
0168 pf 01 -0.866  2.227  2.390 7
0168 pf 02 -0.113  1.596  1.600 7
0168 pf 03 -0.731  1.442  1.617 7
0168 pf 04 -0.486  1.070  1.175 7
0168 pf 05 -0.690  1.257  1.434 7
