ecmf prod rf 2012111800 20191118 11 046
0024 em 00  0.300  0.565  0.640 6
0024 cf 00  0.254  0.550  0.605 6
0024 pf 01  0.293  0.608  0.675 6
0024 pf 02  0.324  0.653  0.729 6
0024 pf 03  0.292  0.640  0.703 6
0024 pf 04  0.324  0.436  0.544 6
0024 pf 05  0.412  0.545  0.683 6
0024 pf 06  0.244  0.547  0.599 6
0024 pf 07  0.398  0.588  0.710 6
0024 pf 08  0.275  0.466  0.541 6
0024 pf 09  0.296  0.572  0.644 6
0024 pf 10  0.266  0.574  0.632 6
0048 em 00  0.273  0.543  0.608 6
0048 cf 00  0.298  0.458  0.547 6
0048 pf 01  0.221  0.619  0.657 6
0048 pf 02  0.211  0.567  0.605 6
0048 pf 03  0.338  0.473  0.582 6
0048 pf 04  0.239  0.410  0.474 6
0048 pf 05  0.450  0.641  0.783 6
0048 pf 06  0.207  0.537  0.575 6
0048 pf 07  0.399  0.605  0.725 6
0048 pf 08  0.319  0.450  0.552 6
0048 pf 09  0.250  0.626  0.674 6
0048 pf 10  0.125  0.550  0.564 6
0072 em 00  0.076  0.400  0.408 6
0072 cf 00  0.088  0.345  0.356 6
0072 pf 01 -0.085  0.424  0.433 7
0072 pf 02  0.003  0.428  0.428 6
0072 pf 03  0.069  0.418  0.424 6
0072 pf 04  0.147  0.053  0.156 5
0072 pf 05  0.347  0.530  0.633 6
0072 pf 06 -0.050  0.315  0.319 7
0072 pf 07  0.371  0.542  0.657 6
0072 pf 08  0.218  0.292  0.365 6
0072 pf 09  0.049  0.513  0.515 6
0072 pf 10 -0.231  0.555  0.601 7
0096 em 00 -0.076  0.397  0.404 7
0096 cf 00 -0.106  0.369  0.384 7
0096 pf 01 -0.277  0.376  0.467 7
0096 pf 02 -0.040  0.315  0.318 7
0096 pf 03 -0.045  0.330  0.333 7
0096 pf 04  0.094  0.037  0.101 5
0096 pf 05  0.118  0.488  0.502 6
0096 pf 06 -0.059  0.289  0.295 7
0096 pf 07  0.158  0.537  0.559 6
0096 pf 08 -0.072  0.569  0.574 7
0096 pf 09 -0.044  0.595  0.597 7
0096 pf 10 -0.468  0.485  0.674 7
0120 em 00 -0.245  0.263  0.360 7
0120 cf 00 -0.258  0.292  0.390 7
0120 pf 01 -0.567  0.077  0.572 8
0120 pf 02  0.046  0.156  0.162 6
0120 pf 03 -0.063  0.159  0.171 7
0120 pf 04  0.107 -0.159  0.191 3
0120 pf 05 -0.128  0.520  0.536 7
0120 pf 06 -0.212  0.041  0.216 8
0120 pf 07  0.153  0.381  0.411 6
0120 pf 08 -0.510  0.590  0.780 7
0120 pf 09 -0.373  0.522  0.642 7
0120 pf 10 -0.781  0.334  0.849 8
0144 em 00 -0.429 -0.064  0.434 1
0144 cf 00 -0.533  0.004  0.533 8
0144 pf 01 -0.637 -0.351  0.727 1
0144 pf 02  0.148 -0.199  0.248 3
0144 pf 03 -0.355 -0.002  0.355 1
0144 pf 04 -0.020 -0.407  0.407 2
0144 pf 05 -0.559  0.264  0.618 8
0144 pf 06 -0.452 -0.464  0.647 2
0144 pf 07 -0.118  0.014  0.119 8
0144 pf 08 -0.823  0.192  0.845 8
0144 pf 09 -0.658  0.308  0.726 8
0144 pf 10 -0.590 -0.010  0.590 1
0168 em 00 -0.647 -0.470  0.800 1
0168 cf 00 -0.876 -0.360  0.947 1
0168 pf 01 -0.786 -1.014  1.283 2
0168 pf 02  0.148 -0.396  0.423 3
0168 pf 03 -0.626 -0.409  0.748 1
0168 pf 04 -0.016 -0.606  0.606 2
0168 pf 05 -1.003 -0.136  1.012 1
0168 pf 06 -0.544 -0.958  1.101 2
0168 pf 07 -0.555 -0.196  0.588 1
0168 pf 08 -0.953 -0.588  1.120 1
0168 pf 09 -0.810 -0.318  0.870 1
0168 pf 10 -0.977 -0.096  0.982 1
0192 em 00 -0.762 -0.742  1.063 1
0192 cf 00 -1.042 -0.827  1.330 1
0192 pf 01 -0.723 -1.192  1.394 2
0192 pf 02  0.233 -0.235  0.331 3
0192 pf 03 -0.544 -0.576  0.792 2
0192 pf 04 -0.222 -0.616  0.655 2
0192 pf 05 -1.286 -0.785  1.507 1
0192 pf 06 -0.552 -1.281  1.395 2
0192 pf 07 -0.989 -0.330  1.043 1
0192 pf 08 -1.045 -1.304  1.671 2
0192 pf 09 -1.002 -0.568  1.152 1
0192 pf 10 -1.054 -0.301  1.096 1
0216 em 00 -0.655 -0.914  1.125 2
0216 cf 00 -1.052 -1.144  1.554 2
0216 pf 01 -0.661 -1.142  1.320 2
0216 pf 02  0.243 -0.025  0.244 4
0216 pf 03 -0.366 -0.742  0.828 2
0216 pf 04 -0.146 -0.599  0.616 2
0216 pf 05 -1.300 -0.987  1.632 1
0216 pf 06 -0.126 -1.505  1.510 2
0216 pf 07 -0.964 -0.727  1.207 1
0216 pf 08 -0.909 -1.518  1.769 2
0216 pf 09 -1.071 -0.784  1.327 1
0216 pf 10 -0.721 -0.719  1.018 1
0240 em 00 -0.599 -1.056  1.214 2
0240 cf 00 -0.983 -1.445  1.747 2
0240 pf 01 -0.531 -1.020  1.150 2
0240 pf 02  0.132  0.056  0.144 5
0240 pf 03 -0.232 -0.638  0.679 2
0240 pf 04 -0.389 -0.656  0.762 2
0240 pf 05 -1.231 -1.319  1.804 2
0240 pf 06  0.151 -1.537  1.544 3
0240 pf 07 -0.794 -1.213  1.450 2
0240 pf 08 -0.707 -1.615  1.763 2
0240 pf 09 -1.238 -1.135  1.680 1
0240 pf 10 -0.637 -0.903  1.105 2
0264 em 00 -0.549 -1.108  1.237 2
0264 cf 00 -0.876 -1.591  1.816 2
0264 pf 01 -0.331 -1.038  1.089 2
0264 pf 02  0.238  0.193  0.307 5
0264 pf 03 -0.138 -0.449  0.470 2
0264 pf 04 -0.573 -0.805  0.988 2
0264 pf 05 -0.863 -1.296  1.557 2
0264 pf 06  0.334 -1.760  1.792 3
0264 pf 07 -0.877 -1.428  1.676 2
0264 pf 08 -0.407 -1.566  1.618 2
0264 pf 09 -1.541 -1.396  2.079 1
0264 pf 10 -0.906 -0.861  1.250 1
0288 em 00 -0.553 -1.088  1.220 2
0288 cf 00 -0.766 -1.516  1.698 2
0288 pf 01 -0.513 -0.878  1.016 2
0288 pf 02  0.089  0.181  0.202 6
0288 pf 03 -0.419 -0.292  0.510 1
0288 pf 04 -0.908 -0.862  1.252 1
0288 pf 05 -0.571 -1.006  1.157 2
0288 pf 06  0.420 -1.915  1.960 3
0288 pf 07 -0.430 -1.531  1.591 2
0288 pf 08 -0.327 -1.608  1.641 2
0288 pf 09 -1.461 -1.675  2.223 2
0288 pf 10 -1.089 -0.640  1.264 1
0312 em 00 -0.468 -1.001  1.105 2
0312 cf 00 -0.565 -1.441  1.547 2
0312 pf 01 -0.467 -0.864  0.982 2
0312 pf 02 -0.139  0.344  0.371 7
0312 pf 03 -0.477 -0.199  0.517 1
0312 pf 04 -0.834 -1.075  1.361 2
0312 pf 05 -0.372 -0.739  0.828 2
0312 pf 06  0.442 -1.391  1.459 3
0312 pf 07 -0.174 -1.370  1.381 2
0312 pf 08 -0.307 -1.517  1.548 2
0312 pf 09 -1.134 -1.957  2.261 2
0312 pf 10 -1.014 -0.573  1.164 1
0336 em 00 -0.301 -1.024  1.068 2
0336 cf 00 -0.420 -1.451  1.510 2
0336 pf 01 -0.336 -1.193  1.239 2
0336 pf 02  0.031  0.385  0.386 6
0336 pf 03 -0.546 -0.071  0.551 1
0336 pf 04 -0.483 -1.307  1.394 2
0336 pf 05 -0.107 -0.791  0.798 2
0336 pf 06  0.509 -1.142  1.250 3
0336 pf 07  0.015 -1.471  1.471 3
0336 pf 08 -0.520 -1.253  1.357 2
0336 pf 09 -0.779 -1.991  2.138 2
0336 pf 10 -0.624 -0.755  0.980 2
0360 em 00 -0.293 -1.072  1.111 2
0360 cf 00 -0.470 -1.537  1.607 2
0360 pf 01 -0.422 -1.419  1.481 2
0360 pf 02  0.205  0.146  0.252 5
0360 pf 03 -0.832 -0.037  0.833 1
0360 pf 04  0.032 -1.779  1.779 3
0360 pf 05  0.013 -0.759  0.759 3
0360 pf 06  0.634 -0.783  1.007 3
0360 pf 07  0.097 -1.308  1.312 3
0360 pf 08 -0.862 -1.234  1.505 2
0360 pf 09 -0.477 -1.894  1.953 2
0360 pf 10 -1.101 -0.962  1.462 1
0384 em 00 -0.209 -1.192  1.210 2
0384 cf 00 -0.474 -1.698  1.763 2
0384 pf 01 -0.222 -1.776  1.790 2
0384 pf 02  0.336 -0.026  0.337 4
0384 pf 03 -0.714 -0.125  0.725 1
0384 pf 04 -0.198 -2.038  2.048 2
0384 pf 05 -0.240 -0.397  0.464 2
0384 pf 06  0.815 -0.856  1.182 3
0384 pf 07  0.431 -1.514  1.574 3
0384 pf 08 -1.034 -1.366  1.713 2
0384 pf 09  0.147 -1.970  1.976 3
0384 pf 10 -1.113 -1.122  1.581 2
0408 em 00 -0.064 -1.143  1.145 2
0408 cf 00 -0.395 -1.611  1.659 2
0408 pf 01  0.116 -1.831  1.835 3
0408 pf 02  0.436  0.063  0.440 5
0408 pf 03 -0.360 -0.149  0.389 1
0408 pf 04 -0.489 -2.284  2.336 2
0408 pf 05 -0.302 -0.153  0.339 1
0408 pf 06  0.776 -0.482  0.914 4
0408 pf 07  0.829 -1.444  1.665 3
0408 pf 08 -0.865 -1.376  1.625 2
0408 pf 09  0.304 -2.038  2.060 3
0408 pf 10 -0.753 -1.072  1.310 2
0432 em 00  0.143 -0.978  0.988 3
0432 cf 00 -0.278 -1.350  1.379 2
0432 pf 01  0.488 -1.862  1.925 3
0432 pf 02  0.568  0.352  0.668 5
0432 pf 03 -0.242 -0.245  0.344 2
0432 pf 04 -0.453 -2.265  2.310 2
0432 pf 05 -0.238  0.076  0.250 8
0432 pf 06  0.578 -0.088  0.585 4
0432 pf 07  1.404 -0.638  1.542 4
0432 pf 08 -0.538 -1.338  1.442 2
0432 pf 09  0.359 -2.120  2.150 3
0432 pf 10 -0.124 -1.115  1.122 2
0456 em 00  0.226 -0.877  0.906 3
0456 cf 00 -0.204 -1.377  1.392 2
0456 pf 01  0.730 -1.716  1.865 3
0456 pf 02  0.401  0.262  0.478 5
0456 pf 03 -0.145 -0.179  0.230 2
0456 pf 04 -0.056 -1.893  1.894 2
0456 pf 05 -0.381 -0.092  0.392 1
0456 pf 06  0.176  0.291  0.340 6
0456 pf 07  1.435  0.056  1.436 5
0456 pf 08 -0.295 -1.496  1.524 2
0456 pf 09  0.497 -2.177  2.233 3
0456 pf 10  0.232 -1.194  1.216 3
0480 em 00  0.215 -0.767  0.797 3
0480 cf 00 -0.203 -1.336  1.351 2
0480 pf 01  0.681 -1.546  1.690 3
0480 pf 02  0.462  0.126  0.479 5
0480 pf 03  0.107 -0.071  0.128 4
0480 pf 04  0.408 -1.423  1.481 3
0480 pf 05 -0.504 -0.183  0.536 1
0480 pf 06 -0.166  0.418  0.450 7
0480 pf 07  1.112  0.387  1.177 5
0480 pf 08 -0.323 -1.512  1.546 2
0480 pf 09  0.543 -1.866  1.943 3
0480 pf 10  0.102 -1.306  1.310 3
0504 em 00  0.208 -0.639  0.672 3
0504 cf 00 -0.068 -1.400  1.402 2
0504 pf 01  0.526 -1.621  1.704 3
0504 pf 02  0.430 -0.074  0.436 4
0504 pf 03  0.405  0.060  0.410 5
0504 pf 04  0.776 -1.053  1.308 3
0504 pf 05 -0.675 -0.089  0.681 1
0504 pf 06 -0.166  0.454  0.483 7
0504 pf 07  0.807  0.446  0.922 5
0504 pf 08 -0.455 -1.139  1.227 2
0504 pf 09  0.395 -1.495  1.547 3
0504 pf 10  0.168 -1.020  1.034 3
0528 em 00  0.224 -0.571  0.614 3
0528 cf 00  0.036 -1.388  1.389 3
0528 pf 01  0.433 -1.682  1.736 3
0528 pf 02  0.492 -0.146  0.513 4
0528 pf 03  0.478 -0.025  0.479 4
0528 pf 04  0.915 -0.871  1.263 4
0528 pf 05 -0.480 -0.283  0.557 1
0528 pf 06 -0.314  0.626  0.700 7
0528 pf 07  0.381  0.258  0.460 5
0528 pf 08 -0.420 -0.982  1.068 2
0528 pf 09  0.417 -0.973  1.058 3
0528 pf 10  0.370 -0.728  0.816 3
0552 em 00  0.224 -0.545  0.589 3
0552 cf 00  0.171 -1.318  1.329 3
0552 pf 01  0.552 -1.634  1.725 3
0552 pf 02  0.548 -0.081  0.554 4
0552 pf 03  0.114 -0.399  0.416 3
0552 pf 04  1.028 -0.462  1.127 4
0552 pf 05 -0.579 -0.398  0.703 1
0552 pf 06 -0.503  0.557  0.750 7
0552 pf 07  0.370  0.488  0.612 6
0552 pf 08 -0.297 -1.089  1.129 2
0552 pf 09  0.331 -0.846  0.908 3
0552 pf 10  0.563 -0.735  0.926 3
0576 em 00  0.172 -0.639  0.662 3
0576 cf 00  0.411 -1.184  1.254 3
0576 pf 01  0.449 -1.935  1.986 3
0576 pf 02  0.337 -0.080  0.347 4
0576 pf 03 -0.151 -0.193  0.246 2
0576 pf 04  1.111 -0.414  1.186 4
0576 pf 05 -0.560 -0.697  0.894 2
0576 pf 06 -0.564  0.251  0.617 8
0576 pf 07  0.402  0.474  0.622 6
0576 pf 08 -0.559 -1.610  1.704 2
0576 pf 09  0.530 -0.907  1.050 3
0576 pf 10  0.324 -0.660  0.735 3
0600 em 00  0.173 -0.636  0.659 3
0600 cf 00  0.619 -1.075  1.240 3
0600 pf 01  0.962 -2.033  2.249 3
0600 pf 02  0.110 -0.099  0.147 4
0600 pf 03 -0.203  0.224  0.303 7
0600 pf 04  1.021 -0.644  1.207 4
0600 pf 05 -0.289 -1.011  1.051 2
0600 pf 06 -0.376  0.300  0.481 8
0600 pf 07  0.157  0.536  0.559 6
0600 pf 08 -0.668 -1.735  1.859 2
0600 pf 09  0.282 -0.871  0.915 3
0600 pf 10  0.140 -0.515  0.534 3
0624 em 00  0.159 -0.615  0.635 3
0624 cf 00  0.670 -1.030  1.229 3
0624 pf 01  1.002 -2.141  2.364 3
0624 pf 02  0.055 -0.113  0.126 3
0624 pf 03 -0.158  0.547  0.569 7
0624 pf 04  0.922 -0.473  1.036 4
0624 pf 05  0.189 -0.911  0.930 3
0624 pf 06 -0.447  0.369  0.580 8
0624 pf 07 -0.154  0.508  0.531 7
0624 pf 08 -0.593 -2.125  2.207 2
0624 pf 09  0.194 -0.952  0.971 3
0624 pf 10 -0.103 -0.381  0.394 2
0648 em 00  0.080 -0.508  0.514 3
0648 cf 00  0.682 -1.034  1.239 3
0648 pf 01  1.239 -1.514  1.957 3
0648 pf 02 -0.135 -0.345  0.371 2
0648 pf 03 -0.218  0.614  0.652 7
0648 pf 04  0.669 -0.344  0.752 4
0648 pf 05  0.203 -0.577  0.612 3
0648 pf 06 -0.795  0.554  0.969 8
0648 pf 07 -0.434  0.412  0.598 8
0648 pf 08 -0.188 -2.330  2.337 2
0648 pf 09 -0.436 -0.978  1.071 2
