ecmf prod rf 2015110400 20191104 11 046
0024 em 00  0.329 -1.944  1.971 3
0024 cf 00  0.345 -1.909  1.940 3
0024 pf 01  0.288 -1.832  1.854 3
0024 pf 02  0.363 -1.868  1.903 3
0024 pf 03  0.372 -2.022  2.056 3
0024 pf 04  0.389 -1.814  1.855 3
0024 pf 05  0.324 -1.889  1.917 3
0024 pf 06  0.304 -2.029  2.052 3
0024 pf 07  0.299 -1.940  1.963 3
0024 pf 08  0.258 -1.847  1.865 3
0024 pf 09  0.325 -2.003  2.029 3
0024 pf 10  0.348 -1.782  1.815 3
0048 em 00  0.527 -1.757  1.834 3
0048 cf 00  0.520 -1.784  1.859 3
0048 pf 01  0.371 -1.518  1.563 3
0048 pf 02  0.521 -1.647  1.727 3
0048 pf 03  0.650 -1.762  1.878 3
0048 pf 04  0.518 -1.591  1.674 3
0048 pf 05  0.572 -1.815  1.903 3
0048 pf 06  0.745 -1.727  1.881 3
0048 pf 07  0.466 -1.901  1.958 3
0048 pf 08  0.365 -1.696  1.734 3
0048 pf 09  0.615 -1.864  1.962 3
0048 pf 10  0.421 -1.626  1.680 3
0072 em 00  0.528 -1.541  1.629 3
0072 cf 00  0.437 -1.610  1.668 3
0072 pf 01  0.216 -1.293  1.311 3
0072 pf 02  0.509 -1.371  1.462 3
0072 pf 03  0.721 -1.500  1.665 3
0072 pf 04  0.400 -1.369  1.426 3
0072 pf 05  0.592 -1.502  1.615 3
0072 pf 06  0.955 -1.386  1.683 3
0072 pf 07  0.442 -1.771  1.826 3
0072 pf 08  0.563 -1.324  1.439 3
0072 pf 09  0.559 -1.851  1.934 3
0072 pf 10  0.403 -1.630  1.679 3
0096 em 00  0.496 -1.401  1.486 3
0096 cf 00  0.433 -1.495  1.556 3
0096 pf 01  0.199 -1.363  1.378 3
0096 pf 02  0.463 -1.221  1.305 3
0096 pf 03  0.621 -1.228  1.376 3
0096 pf 04  0.226 -1.207  1.228 3
0096 pf 05  0.831 -1.243  1.495 3
0096 pf 06  0.779 -1.427  1.626 3
0096 pf 07  0.535 -1.701  1.783 3
0096 pf 08  0.438 -0.898  0.999 3
0096 pf 09  0.562 -1.633  1.727 3
0096 pf 10  0.370 -1.679  1.719 3
0120 em 00  0.705 -1.304  1.482 3
0120 cf 00  0.565 -1.391  1.502 3
0120 pf 01  0.601 -1.306  1.438 3
0120 pf 02  0.689 -1.216  1.398 3
0120 pf 03  0.738 -0.959  1.210 3
0120 pf 04  0.353 -1.188  1.239 3
0120 pf 05  1.057 -1.036  1.480 4
0120 pf 06  0.992 -1.368  1.690 3
0120 pf 07  0.940 -1.832  2.060 3
0120 pf 08  0.493 -0.774  0.918 3
0120 pf 09  0.823 -1.509  1.719 3
0120 pf 10  0.460 -1.486  1.555 3
0144 em 00  0.852 -1.404  1.643 3
0144 cf 00  0.762 -1.613  1.784 3
0144 pf 01  0.750 -1.487  1.666 3
0144 pf 02  0.659 -1.215  1.382 3
0144 pf 03  0.898 -0.989  1.336 3
0144 pf 04  0.358 -1.541  1.582 3
0144 pf 05  1.147 -0.944  1.486 4
0144 pf 06  1.336 -1.473  1.989 3
0144 pf 07  1.191 -1.981  2.312 3
0144 pf 08  0.545 -0.917  1.066 3
0144 pf 09  1.095 -1.430  1.801 3
0144 pf 10  0.561 -1.604  1.699 3
0168 em 00  0.795 -1.408  1.617 3
0168 cf 00  0.777 -1.641  1.816 3
0168 pf 01  0.747 -1.512  1.686 3
0168 pf 02  0.463 -1.229  1.314 3
0168 pf 03  0.706 -1.123  1.327 3
0168 pf 04  0.461 -1.773  1.832 3
0168 pf 05  1.142 -0.815  1.403 4
0168 pf 06  1.300 -1.510  1.992 3
0168 pf 07  1.182 -1.819  2.169 3
0168 pf 08  0.393 -1.002  1.076 3
0168 pf 09  0.950 -1.282  1.595 3
0168 pf 10  0.542 -1.575  1.665 3
0192 em 00  0.548 -1.176  1.297 3
0192 cf 00  0.523 -1.403  1.498 3
0192 pf 01  0.428 -1.205  1.279 3
0192 pf 02  0.099 -1.037  1.042 3
0192 pf 03  0.374 -0.865  0.943 3
0192 pf 04  0.449 -1.639  1.699 3
0192 pf 05  0.927 -0.735  1.183 4
0192 pf 06  1.000 -1.254  1.604 3
0192 pf 07  1.035 -1.212  1.594 3
0192 pf 08  0.181 -1.043  1.059 3
0192 pf 09  0.639 -0.946  1.141 3
0192 pf 10  0.331 -1.427  1.464 3
0216 em 00  0.327 -0.911  0.968 3
0216 cf 00  0.422 -1.231  1.301 3
0216 pf 01  0.525 -1.166  1.279 3
0216 pf 02 -0.156 -0.608  0.628 2
0216 pf 03 -0.039 -0.543  0.544 2
0216 pf 04  0.226 -1.463  1.480 3
0216 pf 05  0.543 -0.438  0.698 4
0216 pf 06  0.704 -0.917  1.156 3
0216 pf 07  1.040 -0.851  1.343 4
0216 pf 08 -0.123 -0.719  0.730 2
0216 pf 09  0.378 -0.828  0.910 3
0216 pf 10  0.060 -1.122  1.123 3
0240 em 00  0.266 -0.819  0.861 3
0240 cf 00  0.377 -1.261  1.316 3
0240 pf 01  0.367 -1.085  1.146 3
0240 pf 02 -0.336 -0.492  0.596 2
0240 pf 03 -0.148 -0.596  0.614 2
0240 pf 04  0.398 -1.237  1.300 3
0240 pf 05  0.423 -0.561  0.703 3
0240 pf 06  0.619 -0.988  1.166 3
0240 pf 07  0.940 -0.556  1.092 4
0240 pf 08  0.043 -0.463  0.465 3
0240 pf 09  0.274 -0.566  0.629 3
0240 pf 10 -0.001 -1.069  1.069 2
0264 em 00  0.190 -0.821  0.843 3
0264 cf 00  0.317 -1.267  1.306 3
0264 pf 01  0.193 -1.247  1.262 3
0264 pf 02 -0.649 -0.474  0.803 1
0264 pf 03 -0.081 -0.419  0.427 2
0264 pf 04  0.726 -0.995  1.231 3
0264 pf 05  0.140 -0.560  0.578 3
0264 pf 06  0.633 -1.114  1.281 3
0264 pf 07  0.759 -0.491  0.904 4
0264 pf 08  0.080 -0.583  0.588 3
0264 pf 09  0.224 -0.546  0.590 3
0264 pf 10 -0.205 -1.214  1.231 2
0288 em 00 -0.077 -0.876  0.879 2
