ecmf prod rf 2007072500 20220725 11 046
0024 em 00 -0.770 -1.380  1.581 2
0024 cf 00 -0.756 -1.332  1.532 2
0024 pf 01 -0.749 -1.333  1.529 2
0024 pf 02 -0.833 -1.451  1.673 2
0024 pf 03 -0.815 -1.288  1.524 2
0024 pf 04 -0.716 -1.433  1.602 2
0024 pf 05 -0.719 -1.366  1.544 2
0024 pf 06 -0.740 -1.432  1.612 2
0024 pf 07 -0.698 -1.144  1.340 2
0024 pf 08 -0.746 -1.385  1.573 2
0024 pf 09 -0.772 -1.359  1.563 2
0024 pf 10 -0.808 -1.443  1.654 2
0048 em 00 -0.279 -1.136  1.170 2
0048 cf 00 -0.248 -1.073  1.101 2
0048 pf 01 -0.412 -1.222  1.290 2
0048 pf 02 -0.428 -1.367  1.432 2
0048 pf 03 -0.383 -1.066  1.133 2
0048 pf 04 -0.196 -1.063  1.081 2
0048 pf 05 -0.189 -1.023  1.041 2
0048 pf 06 -0.213 -1.191  1.209 2
0048 pf 07 -0.198 -0.839  0.862 2
0048 pf 08 -0.139 -1.099  1.108 2
0048 pf 09 -0.286 -1.299  1.330 2
0048 pf 10 -0.303 -1.031  1.075 2
0072 em 00  0.060 -0.787  0.790 3
0072 cf 00 -0.007 -0.745  0.745 2
0072 pf 01 -0.084 -0.983  0.986 2
0072 pf 02 -0.104 -0.966  0.971 2
0072 pf 03 -0.015 -0.622  0.622 2
0072 pf 04  0.210 -0.697  0.728 3
0072 pf 05  0.007 -0.823  0.823 3
0072 pf 06  0.105 -0.762  0.769 3
0072 pf 07  0.187 -0.449  0.486 3
0072 pf 08  0.294 -0.835  0.886 3
0072 pf 09  0.097 -0.789  0.795 3
0072 pf 10  0.000 -0.824  0.824 2
0096 em 00  0.249 -0.571  0.623 3
0096 cf 00  0.162 -0.567  0.590 3
0096 pf 01 -0.045 -0.700  0.701 2
0096 pf 02 -0.143 -1.016  1.026 2
0096 pf 03  0.202 -0.439  0.483 3
0096 pf 04  0.454 -0.227  0.508 4
0096 pf 05  0.142 -0.435  0.457 3
0096 pf 06  0.269 -0.764  0.810 3
0096 pf 07  0.347 -0.369  0.506 3
0096 pf 08  0.693 -0.579  0.903 4
0096 pf 09  0.533 -0.595  0.798 3
0096 pf 10  0.130 -0.454  0.472 3
0120 em 00  0.134 -0.323  0.350 3
0120 cf 00  0.069 -0.416  0.422 3
0120 pf 01 -0.310 -0.615  0.689 2
0120 pf 02 -0.318 -0.944  0.997 2
0120 pf 03  0.002  0.121  0.121 6
0120 pf 04  0.485  0.112  0.498 5
0120 pf 05  0.016 -0.159  0.159 3
0120 pf 06  0.105 -0.498  0.509 3
0120 pf 07  0.094 -0.277  0.292 3
0120 pf 08  0.605 -0.306  0.678 4
0120 pf 09  0.664 -0.346  0.748 4
0120 pf 10  0.029 -0.102  0.106 3
0144 em 00  0.111 -0.161  0.196 3
0144 cf 00 -0.028 -0.412  0.413 2
0144 pf 01 -0.452 -0.444  0.634 1
0144 pf 02 -0.137 -0.879  0.890 2
0144 pf 03 -0.249  0.201  0.320 8
0144 pf 04  0.425  0.186  0.464 5
0144 pf 05  0.180  0.258  0.314 6
0144 pf 06  0.027 -0.372  0.373 3
0144 pf 07  0.120 -0.269  0.295 3
0144 pf 08  0.586  0.006  0.586 5
0144 pf 09  0.711 -0.209  0.741 4
0144 pf 10  0.006  0.262  0.262 6
0168 em 00  0.173 -0.008  0.174 4
0168 cf 00 -0.002 -0.322  0.322 2
0168 pf 01 -0.314 -0.129  0.339 1
0168 pf 02  0.132 -0.857  0.867 3
0168 pf 03 -0.364  0.269  0.453 8
0168 pf 04  0.520  0.407  0.660 5
0168 pf 05  0.350  0.509  0.618 6
0168 pf 06  0.058 -0.146  0.157 3
0168 pf 07  0.192 -0.191  0.271 4
0168 pf 08  0.604  0.180  0.630 5
0168 pf 09  0.764 -0.016  0.764 4
0168 pf 10 -0.081  0.291  0.302 7
0192 em 00  0.308 -0.031  0.310 4
0192 cf 00  0.132 -0.299  0.327 3
0192 pf 01 -0.196 -0.177  0.264 1
0192 pf 02  0.344 -0.922  0.984 3
0192 pf 03 -0.069  0.271  0.280 7
0192 pf 04  0.488  0.330  0.589 5
0192 pf 05  0.393  0.041  0.395 5
0192 pf 06  0.332 -0.029  0.333 4
0192 pf 07  0.542 -0.187  0.573 4
0192 pf 08  0.725  0.344  0.803 5
0192 pf 09  0.774  0.091  0.779 5
0192 pf 10 -0.135  0.261  0.294 7
0216 em 00  0.341 -0.044  0.344 4
0216 cf 00  0.227 -0.336  0.405 3
0216 pf 01 -0.239 -0.365  0.436 2
0216 pf 02  0.431 -1.021  1.108 3
0216 pf 03  0.204  0.258  0.329 6
0216 pf 04  0.379  0.316  0.493 5
0216 pf 05  0.454 -0.111  0.467 4
0216 pf 06  0.696  0.009  0.696 5
0216 pf 07  0.712 -0.088  0.717 4
0216 pf 08  0.795  0.403  0.891 5
0216 pf 09  0.403  0.296  0.500 5
0216 pf 10 -0.433  0.229  0.490 8
0240 em 00  0.351  0.093  0.363 5
0240 cf 00  0.327 -0.211  0.389 4
0240 pf 01 -0.318  0.028  0.319 8
0240 pf 02  1.016 -0.550  1.155 4
0240 pf 03  0.150  0.076  0.168 5
0240 pf 04  0.367  0.586  0.692 6
0240 pf 05  0.562 -0.184  0.592 4
0240 pf 06  0.568  0.217  0.608 5
0240 pf 07  0.847 -0.052  0.849 4
0240 pf 08  0.773  0.517  0.930 5
0240 pf 09  0.149  0.411  0.438 6
0240 pf 10 -0.742  0.222  0.774 8
0264 em 00  0.290  0.070  0.299 5
0264 cf 00  0.130 -0.212  0.248 3
0264 pf 01 -0.518 -0.250  0.575 1
0264 pf 02  1.306 -0.354  1.353 4
0264 pf 03  0.443 -0.111  0.456 4
0264 pf 04  0.104  0.554  0.564 6
0264 pf 05  0.503 -0.109  0.515 4
0264 pf 06  0.522  0.367  0.639 5
0264 pf 07  0.636 -0.059  0.638 4
0264 pf 08  0.724  0.486  0.872 5
0264 pf 09  0.101  0.377  0.390 6
0264 pf 10 -0.902  0.100  0.907 8
0288 em 00  0.336  0.078  0.345 5
0288 cf 00  0.014 -0.310  0.311 3
0288 pf 01 -0.421 -0.370  0.561 1
0288 pf 02  1.414 -0.353  1.457 4
0288 pf 03  0.689 -0.385  0.789 4
0288 pf 04  0.202  0.617  0.649 6
0288 pf 05  0.840 -0.188  0.861 4
0288 pf 06  0.259  0.582  0.637 6
0288 pf 07  0.641 -0.197  0.670 4
0288 pf 08  0.889  0.676  1.117 5
0288 pf 09  0.099  0.899  0.904 6
0288 pf 10 -1.061 -0.125  1.068 1
0312 em 00  0.389  0.256  0.466 5
0312 cf 00  0.082 -0.229  0.243 3
0312 pf 01 -0.369 -0.263  0.453 1
0312 pf 02  1.124  0.073  1.126 5
0312 pf 03  0.757 -0.044  0.758 4
0312 pf 04  0.128  0.754  0.765 6
0312 pf 05  0.889 -0.187  0.908 4
0312 pf 06  0.192  0.807  0.830 6
0312 pf 07  0.893 -0.237  0.924 4
0312 pf 08  1.002  1.019  1.429 6
0312 pf 09  0.221  1.101  1.123 6
0312 pf 10 -0.768 -0.038  0.769 1
0336 em 00  0.463  0.275  0.538 5
0336 cf 00  0.289 -0.428  0.516 3
0336 pf 01 -0.419 -0.162  0.449 1
0336 pf 02  1.080  0.423  1.160 5
0336 pf 03  0.784  0.153  0.799 5
0336 pf 04 -0.027  0.779  0.780 7
0336 pf 05  0.869 -0.126  0.878 4
0336 pf 06  0.065  0.510  0.514 6
0336 pf 07  1.047  0.019  1.047 5
0336 pf 08  1.055  0.963  1.428 5
0336 pf 09  0.697  0.951  1.179 6
0336 pf 10 -0.506 -0.135  0.524 1
0360 em 00  0.418  0.199  0.463 5
