ecmf prod rf 2019070400 20220704 11 046
0024 em 00 -0.462 -0.057  0.466 1
0024 cf 00 -0.482 -0.033  0.483 1
0024 pf 01 -0.438 -0.188  0.477 1
0024 pf 02 -0.462 -0.098  0.472 1
0024 pf 03 -0.487  0.037  0.489 8
0024 pf 04 -0.413 -0.055  0.416 1
0024 pf 05 -0.370 -0.060  0.374 1
0024 pf 06 -0.401 -0.044  0.403 1
0024 pf 07 -0.456 -0.019  0.456 1
0024 pf 08 -0.433 -0.141  0.456 1
0024 pf 09 -0.495 -0.094  0.504 1
0024 pf 10 -0.503 -0.069  0.508 1
0048 em 00 -0.601 -0.320  0.681 1
0048 cf 00 -0.622 -0.308  0.694 1
0048 pf 01 -0.522 -0.438  0.681 1
0048 pf 02 -0.525 -0.276  0.594 1
0048 pf 03 -0.718 -0.098  0.725 1
0048 pf 04 -0.500 -0.345  0.608 1
0048 pf 05 -0.552 -0.455  0.716 1
0048 pf 06 -0.505 -0.242  0.560 1
0048 pf 07 -0.620 -0.269  0.676 1
0048 pf 08 -0.544 -0.350  0.647 1
0048 pf 09 -0.570 -0.365  0.676 1
0048 pf 10 -0.757 -0.457  0.884 1
0072 em 00 -0.845 -0.505  0.984 1
0072 cf 00 -0.862 -0.485  0.989 1
0072 pf 01 -0.692 -0.701  0.985 2
0072 pf 02 -0.700 -0.414  0.813 1
0072 pf 03 -1.146 -0.428  1.223 1
0072 pf 04 -0.600 -0.598  0.848 1
0072 pf 05 -1.004 -0.449  1.099 1
0072 pf 06 -0.663 -0.218  0.697 1
0072 pf 07 -0.928 -0.394  1.008 1
0072 pf 08 -0.856 -0.434  0.960 1
0072 pf 09 -0.763 -0.639  0.995 1
0072 pf 10 -0.861 -0.845  1.206 1
0096 em 00 -0.977 -0.495  1.095 1
0096 cf 00 -1.042 -0.512  1.161 1
0096 pf 01 -0.755 -0.737  1.055 1
0096 pf 02 -0.818 -0.289  0.868 1
0096 pf 03 -1.301 -0.380  1.356 1
0096 pf 04 -0.850 -0.460  0.966 1
0096 pf 05 -0.938 -0.608  1.117 1
0096 pf 06 -0.834 -0.176  0.853 1
0096 pf 07 -1.012 -0.509  1.133 1
0096 pf 08 -0.986 -0.582  1.145 1
0096 pf 09 -1.039 -0.405  1.115 1
0096 pf 10 -0.954 -0.816  1.256 1
0120 em 00 -0.717 -0.699  1.001 1
0120 cf 00 -0.735 -0.712  1.023 1
0120 pf 01 -0.475 -1.100  1.198 2
0120 pf 02 -0.590 -0.448  0.741 1
0120 pf 03 -0.905 -0.776  1.192 1
0120 pf 04 -0.586 -0.559  0.810 1
0120 pf 05 -0.605 -0.789  0.994 2
0120 pf 06 -0.769 -0.229  0.803 1
0120 pf 07 -0.890 -0.871  1.246 1
0120 pf 08 -0.618 -0.802  1.012 2
0120 pf 09 -1.008 -0.391  1.081 1
0120 pf 10 -0.508 -0.999  1.121 2
0144 em 00 -0.645 -0.955  1.152 2
0144 cf 00 -0.600 -0.948  1.122 2
0144 pf 01 -0.504 -1.253  1.351 2
0144 pf 02 -0.746 -0.640  0.982 1
0144 pf 03 -0.743 -0.685  1.011 1
0144 pf 04 -0.369 -1.062  1.125 2
0144 pf 05 -0.485 -1.059  1.165 2
0144 pf 06 -0.816 -0.663  1.052 1
0144 pf 07 -0.758 -1.152  1.379 2
0144 pf 08 -0.471 -0.944  1.055 2
0144 pf 09 -1.123 -0.776  1.365 1
0144 pf 10 -0.306 -1.272  1.308 2
0168 em 00 -0.587 -1.212  1.347 2
0168 cf 00 -0.526 -1.216  1.325 2
0168 pf 01 -0.559 -1.409  1.516 2
0168 pf 02 -0.852 -1.111  1.400 2
0168 pf 03 -0.841 -0.808  1.167 1
0168 pf 04 -0.202 -1.275  1.291 2
0168 pf 05 -0.438 -1.419  1.485 2
0168 pf 06 -0.912 -0.994  1.349 2
0168 pf 07 -0.640 -1.298  1.447 2
0168 pf 08 -0.320 -1.128  1.173 2
0168 pf 09 -0.980 -1.031  1.423 2
0168 pf 10 -0.041 -1.567  1.568 2
0192 em 00 -0.595 -1.238  1.374 2
0192 cf 00 -0.648 -1.182  1.348 2
0192 pf 01 -0.627 -1.135  1.297 2
0192 pf 02 -0.806 -1.410  1.624 2
0192 pf 03 -0.693 -0.800  1.058 2
0192 pf 04 -0.093 -1.192  1.196 2
0192 pf 05 -0.566 -1.152  1.284 2
0192 pf 06 -1.121 -1.108  1.576 1
0192 pf 07 -0.606 -1.584  1.696 2
0192 pf 08 -0.115 -1.336  1.341 2
0192 pf 09 -1.021 -1.104  1.504 2
0192 pf 10 -0.119 -1.531  1.536 2
0216 em 00 -0.412 -1.129  1.202 2
0216 cf 00 -0.599 -1.165  1.310 2
0216 pf 01 -0.542 -0.893  1.044 2
0216 pf 02 -0.244 -1.493  1.513 2
0216 pf 03 -0.491 -0.660  0.823 2
0216 pf 04  0.166 -1.086  1.099 3
0216 pf 05 -0.407 -1.172  1.240 2
0216 pf 06 -1.077 -0.734  1.303 1
0216 pf 07 -0.446 -1.406  1.475 2
0216 pf 08  0.126 -1.275  1.281 3
0216 pf 09 -0.825 -0.888  1.212 2
0216 pf 10 -0.109 -1.585  1.589 2
0240 em 00 -0.103 -0.931  0.936 2
0240 cf 00 -0.291 -0.894  0.940 2
0240 pf 01 -0.195 -0.604  0.634 2
0240 pf 02  0.242 -1.323  1.345 3
0240 pf 03 -0.143 -0.608  0.625 2
0240 pf 04  0.556 -0.719  0.909 3
0240 pf 05 -0.034 -1.162  1.163 2
0240 pf 06 -1.045 -0.726  1.272 1
0240 pf 07 -0.119 -1.253  1.258 2
0240 pf 08  0.119 -0.866  0.874 3
0240 pf 09 -0.524 -0.704  0.878 2
0240 pf 10  0.336 -1.320  1.362 3
0264 em 00  0.169 -0.966  0.981 3
0264 cf 00  0.146 -0.837  0.849 3
0264 pf 01 -0.113 -0.588  0.598 2
0264 pf 02  0.790 -1.125  1.374 3
0264 pf 03  0.342 -0.892  0.955 3
0264 pf 04  0.902 -0.853  1.242 4
0264 pf 05 -0.167 -1.501  1.510 2
0264 pf 06 -0.771 -0.868  1.161 2
0264 pf 07  0.192 -1.073  1.090 3
0264 pf 08  0.211 -0.769  0.797 3
0264 pf 09 -0.336 -0.805  0.872 2
0264 pf 10  0.675 -1.265  1.434 3
