ecmf prod rf 2003071400 20220714 11 046
0024 em 00  0.076 -0.290  0.300 3
0024 cf 00  0.069 -0.225  0.236 3
0024 pf 01  0.032 -0.252  0.254 3
0024 pf 02  0.101 -0.174  0.202 3
0024 pf 03  0.028 -0.213  0.215 3
0024 pf 04  0.207 -0.378  0.431 3
0024 pf 05  0.173 -0.249  0.303 3
0024 pf 06 -0.043 -0.230  0.234 2
0024 pf 07 -0.068 -0.361  0.367 2
0024 pf 08  0.072 -0.291  0.300 3
0024 pf 09  0.075 -0.453  0.459 3
0024 pf 10  0.002 -0.313  0.313 3
0048 em 00 -0.024 -0.353  0.353 2
0048 cf 00 -0.050 -0.336  0.340 2
0048 pf 01 -0.105 -0.373  0.388 2
0048 pf 02 -0.078 -0.141  0.161 2
0048 pf 03  0.142 -0.371  0.397 3
0048 pf 04 -0.024 -0.232  0.233 2
0048 pf 05  0.151 -0.374  0.404 3
0048 pf 06 -0.177 -0.388  0.426 2
0048 pf 07 -0.163 -0.276  0.321 2
0048 pf 08 -0.078 -0.519  0.525 2
0048 pf 09  0.043 -0.278  0.281 3
0048 pf 10 -0.125 -0.546  0.560 2
0072 em 00  0.110 -0.477  0.490 3
0072 cf 00  0.136 -0.434  0.455 3
0072 pf 01  0.009 -0.373  0.373 3
0072 pf 02 -0.128 -0.317  0.342 2
0072 pf 03  0.527 -0.283  0.598 4
0072 pf 04 -0.058 -0.351  0.356 2
0072 pf 05  0.318 -0.728  0.795 3
0072 pf 06  0.069 -0.694  0.698 3
0072 pf 07 -0.046 -0.367  0.370 2
0072 pf 08 -0.080 -0.512  0.519 2
0072 pf 09  0.282 -0.469  0.548 3
0072 pf 10 -0.008 -0.683  0.683 2
0096 em 00  0.352 -0.319  0.475 4
0096 cf 00  0.317 -0.374  0.491 3
0096 pf 01 -0.082 -0.345  0.355 2
0096 pf 02  0.097 -0.027  0.101 4
0096 pf 03  0.835 -0.104  0.842 4
0096 pf 04  0.068 -0.221  0.231 3
0096 pf 05  0.787 -0.425  0.895 4
0096 pf 06  0.477 -0.625  0.786 3
0096 pf 07  0.155 -0.450  0.476 3
0096 pf 08  0.197 -0.171  0.261 4
0096 pf 09  0.601 -0.148  0.619 4
0096 pf 10  0.224 -0.634  0.672 3
0120 em 00  0.576 -0.119  0.588 4
0120 cf 00  0.532 -0.039  0.533 4
0120 pf 01  0.157 -0.281  0.322 3
0120 pf 02  0.418  0.175  0.453 5
0120 pf 03  1.193  0.175  1.206 5
0120 pf 04  0.292 -0.120  0.316 4
0120 pf 05  1.171 -0.156  1.181 4
0120 pf 06  0.840 -0.618  1.043 4
0120 pf 07  0.216 -0.322  0.387 3
0120 pf 08  0.219  0.129  0.255 5
0120 pf 09  0.780  0.115  0.789 5
0120 pf 10  0.335 -0.410  0.529 3
