ecmf prod rf 2009072100 20220721 11 046
0024 em 00  0.683  0.304  0.747 5
0024 cf 00  0.676  0.340  0.757 5
0024 pf 01  0.663  0.262  0.713 5
0024 pf 02  0.570  0.444  0.723 5
0024 pf 03  0.796  0.272  0.841 5
0024 pf 04  0.546  0.328  0.637 5
0024 pf 05  0.850  0.253  0.887 5
0024 pf 06  0.561  0.303  0.637 5
0024 pf 07  0.630  0.308  0.701 5
0024 pf 08  0.857  0.346  0.924 5
0024 pf 09  0.780  0.286  0.830 5
0024 pf 10  0.572  0.210  0.609 5
0048 em 00  0.506  0.205  0.546 5
0048 cf 00  0.481  0.260  0.547 5
0048 pf 01  0.492  0.169  0.520 5
0048 pf 02  0.297  0.354  0.462 6
0048 pf 03  0.650  0.143  0.666 5
0048 pf 04  0.364  0.057  0.369 5
0048 pf 05  0.650  0.340  0.734 5
0048 pf 06  0.525  0.177  0.554 5
0048 pf 07  0.634  0.220  0.671 5
0048 pf 08  0.623  0.303  0.693 5
0048 pf 09  0.615  0.202  0.648 5
0048 pf 10  0.207  0.054  0.214 5
0072 em 00  0.332  0.252  0.417 5
0072 cf 00  0.284  0.333  0.438 6
0072 pf 01  0.511  0.324  0.605 5
0072 pf 02 -0.048  0.437  0.440 7
0072 pf 03  0.450  0.191  0.489 5
0072 pf 04  0.009  0.101  0.102 6
0072 pf 05  0.443  0.301  0.536 5
0072 pf 06  0.318  0.165  0.358 5
0072 pf 07  0.333  0.269  0.428 5
0072 pf 08  0.662  0.348  0.748 5
0072 pf 09  0.713  0.249  0.755 5
0072 pf 10 -0.079  0.056  0.097 8
0096 em 00  0.237  0.365  0.435 6
0096 cf 00  0.200  0.425  0.470 6
0096 pf 01  0.607  0.755  0.969 6
0096 pf 02 -0.249  0.411  0.481 7
0096 pf 03  0.413  0.268  0.492 5
0096 pf 04 -0.195  0.179  0.264 8
0096 pf 05  0.442  0.464  0.641 6
0096 pf 06  0.190  0.212  0.284 6
0096 pf 07  0.188  0.513  0.547 6
0096 pf 08  0.760  0.349  0.836 5
0096 pf 09  0.625  0.424  0.755 5
0096 pf 10 -0.471 -0.012  0.471 1
0120 em 00  0.324  0.341  0.470 6
0120 cf 00  0.258  0.402  0.478 6
0120 pf 01  0.708  0.809  1.075 6
0120 pf 02 -0.131  0.299  0.326 7
0120 pf 03  0.287  0.280  0.401 5
0120 pf 04 -0.151  0.052  0.159 8
0120 pf 05  0.326  0.592  0.676 6
0120 pf 06  0.112  0.135  0.176 6
0120 pf 07  0.273  0.514  0.582 6
0120 pf 08  1.018  0.540  1.152 5
0120 pf 09  0.902  0.450  1.008 5
0120 pf 10 -0.197 -0.345  0.397 2
0144 em 00  0.282  0.226  0.361 5
0144 cf 00  0.174  0.279  0.329 6
0144 pf 01  0.700  0.743  1.021 6
0144 pf 02 -0.032  0.079  0.085 7
0144 pf 03  0.107  0.043  0.115 5
0144 pf 04  0.051 -0.317  0.321 3
0144 pf 05  0.179  0.275  0.328 6
0144 pf 06 -0.002  0.087  0.087 7
0144 pf 07  0.289  0.508  0.584 6
0144 pf 08  0.958  0.764  1.225 5
0144 pf 09  0.864  0.627  1.067 5
0144 pf 10 -0.393 -0.610  0.726 2
0168 em 00  0.314  0.132  0.340 5
0168 cf 00  0.055  0.065  0.085 6
0168 pf 01  0.785  0.738  1.077 5
0168 pf 02  0.160  0.032  0.164 5
0168 pf 03 -0.116 -0.025  0.118 1
0168 pf 04  0.163 -0.557  0.580 3
0168 pf 05  0.109  0.138  0.176 6
0168 pf 06  0.086 -0.213  0.230 3
0168 pf 07  0.370  0.651  0.749 6
0168 pf 08  1.130  0.577  1.269 5
0168 pf 09  0.720  0.658  0.975 5
0168 pf 10 -0.239 -0.633  0.677 2
0192 em 00  0.329  0.066  0.335 5
0192 cf 00 -0.035 -0.196  0.199 2
0192 pf 01  0.834  0.592  1.023 5
0192 pf 02  0.496 -0.133  0.514 4
0192 pf 03 -0.291 -0.143  0.324 1
0192 pf 04  0.135 -0.705  0.718 3
0192 pf 05 -0.201  0.448  0.491 7
0192 pf 06  0.256 -0.215  0.335 4
0192 pf 07  0.458  0.554  0.719 6
0192 pf 08  1.214  0.549  1.332 5
0192 pf 09  0.591  0.719  0.931 6
0192 pf 10 -0.083 -0.777  0.781 2
0216 em 00  0.338  0.141  0.366 5
0216 cf 00  0.082 -0.263  0.276 3
0216 pf 01  0.925  0.856  1.261 5
0216 pf 02  0.768 -0.103  0.775 4
0216 pf 03 -0.361 -0.288  0.462 1
0216 pf 04  0.128 -0.435  0.453 3
0216 pf 05 -0.286  0.441  0.526 7
0216 pf 06  0.344 -0.259  0.431 4
0216 pf 07  0.410  1.047  1.124 6
0216 pf 08  1.085  0.562  1.222 5
0216 pf 09  0.494  0.492  0.697 5
0216 pf 10 -0.145 -0.581  0.599 2
0240 em 00  0.317  0.292  0.430 5
0240 cf 00  0.209 -0.172  0.271 4
0240 pf 01  0.972  0.736  1.219 5
0240 pf 02  0.755  0.194  0.779 5
0240 pf 03 -0.179 -0.248  0.306 2
0240 pf 04  0.241  0.005  0.241 5
0240 pf 05 -0.548  0.526  0.760 8
0240 pf 06  0.262 -0.058  0.268 4
0240 pf 07  0.290  1.249  1.282 6
0240 pf 08  0.896  0.655  1.109 5
0240 pf 09  0.338  0.428  0.546 6
0240 pf 10 -0.026 -0.248  0.249 2
0264 em 00  0.281  0.385  0.477 6
0264 cf 00  0.249 -0.015  0.249 4
0264 pf 01  1.041  0.610  1.206 5
0264 pf 02  0.796  0.834  1.153 6
0264 pf 03 -0.368 -0.467  0.594 2
0264 pf 04  0.278  0.193  0.339 5
0264 pf 05 -0.597  0.508  0.783 8
0264 pf 06  0.228  0.003  0.228 5
0264 pf 07  0.249  1.266  1.291 6
0264 pf 08  0.851  0.796  1.165 5
0264 pf 09  0.164  0.473  0.500 6
0264 pf 10 -0.064 -0.153  0.166 2
0288 em 00  0.204  0.509  0.548 6
0288 cf 00  0.163  0.094  0.188 5
0288 pf 01  1.191  0.815  1.443 5
0288 pf 02  0.719  1.446  1.615 6
0288 pf 03 -0.460 -0.409  0.615 1
0288 pf 04  0.319  0.228  0.392 5
0288 pf 05 -0.913  0.549  1.065 8
0288 pf 06  0.046  0.104  0.114 6
0288 pf 07  0.453  1.039  1.133 6
0288 pf 08  0.518  0.781  0.938 6
0288 pf 09  0.180  0.583  0.610 6
0288 pf 10 -0.202  0.119  0.235 8
0312 em 00  0.166  0.528  0.554 6
0312 cf 00 -0.030  0.172  0.175 7
0312 pf 01  1.224  0.778  1.450 5
0312 pf 02  0.759  1.243  1.456 6
0312 pf 03 -0.248 -0.404  0.474 2
0312 pf 04  0.334  0.278  0.434 5
0312 pf 05 -0.881  0.408  0.971 8
0312 pf 06  0.171  0.156  0.231 5
0312 pf 07  0.303  0.991  1.036 6
0312 pf 08 -0.006  0.983  0.983 7
0312 pf 09  0.230  0.857  0.887 6
0312 pf 10 -0.193  0.080  0.209 8
0336 em 00  0.064  0.639  0.643 6
0336 cf 00 -0.089  0.451  0.459 7
0336 pf 01  1.222  0.928  1.534 5
0336 pf 02  0.368  1.059  1.121 6
0336 pf 03 -0.334 -0.059  0.339 1
0336 pf 04  0.489  0.600  0.774 6
0336 pf 05 -1.014  0.253  1.045 8
0336 pf 06  0.412  0.459  0.617 6
0336 pf 07  0.287  0.985  1.026 6
0336 pf 08 -0.329  0.945  1.001 7
0336 pf 09 -0.117  0.960  0.967 7
0336 pf 10 -0.323  0.158  0.359 8
0360 em 00 -0.126  0.707  0.719 7
