ecmf prod rf 2005071800 20220718 11 046
0024 em 00 -0.103 -0.236  0.257 2
0024 cf 00 -0.171 -0.190  0.255 2
0024 pf 01 -0.102 -0.265  0.284 2
0024 pf 02 -0.020 -0.169  0.170 2
0024 pf 03 -0.088 -0.247  0.262 2
0024 pf 04 -0.157 -0.394  0.424 2
0024 pf 05 -0.145 -0.174  0.226 2
0024 pf 06  0.000 -0.243  0.243 3
0024 pf 07 -0.049 -0.227  0.232 2
0024 pf 08 -0.075 -0.307  0.316 2
0024 pf 09 -0.184 -0.246  0.307 2
0024 pf 10 -0.196 -0.183  0.268 1
0048 em 00 -0.166  0.015  0.166 8
0048 cf 00 -0.200 -0.006  0.200 1
0048 pf 01 -0.183  0.134  0.227 8
0048 pf 02 -0.152  0.053  0.161 8
0048 pf 03 -0.004 -0.029  0.029 2
0048 pf 04 -0.192 -0.215  0.289 2
0048 pf 05 -0.172 -0.002  0.172 1
0048 pf 06 -0.082 -0.016  0.084 1
0048 pf 07 -0.100 -0.003  0.100 1
0048 pf 08 -0.076  0.013  0.078 8
0048 pf 09 -0.417  0.069  0.422 8
0048 pf 10 -0.280  0.076  0.290 8
0072 em 00  0.005 -0.126  0.126 3
0072 cf 00  0.020 -0.172  0.173 3
0072 pf 01  0.130  0.024  0.132 5
0072 pf 02 -0.032 -0.338  0.339 2
0072 pf 03  0.255 -0.105  0.276 4
0072 pf 04  0.127 -0.147  0.194 3
0072 pf 05 -0.097 -0.195  0.218 2
0072 pf 06  0.191 -0.066  0.202 4
0072 pf 07  0.019 -0.199  0.200 3
0072 pf 08  0.154 -0.172  0.231 3
0072 pf 09 -0.615  0.045  0.617 8
0072 pf 10 -0.149 -0.134  0.200 1
0096 em 00  0.010 -0.118  0.118 3
0096 cf 00  0.085 -0.218  0.234 3
0096 pf 01  0.196  0.244  0.313 6
0096 pf 02  0.152 -0.364  0.394 3
0096 pf 03  0.184 -0.221  0.287 3
0096 pf 04  0.300 -0.178  0.349 4
0096 pf 05 -0.275 -0.514  0.583 2
0096 pf 06  0.069 -0.016  0.071 4
0096 pf 07 -0.065  0.026  0.071 8
