ecmf prod rf 1999102900 20151029 11 046
0024 em 00  1.969  0.098  1.972 5
0024 cf 00  1.939  0.110  1.942 5
0024 pf 01  1.734 -0.023  1.734 4
0024 pf 02  1.932  0.094  1.934 5
0024 pf 03  1.903  0.073  1.905 5
0024 pf 04  2.052  0.085  2.054 5
0024 pf 05  2.019  0.295  2.041 5
0024 pf 06  1.920 -0.001  1.920 4
0024 pf 07  1.919 -0.163  1.926 4
0024 pf 08  1.943  0.280  1.963 5
0024 pf 09  2.076  0.163  2.082 5
0024 pf 10  1.936  0.161  1.943 5
0048 em 00  2.190  0.184  2.198 5
0048 cf 00  2.243  0.257  2.258 5
0048 pf 01  1.981 -0.023  1.981 4
0048 pf 02  2.023  0.141  2.028 5
0048 pf 03  2.211  0.250  2.225 5
0048 pf 04  2.167  0.246  2.181 5
0048 pf 05  2.167  0.383  2.201 5
0048 pf 06  2.306 -0.016  2.306 4
0048 pf 07  2.342  0.085  2.344 5
0048 pf 08  2.010  0.288  2.031 5
0048 pf 09  2.228  0.247  2.242 5
0048 pf 10  2.117  0.137  2.122 5
0072 em 00  2.328  0.462  2.374 5
0072 cf 00  2.354  0.506  2.408 5
0072 pf 01  2.085  0.382  2.120 5
0072 pf 02  2.103  0.475  2.156 5
0072 pf 03  2.493  0.365  2.520 5
0072 pf 04  2.269  0.566  2.339 5
0072 pf 05  2.240  0.544  2.305 5
0072 pf 06  2.616  0.389  2.644 5
0072 pf 07  2.353  0.358  2.380 5
0072 pf 08  2.051  0.581  2.131 5
0072 pf 09  2.365  0.593  2.439 5
0072 pf 10  2.382  0.275  2.398 5
0096 em 00  2.470  0.703  2.568 5
0096 cf 00  2.483  0.752  2.594 5
0096 pf 01  2.432  0.465  2.476 5
0096 pf 02  2.331  0.847  2.480 5
0096 pf 03  2.470  0.701  2.567 5
0096 pf 04  2.345  0.750  2.462 5
0096 pf 05  2.176  0.664  2.275 5
0096 pf 06  2.736  0.760  2.840 5
0096 pf 07  2.571  0.637  2.648 5
0096 pf 08  2.197  0.798  2.338 5
0096 pf 09  2.572  0.667  2.657 5
0096 pf 10  2.563  0.575  2.627 5
0120 em 00  2.663  0.818  2.786 5
0120 cf 00  2.615  0.816  2.740 5
0120 pf 01  2.693  0.546  2.748 5
0120 pf 02  2.599  0.941  2.764 5
0120 pf 03  2.497  1.023  2.699 5
0120 pf 04  2.629  0.738  2.731 5
0120 pf 05  2.622  0.818  2.746 5
0120 pf 06  2.837  0.908  2.978 5
0120 pf 07  2.866  0.888  3.000 5
0120 pf 08  2.407  0.892  2.567 5
0120 pf 09  2.667  0.700  2.757 5
0120 pf 10  2.558  0.580  2.623 5
0144 em 00  2.727  0.942  2.885 5
0144 cf 00  2.734  0.943  2.892 5
0144 pf 01  2.854  0.811  2.967 5
0144 pf 02  2.588  1.195  2.851 5
0144 pf 03  2.367  1.226  2.665 5
0144 pf 04  2.686  0.667  2.768 5
0144 pf 05  2.769  0.717  2.861 5
0144 pf 06  2.787  1.100  2.996 5
0144 pf 07  3.171  0.985  3.321 5
0144 pf 08  2.472  0.808  2.600 5
0144 pf 09  2.876  0.895  3.012 5
0144 pf 10  2.385  0.855  2.533 5
0168 em 00  2.452  1.118  2.695 5
0168 cf 00  2.423  1.171  2.691 5
0168 pf 01  2.523  1.183  2.787 5
0168 pf 02  2.286  1.401  2.681 5
0168 pf 03  1.884  1.294  2.286 5
0168 pf 04  2.637  1.103  2.858 5
0168 pf 05  2.708  0.806  2.825 5
0168 pf 06  2.628  1.381  2.969 5
0168 pf 07  2.936  1.099  3.135 5
0168 pf 08  2.110  0.889  2.290 5
0168 pf 09  2.506  0.999  2.698 5
0168 pf 10  2.055  0.802  2.206 5
0192 em 00  2.114  1.354  2.511 5
0192 cf 00  1.985  1.375  2.415 5
0192 pf 01  2.241  1.407  2.646 5
0192 pf 02  2.234  1.656  2.781 5
0192 pf 03  1.587  1.538  2.210 5
0192 pf 04  2.451  1.365  2.806 5
0192 pf 05  2.094  1.081  2.356 5
0192 pf 06  2.080  1.542  2.589 5
0192 pf 07  2.612  1.470  2.997 5
0192 pf 08  1.767  0.953  2.008 5
0192 pf 09  1.956  1.306  2.352 5
0192 pf 10  2.026  1.021  2.269 5
0216 em 00  1.959  1.555  2.501 5
0216 cf 00  1.762  1.465  2.292 5
0216 pf 01  1.914  1.760  2.601 5
0216 pf 02  2.183  1.914  2.903 5
0216 pf 03  1.718  1.465  2.258 5
0216 pf 04  2.281  1.461  2.708 5
0216 pf 05  1.941  1.621  2.529 5
0216 pf 06  1.815  1.638  2.445 5
0216 pf 07  2.295  1.668  2.837 5
0216 pf 08  1.830  1.293  2.240 5
0216 pf 09  1.520  1.282  1.988 5
0216 pf 10  2.097  1.347  2.492 5
0240 em 00  1.718  1.735  2.442 6
0240 cf 00  1.620  1.764  2.395 6
0240 pf 01  1.408  2.085  2.516 6
0240 pf 02  2.014  1.992  2.833 5
0240 pf 03  1.474  1.662  2.221 6
0240 pf 04  2.071  1.789  2.737 5
0240 pf 05  1.476  1.646  2.211 6
0240 pf 06  1.440  1.613  2.162 6
0240 pf 07  1.857  1.931  2.679 6
0240 pf 08  1.820  1.392  2.291 5
0240 pf 09  1.605  1.510  2.204 5
0240 pf 10  1.964  1.519  2.482 5
0264 em 00  1.621  1.868  2.473 6
0264 cf 00  1.596  1.859  2.450 6
0264 pf 01  1.447  2.067  2.523 6
0264 pf 02  2.212  2.137  3.076 5
0264 pf 03  1.432  1.763  2.271 6
0264 pf 04  1.663  2.441  2.954 6
0264 pf 05  1.187  1.415  1.847 6
0264 pf 06  1.130  1.657  2.006 6
0264 pf 07  1.515  2.242  2.706 6
0264 pf 08  1.710  1.603  2.344 5
0264 pf 09  1.817  1.706  2.492 5
0264 pf 10  2.018  1.454  2.487 5
0288 em 00  1.416  1.960  2.418 6
0288 cf 00  1.338  1.831  2.268 6
0288 pf 01  1.204  2.012  2.345 6
0288 pf 02  1.864  2.184  2.871 6
0288 pf 03  1.210  1.940  2.287 6
0288 pf 04  1.386  2.761  3.089 6
0288 pf 05  0.809  1.441  1.652 6
0288 pf 06  1.169  1.642  2.016 6
0288 pf 07  1.342  2.297  2.660 6
0288 pf 08  1.499  1.855  2.385 6
0288 pf 09  1.561  1.805  2.386 6
0288 pf 10  2.142  1.586  2.665 5
0312 em 00  1.135  1.916  2.227 6
0312 cf 00  1.253  1.688  2.103 6
0312 pf 01  0.835  1.715  1.908 6
0312 pf 02  1.330  2.091  2.478 6
0312 pf 03  1.189  1.933  2.270 6
0312 pf 04  0.880  2.902  3.032 6
0312 pf 05  0.610  1.341  1.473 6
0312 pf 06  1.106  1.648  1.984 6
0312 pf 07  1.046  2.345  2.568 6
0312 pf 08  1.054  1.872  2.148 6
0312 pf 09  1.278  1.777  2.189 6
0312 pf 10  1.896  1.571  2.462 5
0336 em 00  0.880  1.872  2.069 6
0336 cf 00  1.106  1.490  1.856 6
0336 pf 01  0.463  1.612  1.677 6
0336 pf 02  0.965  1.960  2.185 6
0336 pf 03  1.002  1.599  1.887 6
0336 pf 04  0.298  2.940  2.955 6
0336 pf 05  0.607  1.395  1.521 6
0336 pf 06  1.172  1.775  2.127 6
0336 pf 07  0.755  2.688  2.792 6
0336 pf 08  0.948  1.305  1.613 6
0336 pf 09  0.884  2.016  2.201 6
0336 pf 10  1.504  1.636  2.222 6
0360 em 00  0.628  1.763  1.871 6
0360 cf 00  0.835  1.283  1.530 6
0360 pf 01  0.349  1.170  1.221 6
0360 pf 02  0.509  1.743  1.816 6
0360 pf 03  0.551  1.578  1.672 6
0360 pf 04 -0.097  2.789  2.790 7
