ecmf prod rf 2011100800 20151008 11 046
0024 em 00 -1.166  0.851  1.443 8
0024 cf 00 -1.134  0.898  1.447 8
0024 pf 01 -1.185  0.695  1.374 8
0024 pf 02 -1.274  0.919  1.571 8
0024 pf 03 -1.148  0.846  1.427 8
0024 pf 04 -1.233  0.795  1.467 8
0024 pf 05 -1.020  0.945  1.391 8
0024 pf 06 -1.137  0.963  1.491 8
0024 pf 07 -1.203  0.777  1.432 8
0024 pf 08 -1.152  0.817  1.412 8
0024 pf 09 -1.058  0.760  1.303 8
0024 pf 10 -1.063  0.856  1.365 8
0048 em 00 -1.300  0.620  1.440 8
0048 cf 00 -1.198  0.624  1.351 8
0048 pf 01 -1.406  0.597  1.528 8
0048 pf 02 -1.296  0.510  1.393 8
0048 pf 03 -1.349  0.674  1.508 8
0048 pf 04 -1.328  0.403  1.388 8
0048 pf 05 -1.285  0.841  1.536 8
0048 pf 06 -1.210  0.766  1.432 8
0048 pf 07 -1.168  0.563  1.296 8
0048 pf 08 -1.358  0.578  1.476 8
0048 pf 09 -1.111  0.707  1.317 8
0048 pf 10 -1.331  0.511  1.425 8
0072 em 00 -1.513  0.278  1.538 8
0072 cf 00 -1.449  0.277  1.475 8
0072 pf 01 -1.794  0.341  1.826 8
0072 pf 02 -1.534  0.306  1.565 8
0072 pf 03 -1.651  0.168  1.659 8
0072 pf 04 -1.709  0.063  1.710 8
0072 pf 05 -1.452  0.553  1.554 8
0072 pf 06 -1.482  0.445  1.548 8
0072 pf 07 -1.196  0.314  1.237 8
0072 pf 08 -1.491  0.192  1.503 8
0072 pf 09 -1.175  0.317  1.217 8
0072 pf 10 -1.436  0.074  1.438 8
0096 em 00 -1.665  0.168  1.673 8
0096 cf 00 -1.689  0.130  1.694 8
0096 pf 01 -1.981  0.323  2.007 8
0096 pf 02 -1.545  0.153  1.552 8
0096 pf 03 -1.914  0.105  1.917 8
0096 pf 04 -1.793 -0.173  1.802 1
0096 pf 05 -1.663  0.275  1.685 8
0096 pf 06 -1.825  0.163  1.832 8
0096 pf 07 -1.262  0.429  1.333 8
0096 pf 08 -1.645  0.292  1.670 8
0096 pf 09 -1.226  0.189  1.240 8
0096 pf 10 -1.527 -0.007  1.527 1
0120 em 00 -1.605 -0.018  1.605 1
0120 cf 00 -1.600 -0.035  1.601 1
0120 pf 01 -1.954 -0.142  1.959 1
0120 pf 02 -1.490 -0.095  1.493 1
0120 pf 03 -1.794 -0.083  1.796 1
0120 pf 04 -1.592 -0.409  1.643 1
0120 pf 05 -1.580 -0.036  1.581 1
0120 pf 06 -1.925  0.080  1.927 8
0120 pf 07 -1.364  0.331  1.403 8
0120 pf 08 -1.515  0.083  1.517 8
0120 pf 09 -1.089  0.050  1.090 8
0120 pf 10 -1.524  0.111  1.528 8
0144 em 00 -1.666 -0.209  1.679 1
0144 cf 00 -1.716 -0.182  1.726 1
0144 pf 01 -2.032 -0.316  2.057 1
0144 pf 02 -1.508 -0.199  1.521 1
0144 pf 03 -1.742 -0.287  1.766 1
0144 pf 04 -1.579 -0.577  1.682 1
0144 pf 05 -1.529 -0.286  1.556 1
0144 pf 06 -2.310 -0.095  2.312 1
0144 pf 07 -1.482  0.231  1.499 8
0144 pf 08 -1.414 -0.120  1.419 1
0144 pf 09 -1.088 -0.466  1.183 1
0144 pf 10 -1.686  0.061  1.687 8
0168 em 00 -1.671 -0.429  1.725 1
0168 cf 00 -1.659 -0.273  1.682 1
0168 pf 01 -1.850 -0.558  1.933 1
0168 pf 02 -1.575 -0.497  1.652 1
0168 pf 03 -1.764 -0.440  1.818 1
0168 pf 04 -1.599 -0.925  1.847 1
0168 pf 05 -1.675 -0.627  1.788 1
0168 pf 06 -2.369 -0.334  2.393 1
0168 pf 07 -1.652  0.061  1.653 8
0168 pf 08 -1.257 -0.025  1.257 1
0168 pf 09 -0.938 -0.696  1.168 1
0168 pf 10 -1.862 -0.299  1.886 1
0192 em 00 -1.754 -0.752  1.909 1
0192 cf 00 -1.725 -0.526  1.803 1
0192 pf 01 -1.741 -0.849  1.937 1
0192 pf 02 -1.670 -0.955  1.924 1
0192 pf 03 -1.782 -0.584  1.876 1
