ecmf prod rf 2000101900 20151019 11 046
0024 em 00  1.788  0.464  1.848 5
0024 cf 00  1.830  0.439  1.882 5
0024 pf 01  1.767  0.487  1.833 5
0024 pf 02  1.733  0.427  1.785 5
0024 pf 03  1.751  0.436  1.804 5
0024 pf 04  1.822  0.582  1.912 5
0024 pf 05  1.804  0.477  1.866 5
0024 pf 06  1.826  0.546  1.906 5
0024 pf 07  1.675  0.498  1.747 5
0024 pf 08  1.744  0.284  1.767 5
0024 pf 09  1.634  0.338  1.669 5
0024 pf 10  1.842  0.489  1.905 5
0048 em 00  1.704  0.680  1.835 5
0048 cf 00  1.789  0.644  1.901 5
0048 pf 01  1.694  0.785  1.867 5
0048 pf 02  1.586  0.527  1.672 5
0048 pf 03  1.564  0.675  1.703 5
0048 pf 04  1.677  0.793  1.855 5
0048 pf 05  1.889  0.752  2.033 5
0048 pf 06  1.739  0.731  1.886 5
0048 pf 07  1.506  0.784  1.698 5
0048 pf 08  1.667  0.349  1.703 5
0048 pf 09  1.681  0.600  1.785 5
0048 pf 10  1.715  0.708  1.856 5
0072 em 00  1.762  0.823  1.945 5
0072 cf 00  1.825  0.807  1.996 5
0072 pf 01  1.713  1.094  2.033 5
0072 pf 02  1.594  0.657  1.725 5
0072 pf 03  1.538  0.857  1.761 5
0072 pf 04  1.712  0.836  1.905 5
0072 pf 05  1.972  0.958  2.193 5
0072 pf 06  1.866  0.980  2.107 5
0072 pf 07  1.632  0.833  1.832 5
0072 pf 08  1.956  0.392  1.994 5
0072 pf 09  1.716  0.737  1.867 5
0072 pf 10  1.625  0.757  1.792 5
0096 em 00  1.722  0.823  1.909 5
0096 cf 00  1.757  0.787  1.925 5
0096 pf 01  1.633  1.089  1.962 5
0096 pf 02  1.624  0.655  1.751 5
0096 pf 03  1.508  0.797  1.706 5
0096 pf 04  1.545  0.830  1.754 5
0096 pf 05  1.964  0.846  2.138 5
0096 pf 06  1.794  0.911  2.012 5
0096 pf 07  1.642  0.799  1.826 5
0096 pf 08  1.954  0.511  2.020 5
0096 pf 09  1.794  0.868  1.993 5
0096 pf 10  1.540  0.822  1.746 5
0120 em 00  1.756  0.815  1.936 5
0120 cf 00  1.763  0.820  1.944 5
0120 pf 01  1.872  0.946  2.097 5
0120 pf 02  1.653  0.618  1.765 5
0120 pf 03  1.901  0.592  1.991 5
0120 pf 04  1.642  0.806  1.829 5
0120 pf 05  1.911  0.840  2.087 5
0120 pf 06  1.815  0.816  1.990 5
0120 pf 07  1.416  0.860  1.657 5
0120 pf 08  2.023  0.671  2.131 5
0120 pf 09  1.776  0.991  2.034 5
0120 pf 10  1.384  0.860  1.629 5
0144 em 00  1.682  0.921  1.918 5
